room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
41671,24353,1480,193053,64553,14379,2291,156889076,842494,1500,847761,762,3.4511314375608,66.136698092628
41673,23541,1417,187095,62571,13905,2225,126561320,697621,1500,730930,602,5.7437603324027,65.953080761819
41672,21501,1406,171137,57244,12739,2025,143490406,506141,1500,560520,523,4.5032807722038,65.97905989971
41661,21079,1419,167984,56169,12442,1981,139638752,462078,1498,541888,473,2.6431753762444,60.052260197631
41668,19270,1388,153059,51178,11411,1806,152438435,348177,1489,435194,430,7.6541690211566,61.346201242774
41569,17875,1425,142574,47691,10605,1670,134942925,253414,1485,358213,352,3.9745650573731,62.387209790106
41348,14629,1419,116875,39096,8683,1353,103264498,204038,1499,263045,171,7.3148192826462,58.277238009502
41652,11954,1265,95262,31859,7053,1105,104589317,149036,1282,174090,161,2.0013029111787,54.753101953536
41746,10619,1373,85128,28478,6302,996,111006067,128369,1366,141246,189,6.0282687847873,60.287220992117
41670,9805,1123,77982,26069,5773,899,97823777,95361,1184,134760,137,6.9733857722791,92.143434425575
41674,9556,1369,75703,25322,5514,885,30483162,98305,1497,165442,85,10.82901977134,52.66258823086
41665,9336,1389,73927,24709,5372,864,29744984,94022,1500,157873,93,10.656864335945,48.576955812268
41373,9259,1322,73966,24731,5449,882,38551760,72479,1499,147052,86,4.3082004273058,93.20023156546
41622,8233,1386,65522,21891,4829,781,25743930,68274,1498,135115,72,8.1952618782922,108.35798059564
41599,7299,1255,58426,19525,4236,682,24612167,46061,1359,113507,64,8.1933151156903,96.848272584039
41675,6241,1188,49666,16601,3632,595,24385396,39339,1329,96153,51,3.2066052779298,81.718875767687
41320,6009,1115,48110,16091,3479,564,19609699,33223,1180,86727,53,2.1407099784547,64.156578192297
41612,5812,1093,46417,15529,3408,562,21538841,31208,1145,80500,63,5.2706743511845,65.146537652098
41436,5606,1128,44525,14889,3188,509,19799304,36685,1200,87604,58,2.8303876316455,80.368733328394
41662,5555,1167,44126,14759,3178,522,17397296,33475,1231,85631,52,3.6859893113916,79.252888386021
41578,5508,1058,44187,14769,3235,535,20375640,28549,1120,74151,49,9.1589107348804,59.025942902368
41876,5299,1068,42635,14258,3138,514,51264304,32091,1109,44348,73,4.2111281179699,67.671109964981
41425,5236,990,41825,13983,3015,490,16815164,28846,1042,73154,35,1.1852136384929,48.39042056381
41623,5194,1037,41027,13724,2950,485,21291220,26533,1128,70713,74,2.6633010821274,54.515443563304
41642,5079,1104,40571,13574,2917,474,19602774,22309,1176,69634,52,6.1292161268168,62.86615327415
41609,4999,1051,40016,13381,2938,482,17623494,25353,1119,69029,64,2.2117423079846,52.841617009607
41568,4940,1074,39642,13249,2880,473,17214651,23286,1129,68617,46,7.1771693515113,59.114610553494
41323,4890,1095,38977,13029,2827,463,16388667,24736,1149,71362,46,3.2190317965249,63.039164701134
41636,4747,1072,37878,12673,2749,455,18612292,22744,1135,69457,54,4.721890344261,61.394517491724
41627,4742,1013,37770,12608,2667,441,13928736,25510,1057,72591,26,2.7376632944437,55.728812384365
41499,4709,1041,37686,12604,2765,457,18016899,24574,1129,62061,40,1.5009603757824,55.850706144208
41637,4679,1037,37472,12537,2719,451,16762140,23372,1088,67594,41,1.9601055522979,61.157551099242
41397,4539,1030,36339,12151,2624,436,18096552,23421,1095,63118,42,3.0259373193896,53.138750604605
41666,4536,576,36349,12142,2644,401,100236682,55543,933,48735,75,2.1097297596545,20.978854734657
41412,4529,981,35908,12010,2603,431,14122440,21366,1040,64016,37,5.0635105398276,49.688418673266
41656,4390,1033,35205,11763,2586,432,16126445,21994,1080,56901,41,4.5214752110446,53.243041441096
41437,4354,1024,34770,11635,2503,412,14917249,21524,1074,67062,39,3.9846465062389,57.01964296748
41667,4303,983,34440,11508,2502,409,15799109,18618,1040,62153,48,3.3928628343454,58.107212008818
41414,4302,1057,33970,11357,2402,396,13252077,26774,1137,67699,51,2.253927209303,54.156604048022
41669,4268,1034,34176,11417,2473,409,17170233,18883,1081,62298,46,1.8970121916109,55.09930329274
41454,4259,942,34160,11420,2501,416,16913300,20920,982,54840,47,1.1227421838524,49.41336230345
41327,4099,1003,32779,10952,2359,392,15733957,19521,1043,55334,28,2.5629788386621,45.889632198151
41621,4019,958,32222,10764,2338,383,13402663,18281,1009,54520,36,2.3609766321894,43.144336505717
41654,3947,977,31352,10499,2276,377,13586175,19716,1038,55565,32,3.646589334636,50.416817524867
41660,3834,1016,30643,10257,2168,361,13870460,19128,1057,57575,36,4.0054843721182,54.803885663738
41538,3814,935,30441,10174,2196,365,14851597,20913,991,52609,35,8.2591492071943,43.854305968876
41524,3715,925,29680,9932,2132,355,14797959,16939,984,49172,43,4.3630144296003,43.16510315694
41492,3543,966,28397,9495,2050,344,14502152,15502,1011,38161,29,2.2381541678827,49.74394110701
41439,3539,944,28236,9439,2042,339,14292432,16162,998,46793,34,2.2055005941045,45.342184092106
41610,3375,952,26982,9022,1908,316,13735486,12936,1006,36448,30,2.1692446498046,41.805765760127
41615,3234,949,25938,8676,1891,315,12923496,15072,989,33931,31,4.3505040801848,44.417909782479
41602,3221,951,25728,8602,1803,300,11168902,12951,985,36397,27,10.748800481966,43.204753942123
41342,3161,960,25312,8467,1862,310,12247625,10765,1004,30646,38,5.0175360094016,45.638228820618
42122,3148,986,25336,8474,1837,302,24538163,13934,1026,19970,50,1.0515444469408,52.805893806726
41927,3089,981,24746,8275,1746,287,20363960,11629,1024,19391,33,12.059078287227,54.345078216734
