room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
49659,100000000,1307,69528,23247,5232,871,35834606,2136935,1500,13525890,301,2.8325420428179,45.995456225467
49666,68619899,1500,154299,51597,11949,1991,35894413,2498362,1500,10308522,833,1.4368800624785,46.463620463608
49492,54132296,1500,126307,42253,10638,1773,51897215,3338717,1215,9685042,567,2.2768887388522,59.836789141357
49645,48331003,1500,245762,82199,19704,3284,37541484,3432383,1500,10798005,912,21.883958009968,47.0716100417
49514,39609265,1500,71750,23990,6600,1100,71203691,1893067,1500,6734874,495,1.0977403197518,51.670187329726
49705,32407212,1500,218270,73005,17298,2883,30025927,3235925,1500,6804205,784,2.0396575419631,44.680173827053
49470,26027378,1500,429323,143598,36384,6064,26240732,4737106,1201,6660747,441,4.709383437135,60.274845253054
49531,22271256,1500,63387,21198,5772,962,66520157,1152124,1114,3750699,420,2.0335268263372,51.368089648832
49481,21762799,1500,103841,34734,9168,1527,97956195,2359092,1500,4992679,651,9.7914798957154,55.656351123563
49556,19244899,1500,103461,34608,9066,1510,58823883,1328688,1141,3435701,384,3.9214105680308,50.409842265042
49500,16949110,1500,110728,37028,9882,1647,80806253,1618219,1500,3473982,461,3.9525588566594,54.052906593113
49373,14855076,1499,150462,50319,13698,2283,83262759,2125993,1169,3949868,456,8.6826232891883,43.169887123077
49372,11976039,1359,217341,72678,19554,3258,87745151,2710758,1500,3839090,394,17.4333190544,79.850015789477
49678,9914846,1484,125941,42115,11178,1863,36834391,991812,1052,2157666,367,2.2079758243241,47.352774107042
49589,6728652,1453,113853,38073,9732,1622,30477627,789601,1146,1633173,167,1.7750265533269,30.442340537347
49573,6581789,1448,63563,21270,5374,895,31014179,576937,1247,1315168,160,1.6646205536982,32.710424000737
49617,3536586,1465,55034,18398,4608,768,18557159,420529,1071,770330,92,1.2007056961215,48.452068458913
50137,3401727,1500,65798,22008,5646,941,7544830,1489344,1140,1632903,1039,3.1142250376812,112.38982267185
49777,2710838,1420,132421,44281,11430,1905,18200227,866882,1072,1118935,273,7.6876716307197,60.048095817894
49394,1832519,1500,200490,67053,18372,3061,11109384,607515,1002,785877,61,2.1635405107313,555.38948266867
49327,891295,1500,340052,113736,29604,4934,10801675,842126,1037,1031959,108,1.0649382192875,435.17615707401
49343,866399,1500,176504,59025,13668,2277,8013497,469154,995,599382,63,7.7613353220969,446.5613610772
49339,842439,1499,258508,86457,23124,3853,10273900,628500,1013,715237,80,0.63759326970331,332.64340373933
49391,837280,1499,308018,103009,26808,4468,9395940,684313,986,754546,65,2.4292088396529,421.29070389208
49329,797781,1500,181264,60640,16428,2738,8521915,462483,1014,470662,74,4.4687939379136,284.47190661853
49395,794659,1500,262837,87906,23376,3895,9152350,621394,1000,717335,77,1.0531508140307,339.60836932743
49367,785469,1500,242862,81222,21492,3581,8497161,509786,1009,627426,63,3.0937108033339,378.20941546433
49438,670484,1498,39773,13295,3330,555,6888549,168285,1003,198913,72,1.595029728122,207.78929338981
49473,546941,1500,66026,22068,5430,905,8184761,273144,995,272551,55,2.2537484119099,281.99052765749
49455,531021,1500,80899,27049,7014,1169,6180344,258409,993,323583,57,5.4629485889942,315.53700381628
49380,511051,1500,240310,80373,21702,3617,7303808,505396,986,509192,65,3.3843991370733,671.01183232276
49382,495869,1500,272495,91149,23563,3927,7934532,593285,995,619717,72,1.7931645102341,256.89727373056
49453,484015,1500,150713,50400,12864,2144,7389245,372413,989,409872,57,1.2711439060507,221.96243710179
49425,445276,1500,58987,19730,4950,825,6658808,214228,993,253376,51,4.0557197036718,253.8753532563
49457,419786,1500,137380,45943,12060,2010,8254987,331876,986,388851,51,2.0302071392051,284.321886669
49362,417460,1500,74978,25074,5898,983,6668324,290757,991,300102,57,1.310549884339,251.19828392057
49390,401310,1500,116291,38893,9528,1588,6457913,312878,991,347584,62,1.4263153065946,255.56099728045
49336,374841,1500,190585,63748,16770,2795,8632065,422568,1000,436375,60,7.4264348675268,425.10082842071
49530,313493,1393,31811,10637,2754,459,6848787,105619,987,117834,67,3.3457597967206,152.86082681806
49449,300802,1500,107245,35872,9078,1513,5369646,259341,990,356962,54,1.0574627526692,277.30979153407
49636,274779,1217,22701,7596,1828,304,6528954,145307,1025,112083,43,2.1770805789083,38.571196697718
49403,261325,1349,36161,12096,2922,487,5683472,114664,993,176178,41,8.6168321592961,197.66415752493
49356,259343,1500,88195,29503,7710,1285,6708643,239291,1003,261068,57,1.3302473653568,211.26140373319
49440,241399,1500,95629,31974,8171,1362,6113953,258614,988,268653,36,2.0752637288042,211.5130555898
49414,226223,1500,121400,40603,9546,1591,5656628,261771,988,305460,47,0.84016317708758,248.23892460545
49331,224339,1097,13959,4671,1109,185,3871788,49844,985,86154,30,3.0809312914982,91.267414619037
49338,222330,1367,55105,18430,4428,738,5349946,208470,995,232299,52,2.24033334405,233.64615363652
49469,214179,1500,67330,22515,5405,900,5693755,232290,995,252714,44,6.440423801696,329.44741640419
49468,209274,1499,68377,22874,5352,892,6328754,269381,987,281466,46,2.1390241558053,218.88651810383
49436,203053,1350,63071,21098,5334,889,5747229,194866,993,248589,46,2.0146197544609,177.95503254045
49353,181309,1495,57762,19323,4746,791,5005663,213598,1018,266958,37,13.222745222511,184.01498661753
49474,181252,1299,18647,6238,1782,297,4153516,85368,988,100583,41,1.7111527046477,106.91136422532
49358,181029,1437,66181,22134,5304,883,5473200,218087,998,225847,49,2.744393134053,290.00804204347
49426,177744,1200,19365,6480,1500,250,4562560,69420,990,104580,40,5.0554645217694,100.86451083647
49433,176468,1128,12081,4033,1134,189,4396549,32241,979,82510,38,2.0559301299651,168.17104056892
49445,168745,1276,60631,20279,4908,818,5050331,218684,986,193735,53,8.6653467976226,118.040949697
49511,157792,1111,12595,4212,1194,199,2805902,42906,974,96482,18,2.0945870477349,183.80428757374
49357,157747,1499,84409,28236,7128,1188,4708737,216532,996,301317,42,0.80374753314888,164.3670952951
49441,153939,1107,9912,3312,844,141,4024777,22904,978,70885,27,1.7492775057077,73.04027574814
49447,151289,1201,22272,7449,1959,327,4270158,81148,990,111005,37,2.0332175130537,109.47167886662
49442,147789,1402,60756,20322,5267,877,5779624,172496,998,233886,39,1.974718232408,161.91954125338
49444,145569,1250,40330,13491,3286,547,4313795,129028,991,142243,37,10.505891711276,235.84619280215
