room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
37559,1692,1500,13676,4572,1014,169,25063549204,15321,1500,39741,592,9.1317138177658,53.696841641793
37558,1566,1500,12655,4231,936,156,53668904,12438,1500,35247,381,2.1517404298934,52.797891496976
37651,1534,1500,12402,4143,918,153,3374249106060,13228,1500,32226,598,6.8363338936048,60.511734487677
37584,1169,1500,9459,3159,701,116,186926777546,9570,1382,26615,276,9.3408046646902,52.735915552749
37561,1157,1500,9344,3127,690,115,18511848647,10182,1499,28389,291,5.7290351287215,58.643779150811
37645,1152,1500,9318,3112,690,115,169051220299,9247,1500,23294,369,9.7151434874491,64.79029916752
37671,1086,1500,8786,2937,648,108,9238041585697,7366,1500,20394,326,4.1463178722169,58.2695512496
37569,1068,1500,8630,2886,636,106,10530671694,8959,1199,25744,283,8.6509274457177,62.577919843431
37554,986,1500,7971,2664,588,98,28253911,8222,1151,25141,286,1.9225705360002,57.207138022255
37560,977,1500,7898,2642,582,97,25600487,8564,1095,23355,299,8.2375099473647,60.664447864118
37555,949,1500,7660,2565,567,94,2080312364288,7209,1069,23137,295,3.5620145312195,52.594987462709
37556,939,1500,7587,2538,562,94,41775553985,8544,1164,25088,269,5.1208088654959,51.030418849765
37578,914,1500,7401,2471,546,91,22204038,7669,1141,21186,277,5.254549211687,60.560469685811
37552,898,1500,7268,2428,534,89,26312201,7254,1159,22983,242,9.6976465406835,50.943792778058
37557,868,1500,7012,2347,516,86,32390402,7242,1082,22536,251,2.678538420303,50.481584500771
37567,861,1500,6965,2327,516,86,38309100906,7092,1182,20249,248,6.4942507807048,51.477052585952
37572,848,1500,6862,2295,504,84,224840560660,7039,1127,21801,209,9.231362956404,49.776908331558
37562,809,1500,6538,2187,485,81,18197159,7020,1161,20708,205,3.3356268596709,50.796323178649
37586,794,1500,6425,2147,474,79,761412549,6600,1102,21970,248,3.6112884160896,48.128781823803
37580,791,1500,6393,2139,474,79,19454371,6511,1110,20972,238,3.0759690937465,56.352892084969
37601,782,1467,6323,2113,468,78,2386239592862,4585,1029,17620,299,4.8445797309345,55.88928001874
37574,776,1500,6281,2097,462,77,17200863,7016,1080,21004,224,2.3981216870854,50.867024635261
37573,774,1500,6255,2092,462,77,19017086,6506,1048,19877,235,4.4288443961482,49.220260201218
37568,769,1500,6219,2079,457,76,16940887,6812,1082,20659,235,3.41829089329,52.139141864343
37581,769,1500,6205,2079,456,76,17703629,6818,1126,20956,221,4.6185255813374,49.063216648507
37777,750,1500,6057,2026,450,75,28877061,5346,1499,16286,345,7.3125087730369,61.720360892294
37575,743,1500,6009,2008,444,74,19873439,6814,1127,19729,226,3.9544386070289,49.692759848886
37600,739,1381,5977,1998,439,73,82996111,5651,1073,18555,229,10.981094675742,43.469873689573
37583,731,1483,5913,1975,438,73,14953917,6139,1073,19320,215,4.3324093660744,47.005557845799
37553,722,1500,5837,1953,432,72,15109402,6110,1124,20739,227,5.2739287173977,47.612933548429
37621,720,1227,5821,1947,432,72,44518370,4408,1026,15054,167,32.579387759843,38.023639181039
37565,709,1435,5739,1917,420,70,14939855,6420,1100,18913,202,4.3984391416408,45.722480820098
37587,705,1413,5709,1908,420,70,18184054,5986,1087,18811,216,4.3179674719958,44.963183952869
37582,672,1358,5435,1818,402,67,13884322,5948,1078,17622,185,2.1027286837851,57.680930647865
37579,669,1271,5413,1809,399,67,14221623,5770,1059,16947,204,16.944020448025,45.016860370748
37576,664,1398,5375,1796,396,66,14685715,5551,1141,16622,200,5.9244028955171,46.595555813293
37563,663,1500,5361,1793,396,66,14153208,6051,1184,19168,215,5.5406280993432,48.661099284886
37593,639,1245,5164,1728,382,64,19614843,4586,1051,14052,197,3.1061952779198,41.236348474801
37585,635,1309,5151,1718,378,63,13111227,5426,1062,16498,200,1.5696502876147,29.373283996344
37602,629,1219,5087,1701,372,62,24731672,4831,1055,14978,185,4.0192136705579,44.28098855033
37603,623,1266,5044,1685,372,62,13168513,4882,1050,15170,169,3.1498454338522,40.954828521601
37613,607,1181,4915,1644,360,60,13525819,4544,1023,14429,171,7.5713240601409,36.158538661617
