room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
43089,98829,1499,325682,108912,24414,4068,67452795,425561,1500,1375486,946,3.3150634387944,75.41271650241
43166,75856,1498,321363,107493,24138,4023,57035413,476674,1500,1401993,1009,5.0307293356306,78.575774814301
43138,66379,1498,273607,91497,20580,3429,66737150,244446,1500,1016722,807,4.2554253299329,77.543186355718
43175,57969,1499,286559,95847,21642,3606,55241724,295247,1500,1030765,791,5.1036144116337,87.491484553438
43213,54017,1500,285097,95346,21216,3536,41349947,337778,1500,918891,694,9.0940981653728,92.216739194171
43189,44949,1500,247963,82932,18738,3122,50490463,176722,1500,727255,616,5.7261642126079,91.027517728764
43248,39729,1500,233150,77970,17454,2908,39195362,209459,1500,571405,517,3.8350471336182,76.719468790789
43095,30638,1475,173814,58128,13584,2264,18473192,150750,985,238678,174,4.2455215608592,66.664972295941
43294,27390,1500,175911,58824,13272,2212,34052683,126696,1124,350470,415,22.624430910238,79.79918583049
43475,27231,1193,87713,29343,7128,1188,14366510,109200,1014,126607,216,5.0115228293019,79.948788098778
43102,22889,1500,164536,55032,12462,2076,25618283,114964,1117,255181,225,6.9348723936488,73.169633142704
43495,14861,1499,94317,31538,7164,1194,14968891,81351,1069,148550,375,3.9356780351848,136.37254505475
42996,13249,1498,97726,32676,7416,1235,14177333,49520,1060,125498,133,5.7304533280096,129.37268047484
43178,13137,1498,92036,30783,7002,1167,17550125,61252,1008,102737,213,6.3991253023497,147.54894388092
42917,12359,1499,88191,29490,6708,1117,12826007,53031,1027,104162,131,4.5743231177289,140.71028133912
42884,11653,1493,85911,28724,6510,1085,14370841,58709,1255,102684,97,2.3913280816884,189.91395842365
42883,11579,1495,83258,27840,6330,1054,16948049,54758,1500,99238,117,4.5102023699748,165.00346919573
42911,10680,1499,75262,25168,5778,963,14574544,39880,1006,92972,122,2.18086199817,151.20805779404
42984,10599,1500,78068,26103,5862,976,11030913,45413,1038,99556,153,2.0709659277111,213.3963855984
42885,10469,1500,78724,26334,5934,988,14453311,50107,1271,88366,89,17.743158846427,176.95715779744
42980,10349,1500,72129,24129,5454,908,12740042,38450,1017,96304,151,11.068385229302,136.75165003648
43219,9095,1462,67145,22463,5094,849,17801721,38138,1202,73936,162,10.85165243022,151.01209258024
42912,8609,1498,63487,21234,4812,801,14349371,33627,1083,78307,112,3.4506991400088,145.40315527769
42981,8411,1496,61535,20586,4650,775,12168301,31373,1026,84153,120,2.7703492786072,130.21933214166
42882,7413,1500,51434,17202,3912,652,10415572,48686,1499,77401,87,4.0392346085336,128.96290515743
42881,7249,1500,53332,17838,4032,671,9234965,41796,1500,73260,68,5.3182596538285,132.11862321737
42974,7145,1499,51371,17184,3918,653,9408450,31386,1016,74884,117,2.5775911331437,121.15388293985
42986,6339,1500,45828,15330,3492,581,9618442,28664,1047,70465,133,30.173336685926,153.70922500868
42886,6289,1498,43744,14628,3318,552,8842548,36991,1500,66547,88,2.1294149925221,124.60791636946
42988,6150,1500,45672,15280,3462,577,8948403,24190,1032,65289,140,3.7039510291957,126.26727249646
42916,5962,1497,39241,13122,3018,503,8698951,25146,1061,59625,91,3.6105149393722,104.76832770089
42887,5589,1499,38690,12936,2932,488,7966353,38479,1500,64950,69,1.7392985537895,108.13421343713
42994,5576,1500,41012,13716,3120,520,9005021,25750,1021,63551,112,6.6923830633401,116.81176322214
42941,5279,1351,36972,12366,2844,473,9813092,24351,963,52995,140,4.605192117617,89.214746218138
42949,4779,1500,33464,11190,2496,415,8002398,20867,1038,51082,112,10.150560784249,121.11744525638
42958,4449,1222,31318,10476,2406,400,10768539,14127,953,43401,92,6.9273411161245,62.744402311503
42987,4070,1499,26663,8917,2046,341,8337744,18381,1051,54023,110,2.074876770591,99.538037092252
42972,3979,1236,26219,8772,1998,332,7842694,13997,945,42055,117,9.5197688276223,77.975655015805
42920,3959,1228,27052,9051,2052,341,8196444,16118,1038,37249,105,2.2086422807577,69.427150082659
42983,3579,1445,24500,8193,1848,307,7423509,16618,1046,49722,121,9.8912865750639,101.23928530729
42995,3576,1371,25866,8651,1962,327,8027843,14384,989,46159,109,5.1675845186773,111.89296774569
42946,3559,1407,24412,8160,1871,311,8057708,17352,979,39826,87,2.8630538325758,86.02313832325
42991,3467,1369,24374,8150,1812,302,6284252,18031,1029,49927,78,3.9425568538401,96.029151550246
42992,3439,1354,24483,8187,1872,311,7331804,16132,1038,46045,109,5.9581926182289,111.50165089614
42985,3409,1412,22283,7452,1711,285,7090607,14288,1015,46973,99,2.8378025542852,97.378162662384
42973,3281,1283,22216,7427,1698,283,7221604,14464,982,40668,108,3.2280611470274,75.567288664785
42976,3193,1197,21682,7250,1644,274,7152494,12894,993,43270,99,2.7027035600123,68.439773545862
42910,3099,1434,20930,6999,1602,266,6415379,16350,1064,46830,80,5.3151466619339,85.189120315073
42998,3030,1281,21635,7235,1638,273,6582408,14545,1022,39814,110,3.411628335664,80.303028547186
42993,2949,1351,20741,6936,1593,265,7105794,13333,1043,42159,92,2.0891254165511,94.658767022021
42902,2774,1418,17664,5903,1356,226,6610378,11744,1078,33950,55,3.6321243119898,91.781521113279
42913,2669,1227,18450,6174,1402,233,6921802,10979,1007,31023,61,6.1149642440828,71.677218925502
43017,2667,1251,19438,6506,1464,244,6297353,11542,1013,32539,105,2.7199848607525,78.207566855877
42982,2629,1162,18407,6153,1388,231,6821439,11135,986,35109,100,4.8721304139182,60.89241954225
42926,2623,1319,18215,6094,1416,236,7539485,11446,1036,31442,88,7.7822246034467,72.106021258391
42990,2589,1220,17389,5817,1324,220,6882614,11153,991,39124,76,5.5664231077891,70.571587704058
42989,2529,1271,17343,5805,1317,219,6673010,9669,1025,35994,103,3.3461908898914,74.479304585889
42977,2489,1205,16713,5586,1260,209,6640907,11184,956,34496,91,7.7790410858055,66.352507093517
42967,2359,1097,16942,5667,1278,212,6987437,7333,993,27968,59,3.1919319270465,63.774692205906
42924,2319,1069,16385,5475,1248,207,6318387,9058,991,23088,63,6.807818323379,46.676611236732
42975,2270,1103,15839,5300,1188,198,6603735,7211,929,27304,71,14.204966481074,52.227057461206
43016,2159,1193,14769,4941,1145,190,5341330,9145,1010,26546,69,2.2214893776054,68.745468464568
43008,2152,1312,14915,4988,1122,187,5762371,9217,1045,33538,84,9.5423499277334,73.153573081645
42997,2129,1233,15130,5064,1138,189,6355200,9500,997,32208,73,2.6599570233059,65.473439631931
43031,2128,1242,14209,4749,1086,181,6102410,10048,1006,29847,69,5.7878812692633,50.706917764697
43027,2084,1258,13723,4590,1014,169,4987802,9362,1011,30395,76,4.1637824800636,69.341980980627
43065,2079,1143,14722,4923,1139,189,7064644,7687,978,26303,91,11.162986316304,60.423612930614
42951,2068,1111,13937,4660,1068,178,5214691,8169,941,25958,55,2.0632961565474,53.614127029374
42930,1979,1161,13805,4617,1080,180,6680548,10095,987,26826,65,20.339220299193,57.099707026769
43019,1979,1180,14399,4812,1076,180,6222099,7134,990,25824,83,4.0182924711651,61.778108818002
43026,1964,1246,14084,4716,1056,176,5922252,8801,1019,31306,99,8.4545729307427,64.102538088297
42919,1953,1174,13252,4434,1020,170,5804408,6713,993,25400,62,11.573212936095,53.800560808795
43028,1949,1376,13903,4650,1055,175,5629560,7830,1179,26424,85,2.1321972224453,89.977327677847
43004,1942,1214,12894,4312,1002,167,5871918,7289,1005,29618,68,3.3098767833162,75.470979539697
43033,1939,1219,12897,4317,954,159,4746510,8115,1026,30556,71,9.3326541658148,71.537732995315
43041,1909,1091,13339,4461,1012,168,5296691,6084,979,21888,79,1.4742009189399,58.56820170317
43034,1897,1167,13520,4523,1020,170,4913483,9536,992,27859,67,2.9373845791737,64.817946162087
42927,1879,1144,13068,4371,1023,170,5972080,7948,1017,23653,54,6.3689090324528,61.895181682088
42999,1859,1179,13388,4476,1015,169,5062701,6872,1004,26027,54,1.8486709473148,62.227574053092
42970,1859,1098,12332,4125,958,159,5446838,9725,950,26899,72,2.9884493384135,49.814651030994
43054,1830,1139,12675,4238,984,164,4764022,7880,999,23835,65,2.667830950342,58.052327801157
43032,1819,1215,12284,4107,925,154,5263836,7731,1015,26910,78,5.2050551093771,59.974147741118
42931,1799,998,11457,3831,875,145,5714282,6024,958,19404,54,3.6819509288459,39.929564530255
43015,1779,1181,12553,4200,951,159,5160975,7342,994,27942,58,16.033962168125,64.459646952768
42933,1769,1088,11929,3993,919,153,5249822,5644,1008,20047,46,6.2133102071074,49.394973704875
43009,1768,1158,12823,4287,924,154,5348684,6339,989,24817,79,2.6307707249858,56.974620237329
43003,1749,1177,12081,4044,924,154,5559225,7670,1034,26727,87,3.8495019181629,61.17432976573
42964,1739,1053,12242,4092,931,155,5390316,6162,950,22205,65,3.2666332827289,46.717406470408
42918,1723,1087,11854,3964,894,149,5101257,5771,1013,22203,53,4.1275813499451,42.433953748845
42978,1719,1109,11683,3912,867,144,5669673,7099,1008,26364,80,2.7320260321017,55.851869149084
43012,1716,1148,12688,4238,948,158,5004381,7179,981,24882,68,4.5709206833275,75.420415764921
43021,1698,1171,12113,4053,894,149,5269198,6978,974,24949,73,6.2268154583719,66.472627849592
42940,1669,1038,11624,3885,883,147,6419747,6243,940,20343,55,4.3680300551798,40.456719423749
43006,1665,1154,11562,3863,852,142,5321835,7306,1001,26867,64,1.2210645611558,62.111883700058
43030,1628,1156,10973,3669,828,138,5064990,7403,1012,23462,62,5.7423012159648,70.843011116095
42952,1619,1044,11343,3792,876,146,5198213,5948,961,22207,63,4.5815501816406,44.041513526146
42909,1599,995,9901,3312,773,128,5024300,5918,984,18162,58,4.3946268860709,40.937555381296
43037,1579,1211,10553,3528,792,132,4679071,7831,1015,24689,71,5.1559882196863,64.603436266456
42947,1529,1026,10485,3504,795,132,4514662,5827,970,20787,64,2.9694343321821,42.004094010113
42932,1509,1006,10294,3441,785,130,5761196,6189,962,20058,53,4.1842407101585,46.783954702526
42954,1498,1089,9630,3220,744,124,4702265,6726,963,21355,64,3.774925784697,51.699730496229
43168,1481,1045,10144,3393,780,130,4341020,5562,924,17302,59,2.883531059851,55.544379198937
42944,1468,975,10159,3398,774,129,4883687,6295,934,16871,42,9.1823440589148,37.508427591489
43010,1459,1163,10095,3375,757,126,4430716,5183,1020,25279,42,20.285803485544,56.654079088214
43007,1419,1182,9607,3213,710,118,3997497,7302,996,27125,63,5.0717858035672,53.451018579239
42969,1389,1062,9518,3180,700,117,4497135,6078,937,22244,62,4.3506539907937,54.665683500309
42968,1379,943,9431,3156,699,116,4695608,5782,925,17121,58,3.5202744475958,43.539934588815
43067,1368,1098,9881,3304,744,124,5199532,5648,988,19113,68,12.764003407612,44.137977098087
43333,1339,1064,8783,2940,663,110,5621110,4611,1017,13726,60,4.6649467528098,50.331363280145
42960,1339,947,9099,3042,690,115,4388961,5103,910,17468,46,5.2393742551286,39.288201937888
42955,1336,1004,8879,2970,678,113,4442021,5039,943,19781,46,18.83687340088,51.658676388457
43093,1319,1072,9394,3141,732,122,4917879,5194,944,18863,51,2.0291936733984,51.36709087738
43022,1316,1142,9237,3089,708,118,5159744,6086,981,21227,63,2.1078430172545,48.979454453309
43143,1289,941,8412,2811,654,109,4319910,4177,891,13760,57,4.9027346294425,43.82665544773
42971,1284,1033,9085,3038,666,111,5558539,5436,951,20634,78,4.9100217855958,39.973879181546
42957,1281,935,8304,2777,612,102,5356196,4559,936,16962,43,7.1979646703646,40.998238822135
