room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
45777,29999078,1499,162168,54234,14160,2360,44654436,5243361,1500,5265376,631,4.5417709010819,76.540597094171
46100,28521099,1500,46065,15405,3792,632,34738132,3065955,1500,4146469,1045,14.427022727794,85.093880137199
46120,21168999,1500,81464,27240,7236,1205,39872210,2830855,1447,3393247,816,17.005013985065,80.736986368074
45776,18445529,1474,173766,58134,15534,2589,36830757,4436991,1500,4083306,518,11.095117233189,65.401068145282
45947,16784589,1426,129592,43347,11604,1934,36465111,3544538,1500,2868165,403,4.2364324005823,85.907668808428
45931,15552789,1500,155925,52158,13662,2276,58394627,4847678,1500,3284731,785,4.9369457765963,73.91856001054
45955,15382521,1500,179839,60140,15270,2545,32580323,1928721,1140,2592203,492,33.907079440628,259.62061861449
45779,15032475,1461,174636,58407,15168,2528,42786193,3113809,1499,3129632,368,3.583223092316,74.731599098642
45810,13070854,1439,172080,57561,15816,2636,45785713,3742365,1412,2712746,398,3.6417906701607,79.15932236955
45811,11992179,1448,204718,68466,17490,2914,42567962,3491056,1500,2544094,411,26.629438896664,77.671225070082
45869,9885099,1469,97143,32478,8261,1376,34011058,1669249,1500,1738581,316,3.2130317760802,100.37330443597
45778,9424028,1485,213402,71363,18960,3160,37870504,3169177,1500,2179716,351,2.248918102339,79.660686046225
45780,4331920,1500,235417,78730,20304,3384,31524763,2278061,1500,1340850,269,6.4094299093019,84.904133466958
45814,2959679,1500,155733,52089,13926,2320,23723819,1413632,1120,821472,205,4.4015398036583,89.751900668975
46024,2079499,1231,64877,21693,5302,883,14386677,431820,1082,393383,153,2.1883649080632,181.07390688767
45813,1939139,1498,123852,41412,10530,1754,19396962,638382,1500,533455,164,1.8986924572108,101.36982049867
45812,1614298,1496,81135,27144,6864,1144,17823214,572324,1099,425677,149,8.7207343374401,60.327587790819
45765,1374999,1496,179327,59985,15528,2587,19797582,738968,1207,551435,152,1.6781393057697,293.37697247541
45755,649699,1500,122209,40872,10149,1691,16774226,429033,1500,353521,110,4.6967320285581,259.96416220696
45761,615158,1500,145833,48777,12348,2058,15327860,566586,1198,347565,104,1.9252743456724,293.20903689884
45763,428459,1499,136625,45684,11448,1907,12536046,375446,997,283668,90,2.327353435118,311.68836861122
45770,362578,1500,121973,40784,10104,1684,14261852,337468,1007,226279,125,4.7848232253762,222.36085590953
46355,362189,1500,7388,2472,600,99,8302981,174613,1121,140424,804,8.2671459895409,114.49583054612
45762,325149,1500,113207,37863,9312,1551,12328266,369512,1093,227406,76,4.1275329221522,251.55434103014
45764,278959,1497,96014,32115,8010,1334,13398171,270633,999,227661,87,7.8219102803093,241.90131777791
45756,238749,1498,124673,41697,10644,1773,12125254,346263,1420,298881,89,1.836293783491,304.04484207504
45760,159545,1497,70141,23457,5646,941,10516535,210777,1119,167021,86,30.31443692352,156.61935485536
45660,141629,1500,167063,55872,13662,2277,8768254,316829,1107,330207,77,2.0819190404595,233.55988658432
45652,134586,1500,191957,64221,15558,2593,8153022,296292,1025,329812,91,15.927506600871,217.98556220161
45647,131599,1499,228531,76434,18594,3098,8753456,418398,1067,411032,87,4.9355322377106,310.71166925886
45634,121659,1499,189753,63480,15564,2593,8108074,293611,1044,316221,66,5.0104501675343,290.37888244981
