room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
47321,100000000,1044,131217,43884,10300,1716,72623943,2295864,1499,12818018,74,2.2040782576499,32.178272322768
47365,90029473,1500,384766,128673,31212,5202,84529884,4818278,1083,12360813,562,3.2400562401248,51.943547694131
47051,81378406,1500,277060,92654,23298,3883,116747371,12660926,1500,10885117,605,2.134962201825,59.298132018911
47020,63082199,1500,184957,61869,15002,2500,90629745,11031249,1500,8632894,603,3.061961908131,56.155369855566
47038,56624993,1500,243155,81323,21042,3507,106882281,7974412,1500,7728046,513,1.7211176739447,45.564898894936
47180,55594299,1500,214542,71757,18540,3089,84170691,7795933,1037,7483639,461,3.2850595353705,53.197766200422
47075,55532899,1500,296461,99156,24030,4004,93999224,12037521,1500,8936242,615,7.6240678262742,65.396279573523
47090,52762094,1500,236377,79066,19650,3275,120267354,10866376,1499,7373173,530,3.2756045420434,53.47507027414
47091,44436289,1500,221234,73995,20045,3340,81365183,5982273,1499,6465730,394,2.7150345255742,42.328164318809
47000,40867679,1500,283732,94887,24222,4036,72015129,5878212,1500,6116892,318,8.4035531645605,40.191951693978
47100,38685390,1498,251095,84000,20970,3495,104426854,7076559,1302,5969204,437,3.5640276182113,54.724912115932
47686,32505899,1500,180480,60369,14484,2413,71052112,2194274,1500,6502751,914,4.0729992917197,166.74854590458
47039,31481806,1486,205631,68774,17982,2997,68945444,5627438,1500,4676314,335,1.5851180051895,58.848929599404
47092,29344543,1485,224191,74973,19356,3226,64369795,6608767,1500,4716444,486,7.1268858862511,47.379464419539
47030,28397648,1244,392225,131181,32868,5478,105454330,8158729,1499,5988793,317,3.6123273179726,52.614193708676
47200,17233199,1311,199597,66744,17307,2884,43789196,3891952,1139,2897962,177,3.9418743808686,48.695079319566
47634,16608968,669,276269,92412,21576,3596,21597246,5409248,1364,3886489,278,1.6171038416087,117.06195664178
47693,14479399,1500,134126,44874,11184,1863,50960626,4648488,1068,2775375,779,5.2753728161427,165.41463712948
47687,12047999,1500,155523,52005,12402,2066,35826772,1281913,1242,2881142,525,5.9663848200906,190.10408661116
47595,10912509,698,228988,76569,18000,2999,40205793,4007666,1400,3244057,195,3.1337214914122,32.097159214727
47213,10234959,1033,229982,76929,19782,3296,71142638,3335157,1113,2388326,156,4.9506544858132,34.360545028472
47560,8394290,614,220485,73733,16506,2751,16254729,2934396,1053,2894121,91,1.2233061080266,15.469996502248
47093,7650159,1183,348238,116448,30522,5086,81440902,5568994,1427,2799603,187,3.2006472656816,44.119213327961
47050,6581189,1297,218242,72978,18906,3150,38212827,1141718,996,1415730,73,2.407032364785,196.91355470531
47402,4817083,1200,47919,16024,3954,659,33880682,1081276,1364,896349,52,2.1591884170277,38.668361271143
47010,4393649,1410,222594,74433,18771,3129,22096849,974817,1045,1125259,49,2.2369048002087,212.23671275881
47300,2423235,903,44044,14738,3792,632,25751657,443724,997,506452,61,2.1826204227412,62.348396023523
47770,1607079,1176,87835,29376,7224,1203,10349759,1511038,1056,1013412,495,2.4072708588706,96.290112681743
46902,1393060,1491,291964,97637,24828,4138,19022001,738087,1029,782491,53,6.2465919988614,258.0615883206
46960,1305249,1490,173154,57909,14460,2409,17722318,513826,984,481127,50,4.1851099111693,192.39228982741
47491,1270399,1111,35355,11832,3005,501,15875327,208688,998,279722,38,1.820108070916,85.881687198232
47073,1010459,1461,141668,47376,12078,2012,21994383,545489,1500,508493,60,2.717187842694,205.0223487
46913,871789,1497,219388,73377,18576,3095,23772168,604639,994,500828,93,3.0389195801366,234.1746509039
46919,729653,1490,253022,84623,21756,3626,20785860,578290,1003,577924,69,2.1291511800772,244.4584865748
47074,684394,1447,198906,66517,16890,2815,20986286,681374,1499,548940,50,2.4316776549308,226.84775470776
46917,682949,1500,237339,79383,19854,3308,18289791,501275,1025,466606,86,2.6575045677721,258.12584849764
47040,666208,1049,67838,22694,5400,900,19902691,264617,856,276380,53,2.2756403308851,72.575399959511
46936,500181,1500,271738,90887,22722,3787,13346231,490815,1008,501177,60,3.4198494176327,239.61978714485
46928,482919,1498,197006,65877,16290,2714,15121952,374633,1004,440293,44,7.0274257513027,202.56770639667
46947,467092,1498,167371,55967,14370,2395,14642550,364627,992,359210,57,0.71680071488033,239.09446552927
46911,439847,1476,161203,53924,13842,2307,17165202,453338,1003,431926,39,2.1608834396744,201.65447928984
46920,378851,1488,295714,98915,25032,4172,14989698,644080,1006,623810,49,3.6122305530534,243.73823657588
46932,316789,1329,100549,33624,8508,1417,11957829,243499,1000,260978,57,9.8435868308394,152.6011269257
46935,307645,1499,477385,159668,40902,6817,9647126,1195627,1001,638253,50,5.2618472505865,378.51880137577
46906,262747,1497,169072,56544,14580,2430,15766309,358290,997,314146,61,3.8664572703532,238.74755019074
46926,213250,1492,150665,50387,12882,2147,13498093,274634,990,295701,48,8.6192959551531,189.27031825169
46933,210399,1500,277014,92649,23212,3868,15546307,409066,1002,468217,49,1.2616936766067,217.95997043247
47601,206099,1040,10568,3531,814,135,5358935,109501,1000,103725,33,1.6626964393974,59.891828989364
46942,196849,1498,218223,72984,17566,2927,10538089,373267,997,370167,50,3.5100173941107,192.61194212885
47514,179912,1014,7524,2507,678,113,5544313,63825,993,90887,29,3.2332150326422,39.18711997105
46952,176376,1500,93227,31183,7968,1328,10458216,205932,987,232319,41,1.2030590187919,199.95415774763
47438,167696,1042,7259,2411,540,90,2694111,80516,1012,153306,14,4.1758261147075,258.38022883617
46950,124550,1498,108851,36407,9096,1516,12024140,221452,1019,267352,37,4.6557724842429,166.23864170692
46953,108999,1488,113723,38040,9316,1552,9809188,186003,1002,215511,49,2.4937955534097,184.96728859244
46929,104143,1500,159212,53238,12942,2157,8780128,247953,996,302786,31,3.7771608776405,182.86146974913
46923,103745,1500,129205,43214,11202,1867,9446611,192016,1005,246343,42,2.2614060298793,190.92781377333
