room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
41671,6790,1480,52828,17659,3955,599,44185355,479442,1500,292872,953,5.3503192111556,81.598188438746
41673,6568,1422,51300,17157,3789,589,33012754,398032,1500,256559,787,13.824838381442,66.274508946229
41672,5783,1413,45554,15227,3417,533,42608599,282489,1500,188762,708,4.1070019860406,70.48170272459
41661,5781,1424,45299,15146,3376,515,36409625,217483,1498,184643,668,2.9058608964872,56.038148064326
41348,4669,1436,36943,12364,2769,419,29669063,103057,1499,121308,319,1.9023435902633,70.944878129345
41569,4399,1437,34656,11599,2600,382,37271843,102710,1485,97383,519,2.9626964018206,63.311284679029
41674,4059,1379,31608,10574,2312,360,8756522,65829,1497,88769,161,5.4469995321516,102.50925783277
41665,3800,1405,29426,9831,2152,339,7755293,63598,1500,82058,139,2.6052452867857,72.805874355574
41373,3469,1335,27432,9171,2023,318,11467119,41909,1499,70404,154,11.165947782811,63.562100775284
41652,3397,1282,26654,8915,1996,288,25139280,64542,1282,64648,313,3.3181734166354,53.849864353105
41622,3072,1402,23962,8000,1776,279,8354324,34412,1498,71274,146,6.7463537278715,77.354276600102
41599,2789,1275,22165,7402,1598,250,8171672,24896,1359,57669,121,2.7614906239676,73.300560796901
41670,2619,1146,20392,6819,1516,207,28281484,42265,1184,48217,309,7.4225983846566,56.43798978
41746,2529,1388,20030,6700,1498,229,24292840,61406,1366,48930,349,5.285569245187,70.074501398729
41675,2470,1214,19379,6470,1418,231,8650427,22408,1329,51236,125,2.7488908039698,52.845602189805
41320,2219,1131,17650,5902,1275,202,7040867,18138,1180,45376,119,3.9695277125611,44.348528251115
41436,2179,1143,16969,5672,1224,188,6436671,21186,1200,49062,96,2.4582244101162,50.949446312039
41612,2129,1102,16817,5623,1219,198,7656992,15974,1145,40258,120,6.264383614574,47.048976423924
41662,2071,1181,16145,5396,1147,185,6213261,20065,1231,45751,117,4.3494624878869,77.878984424954
41578,1919,1066,15277,5103,1108,181,7243934,15905,1120,37044,113,2.0264276077882,43.165583698128
41627,1917,1026,15129,5049,1043,172,5869614,15165,1057,40381,87,5.2858896267151,45.564752799137
41425,1887,1002,14948,5000,1049,166,5951587,14892,1042,37385,77,6.5229008349718,36.513170386439
41323,1832,1107,14390,4808,1027,164,6742614,13330,1149,40000,99,1.8627530997846,48.791149202384
41568,1811,1088,14435,4826,1039,170,6594512,12807,1129,35119,102,2.2871026986043,60.882881128904
41623,1800,1075,13706,4583,959,157,7472950,13348,1128,36048,117,3.4200219515011,45.643238393955
41642,1774,1126,14026,4698,1020,166,7567653,11228,1176,35899,92,5.1648921077096,48.606030531861
41437,1769,1041,14007,4685,996,161,5842313,12347,1074,36686,99,1.9180206380493,42.222851623869
41637,1718,1045,13641,4564,980,162,6359613,12615,1088,34711,93,5.4845775381433,42.184198968222
