room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
41671,4659,1481,35848,11979,2690,390,34115457,402797,1500,207157,980,3.6673815064428,67.241861479539
41673,4599,1423,35658,11921,2628,402,21342261,355099,1500,190733,869,12.193481174025,65.452121890518
41661,3974,1425,30993,10363,2310,350,23248890,187401,1498,137245,709,7.0105532372803,67.816209377937
41672,3942,1413,30916,10332,2319,357,30277099,230285,1500,139522,762,11.494172867538,65.843148818914
41348,3520,1438,27759,9294,2079,315,18367591,89262,1499,101356,347,3.7756313920835,70.529503374673
41668,3399,1401,26087,8720,1934,273,30428100,110493,1489,104674,642,2.084599187997,62.927862087179
41674,3121,1384,24097,8063,1751,269,6139041,55652,1497,74873,189,1.7245935586247,76.074061056108
41665,2985,1408,22918,7653,1671,260,5472415,56476,1500,71786,174,2.4151531818014,68.674787199631
41569,2860,1443,22379,7489,1691,237,24251411,70320,1485,72039,560,39.591631557491,61.684668331296
41373,2619,1335,20594,6883,1519,236,7938400,36251,1499,58217,207,8.0233803942123,57.28027631658
41622,2359,1404,18255,6092,1361,211,6109893,28912,1498,60842,153,11.217507973549,68.535127023161
41652,2149,1286,16730,5595,1250,180,15313984,47832,1282,46783,331,3.6524328445222,56.733760673689
41599,2127,1279,16858,5625,1213,187,5919653,20516,1359,47969,145,16.783556785159,80.142055252686
41675,1879,1219,14647,4887,1067,174,6321667,18467,1329,43358,154,6.1948752873851,48.680614854655
41670,1718,1153,13297,4451,983,129,16203826,27989,1184,35603,354,4.1256396578684,51.524612615194
41320,1647,1134,13052,4365,934,148,5291790,15062,1180,38633,142,2.4177454275682,46.383678791623
41436,1639,1146,12642,4228,929,140,4815934,17573,1200,41392,109,3.1092661015413,47.751550041776
41746,1559,1390,12292,4110,913,140,10203199,44014,1366,35474,425,5.7704025386365,57.95524742331
41612,1554,1103,12204,4080,881,143,5831645,12315,1145,33686,146,2.2860897441536,40.603051259016
41662,1510,1181,11660,3897,822,133,4690182,16084,1231,38229,116,9.8677601477806,52.512791545382
41627,1410,1027,11066,3688,756,124,4336132,12245,1057,34523,107,1.4338984051993,42.356138789119
41578,1386,1068,10996,3670,790,130,5300642,12858,1120,30549,142,4.1507655388124,42.957459626629
