room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
48520,100000000,1394,96417,32253,7371,1226,47224006,4992961,1500,13990181,255,1.9121978284647,48.789367705575
48275,62684612,1500,122268,40895,10086,1681,54278899,12321876,1500,12381590,696,6.3505538029386,52.183939761817
48583,46351999,1500,24933,8331,1857,308,62405918,1179452,1500,5608023,746,7.2224270850679,65.689221723562
48595,45384391,1500,82237,27504,6600,1098,15962044,2330899,1500,7246407,790,13.379602241496,81.925007926717
48581,40336499,1500,19898,6651,1536,253,59994204,1008214,1500,5290552,797,7.9964308554711,67.925085551904
48625,40268199,1500,246231,82341,19638,3272,23805436,4091564,1141,6233598,525,6.0921790323665,100.79349119202
48273,34692099,1495,197275,65970,15822,2636,50069603,9206640,1500,7986337,474,2.7560270352538,97.627185688403
48294,34143699,1500,191722,64134,15552,2591,61907409,10468704,1429,7650703,534,14.164812583262,128.16902570502
48271,30605144,1496,203113,67913,16830,2805,42866322,9996415,1499,6711658,487,3.0116524955129,58.782733745407
48297,24208949,1496,276096,92328,23358,3894,44054472,9258398,1152,5580723,398,2.6133266809268,110.83073414447
48293,23388439,1467,207158,69279,16731,2788,52449835,11357471,1500,6160799,563,9.7979579567186,53.286275969353
48274,21123809,1478,247776,82866,19758,3292,61466469,8570523,1500,6254377,406,8.0759491942917,88.636825081763
48403,15622599,1493,151991,50835,12438,2072,42763207,6767331,1163,3804535,408,18.074508302032,69.956494910754
48296,13860926,1486,241892,80898,19920,3320,53669193,7316402,1170,3860089,317,4.4882215160126,68.253174269394
48272,13019321,1462,279762,93566,22890,3815,83249174,11041724,1500,4827711,343,5.0084906677599,68.262515869327
48404,11777799,1496,245138,82002,20400,3399,39541971,5202746,1111,2884244,281,4.9963480406988,61.184162876873
48295,10902806,1486,223763,74835,19392,3232,33603406,6844658,1311,3549564,305,19.775692689706,64.865145854943
48376,8118339,1491,219309,73335,19650,3274,18913969,2120168,1050,1788499,133,1.3103908652983,361.65823325353
48380,5286012,1492,160070,53540,13548,2258,18084462,1353157,1019,1056520,115,0.96610552613251,345.32903910923
48237,4334269,1495,318686,106587,27726,4620,15784194,2102634,1094,1721755,93,5.2005119938119,297.47027191648
48219,4139039,1461,128359,42924,9462,1576,20710159,2125391,921,1582267,299,5.5493467582607,275.49176243909
48278,2040903,1358,36294,12144,2742,457,7097326,454113,991,567974,95,1.9875160828073,756.21957663924
48173,1746769,1499,183621,61413,16116,2685,15061583,963840,995,728299,63,3.0265052488358,682.50894847219
48140,1590372,1500,385839,129060,33420,5570,13553043,1225214,994,941851,91,126.48124678976,390.13518531208
48171,1116019,1500,357715,119649,30864,5143,12323828,1185425,999,872008,79,2.8991303201,403.53924751073
48175,1098380,1500,283851,94930,24564,4094,11771791,910403,1012,716929,73,3.8090918262549,352.78700637507
48261,966678,1500,91360,30560,7854,1309,10599262,406750,981,400811,51,5.2650797984041,398.29965742204
48151,956856,1498,278990,93314,24480,4080,10400483,913866,1003,728071,72,2.0629811274443,336.01540261982
48141,914484,1498,112988,37796,9156,1526,11808600,618866,984,400717,84,4.458975271599,280.07429618257
48241,907792,1498,363392,121532,31350,5225,13395150,1090657,989,815413,81,8.0110900584219,597.23221859481
48208,809859,1499,340877,114024,30234,5038,13093532,1039251,1010,823343,88,6.9258550464684,598.12944689629
48159,768849,1500,210608,70434,18822,3136,13145913,630130,1008,531110,70,5.474192288648,381.40809095454
48179,714619,1499,279527,93489,24792,4131,11331112,845119,997,610534,64,3.7780409519373,366.76407128652
48221,642739,1500,134525,44982,11454,1909,9992595,516758,996,381540,80,5.8191707384392,424.93054056937
48213,616189,1498,294113,98388,25308,4217,11839776,851905,1006,595570,70,2.3565252348721,386.27401953813
48178,608089,1499,125675,42027,10530,1754,10328710,493291,1006,407113,81,3.3324849571175,409.88343501353
48264,601499,1499,233583,78120,19926,3320,10015680,597996,996,491956,64,8.060423368875,496.9715767819
48174,587639,1496,180281,60297,16260,2709,10585297,416174,1003,382355,52,1.6649111407269,267.102531887
48220,570452,1498,110680,37016,9222,1537,9639305,400454,1012,354520,56,7.7140097702517,324.6489981885
48189,525228,1500,375653,125641,32478,5413,10375205,1008671,1003,661575,67,5.8912725840928,677.4278037919
48196,511669,1500,257907,86247,22608,3767,10252767,637075,1028,586114,69,4.8767057223989,383.59696437644
48230,431909,1500,243368,81387,20808,3467,9425761,556543,1016,507910,52,4.5469106813979,456.07077269452
48190,419469,1500,79942,26721,6545,1091,8156541,359133,993,352612,55,4.1134628150023,245.25556207757
48224,393379,1500,129550,43341,10764,1793,9831768,466951,990,418110,52,1.2262585703395,261.91188409215
48144,385177,1499,175780,58796,15648,2608,11135252,541779,1004,368120,57,4.1477854982525,237.87787986127
48233,381291,1500,187265,62628,16224,2704,9325338,528065,980,393683,58,5.2914300942842,320.02894979236
48450,379654,1034,4271,1413,462,77,4504748,43572,974,74239,22,4.8169564318008,61.693824916571
48379,319259,1218,18819,6288,1648,275,8181679,110675,1019,102274,35,3.8574107593584,103.67317691655
48157,279871,1498,237664,79475,20112,3352,9192259,578520,1012,412105,47,3.3551752715274,378.78643986922
48197,242777,1162,29742,9951,2556,426,6839128,80196,982,115701,52,1.267056931698,94.542278150152
48368,233643,1147,17170,5743,1428,238,6064032,72470,979,96287,28,8.5180016707633,145.40737161588
48143,228209,1250,40586,13575,3391,565,6046970,137926,984,169526,40,6.9577980654146,162.97288409003
48186,226630,1499,128556,42995,10830,1805,9128150,363143,999,293741,53,13.157515783084,447.24058201959
48263,212979,1498,74392,24882,6576,1095,8566250,228171,995,210299,58,1.1770880822927,234.37121279427
48269,203359,1086,26962,9012,2350,391,5666180,85306,944,128544,26,2.269733137621,121.55421312818
48590,188139,1016,31791,10632,2535,423,3015072,229132,984,194566,18,2.7896763261377,60.486501361586
48218,172709,1500,111464,37272,9621,1603,7606058,248943,982,241137,48,1.8555963145135,201.52472661388
