room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
43983,1962443,1439,440350,147285,35250,5875,72584116,7545243,1171,2371780,717,4.5799113029614,66.431272204907
44002,1198839,1435,330692,110589,26807,4468,36549982,2526930,1132,942419,368,6.9734733228397,34.635072647125
44031,1029528,1478,178805,59807,14670,2445,25178281,1395908,1378,501641,284,8.4071186773589,74.233558176022
43138,1000464,1200,1227814,410601,94236,15706,166652914,3299929,1500,3940453,408,1.5958533924637,29.312576581898
43166,796863,1191,1471885,492285,112506,18751,150679550,4884870,1500,5435852,480,14.853315253162,61.383876107784
43742,761075,587,304407,101806,23040,3839,143809709,416780,1500,1075586,106,5.2901616472443,28.183579425177
44096,708030,1500,268599,89838,21978,3663,17100587,1910131,1072,729382,437,6.7390874512644,296.65766002431
43752,651654,878,407713,136357,31272,5212,89965751,1258662,1499,1043637,120,11.72008216795,36.729126581349
43175,583314,1199,1310860,438423,100146,16691,138926401,3740116,1500,3777763,308,8.2460458724294,60.210941194347
43917,448069,1089,272798,91236,21379,3563,46735898,787244,1151,591628,82,3.4400377582639,58.470085712741
44140,389738,1290,72124,24128,6054,1009,10494350,359570,1017,141557,245,4.1488354322567,121.97547687224
43089,381499,594,857282,286725,65218,10869,151266513,1825544,1500,2429068,85,17.870610437142,32.323794526577
43213,370760,1175,1146646,383501,87114,14519,138609979,1935748,1500,2933560,317,5.5475082576693,67.294422084068
43763,369349,965,322203,107760,24481,4080,72830932,749633,1115,674574,64,6.0405347826663,44.929961961242
43785,366789,1173,349647,116934,26738,4456,57827284,919040,1059,591900,76,10.019940496086,235.050446634
43189,358139,1153,938865,313992,71400,11899,145474198,1398990,1500,2165217,250,7.1144215972806,54.390390264015
43813,338363,1163,338109,113090,26196,4366,53724863,755814,1059,564555,60,4.7402392616078,275.4268088106
43294,287825,1343,682834,228368,52626,8771,122144698,948071,1124,1070176,252,11.496070895772,101.93241962337
44215,204764,1500,36035,12053,3030,505,5964488,212119,1424,118347,474,5.7793396951044,104.97742214531
43248,199182,1147,733567,245361,55680,9280,147410571,836965,1500,1350413,214,4.4660241513918,67.811967012689
43495,98829,1293,381682,127650,29094,4848,104492101,268726,1069,496119,134,4.1440386727173,85.764426472861
43102,74676,1392,388060,129792,29466,4911,93059903,268148,1117,496250,93,3.690567932925,55.004619811605
43095,65589,1246,311826,104298,24114,4018,65785671,210627,985,377158,68,7.2893103942973,59.216985408753
44050,65489,1060,49094,16419,3909,651,14579950,91308,1064,47340,55,2.5469117992553,92.565976738424
43178,59049,1442,317635,106227,24186,4030,80840606,183772,1008,316654,109,8.6442420992481,328.64885375488
43475,48649,903,187450,62703,14814,2468,46260953,158808,1014,215116,32,2.0653081148841,68.453313564696
42996,37969,1483,251766,84204,19038,3172,45822354,105416,1060,262270,69,88.341564144828,268.19592978634
43219,37769,1413,216907,72552,16404,2733,67200999,102123,1202,209976,75,5.4269461618482,215.63025325938
42883,36159,1448,237531,79431,17952,2991,58386502,118377,1500,225384,77,12.292561255058,234.68181273459
42980,31309,1462,211057,70593,15882,2646,48382479,81131,1017,233570,70,3.8505726848735,210.97109250793
42917,30789,1447,215867,72183,16356,2725,48091327,97933,1027,225115,73,6.5593636385426,197.48668835064
42884,30659,1419,222496,74418,16830,2804,45563162,114865,1255,222279,57,3.4672399799981,245.7481107305
42911,30409,1473,198634,66426,15096,2515,48592183,81858,1006,207724,63,5.6831955968466,187.32556712
42984,29469,1451,211273,70647,15894,2648,37742258,86586,1038,234730,81,6.4119883093628,217.46933778
42885,25399,1460,177942,59517,13434,2238,39603356,79760,1271,180845,60,18.081896684734,209.92647960512
42941,24989,1365,166436,55674,12552,2091,40495083,72230,963,159021,74,3.1637370783603,171.99726009146
