room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
42883,1243,1500,7739,2585,612,102,1479504,15015,1500,26569,339,2.5653612884561,77.772776272672
42884,1226,1500,7424,2484,558,93,1200625,12503,1255,24290,356,2.2166773370195,73.764177238211
42882,1164,1500,5820,1944,426,71,1110600,16044,1499,27016,301,2.4949836376017,59.9665109947
42881,1028,1500,5933,1985,468,78,1059192,14248,1500,22962,282,3.3042804588172,68.24986848305
42886,957,1500,5746,1923,432,72,1195100,11781,1500,22544,319,3.9140409245317,66.29061077164
42887,946,1500,5128,1714,384,64,1093600,10633,1500,22940,286,4.7278745297776,60.861482057571
42885,843,1500,5610,1878,438,73,1466683,7329,1271,22017,310,2.9403414612346,66.321981818278
42917,580,1394,2549,852,198,33,1084737,3801,1027,11562,390,2.1113481465823,50.436027040951
42996,535,1375,2405,802,186,31,1073361,4475,1060,13557,446,2.7522374764537,51.15586571877
42911,489,1219,1785,597,160,26,1130337,1982,1006,9861,343,1.7990982031949,39.906888915552
42912,459,1272,2324,777,216,35,1112508,2686,1083,11787,308,3.3533118224739,40.66623681904
42916,458,1236,2207,740,162,27,1009876,2748,1061,10694,308,2.0977445316449,41.371219526573
42981,384,1144,1602,536,120,20,919713,1372,1026,9838,322,2.6139475718299,44.212048228673
42902,356,1112,1454,485,108,18,990657,1391,1078,9291,159,1.8579773430911,36.970467378099
42974,352,1093,1440,483,126,21,891710,1801,1016,8985,281,4.888808136986,35.81166323801
42910,339,1120,1642,549,122,20,984577,2006,1064,10836,229,1.9376249439469,37.714293958284
42987,330,1110,1160,387,78,13,904357,1238,1051,9836,277,1.9147295223244,36.519791403092
42994,327,1096,1648,551,138,23,950557,1430,1021,11779,282,1.7143796043161,40.379818088549
42984,297,1087,1836,614,138,23,826333,2421,1038,10059,274,2.6233357294656,38.234848874895
42992,292,1084,1035,346,78,13,905931,1489,1038,8857,269,1.6482024128876,35.753781114156
42946,289,1003,1205,402,102,17,879438,1448,979,6729,185,3.5435769364481,38.63416436399
42980,286,1035,1126,377,90,15,886227,1145,1017,9105,246,4.2009861457743,35.972543405548
42973,284,986,1069,358,78,13,739873,850,982,7533,255,2.8200780543707,31.538936320576
42949,283,1112,1246,416,72,12,829160,1388,1038,7001,230,3.5854901223636,37.233159106895
42905,281,1044,1324,442,114,19,1037724,992,1032,7517,113,2.2087393788277,31.905898782148
42951,280,933,1208,404,102,17,739748,1418,941,6536,207,2.5627919809263,27.188020111218
42986,279,1070,1599,534,118,20,899811,1824,1047,9055,282,2.5164532121076,34.935956309471
42919,277,1011,1167,391,78,13,882363,1122,993,6889,179,2.5941577555807,34.263716462272
42995,275,1039,1164,388,90,15,930502,819,989,8881,248,1.4514358726925,32.26481539609
42913,270,1011,1589,530,114,19,1012516,1992,1007,8425,199,1.7761735337045,33.164341094584
42924,265,989,1410,471,126,21,977675,793,991,7497,190,3.1712606410581,29.401834340785
42890,264,1044,999,334,72,12,982941,936,1051,6809,98,3.4111837779283,32.82731090168
42958,262,946,862,288,84,14,938528,680,953,5825,209,1.8918211252646,30.758398352515
42926,262,1042,1029,344,102,17,964306,1255,1036,6997,196,3.2149533991749,32.083370063025
42941,261,984,1388,464,108,18,881367,1180,963,7338,223,1.9119602323266,27.372381954162
42988,260,1071,1399,467,132,22,1003089,1537,1032,9225,294,1.926975821684,36.36409701868
42920,248,1032,1376,462,84,14,988563,796,1038,8033,190,2.3484786737522,35.034483797372
42933,248,1008,1172,392,90,15,870312,811,1008,6531,193,1.1871897202832,27.695037260238
42990,242,1013,1282,429,96,16,894108,1117,991,9283,243,3.1892347323352,38.674675097933
42991,239,1053,1124,375,85,14,866681,973,1029,9554,264,2.2130312864167,35.160756983764
42972,239,959,908,303,64,11,704195,857,945,6240,231,7.8686463815491,29.644141174605
42927,233,1004,1334,446,102,17,965844,1319,1017,7338,175,9.2808152414308,30.744176918317
42989,232,1040,1177,393,96,16,891033,1354,1025,9076,233,3.0434167240883,33.969016683652
42983,231,1054,1070,357,84,14,865631,1102,1046,8474,253,2.7041410523995,36.297576775897
42894,229,1055,1248,417,96,16,761728,1328,1041,6868,70,4.8767139660965,34.551150132102
