room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
45777,4457669,1500,59648,19950,5232,871,11866234,1553820,1500,1512516,899,6.4916954960252,71.709809733638
45776,3368726,1500,63133,21120,5808,968,14559306,1685292,1500,1469118,858,12.425502816503,60.931436788415
45810,2392929,1500,54331,18174,4884,813,13369044,1091172,1412,780076,720,3.0017019350376,54.448038504094
45811,2175918,1500,64150,21459,5670,945,12249883,1153421,1500,825646,743,3.1788361232854,44.746241849746
45931,1957849,1500,26864,8988,2262,376,13550005,905540,1500,634519,1060,15.946218515529,91.628370268333
45779,1916369,1498,64747,21651,5922,986,14693111,1060227,1499,748021,608,5.2433755685289,86.744130596745
45869,1484032,1500,22128,7393,1950,325,14727012,559638,1500,398677,686,39.374876696459,49.004382451473
45778,1400269,1500,79592,26619,7260,1209,10044379,1263477,1500,676466,607,3.5132436733559,86.331720040775
45947,1263650,1500,24130,8071,2172,362,8418875,478071,1500,469211,791,7.1483123986653,63.356598960052
45780,834939,1499,85683,28653,7476,1245,9373954,1039428,1500,555438,497,3.5269829654902,76.531176121786
45955,724361,1500,24254,8106,2136,356,9974695,224148,1140,285561,784,1.6790741314499,84.370482530957
45814,328550,1500,48694,16287,4404,734,6054645,506684,1120,272737,347,3.2687119973582,88.481333907495
45765,311460,1500,70679,23640,6150,1025,5765632,351941,1207,251465,288,3.2750809091751,231.3550809217
45813,249589,1500,26113,8733,2250,374,5483737,196997,1500,160644,315,11.758796207693,93.168833088409
45812,238979,1500,17287,5784,1386,230,6672823,176242,1099,131561,300,4.396640771958,49.185890764224
45755,175928,1494,50387,16850,4146,691,6279987,244682,1500,193048,220,5.5635419749178,203.15104499932
45761,135499,1499,54791,18327,4566,761,5746175,260938,1198,164571,218,2.8473344078449,172.64720272678
45763,124599,1500,47090,15744,3990,664,4390085,169076,997,135237,209,2.4090347209985,188.03760515663
45770,112799,1499,24662,8241,2002,333,4078454,87249,1007,82134,248,4.3116710144926,133.59100156237
45762,99692,1500,42186,14104,3438,573,4440371,177842,1093,107330,209,3.3576601385058,179.76061446914
45756,88979,1500,46026,15387,3948,657,4764374,188260,1420,174679,188,2.4327590146076,212.21218844239
46024,85756,1248,1895,633,156,26,1527660,29538,1082,28308,444,1.8032727269261,59.432919514272
45764,68379,1499,25703,8595,2068,344,4459020,119760,999,99438,218,2.8365990503666,165.20262741035
45647,63469,1500,116650,39018,9372,1561,2941279,256180,1067,268757,186,5.5549703868894,202.7890056601
45660,63193,1500,104379,34912,8508,1418,2996026,230584,1107,236205,160,4.5823810636513,221.15458337794
45652,62931,1500,104199,34865,8400,1400,2743419,201421,1025,222714,144,2.1647319165426,196.2890901031
45634,61189,1500,99479,33276,8094,1348,2569559,193891,1044,207160,161,3.4298777478024,233.34086921239
45659,55722,1500,111343,37233,9150,1525,2847061,218077,1139,245010,144,11.259423132336,141.08218110821
45655,51499,1500,129416,43281,10410,1734,3226533,281172,1081,288620,158,11.976224665001,230.64849167951
45650,45459,1500,80881,27051,6672,1111,2963792,158721,1011,200608,142,3.2435231423625,211.44279645731
45632,45168,1499,137692,46053,10770,1795,2087728,297979,1456,340845,171,3.4040166926355,149.54503504806
45630,43259,1500,160079,53559,12420,2069,2016072,329120,1446,378224,153,3.299023451429,168.25886076998
