room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
39650,7763,1500,62081,20755,4615,741,42114609,365611,1500,224581,741,5.2401864083011,82.51343604251
39721,7054,1499,56359,18846,4188,681,47356904,276257,1500,198594,725,7.1594889917668,72.315723136046
39646,5199,1491,41493,13878,3080,504,26731851,98182,1366,121027,253,5.492368682764,64.556046838428
39791,5171,1494,41369,13847,3056,494,43963230,115155,1062,99741,408,4.1885992387627,67.261509622662
39756,4939,1490,39655,13256,2941,480,37618391,88833,1498,95064,347,3.5516518955782,70.120542184121
39550,4239,1493,33799,11316,2513,414,26850964,42907,1308,81813,211,1.6222815208391,87.727516164115
39564,4239,1480,33641,11246,2480,404,15348895,66451,1500,95262,140,6.1295847679903,78.109365260697
39800,4238,1493,33749,11285,2515,411,33288521,81278,1500,63609,300,7.2570557613059,70.761841286845
39810,3957,1491,31784,10626,2335,375,34385596,56897,1095,67989,272,8.5562123629569,62.141546832568
39540,3949,1487,31460,10524,2312,379,19909036,44322,1237,79275,172,6.0758361986511,85.250655671354
39539,3636,1481,28584,9542,2079,343,14492713,49677,1357,80361,104,3.5823884986464,90.798571069571
39570,3517,1487,27908,9339,2019,331,16938272,39278,1405,73618,128,5.0486976752097,72.073231981004
39541,3456,1482,27307,9130,1999,324,15379510,47497,1200,78597,127,4.0530041403622,79.497790787518
39553,3455,1489,27465,9187,2011,334,17206861,37595,1248,67039,116,9.5558284234486,76.467612748075
39578,3356,1494,26838,8974,1962,323,19442000,34244,1499,60888,157,8.5910443836907,87.861340344582
39574,3241,1487,25572,8557,1883,315,13725905,43157,1497,69769,127,2.276077537925,72.321634694427
39559,3239,1488,25757,8611,1874,309,15027659,38322,1307,62323,127,4.9696144962845,76.509584373417
39601,3232,1464,25614,8564,1858,311,17538165,36692,1058,59420,153,2.0076680591571,90.465681437076
39547,3219,1492,25481,8527,1881,309,13846212,39792,1371,73365,103,6.0657483124786,73.572983992049
39556,3072,1490,24282,8118,1697,278,15956798,29192,1223,57781,135,3.1218000027697,73.25106236795
39542,2959,1482,23564,7875,1751,291,14226294,35356,1138,59984,142,2.6305016543903,85.883840042095
39566,2957,1487,23293,7787,1701,279,14614873,36090,1313,66616,126,8.3604115352813,47.235277011648
39986,2669,1489,21387,7153,1573,260,27445238,28914,1332,38335,188,8.4048805856039,59.787867579338
40127,2493,1484,19944,6667,1457,240,21738881,28644,1235,37532,226,3.7822018628978,69.133030619198
39573,2409,1265,19157,6411,1340,223,13491846,21377,1168,45038,125,5.097029465985,68.359590776838
39571,1989,1145,15705,5256,1104,186,11234550,17137,1169,38582,108,10.283974294199,48.324508594289
39545,1950,1159,15418,5168,1093,183,10228282,18111,1183,42958,83,11.080136858712,45.720802047836
39562,1791,1058,14313,4792,1038,172,11123837,12471,1057,32240,79,4.1609169054417,42.777332038151
39557,1776,1124,14142,4726,1022,171,10293423,14314,1166,37963,71,3.946066477539,52.036435929794
39572,1647,1025,13049,4365,942,160,8620002,12838,1064,31939,63,4.93694365498,41.471051557499
39563,1646,1131,13088,4372,954,161,8796305,13366,1177,35440,74,1.2776916243809,42.101656289307
39596,1640,1120,12990,4342,916,156,9570642,13283,1090,27771,77,4.8904327369143,43.040837234268
39575,1557,997,12252,4098,866,146,8639975,13226,1031,24280,66,9.9633206244711,39.027001677718
39552,1549,1021,12258,4099,860,144,8928588,11516,1045,30907,72,8.6052333200195,41.275484155252
39587,1491,1032,11902,3984,874,145,8858512,9634,1058,25748,76,4.5177903827494,41.968192806364
39605,1437,996,11453,3833,837,140,8130929,10353,1030,25853,59,5.8320520539404,40.198735155444
39549,1417,1031,11165,3731,802,134,7834686,11366,1080,30634,62,4.2551230127353,36.324131559112
39548,1363,1005,10790,3612,790,132,7923153,9695,1039,23730,74,1.4965691571212,37.65352667375
39560,1357,1011,10726,3589,765,129,8528378,8903,1063,22266,56,6.4891333506406,42.582909176811
39630,1347,1030,10657,3563,761,128,8023568,9900,1069,26695,67,12.279874781481,38.892474962032
39580,1338,1011,10670,3568,747,124,8037843,9996,1056,23613,63,3.2547450505737,38.706415623401
39582,1306,1004,10395,3473,737,123,7538785,8793,1042,22804,55,10.218574244538,43.96299797093
39589,1202,986,9324,3126,666,112,8089533,8543,1017,21176,63,9.5493602097176,35.547988445477
39584,1191,1008,9421,3141,687,114,6548676,9822,1043,22106,66,9.2532903327276,38.402843788197
39604,1188,1017,9409,3147,686,115,6911556,8200,1053,22413,58,2.6056017560355,37.811704439063
39603,1179,1024,9303,3113,680,114,7066033,8989,1050,22128,53,3.2589287829607,35.89188974645
39598,1163,1011,9145,3061,673,113,7714336,8717,1043,19601,64,7.4649149284907,36.683159975403
39597,1163,1018,9185,3079,668,113,7302936,9617,1055,22580,61,2.6368617594692,36.475834068914
39551,1122,1060,8966,3004,662,110,8567770,7551,1044,18426,58,2.5046677002928,41.368489783833
39610,1099,1013,8606,2880,630,105,8296334,7643,1049,20720,61,4.0437069478865,40.611756361522
39583,1086,983,8690,2899,627,105,7845539,6858,1019,18589,60,5.7300578460247,38.606637642079
39626,1065,1019,8307,2778,619,104,6268429,8848,1055,20904,60,4.0534364964658,37.647816732036
39588,1059,1029,8340,2785,594,100,6381439,7428,1062,20531,56,5.6062097233742,40.287281745512
39579,1058,1045,8252,2767,615,102,5533385,9406,1092,24996,54,5.0588411827824,37.503365818335
39633,1054,1020,8317,2783,622,104,6955507,7249,1060,19848,74,3.749832979954,38.549849051789
39651,1047,1016,8235,2745,597,99,6421416,7380,1061,20764,61,7.1126283544093,43.202588597888
39590,1023,1000,8115,2714,550,92,7013008,7147,1044,19658,65,2.3177461314408,34.090500613916
39652,1013,970,8089,2703,588,99,7010002,7355,1003,19663,62,6.8300469360915,42.624963890181
39639,997,983,7887,2640,561,94,5930695,8028,1027,18465,63,3.6752626206425,34.558630879183
39654,983,1019,7671,2566,572,95,6168738,6745,1057,17546,54,3.2507607185783,41.97210200298
39620,982,986,7845,2623,543,92,6546940,6039,1022,17382,53,3.2236701914244,38.44873967666
39585,961,1012,7519,2502,537,92,6583042,8059,1051,19007,72,10.03900573329,32.680225412055
39627,960,981,7499,2500,546,93,5825640,6608,1030,16524,52,5.3573419899136,38.517376072212
39606,957,997,7649,2555,548,91,6023230,7305,1031,20304,52,5.5811033088051,35.681026660318
39611,954,993,7375,2467,545,92,5693165,6700,1032,17672,59,1.8000998789549,35.495053257338
39581,949,1005,7488,2496,516,88,6249202,6850,1034,18873,63,6.0979007466978,28.484537057285
39636,945,1025,7438,2480,518,86,6026811,6772,1067,18117,52,3.6127774640741,41.970745486803
39608,936,1009,7415,2479,522,87,6169105,7436,1052,19557,43,4.6942325685898,35.01127364439
39543,931,973,7375,2466,518,88,5125483,5187,1019,16617,48,3.4859825074239,36.023803552037
39649,909,1016,7111,2375,507,85,5122007,6518,1046,19654,44,1.9915200349894,41.36297756426
39676,902,1012,7010,2347,506,83,6035798,6567,1048,17169,58,2.2530050856277,39.730876313462
39568,899,938,7124,2372,519,86,6359415,5241,987,14786,55,2.8090630049015,32.394216668996
39609,897,1004,7067,2350,503,85,6871505,8733,1043,19002,53,7.0463585123357,38.432017776548
