room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
39650,12863,1498,103187,34500,7660,1249,85106573,495773,1500,338160,604,6.8391241795381,65.017465595884
39721,11722,1499,94013,31434,6975,1141,91774540,360325,1500,301123,548,4.009824922617,63.722487189366
39791,7939,1480,63637,21293,4685,763,92549072,152211,1062,147139,312,2.5145849628476,68.831362611989
39756,7274,1479,58485,19548,4342,713,77075064,117019,1498,131133,237,2.3076607375974,65.231017232747
39646,7200,1477,57616,19270,4282,703,47849826,120673,1366,152238,166,4.0625389605484,57.626236150751
39800,6199,1485,49535,16563,3668,603,68029370,104076,1500,89956,200,10.585768975355,61.518763404694
39550,6068,1476,48539,16247,3592,593,48995848,55679,1308,105211,126,8.3959624425595,102.17264108926
39810,5862,1474,47143,15762,3439,557,65446225,76482,1095,93694,189,4.2362474469034,61.691230323686
39564,5730,1462,45633,15262,3362,551,28465808,77327,1500,117366,82,5.8270975898508,91.327531054829
39540,5555,1472,44406,14856,3264,538,35502043,57283,1237,101784,121,7.5191885706502,89.572285349642
39570,5031,1476,40065,13402,2927,483,29586003,50991,1405,95461,111,5.1429196168385,90.954639891395
39553,4869,1469,38848,12996,2852,474,28102999,47519,1248,85710,86,4.3015077624359,107.2258127199
39539,4858,1463,38395,12827,2766,458,23251509,57989,1357,97821,74,8.1763025196533,84.480508402547
39578,4809,1478,38530,12885,2833,468,34000563,44894,1499,81170,103,4.2874115484256,88.150919131218
39601,4779,1445,38064,12726,2784,465,31396996,47833,1058,78420,95,4.9404156420225,103.3521041942
39541,4739,1466,37646,12587,2764,451,25503824,56864,1200,96262,78,2.2273032680395,81.887508583926
39574,4597,1470,36493,12205,2673,449,22902348,52912,1497,88091,78,23.374381612138,92.516150444431
39559,4589,1470,36637,12252,2676,442,24717851,46837,1307,80355,79,4.3502590179307,81.043263067077
39547,4423,1477,35172,11763,2592,428,21927896,48797,1371,91632,65,3.3260835438637,88.398849844299
39556,4359,1474,34683,11593,2457,404,26700202,36631,1223,73853,84,4.1796984864665,82.653378436727
40127,4229,1467,33900,11339,2461,406,46519322,45676,1235,54573,121,2.8449913865224,60.8795358354
39986,4206,1467,33780,11304,2497,414,51939935,40887,1332,55142,127,3.0852553371952,54.971890159074
39542,4137,1464,33023,11041,2451,407,24512474,42964,1138,75201,71,3.3905048345348,85.821175316954
39566,4134,1476,32749,10949,2403,396,24122922,43351,1313,82151,77,4.3197539415515,49.075471879004
39573,3672,1247,29318,9810,2096,349,22942120,28420,1168,59723,66,6.4847903263465,71.114306698927
39571,2878,1135,22848,7644,1632,274,16648307,21970,1169,48032,49,8.6225647462321,50.188009798295
39545,2841,1151,22549,7552,1618,270,15222188,22849,1183,53393,59,1.9864251480671,51.994170300637
39562,2539,1047,20342,6804,1473,245,15740317,16959,1057,40253,42,4.044469962175,41.852477345815
39557,2465,1121,19723,6581,1418,237,14319822,18196,1166,46309,37,4.9161637189461,44.102229474816
39596,2424,1112,19303,6452,1378,233,14159575,17340,1090,35633,53,4.3398709403506,59.746106176063
39572,2389,1021,19003,6358,1370,231,13060998,16333,1064,39596,41,5.6081550493439,41.148925322041
