room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
49659,30665499,1500,17257,5769,1323,221,17485171,782941,1500,4192265,1165,8.9873318707336,72.284179846849
49666,16725899,1500,33544,11217,2640,439,14787509,795340,1500,3090318,1052,9.1436606369352,52.425010170304
49492,12170777,1500,59491,19905,5028,838,35081783,1170427,1215,2796421,683,6.2688850425496,64.142641284488
49470,10083869,1500,213109,71274,17766,2960,14015257,2619999,1201,3380897,602,7.8809424147755,93.32779190715
49514,8068399,1500,36665,12261,3390,564,38510264,632550,1500,1823678,622,10.901628568866,47.859113108093
49645,7599830,1500,68252,22827,5400,900,18207069,1163245,1500,2578359,1135,19.457588747799,52.29961121818
49372,5639545,1500,97347,32556,8754,1459,51014538,1307727,1500,2067569,767,3.480884185893,61.358713640282
49500,5193999,1500,40289,13473,3480,579,40033238,663709,1500,1297352,615,11.071549652091,106.95549354801
49531,4787169,1500,23511,7860,2010,334,33952185,370452,1114,1042050,544,2.9394154814055,56.231618392315
49556,4558939,1500,38832,12996,3324,554,27622807,457501,1141,1046411,516,4.9491019859173,79.755308640358
49373,3394734,1500,82193,27486,7332,1222,48304881,939137,1169,1615231,624,7.4123753018707,67.704957745015
49481,2968414,1500,51056,17082,4410,735,55931066,762880,1500,1192451,791,7.3555826566904,66.273963975799
49705,2513198,1500,58438,19553,4818,803,13559409,948680,1500,985098,1014,8.4223394269109,66.967179190802
49352,2203869,1500,217573,72774,18192,3031,9737583,1167366,1078,1318802,191,2.3727927106965,539.06420661401
49589,1202689,1500,47768,15981,3912,651,15090305,343162,1146,573425,363,10.182682964443,77.615416127812
49573,849735,1499,30009,10043,2454,409,15197183,239990,1247,388178,291,6.640569513376,37.447695614656
49617,757149,1499,22692,7587,1870,312,8774792,213364,1071,309056,234,2.7549400417559,77.813858858595
49394,755133,1500,141101,47191,12792,2132,6258798,432867,1002,563528,124,3.070613047839,643.95697572676
49678,603990,1500,25211,8426,2172,362,12921043,195431,1052,359611,554,1.6061403888039,83.816993965314
49327,581139,1500,241852,80889,20070,3344,6004363,631895,1037,836304,167,4.8799763362334,760.05478038383
49391,531481,1500,220781,73832,18786,3131,5264957,533895,986,615835,118,2.6512196265712,545.14562870942
49339,464329,1500,195885,65517,17148,2857,5980070,502150,1013,576357,123,9.2870517193894,669.3090446479
49395,457929,1500,189753,63462,16446,2740,5074144,479815,1000,582089,129,4.2391635695914,558.20463547696
49367,455359,1500,172338,57633,14746,2457,4809314,385946,1009,495053,122,3.1956196717648,300.73747679675
49329,368525,1500,128810,43085,11400,1900,4363270,325229,1014,335840,111,2.6821899469673,402.03332321424
49343,367062,1500,101485,33936,7218,1203,4679040,298908,995,400033,100,4.5281011896866,356.7254554729
49457,326201,1500,92664,30989,8004,1334,4954439,237278,986,310420,99,4.6627677664279,381.84576054765
49382,287976,1500,196836,65841,16698,2783,4869852,454965,995,493666,103,3.1475423113445,493.48471715085
49380,286759,1500,164531,55029,14290,2381,4321529,358650,986,373815,106,3.9803086935171,362.27661965514
49473,269267,1500,34504,11526,2796,466,4188698,175323,995,172285,72,4.3442388972824,314.92511124628
49453,265368,1500,105005,35115,8790,1465,4241923,281863,989,305399,129,5.4544413640694,364.96125633519
49336,238889,1500,130628,43698,11213,1868,4715092,309160,1000,333316,103,4.5743942922163,476.65112973392
49425,202759,1500,29133,9744,2133,355,3712289,139206,993,167853,98,3.5199540420512,347.03795064199
49390,182169,1500,71653,23964,5715,952,3375093,231144,991,257204,100,2.4889171516463,369.12982952725
49440,164738,1500,70577,23594,5946,991,3967865,205685,988,213356,84,3.9004990605272,317.84071218466
49414,161908,1500,90406,30235,6720,1120,3495204,207116,988,247428,73,6.0270518644892,225.15973099152
49356,146333,1500,50028,16731,4224,704,3831088,178013,1003,184888,91,4.4916188868409,383.46921005222
49362,145019,1454,45735,15297,3276,546,3302864,188825,991,202617,108,7.0354893629669,344.76722325769
49449,144355,1500,82015,27434,6804,1134,3429583,210877,990,274734,74,6.187591196176,423.40731693577
49468,130324,1417,45105,15087,3468,578,3658976,190859,987,205851,99,2.6337228806718,300.17462850201
49636,127896,1059,7306,2447,588,98,3197908,71190,1025,58457,74,2.4773330906119,54.955375355693
49438,122789,1235,12115,4047,972,161,2766253,47210,1003,64294,61,2.2233540921322,186.04807721757
49403,106929,1249,18429,6165,1437,239,2540006,76069,993,111586,56,1.7154680155084,122.60487218296
49436,106605,1250,37811,12650,3054,509,3413797,145427,993,185437,90,3.7082277574676,228.86210776069
49455,104549,1360,43213,14445,3764,627,2543458,147799,993,180338,87,2.8120966023806,289.46546559081
49338,104292,1238,27984,9360,2172,362,3110550,124345,995,145592,84,3.6302292435265,227.91749662691
49357,102195,1500,57592,19262,4572,762,2801176,173776,996,237815,83,2.8832660033012,230.49849685611
