room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
46550,100000000,1194,247040,82623,19668,3278,47368698,5136426,1112,12131648,103,2.0696130684276,36.444716405801
46120,100000000,1064,198692,66435,16307,2717,154558479,15369325,1447,13546617,109,12.428040279459,46.702050872688
46100,100000000,807,87208,29164,6001,999,82797873,9707523,1500,12906300,62,1.6565785209622,23.245033497872
45931,100000000,1022,268260,89738,23185,3863,160589325,15116194,1500,15269698,98,14.123692531384,31.801159107602
45776,75497129,1497,432805,144774,37504,6249,161288417,14257780,1500,12481053,575,2.8643368375471,57.273294481771
45777,73980137,1486,420623,140665,35944,5990,184177082,15354252,1500,12813009,520,17.688184574662,65.758404098399
46355,73328831,1499,206742,69144,17658,2942,148985390,8194480,1121,10098341,507,2.7149422176791,79.984355183356
45955,61153110,1392,550837,184239,46218,7703,119741819,7112786,1140,8971100,345,3.2749105820928,60.923873848261
45811,58799277,1497,469657,157080,40044,6673,156153804,10504637,1500,9052534,473,4.2149329400007,85.868556409832
45947,54990496,1361,298930,99987,26190,4364,137628482,9639152,1500,8076320,311,4.0598154297262,76.1912476034
45810,48317817,1466,417248,139565,36618,6103,156106575,9085682,1412,8111148,411,1.9267394360861,59.110363354992
46569,46787400,1500,176051,58879,14088,2348,121746260,11035658,1500,8886134,565,2.0385874184835,61.381712476737
45778,28857069,1435,462250,154608,40824,6803,130617040,7874423,1500,5415504,290,1.2150081894956,58.327749551132
45779,28682460,1260,399889,133733,34302,5717,138456656,6502801,1499,5417021,225,0.70543409097364,42.592917178352
45869,24848079,1236,276227,92376,23472,3911,109412482,4014911,1500,3971037,182,0.94421160258887,41.535104506852
46348,22976961,1423,56088,18627,4273,712,28199001,655089,986,2559049,315,2.5813788005047,143.58059105481
46584,21585442,1449,187560,62726,15810,2635,99186060,4434808,1045,3801517,345,2.8951214581314,179.28081086517
46024,13814112,1216,248356,83051,21096,3516,67930020,2211401,1082,1977780,110,0.86341752176949,145.69698292872
45780,13555849,1473,552402,184740,48060,8009,103981525,4924942,1500,3027612,223,6.5457157373616,86.794094585094
45814,8919499,1480,365341,122190,32051,5341,85601200,3002067,1120,1859957,187,1.3143518802694,43.872793562164
45813,5480039,1479,325806,108930,28320,4719,72368498,1653685,1500,1197799,117,11.774658064431,57.216312882572
46470,4977392,1053,86215,28836,7668,1278,52119300,813614,1040,720601,103,2.1284645298744,146.24571945506
45812,4337182,1432,250203,83691,21684,3614,59613961,1276808,1099,949273,98,1.3698886269322,35.036710936452
45765,3302360,1487,458564,153387,39366,6561,67080983,1547025,1207,1077851,112,2.074583149157,249.30952125218
45761,1832199,1491,371824,124359,31398,5232,53711516,1262715,1198,710535,98,0.82163103115633,220.58754829964
45755,1718891,1477,277099,92681,23472,3912,50634569,851353,1500,633405,95,0.92611080236129,161.85685971444
46350,1308496,964,87198,29150,7152,1192,38593531,431792,1062,290341,60,2.8472913038984,65.293745167548
45763,997439,1497,426590,142659,35640,5939,38666280,898493,997,638683,171,1.8133865591489,304.80126713909
45770,993333,1496,442910,148122,37116,6186,50589005,1199111,1007,682899,165,4.4766606257096,404.41285757474
46405,645115,979,20274,6762,1692,282,21712284,59381,1026,108505,26,4.918758892186,77.7169990787
45762,550699,1430,262881,87927,21454,3575,33323812,591400,1093,408214,62,4.700918230136,323.13973423619
45760,505283,1472,210076,70250,17028,2838,33477200,456856,1119,342024,91,2.3630475841932,283.77633655619
45764,452355,1449,240719,80519,19764,3294,35784482,413198,999,382338,73,1.9189149063942,269.44428408772
45756,369879,1444,275294,92061,22776,3795,35374141,494716,1420,441187,66,2.489078767523,157.69782241045
46805,307569,1109,8930,2985,610,102,10127552,79056,1043,58863,145,29.119896080561,41.150092176797
45647,300065,1495,537515,179766,43548,7258,31190612,722382,1067,695148,203,2.5966825042603,238.62814460043
45633,291975,1494,426341,142589,34236,5706,25964222,502934,1060,559349,146,1.3207608963964,296.09891664179
46086,272649,1113,54167,18111,4411,735,25475139,146942,1030,95465,36,7.4831669120788,105.47028608329
45634,269749,1483,447759,149769,36516,6085,23700233,483180,1044,544865,111,0.99818614615815,259.82040865463
45652,255389,1468,374873,125397,30618,5102,27418476,432274,1025,506694,101,8.1564070680972,276.05037598013
45655,241509,1473,526928,176208,42360,7059,33558423,665503,1081,679190,130,4.0926457355887,232.1062428637
45660,240291,1473,362497,121241,29322,4887,27390095,449412,1107,505039,97,3.0136367113812,280.23254217131
45654,211689,1472,291499,97497,23544,3923,21977268,366867,1059,404172,87,9.6553738886966,260.1774368797
45650,191652,1491,357265,119490,28854,4809,22105932,434687,1011,485166,122,4.2657204934624,202.47099213845
45685,181099,1364,242886,81234,19074,3178,26028166,269912,988,278810,77,3.4592778136976,260.44714589046
45657,179935,1483,390584,130622,31320,5220,27551394,489253,1029,481438,91,1.3536453995328,217.71285559461
45631,168437,1489,667639,223308,53004,8834,21621949,712901,1500,808586,176,2.4013048772608,301.75785134611
45667,167374,1323,151818,50756,12288,2048,18591241,165661,1002,249222,82,2.3272363635091,126.8124064433
45640,165289,1479,418033,139794,34146,5690,25758203,476256,1016,481926,95,6.9609513623127,325.01177036318
45659,158777,1467,418244,139878,33906,5651,24004626,467898,1139,524330,78,14.025752362774,290.75929380981
45632,157699,1487,545520,182451,43770,7294,22191401,643310,1456,732862,150,0.95736119323755,179.62618572961
45781,154781,1086,99436,33263,7890,1315,24981828,145829,975,137238,52,2.1822546512618,75.496771472374
46881,150925,1012,4907,1630,402,67,5827154,70543,1008,31179,51,5.452418460957,46.807026733003
45643,149392,1479,367906,123036,29526,4921,18718429,397670,1016,426140,117,2.2543868889076,196.63416095399
45639,144343,1477,370851,124049,29502,4917,23014382,405869,1036,462302,91,6.5868473783061,283.54991707845
45630,137609,1470,591311,197784,46692,7781,21059696,664967,1446,756027,113,2.1985363189719,200.89029973968
45664,135041,1492,246373,82403,20184,3364,21451481,255147,1040,360640,101,3.0940548797806,147.61196118392
45641,134079,1477,243488,81435,19956,3325,19903694,312466,1022,369312,94,8.1204169500874,211.40650085273
45695,132865,1292,104597,34975,8466,1411,20356121,122747,988,199895,58,5.7412375288099,185.8865453173
45665,130252,1497,347116,116096,27846,4641,26233904,330922,1021,425479,131,2.8608802131058,175.83622318395
45661,129849,1478,308595,103203,25488,4247,24738802,329961,1006,396272,84,2.4326223461677,285.64444252601
45662,123479,1495,367243,122814,29778,4962,24451511,321034,1021,425977,110,0.84924043057061,147.07055970485
45644,116089,1497,290680,97209,23496,3915,23344035,281143,1017,387864,88,2.0971889042593,309.37472583857
45653,113799,1463,230835,77202,18816,3135,23131379,208561,1020,309479,94,3.9295727319264,145.17029628553
45646,101967,1488,315858,105627,25716,4286,22412683,285553,1023,419085,115,6.7444786021649,311.38072163736
45658,101169,1496,309906,103638,24930,4154,22467326,303041,1030,400900,86,3.7134621300073,365.40909947187
45638,97429,1482,318554,106533,25398,4232,21666060,337633,1016,406823,129,2.7769331825137,286.10381880755
45635,95645,1494,332786,111296,26412,4402,21461518,299230,1041,413824,116,1.3522093615297,166.86213646922
