room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
49705,100000000,1408,343216,114804,27240,4540,50300905,5295269,1500,16485317,344,1.8814153225494,40.838634790879
49659,100000000,1357,69822,23346,5232,871,36006260,2191945,1500,13531916,38,1.4934999560975,36.171819404516
49666,100000000,1274,179544,60045,14058,2343,42369166,3223248,1500,14164709,100,6.8395689432982,43.234795890145
49645,100000000,1252,265355,88755,21226,3537,42431814,4021379,1500,17491314,97,1.4097336964559,39.689102506956
49492,100000000,1391,168380,56325,14202,2367,85816458,5390694,1215,16595098,143,0.71013313737156,46.456163970549
49514,79542199,1500,109231,36519,9684,1613,121051303,3469082,1500,12805450,406,4.7065755244748,47.444669986226
49481,77570191,1500,154358,51622,13350,2225,125913855,5581206,1500,14725213,596,23.443570834682,61.541021191878
49531,75754269,1500,94965,31764,8512,1419,101151354,3220438,1114,11509062,405,1.6683439463356,59.028453799913
49470,75102845,1500,714484,238974,60012,10002,48936230,8444220,1201,13782953,415,5.1271081513533,58.063494720805
49556,63205099,1500,159918,53493,14004,2333,86050093,3081540,1141,9727319,323,5.2719301747614,49.460436174214
49372,47280197,1500,337786,112967,30018,5003,125030635,4758375,1500,9619395,419,8.2045708151769,92.908311258538
49992,47180989,1500,275892,92301,22296,3715,50785016,5021516,1280,8565456,704,3.4001913516133,69.470412276617
49373,36631592,1500,255671,85505,22392,3732,112637636,3841426,1169,7937424,368,2.9932739163862,59.788205501761
49678,30791647,1500,230766,77176,20178,3363,72037565,2246122,1052,5274452,279,3.9949778594671,54.294577629602
49500,23957219,1500,238072,79614,20981,3496,129755960,2566757,1500,5049406,289,4.8453906723419,57.992166776076
49777,22933801,1500,251724,84176,21672,3612,37236622,2154093,1072,4246712,249,2.4486460817316,71.149616484616
49573,20073863,1500,116224,38882,9930,1655,47374383,1026100,1247,3108943,136,4.1066208313133,55.088185517018
