room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
47686,100000000,1252,375249,125496,29388,4898,125843278,4595748,1500,16782357,344,1.7181917887864,217.85576023585
47321,100000000,1000,131567,44001,10300,1716,73029146,2337606,1499,12831532,20,2.9121102808978,36.66681166065
47075,100000000,1292,369724,123663,29700,4949,126241474,18681037,1500,14551699,283,4.3982206895844,48.410627061631
47051,100000000,1124,336991,112710,27852,4642,148381300,16853675,1500,13406860,125,6.2805583166876,38.913031576202
47365,100000000,1176,424279,141885,34278,5713,94204342,5438740,1083,13645816,67,2.146889160716,44.184927378312
47020,99987086,1500,270085,90343,21876,3646,136102864,17685439,1500,13401386,794,10.511527639092,46.900861592896
47038,86575299,1500,365407,122205,31194,5198,162929589,13084604,1500,11858785,621,5.7953660311975,51.294748977347
47090,84320981,1500,383845,128390,31764,5294,184015814,18161567,1499,11801003,611,4.4400587605528,51.749670997281
47180,79180557,1500,340227,113794,28872,4812,143858529,12126102,1037,10375868,486,5.6080787385369,62.472937173851
47091,70230504,1500,341695,114286,30144,5024,133282917,9526928,1499,9872214,440,2.850146950047,58.529683455141
47000,69279574,1500,423974,141789,36114,6019,107369717,9647866,1500,9793300,348,4.8041503215953,64.414561622569
47092,58504556,1499,337780,112957,28518,4753,100162301,11501332,1500,8939800,490,6.6354295075332,42.559646531651
47693,58360798,1500,387400,129579,31350,5225,122811105,14013505,1068,8982823,682,21.693364044965,379.60422064965
47100,50703597,1500,458257,153284,37998,6333,162309964,11588539,1302,8164048,424,2.4507497499685,59.21607098129
47687,49862309,1500,403166,134829,32130,5354,74540613,3236481,1242,9024270,507,6.0629337609666,397.7023275928
47039,48844152,1497,306911,102644,26238,4373,104981113,8515229,1500,7008633,328,2.1256665487984,41.678898467654
47634,43597899,1210,450650,150741,35334,5888,62104188,7819172,1364,7668201,625,9.3231046468482,174.10828041343
47030,37907919,1464,631574,211239,53040,8839,158904825,11401797,1499,8072185,411,4.9947661345801,67.931994308058
47200,32208499,1461,270487,90456,23106,3850,71026124,5884263,1139,4807133,265,4.8693500963156,44.446675093834
47093,19888599,1245,459821,153759,40452,6741,111990216,7495905,1427,4469903,276,3.8330962891587,43.956932892037
47595,19438199,603,280904,93936,22602,3766,71155418,4819693,1400,4415555,143,3.1085998725348,27.751473792527
47560,12890597,535,242505,81092,18450,3075,26431333,3360161,1053,3421356,51,1.8712679924468,26.728544841428
47213,12619179,939,306417,102492,26062,4343,102047256,3892436,1113,2828045,116,0.85595112147756,30.66306106975
47770,12431943,1260,324283,108444,27396,4566,55711350,4751618,1056,3416372,298,4.9003975249192,368.47123247918
47402,7459009,1158,72695,24309,5999,999,45119573,1393431,1364,1219223,51,1.5401199187007,35.935446515404
47050,7451871,1241,273340,91404,23592,3932,50831065,1289360,996,1577890,57,7.0495800487213,163.74780216461
47010,5089779,1375,271555,90810,22974,3828,30956943,1117619,1045,1267254,60,1.0671122873774,203.37405396031
47300,3440449,885,64452,21564,5451,908,38178495,566049,997,638835,46,3.2707753927898,68.698418089148
47491,1825654,1099,55155,18455,4584,764,22102297,290133,998,361389,27,3.4287397613311,88.427326168962
47073,1740781,1465,190695,63773,16440,2740,32436919,793007,1500,656021,64,3.6251298835326,142.65795761263
46960,1631678,1485,257298,86052,21672,3612,26020901,727135,984,598339,52,3.7855937643434,260.20533849157
46902,1631389,1475,374836,125352,31854,5308,27838557,863808,1029,892877,69,2.1973341251324,269.75752856223
46913,1167449,1492,300664,100560,25554,4258,35742441,747258,994,622360,60,2.0140932567745,222.10711165291
46919,1158239,1499,352508,117891,30270,5044,31879316,786197,1003,728061,81,2.1153913574199,318.20331701864
47040,1130439,1043,125997,42138,10468,1744,29139815,423182,856,380489,55,0.97300724341658,160.11904696434
47074,1070056,1447,293347,98097,25224,4204,29854277,893712,1499,684303,67,1.0872777920045,180.85980613127
46917,878999,1498,337261,112800,28608,4767,28299134,705224,1025,593867,75,1.3717734255414,366.02984761282
46947,833199,1500,275783,92220,23860,3976,21706231,548305,992,519283,85,1.3963956919455,298.46067300965
46928,676670,1492,279525,93473,23280,3880,22800830,521671,1004,551846,58,2.9810601356898,233.39216756221
46936,656749,1500,379660,126990,32196,5365,20325046,610760,1008,615295,64,1.6181409352555,252.04502964098
47029,641988,1148,64228,21473,5040,840,12647767,188193,949,200112,68,2.2444654478502,106.70795172953
47601,612959,1022,17330,5787,1350,225,10884441,162178,1000,154961,23,9.7558406768931,77.474478358152
46911,539169,1488,227118,75975,19362,3226,24041721,547829,1003,499392,54,6.6751669515397,238.45029658653
46906,525569,1500,260278,87039,22158,3692,24516140,529747,997,425946,75,3.0373548395394,304.79498670621
47838,478799,973,7190,2391,520,87,9090628,85556,997,121499,40,7.596679024616,55.661641455073
46932,477439,1335,168730,56433,14328,2387,19963810,390922,1000,346175,68,2.7442631246186,194.04744960859
46920,456952,1473,378372,126560,32238,5373,23705706,748781,1006,717372,57,2.3047029142629,252.19549899454
46953,455249,1500,188734,63117,15816,2635,16148681,321991,1002,339066,62,2.5424047694321,246.6392571818
46935,388775,1490,571849,191261,49206,8201,17826436,1301645,1001,735059,53,2.0090891789209,282.5273466448
46963,369076,1120,44893,15009,3912,652,12563275,95948,973,156605,34,3.9300216550901,91.850013816672
46942,338174,1500,298273,99752,24192,4032,16061850,467166,997,452280,53,2.4906409032192,186.31565581987
47914,312861,1077,9221,3082,660,110,5991518,151800,1016,101139,74,3.1557024441578,66.454273228434
47745,297259,996,10015,3330,806,134,7664993,65706,986,66405,31,5.790426601203,64.479849563466
47642,286184,989,21049,7020,1842,307,5186557,168711,995,113780,26,1.4845383645785,124.11291655959
47438,271211,1030,13978,4652,1056,176,6036146,99769,1012,192951,28,3.599145870171,250.12062231691
46926,257797,1495,226529,75768,19380,3230,20518484,342076,990,374475,48,4.7590789733881,249.71211461154
46933,251461,1498,380274,127182,31686,5281,22426504,528918,1002,548939,60,2.7522457564361,286.17789854397
47514,231239,996,18987,6333,1675,279,9577355,118098,993,141209,13,1.1365730034781,74.071888821825
47528,212335,1020,33182,11086,2850,475,7547109,92495,992,88875,25,2.2417882945695,122.53850216039
46952,207297,1498,144269,48262,12366,2061,16110828,250093,987,294575,40,31.641669922169,198.94005513057
47224,200599,1050,14595,4854,1212,202,9083876,47794,991,76326,31,3.1502048081396,42.593846962795
46914,191989,1447,135372,45273,11573,1929,14368698,275604,979,321452,55,8.8158970793453,155.6999247975
47833,187849,980,11267,3753,763,127,6017268,94762,996,53974,16,321.09200171516,47.097312404001
47580,186977,1035,21818,7290,1824,304,9139606,64910,991,68447,23,3.7547698727814,74.488178935659
46949,184099,1499,192771,64488,15942,2656,17729670,279888,993,316218,53,2.019622824161,283.53808919651
47750,173081,1004,10315,3437,888,148,5548713,42950,992,52177,18,1.8687591264378,67.002920407318
46950,160279,1498,181953,60855,15240,2539,17801840,282482,1019,335745,44,1.5963122218102,100.91576569714
46910,155259,1274,86366,28890,7440,1239,14422597,154014,993,211067,46,1.6912844365411,100.33897917668
46905,145401,1499,122359,40923,10356,1726,12905291,158280,1000,262733,43,5.0716301451439,152.75005034746
46994,135770,1190,95574,31968,7950,1325,10979636,199569,980,203731,35,5.1541895369205,500.58113903552
46930,134830,1499,187607,62747,15606,2601,13265281,287977,1012,362667,44,1.3331836258867,192.38882810658
47446,132049,988,3203,1035,283,48,2717068,23506,994,38697,21,2.2596887141058,31.70571798647
47116,131021,1183,15592,5170,1278,213,5596339,54365,997,93848,21,1.7482181618273,52.272863378558
46929,129789,1499,219314,73335,17766,2960,13117159,295826,996,359176,35,0.51420136727286,105.02917768517
46923,128267,1500,188602,63077,16122,2687,13614292,227264,1005,302558,51,2.348583920836,222.11550991634
46964,122539,1119,46348,15498,4098,682,10751638,79013,987,128597,34,4.2055603276654,87.545009585975
46934,122320,1499,233630,78148,19338,3223,13603063,361125,1000,386846,48,53.275580052436,224.8573277121
46969,119859,1197,80296,26865,6983,1163,11715760,161618,986,210144,35,4.7272535066959,165.02673160161
47305,117953,1015,8291,2723,654,109,3951906,56803,991,69295,17,3.6787189293386,42.220468446332
47076,116969,1094,14796,4869,1090,182,7079068,61326,977,116891,30,3.6911696184324,65.801665689246
47048,104073,1175,50588,16904,4524,754,8310669,191278,979,132834,30,1.537898168501,83.345988716487
47132,103059,1124,23218,7752,1903,317,11544648,45048,995,66888,21,2.2731069000037,71.165136797389
47001,102996,961,39560,13232,3252,542,11531306,54994,1028,105571,19,3.5541889059617,63.292496188279
47035,101684,1095,33594,11231,2874,479,8332495,53569,979,114825,33,5.0334379984735,76.782308897847
47500,100054,972,7230,2357,606,101,2335442,49529,987,82020,14,4.0500760012071,53.33578338796
47182,99188,1119,15118,5028,1344,224,5465692,21186,996,69296,33,6.9118832180175,52.765591004241
47672,97489,985,5478,1800,506,85,5355810,31991,995,42722,22,6.4559810108212,64.118585592819
46903,96083,1500,187916,62852,15414,2569,13749500,247689,1002,287855,46,3.0632599478705,228.90367452145
46940,95409,1498,151309,50607,12198,2032,15198384,198372,1002,279986,42,4.1853770553487,179.62765350036
47175,94774,1080,15668,5201,1290,215,6751315,28035,997,60296,20,3.5089791678513,55.443021101763
46925,94319,1332,94120,31482,7662,1276,11161187,146110,1018,230753,43,0.9901218762494,141.28447154538
