room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
41246,0,683,0,0,0,0,0,0,0,0,0,0,0
41272,0,260,0,0,0,0,0,0,0,0,0,0,0
41276,0,385,0,0,0,0,0,0,0,0,0,0,0
41296,0,235,0,0,0,0,0,0,0,0,0,0,0
41271,0,1,0,0,0,0,0,0,0,0,0,0,0
41239,0,761,0,0,0,0,0,0,0,0,0,0,0
41243,0,448,0,0,0,0,0,0,0,0,0,0,0
41259,0,375,0,0,0,0,0,0,0,0,0,0,0
41249,0,559,0,0,0,0,0,0,0,0,0,0,0
41251,0,932,0,0,0,0,0,0,0,0,0,0,0
41263,0,625,0,0,0,0,0,0,0,0,0,0,0
41247,0,921,0,0,0,0,0,0,0,0,0,0,0
41285,0,1,0,0,0,0,0,0,0,0,0,0,0
41270,0,842,0,0,0,0,0,0,0,0,0,0,0
41245,0,649,0,0,0,0,0,0,0,0,0,0,0
41242,0,979,0,0,0,0,0,0,0,0,0,0,0
41252,0,756,0,0,0,0,0,0,0,0,0,0,0
41235,0,805,0,0,0,0,0,0,0,0,0,0,0
41265,0,570,0,0,0,0,0,0,0,0,0,0,0
41278,0,1,0,0,0,0,0,0,0,0,0,0,0
41273,0,139,0,0,0,0,0,0,0,0,0,0,0
41291,0,345,0,0,0,0,0,0,0,0,0,0,0
41303,0,61,0,0,0,0,0,0,0,0,0,0,0
41279,0,1,0,0,0,0,0,0,0,0,0,0,0
41300,0,350,0,0,0,0,0,0,0,0,0,0,0
41238,0,477,0,0,0,0,0,0,0,0,0,0,0
41256,0,458,0,0,0,0,0,0,0,0,0,0,0
41281,0,1,0,0,0,0,0,0,0,0,0,0,0
41290,0,162,0,0,0,0,0,0,0,0,0,0,0
41298,0,1,0,0,0,0,0,0,0,0,0,0,0
41286,0,379,0,0,0,0,0,0,0,0,0,0,0
41284,0,593,0,0,0,0,0,0,0,0,0,0,0
41289,0,1,0,0,0,0,0,0,0,0,0,0,0
41295,0,1,0,0,0,0,0,0,0,0,0,0,0
41293,0,36,0,0,0,0,0,0,0,0,0,0,0
41302,0,277,0,0,0,0,0,0,0,0,0,0,0
41301,0,0,0,0,0,0,0,0,0,0,0,0,0
41294,0,166,0,0,0,0,0,0,0,0,0,0,0
41292,0,0,0,0,0,0,0,0,0,0,0,0,0
41297,0,1,0,0,0,0,0,0,0,0,0,0,0
41282,0,1,0,0,0,0,0,0,0,0,0,0,0
41283,0,1,0,0,0,0,0,0,0,0,0,0,0
41261,0,442,0,0,0,0,0,0,0,0,0,0,0
41262,0,680,0,0,0,0,0,0,0,0,0,0,0
41287,0,1,0,0,0,0,0,0,0,0,0,0,0
41253,0,704,0,0,0,0,0,0,0,0,0,0,0
41269,0,710,0,0,0,0,0,0,0,0,0,0,0
41268,0,365,0,0,0,0,0,0,0,0,0,0,0
41288,0,1,0,0,0,0,0,0,0,0,0,0,0
41277,0,96,0,0,0,0,0,0,0,0,0,0,0
41275,0,0,0,0,0,0,0,0,0,0,0,0,0
41280,0,436,0,0,0,0,0,0,0,0,0,0,0
41274,0,1,0,0,0,0,0,0,0,0,0,0,0
41299,0,1,0,0,0,0,0,0,0,0,0,0,0
