room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
44888,12152879,838,111336,37233,9276,1545,78396424,5329682,1500,2214813,265,1.480712180619,54.740715211477
44930,8564240,1161,132043,44155,11082,1847,56144432,3709910,1500,1562318,356,18.859249448184,67.452399326482
44999,6543099,1231,134440,44955,11334,1888,35762356,3154820,1122,1395049,350,3.8360982449086,67.673891750042
44480,5065289,1364,425128,142179,35532,5921,61296205,6740735,1500,2465681,407,10.45403893074,73.300426025527
44460,4543189,963,325582,108885,27468,4577,69922321,6310844,1500,1986900,209,6.0026346949159,49.77711101906
44536,3909776,1298,432943,144782,35676,5946,60459456,5568904,1500,2199544,413,4.9120228110491,65.221764321734
44512,3660599,1345,428986,143478,36096,6015,56147255,5305887,1500,2083154,349,4.6959398996101,71.407699464049
45053,3264588,1344,82068,27462,6900,1150,22924487,1197986,1110,637183,305,9.9620212109203,129.1575526506
44547,3094299,1127,325444,108837,27330,4554,63146826,4613643,1500,1769078,252,4.7434604982582,53.757921666154
45200,2990889,1500,20980,7014,1782,296,15182157,892364,1493,797094,1130,26.607910730513,104.72576305657
44411,2793999,909,333858,111639,28062,4676,51861041,3863887,1500,1322144,110,3.360440136705,38.372641513404
44472,2647699,1026,397669,133011,33900,5649,57243576,5109503,1500,1792485,234,4.0050689095947,55.894336141095
44451,2632359,993,266420,89106,22866,3810,52960568,3035687,1500,1106223,113,2.2349270949432,41.927618147056
45195,2423199,1500,7840,2619,698,117,25816870,767581,1500,554337,1188,9.0370573333458,62.621089186577
44558,2399399,1461,416001,139131,34416,5735,47081772,3446768,1482,1486508,328,8.266902532014,104.4804499259
44610,1964389,1403,253457,84774,21414,3568,41664736,1979812,1315,812297,197,7.0187560560951,102.21549966439
44731,1653299,1288,259199,86700,22242,3706,38716185,2020633,1206,816590,179,3.5885654798573,79.164555111267
44569,1427569,1481,387639,129645,32910,5485,32795420,2255161,1367,1054837,217,3.9711763413148,88.575636986573
44600,1045099,1300,295035,98670,24270,4044,21021737,1140254,1150,571345,100,2.7429727171962,99.171799562761
44925,986999,1231,172430,57672,13848,2307,20117741,849905,1023,373650,194,12.092879552323,230.55562797407
44444,979679,1274,428568,143319,35274,5878,26947704,1893597,1500,1205804,154,3.6134016690937,84.191876240759
44918,921789,1017,49926,16689,3954,658,25022729,293420,1011,183888,118,7.0083981004515,104.68104676367
45133,303269,1101,18768,6279,1507,251,11412013,136694,1115,80121,116,4.5829085287552,83.433378496457
45082,286639,1224,45384,15177,3778,629,15284041,227019,1130,133252,116,2.1535854356695,115.69936630358
44457,127879,1500,260611,87159,21210,3534,19250331,348105,997,332133,110,3.1464961606985,360.059038064
44554,123499,1497,220670,73812,17814,2968,22794761,249548,1014,243747,93,3.9504888809505,301.63097228932
44422,83089,1498,170901,57150,13686,2280,19066761,192101,1038,201921,95,2.9974078414815,265.68930134149
44363,71590,1498,263850,88241,20820,3470,13472453,270496,1073,350468,59,5.6625067358578,316.53486303473
44822,69598,963,21881,7312,1836,306,10768325,45971,1090,48885,24,1.96605700803,98.430792445305
45154,65682,1030,6079,2033,504,84,10929734,47608,1131,28797,87,2.0353403308498,54.199200322562
44366,52699,1498,224642,75135,17562,2926,17842039,227118,1061,313515,69,13.47791324358,248.3622695773
44349,51759,1500,293324,98100,22512,3751,12566376,343552,1297,413598,53,2.7307740851664,296.36995897513
44351,50190,1498,283391,94786,21786,3631,13646116,274329,1360,439980,65,5.3120887494196,240.98070767751
44370,49499,1499,186678,62424,14517,2419,15110804,188907,982,213896,67,2.193161038998,249.76056176287
45161,48692,1108,5843,1952,492,82,8344979,33280,1032,20306,155,4.2908823728957,52.020987524374
44456,48399,1424,118391,39597,9480,1579,13990130,129387,1054,152206,55,3.6431820794508,218.66322834364
44356,46491,1497,210269,70333,16398,2733,15688299,180347,1054,277701,71,5.0667121607192,235.29620377891
44365,45983,1496,243123,81326,18840,3140,12846329,221956,1069,325439,60,2.2722372197861,279.92410356498
44350,44710,1500,270119,90346,20736,3456,13962611,264789,1236,406479,59,5.390844551437,286.03366608235
44348,43259,1499,253772,84873,19452,3241,14112571,227363,1316,385896,59,4.2712574933276,260.97312054902
44374,42949,1500,157386,52632,12498,2082,13212067,163124,1022,225917,62,2.4561094171408,279.77656623792
44347,42679,1500,234429,78408,18072,3011,14616696,211973,1224,359028,69,2.8384672374084,283.45824793515
44362,39342,1497,215910,72198,16536,2756,15845419,194416,1080,308453,69,3.2442558565116,243.91708873631
44357,38140,1499,188060,62887,14478,2413,12883839,164685,1080,235292,54,4.8644730949786,230.22582494166
44359,35929,1500,207812,69495,16092,2681,13804832,158861,1081,276967,60,7.6714448663649,258.43782477263
44361,35489,1500,211050,70593,16230,2704,13358777,197868,1102,276480,67,11.286152665821,243.07547050425
44364,34449,1498,200777,67158,15390,2564,12978389,160853,1061,261273,61,8.7215670993183,260.75756217573
44352,34219,1498,155826,52110,12180,2029,11890791,140066,1061,247389,55,3.2463311868299,218.9949406462
44353,33249,1499,185789,62124,14310,2384,16202764,143599,1094,257719,67,1.9889997336351,244.019452789
44358,32799,1497,177781,59463,13686,2280,11569437,167331,1051,264957,56,5.6453485569619,210.08490476916
44360,31960,1500,159718,53411,12516,2086,12362650,140773,1057,248663,50,9.8080717033882,200.0304584324
44367,28629,1500,150213,50250,11634,1938,12195005,138989,1048,222190,50,3.9664876621521,222.69983155782
44378,25316,1500,135657,45371,10530,1755,14714101,89593,1005,189592,67,2.6064169661741,217.06619182431
44355,22786,1500,105802,35380,8244,1374,11692549,102383,1105,200187,50,2.173198815206,171.03486754654
