room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
46100,90861799,1500,70690,23640,5845,973,70327669,8441473,1500,11751048,945,17.096168558332,98.419852417674
46120,77907485,1490,120722,40367,10451,1741,87271647,7741593,1447,10108514,666,4.5386958891867,72.288731438274
45931,60786699,1500,214261,71673,18678,3112,103370539,9257243,1500,9858284,712,6.4581313204909,70.804340231785
45777,49095599,1500,245237,82014,20951,3491,91155820,8859879,1500,8013025,506,6.4334170452636,72.682672317088
45955,40302085,1278,287557,96165,24012,4002,61303118,3681458,1140,5598866,253,3.6330137711377,74.054762177369
45776,39357399,1500,241567,80820,21188,3530,64701927,6958669,1500,6930223,458,13.560965208281,73.355955269421
45947,34090991,1494,196116,65595,17454,2909,66147357,6366025,1500,5231096,356,9.4875054347615,83.468228226126
45811,27546299,1479,288034,96333,24376,4061,76514133,5781828,1500,4597472,376,2.067763152236,73.992102142976
46355,25406799,1500,102725,34359,8706,1450,52436696,2908713,1121,3749880,508,7.9829673215507,92.846398011475
45779,24853974,1470,231079,77282,19974,3329,75204358,4969197,1499,4529676,285,7.0473213104667,74.05471045021
45810,21414399,1433,272777,91236,24364,4060,80127653,5109186,1412,3927574,337,10.266954410835,87.517193794299
45778,17888550,1491,300263,100419,26190,4365,68582288,4813076,1500,3592660,274,8.2031520649701,90.679224064908
45869,15267763,1458,187108,62573,15684,2614,59080462,2679397,1500,2600672,232,3.0808487261026,67.931309773483
46024,8389899,1395,134562,45000,11173,1863,29950758,1216937,1082,1203810,213,2.3910549490487,286.5653799853
45780,6213489,1500,369457,123561,31776,5295,56238826,3018525,1500,1783356,213,3.4416432894,74.211767334567
45814,5330789,1497,220809,73851,19302,3216,45549029,1961566,1120,1183428,136,30.603215338749,82.415820677466
45813,3808589,1498,190139,63573,16110,2684,35918857,1039030,1500,822469,127,5.0823361957514,86.588225869114
45812,3272289,1500,140044,46845,11603,1934,30148612,892675,1099,692057,100,6.4031766965701,67.130485768975
45765,2564834,1497,280245,93738,23898,3983,34666326,1138687,1207,819536,114,2.0010740599319,582.89387703835
45761,1119192,1496,220043,73595,18444,3074,27280070,817650,1198,474180,89,5.3616047100154,357.43182265882
45755,1108089,1499,179921,60174,14982,2496,28894200,604356,1500,464247,68,4.3729199201437,334.64174534737
