room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
45777,29272256,1500,150540,50343,13128,2188,41697649,5018081,1500,5118790,633,2.9555592259418,65.710156607868
46100,22740899,1500,44859,15003,3701,616,33812748,2665859,1500,3414467,1056,7.0119768516,113.54948639418
45776,17515000,1461,168367,56326,15084,2514,35171530,4324360,1500,3941469,505,6.8160312954327,34.874094544261
46120,16937871,1500,78106,26115,6930,1155,37541984,2417511,1447,2675903,807,4.9068726836818,72.378411795127
45947,15024799,1425,124133,41523,11094,1848,34527821,3322536,1500,2624842,415,8.5781433854514,73.501068172429
45931,14743679,1493,145190,48564,12624,2104,54165320,4536419,1500,3109509,780,9.6876147125397,79.3937990571
45779,14009099,1459,168319,56295,14676,2445,40251925,2992722,1499,2997223,359,5.9280681063635,72.099527501353
45955,13443989,1500,168593,56379,14310,2384,30611024,1795423,1140,2345392,468,3.65879833166,132.54451085592
45810,12345197,1454,164611,55063,15120,2520,42992553,3622712,1412,2599555,425,1.8876684551263,89.727085185341
45811,11547161,1453,192175,64275,16410,2735,40345311,3361316,1500,2455982,439,33.584348955894,59.668283658569
45869,9110699,1474,89331,29865,7611,1268,32540260,1560294,1500,1618125,350,6.4246467398106,75.416088859799
45778,8368334,1485,205887,68850,18354,3059,35690523,3024107,1500,2041272,361,6.8274505324699,79.244547427405
45780,3910169,1500,226194,75642,19560,3259,29776411,2186990,1500,1278207,292,4.3448111363823,82.225238535192
45814,2761877,1498,148359,49623,13314,2219,22022309,1367708,1120,786630,202,9.3095938832485,87.078895281317
46024,1901090,1234,59816,20002,4878,813,13182509,399072,1082,362417,148,3.9577529285889,168.05509143786
45813,1823339,1494,117370,39246,9900,1649,18012019,606180,1500,511724,174,2.0908066355044,96.001276404436
45812,1446689,1488,76868,25716,6498,1082,17197183,545643,1099,397189,143,7.8249050174395,43.123558289912
45765,1285889,1489,172396,57666,14940,2489,18382529,716544,1207,531474,147,4.1781785737502,302.5025074147
45755,620359,1499,118117,39504,9816,1635,15729483,420003,1500,344878,113,5.573653595133,254.36806494214
45761,565599,1500,138491,46320,11733,1955,14554774,542966,1198,334290,122,2.7682007507797,277.08507883192
45763,413798,1499,130229,43545,10914,1819,11857348,363202,997,275723,102,4.112339004811,329.88064275338
45770,341847,1500,114453,38271,9426,1571,13440807,321622,1007,214160,121,3.1513900439555,250.56441044444
45762,312199,1496,107240,35868,8821,1470,11830648,355292,1093,219739,71,5.3407625675879,243.1711225411
45764,266669,1498,91667,30660,7632,1271,12616409,264073,999,220465,89,5.6796745393635,230.67859357786
45756,230109,1499,119965,40122,10236,1705,11356464,337491,1420,293061,76,2.2375443325249,220.25975124755
45760,153185,1497,67420,22548,5430,905,9754655,206164,1119,163548,83,2.6017208716801,225.65344865239
45660,137049,1500,163194,54579,13362,2226,8201025,312898,1107,323894,78,3.396687535016,231.1694162344
45652,128979,1499,185812,62166,15042,2506,7741152,290332,1025,323578,77,2.0405896150532,245.25744512587
45647,124889,1499,221996,74250,18066,3010,8112818,409309,1067,403720,100,3.0868120374016,283.4482598321
45634,120269,1498,183890,61521,15135,2522,7594590,289026,1044,310626,84,4.2180394883909,278.31811190722
45655,93269,1498,221419,74040,17970,2994,9190539,386134,1081,400436,82,10.429492859806,286.69401688356
45659,90393,1498,194521,65048,16152,2692,8117245,316777,1139,344165,72,7.5275107537709,304.814174073
45685,87170,1408,48280,16147,3984,664,7324341,97258,988,119629,93,2.6007598270324,170.78194233738
45640,84180,1500,162170,54226,13380,2230,7659558,278957,1016,272756,73,3.4488498389334,309.23951435479
45633,82659,1499,165302,55287,13272,2211,7686923,261780,1060,295119,75,3.2668487206328,218.45296327233
45650,80027,1500,141867,47454,11604,1934,7276859,236319,1011,282424,67,2.3110238328859,252.21884799002
45639,77469,1500,150222,50253,12126,2020,6802008,253453,1036,286018,70,2.5711251450246,232.0314576712
45632,75369,1500,227329,76032,18225,3037,5730665,385829,1456,448776,67,17.491953971929,237.50875579175
46355,70196,1331,2252,753,186,31,4386072,55540,1121,44155,756,5.9200236618926,77.529352409234
45630,68977,1500,279756,93585,21978,3663,6069592,437272,1446,499798,84,7.1775036338572,256.05940759565
45661,67879,1500,114935,38439,9510,1584,7511698,191392,1006,218691,68,2.1305326773184,210.72078388746
45654,66989,1500,105762,35373,8610,1434,6484320,189468,1059,215703,68,2.5427663511187,194.65114150516
45631,66982,1500,279193,93376,21924,3654,5608803,428156,1500,496706,75,3.8284051113989,186.89840423475
45657,64009,1500,154524,51669,12318,2052,7552060,238367,1029,260939,76,5.0679725433846,229.40011079182
45758,60163,1411,25168,8414,2112,352,7041808,76573,1024,84871,58,3.792150454977,157.69280741981
45695,55949,1315,19389,6486,1661,277,7087414,41143,988,88564,68,9.8697133918692,113.39588181303
45664,55590,1500,71306,23851,5964,994,6672781,119406,1040,185095,79,3.2865037371241,176.66855043339
45658,54469,1500,116159,38838,9510,1584,7592891,182680,1030,226560,75,3.378647196395,212.52329468167
45643,52399,1500,137094,45843,11172,1861,6687033,183811,1016,230639,78,6.2666742517171,225.16160543674
45644,52399,1498,112553,37638,9306,1550,6561320,166966,1017,221275,82,23.981337474939,225.27274261215
45781,49189,1107,21240,7104,1740,289,7309466,46061,975,57740,55,2.4955792515719,102.67837849071
45642,48799,1500,114918,38433,9068,1511,6337282,180900,992,194836,66,4.0156859438697,227.43971138642
45638,48428,1500,127852,42755,10344,1724,6223377,220726,1016,226781,72,2.5454035742819,226.10310764918
45662,48159,1500,140246,46905,11130,1854,7050169,190261,1021,251377,58,4.8334399613615,284.70715724527
45665,45659,1500,139155,46548,11304,1883,8201117,192446,1021,238006,57,2.2188873549386,205.27893447796
45641,44659,1497,81774,27348,7008,1167,6574028,169285,1022,196962,59,2.2564431615375,183.0353323512
45646,44413,1500,103579,34645,8604,1434,6391165,152855,1023,216041,79,4.6881376836504,202.35211004736
45649,40869,1500,83794,28032,6780,1129,6021025,139169,1051,179504,73,3.2155492664251,199.92524987315
45637,39699,1500,132158,44214,10578,1762,6871221,205971,1072,237629,65,1.832018190094,246.56761574676
46086,39556,1144,5683,1895,468,78,5855273,17275,1030,20872,62,5.3328911587109,68.105536822055
45667,38849,1322,40020,13383,3328,555,6155283,53792,1002,110156,83,5.6878444031021,152.99138935502
45653,37409,1450,76363,25533,6276,1045,7075654,105405,1020,157647,78,6.2063270412222,159.6478916369
45635,37206,1500,115194,38527,9330,1555,7107305,156135,1041,218622,75,4.3767054803399,198.392115777
45663,36199,1499,95521,31938,7859,1309,5431862,165754,1036,191302,54,5.5713747584348,189.46538180604
45645,33789,1500,75323,25188,6065,1010,5345024,132127,1029,187883,46,2.2091568945029,176.1327434528
45648,31579,1500,90989,30426,7479,1246,4797735,139792,1042,194845,46,3.0060904881252,216.32579847365
45675,30949,1368,48079,16077,3804,633,7483458,75288,988,115822,75,2.1190097985172,149.54076619938
45656,26464,1451,92217,30845,7206,1201,4990585,136020,1025,177368,57,3.3800332453586,174.6530431811
45636,23379,1360,62467,20892,4896,815,6134087,97017,1042,146969,71,2.2440642463437,145.84754762133
45651,22389,1372,53213,17799,3988,664,5471315,95223,1028,138267,68,2.1479629847502,137.28228728397
45740,21779,1295,24805,8292,1990,331,4818222,42011,1142,70043,48,16.062025803247,124.0438013825
45692,21589,1314,17206,5754,1344,223,4895541,29483,1059,63364,61,2.2206145334044,89.751955817178
45759,20762,1148,14042,4697,1098,183,4214873,28702,1025,60538,38,3.2737865612451,93.168592181844
45757,20444,1221,20126,6731,1590,265,5013827,34710,1041,63879,35,2.3681616944384,102.32087859859
46208,19557,1069,4041,1349,306,51,4244226,23177,1042,22167,47,4.6590591911113,52.319963691127
45677,17895,1336,35767,11960,2928,488,5527670,67039,1007,113416,63,6.6270165325279,138.10225231478
45775,17169,1123,18230,6096,1472,245,4414443,23177,933,46828,48,5.4229690301981,99.426779164871
45694,16096,1291,36154,12087,2916,486,4174869,62805,990,94517,48,1.6516879126156,149.61288968054
45668,15998,1370,27889,9324,2250,375,5273824,46907,1001,96299,52,15.03321272814,89.914484437198
45726,15899,1297,26196,8760,2019,336,5298164,45841,985,71784,58,3.3789755281486,116.39868709015
45666,14699,1323,26991,9024,2112,352,6159482,41145,1014,83710,55,2.6538644595916,111.35589381974
45709,14142,1280,29539,9878,2370,395,4357780,55761,989,74288,46,1.6949482334448,106.6356446053
45674,13389,1359,38731,12960,3033,505,5789505,49113,1026,104209,43,2.7420556631277,126.6148814525
45671,13149,1449,45013,15060,3441,573,6074846,54299,997,100785,52,2.4180226910849,173.08556552456
45672,13019,1328,36057,12063,2883,480,4386045,54146,988,98999,51,3.8138228576935,129.30538216308
45711,12890,1164,26664,8915,2160,360,4939692,30694,981,69985,44,4.2579577423414,97.72347516857
45673,12635,1429,36590,12240,2928,488,5076424,65368,1017,104023,48,2.5416459924513,138.82641033765
45669,12340,1372,36466,12196,2874,479,5349612,52843,1007,103877,54,4.0445450599037,141.24966253085
45701,12196,1166,20472,6847,1644,274,4551788,22831,963,68382,37,5.8311605271611,96.707648217322
45678,12093,1120,23795,7959,1866,311,5653182,31279,972,61924,61,2.7271918645703,77.133592269745
45686,11789,1237,24003,8025,1891,315,5389586,30980,982,79711,47,2.100322799722,97.047688198736
45714,11556,1217,31235,10447,2394,399,5402075,41624,970,78434,42,5.6277275814816,110.81589983707
45681,11523,1253,24146,8076,1908,318,4944488,31519,993,73351,57,2.4518157719315,104.68086403306
46350,11453,1041,1661,555,132,22,1645450,24946,1062,16807,303,4.1031203544619,63.393105736489
45670,11359,1256,34263,11460,2643,440,5191634,48371,997,90617,48,3.5164846939951,130.08825975764
45698,10979,1211,17660,5904,1452,242,4079132,22030,985,61283,45,2.0472992352344,105.24304723816
45697,10582,1232,19712,6593,1680,280,4033741,28050,986,61928,40,5.1547720916149,111.18586270265
45720,10398,1200,21810,7296,1776,296,5074927,22974,980,58720,42,4.4579764706983,94.813528787828
45839,10267,1091,10965,3667,942,157,4172264,12625,969,32155,43,6.7500838899658,83.239629954278
45682,9792,1430,33845,11321,2634,439,5667491,40837,1005,83386,52,4.8288699829976,127.33247851481
45799,9779,1144,11594,3873,904,150,3773872,24064,984,41294,31,2.093875111024,78.081881472319
45723,9644,1183,16661,5566,1272,212,5003290,17672,983,47017,53,5.1878742521155,88.591030047915
45737,9496,1180,12878,4307,1068,178,4215955,13134,997,41369,37,4.8686519790992,79.504746339705
45699,9189,1215,22466,7518,1758,292,5597683,26206,983,57446,54,3.0707170707979,89.969962434954
45750,9161,1130,12937,4327,972,162,4102264,20099,970,48880,40,1.4989068577344,79.654538079819
45693,9159,1218,25627,8568,2139,356,4767745,44290,997,72476,50,2.4397434132205,119.3147956566
45713,8879,1207,12769,4275,1077,179,4203365,21222,993,48936,46,3.6639111352863,78.603526063225
45725,8869,1167,11600,3876,984,164,4200964,15918,981,44850,45,4.0865060233234,92.202705628174
45676,8749,1244,22344,7470,1737,289,4278170,42017,973,72683,49,43.666427791786,130.39603354243
45774,8593,1095,11679,3904,918,153,4058158,21426,953,39949,30,0.99111358283465,83.787726213277
45696,8519,1225,20066,6711,1479,246,4422630,26565,1001,61963,47,3.2250555264252,86.710832749713
45749,8469,1277,14646,4899,1154,192,4414648,22869,974,51528,43,8.0269119775654,85.31379176957
45700,8143,1282,21314,7128,1752,292,4123094,26945,978,70127,38,4.5331390690745,98.726638404731
45815,8039,1142,14758,4935,1160,193,4179298,18213,1022,40605,37,2.2711529147144,107.7920876123
45707,8019,1237,21422,7161,1811,301,4867858,24357,976,64069,46,4.0784832310794,111.6500885631
45683,7899,1230,26821,8967,2224,370,5663494,35349,984,70794,59,4.3911853976047,98.783431026595
45741,7779,1133,14705,4917,1131,189,3378999,26028,992,56391,36,3.3846210831475,118.85952029295
45687,7759,1317,21699,7260,1716,285,4905674,35864,983,66172,46,2.6045421200192,103.11939979999
45717,7499,1218,15650,5232,1224,204,4289148,18065,986,53170,40,6.6608188564218,84.440449598722
45680,7489,1270,29786,9960,2370,394,5858482,30041,992,76535,48,1.7283316454002,92.870739255259
46022,7394,1103,9805,3279,780,130,4976738,17773,1010,21770,44,3.9811285640469,78.464104807714
45977,7392,1047,11731,3920,822,137,2301432,40880,963,31092,27,1.2390398395484,90.593904297408
45689,7389,1233,19223,6426,1518,253,4961630,26015,984,66674,40,5.1967783742517,112.18218420089
45684,7339,1196,16849,5631,1228,204,3426642,27858,1001,77471,39,1.3053234443534,97.238022524419
45870,7169,1168,7260,2430,629,105,4097942,10736,1044,29070,33,1.8729009360143,69.381234812641
46092,6948,1081,6551,2183,510,85,3862445,17001,987,26158,63,2.9518330568289,105.77681444139
45703,6935,1243,15633,5229,1266,211,4437646,25073,1004,55015,39,8.1664975647295,92.260405050302
45733,6779,1181,16316,5457,1267,211,4703242,16415,975,43446,37,22.577688668768,89.426801952437
45807,6736,1119,8915,2981,732,122,3516321,11277,967,35655,37,2.1311456999337,76.426490055632
45821,6630,1115,12443,4161,1002,167,3416292,12472,981,41706,42,2.2833032778793,93.082211277201
45838,6621,1106,10774,3601,918,153,3493127,13301,977,40542,34,2.5209885118481,81.852646563311
45690,6555,1225,14015,4690,1122,187,4543294,18942,983,57121,45,5.6083972497669,79.562801816248
45793,6499,1089,11123,3714,885,147,3795718,11984,983,31271,47,4.8498588660117,83.588019838123
45981,6469,1076,8327,2781,668,111,2537093,8763,982,20003,34,4.8685712992169,88.745954674642
45691,6397,1210,25586,8556,1950,325,4715296,31401,990,68303,43,3.0088753168037,105.08415185772
45817,6208,1125,11099,3708,828,138,3682368,10548,977,37916,35,12.050285444239,83.723395402861
45800,6199,1116,13063,4368,1030,171,3529656,13457,971,43182,23,1.9424410436082,83.001649530848
45746,6079,1207,16197,5415,1324,220,5176176,17063,983,40310,49,3.2109970284076,86.546197257843
45767,5879,1124,11907,3981,990,165,3962525,13281,966,43247,26,104.24013775748,89.39483412603
45731,5877,1191,17744,5935,1512,252,4098595,22739,976,54507,33,9.8683248890354,85.443127939659
45808,5796,1044,7243,2418,540,90,2867853,7667,955,31891,34,2.8558150007609,58.366033704276
45939,5725,1064,4317,1432,366,61,2549411,6036,983,16795,36,1.9722561866659,53.937894006306
45702,5689,1188,16711,5586,1323,220,4136730,18804,973,58248,40,4.8097314826506,88.187928412132
45688,5689,1216,20112,6723,1546,257,4426442,39162,975,76237,50,5.4656231476235,105.69684248452
45857,5339,1072,8345,2790,906,151,3354167,15765,961,29802,33,1.4941085272634,66.331141766228
45788,5089,1100,10554,3531,857,142,3713390,11840,974,31602,36,6.8795917097823,110.68124278803
45743,5084,1209,14473,4841,1164,194,3502555,20188,1001,51606,39,3.1509506471696,104.22618536926
45716,5069,1181,13505,4515,1149,191,3651051,15163,970,49563,38,2.7644040166371,95.220332262336
45738,5009,1178,15778,5280,1242,206,3830121,16066,987,50595,38,4.5642734538585,95.426908650699
45718,4994,1128,12326,4120,948,158,4353544,16999,1029,46996,33,6.5721496195661,82.48037168593
45729,4969,1103,9711,3246,744,124,3997438,12209,980,38302,47,3.6631686284909,70.482074594863
45802,4869,1113,8451,2820,677,112,5547694,10349,972,26576,52,4.1349153018279,75.700697537474
45736,4783,1177,13189,4410,990,165,4402803,18651,972,45610,45,5.290517871308,81.162542512161
