room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
49666,100000000,1294,179347,59979,14058,2343,42212256,3209825,1500,14161687,170,2.3112853779038,42.59606536263
49659,100000000,1363,69767,23328,5232,871,36006156,2184586,1500,13529982,97,4.7165737570818,30.38325693311
49645,100000000,1291,265177,88695,21226,3537,42267528,3994588,1500,17485300,176,2.1019898789468,43.4544789062
49492,91624055,1500,155616,52053,13074,2179,75213616,4845137,1215,15298391,461,0.85253003504501,55.220389716224
49705,69775165,1500,314018,105036,24876,4146,44261414,4535353,1500,12271665,701,9.1980732444109,42.994554581823
49470,69237266,1500,581944,194644,49254,8209,37862418,6943854,1201,12366063,422,1.4297383794682,63.64147944304
49514,68232899,1500,95314,31866,8553,1425,99652648,2924382,1500,10968197,422,2.1728617591,46.134727977624
49481,56906076,1500,135012,45158,11670,1945,116130234,4303552,1500,10983805,579,12.925562642692,53.439669712442
49531,55898380,1500,84256,28180,7560,1260,88302064,2410104,1114,8570592,382,2.7770358635654,45.695289472348
49556,49062699,1500,141165,47217,12348,2057,74212256,2478466,1141,7790845,352,2.0807282378793,52.38832522804
49372,29676599,1499,302170,101055,26916,4485,112467713,3917039,1500,6895404,384,7.927008077987,90.367645281978
49373,27991199,1500,214436,71712,19254,3208,102006196,3139874,1169,6418368,374,4.7144675304627,52.667587655627
49678,26872798,1482,187974,62862,16524,2754,59045961,1852026,1052,4585409,317,1.8719760104826,39.474257811446
49500,20934945,1467,190886,63846,16644,2774,114868824,2208360,1500,4400174,304,1.7965054509323,48.827410753482
49573,13734809,1497,98388,32919,8454,1409,41628175,842892,1247,2304560,142,2.2376324365581,61.445259643129
49992,12608799,1451,196234,65655,15924,2653,39730866,3420413,1280,3519347,735,4.1595395046231,64.903600922738
50137,12422265,1499,285323,95430,23550,3925,21172467,5287104,1140,5043285,731,16.406758371011,103.9783486886
49777,12243599,1486,214654,71784,18378,3062,30731726,1545134,1072,2676330,242,3.8344361485205,24.995191953229
49589,11542889,1488,176070,58878,15264,2543,39594678,1057975,1146,2451857,121,5.6358925990564,48.846947145256
49617,6399196,1493,70812,23673,5856,976,24560753,553387,1071,1164231,70,0.75441825725978,47.680013600247
49394,2510809,1495,229633,76797,20862,3476,14882331,695783,1002,903253,51,4.022287595536,526.60244466309
49343,1790750,1500,223846,74852,17904,2984,11727069,588543,995,772980,65,2.3359942210604,490.38712610192
49530,1503299,1497,64246,21483,5408,901,11841587,266060,987,305333,77,1.8874740744244,245.78987393378
49438,1318956,1500,59019,19731,4956,826,10380903,226778,1003,304577,41,5.1408640844747,242.73079000637
49327,1242399,1494,412530,137982,36204,6033,15930675,974650,1037,1167635,65,1.4977668408192,476.47842509305
49367,1232509,1498,293836,98274,26483,4414,11554538,615187,1009,734936,52,2.1510023280229,413.09715761308
49339,1165393,1500,300923,100644,27090,4515,14322003,712315,1013,808691,56,1.0785754707667,350.54358226157
49395,1126338,1500,318554,106530,28536,4756,13293470,778582,1000,816354,54,76.15262616248,412.71414316418
49391,1016857,1500,377893,126381,32802,5467,13141858,805840,986,835934,64,0.63616470481578,385.84686854853
49329,995841,1500,219939,73575,20154,3359,11581283,561653,1014,551191,57,2.5447219708916,374.85765606488
49385,950129,1131,16786,5610,1528,255,4615946,63290,986,196394,50,2.2693854744877,181.54868974859
49455,891617,1500,103522,34613,9072,1512,9069856,320332,993,407222,52,7.168291384062,325.08595882695
49473,786139,1497,93437,31236,7743,1291,11947852,346461,995,331340,45,2.8507679759119,313.20676500102
49382,703708,1500,324106,108410,28428,4738,10898196,686502,995,706065,58,0.89446971220713,350.76569673471
49390,661469,1500,154809,51777,12960,2159,8510489,363850,991,419469,49,4.7282854429912,238.73973287745
49362,609569,1500,102728,34350,8399,1400,9448068,342711,991,359120,44,2.7233461957767,285.51910200615
49425,600481,1500,87758,29353,7356,1226,8986152,251455,993,301349,25,1.8193314398583,283.15145614719
49453,576689,1500,181744,60777,15624,2603,9607845,421686,989,456167,39,1.4202125694755,313.58533011056
49380,548332,1500,253171,84672,22902,3817,7845275,525878,986,531394,39,2.1740808745747,372.5836665348
49433,545549,1158,18365,6132,1703,284,6671714,49766,979,135058,28,5.2097299975605,181.2879145371
49336,512532,1499,236683,79169,20910,3485,11874861,491263,1000,493100,55,4.2524882363508,534.22715352267
49449,489496,1499,127178,42542,10776,1796,7979073,297397,990,413064,35,1.9688077779253,273.74066135526
49636,488354,1265,33848,11326,2760,460,9598082,187337,1025,155206,33,4.7456154702002,42.802700545651
49457,462595,1500,172326,57633,15150,2525,11110568,374092,986,428603,37,1.9883363452814,487.78128685624
49426,446488,1234,28076,9392,2388,398,7334976,102160,990,152208,38,1.4501098592468,138.75454977257
49403,444389,1407,52772,17652,4300,716,8496128,143689,993,225257,31,3.93309007139,256.54002683682
49447,368457,1231,31079,10394,2736,456,6472632,107202,990,154042,33,1.7758186306983,144.5529245739
49358,363524,1487,87193,29158,7038,1173,7805865,269772,998,283002,34,4.263740193824,495.2340670266
49356,344185,1500,114945,38447,9996,1666,8970422,274939,1003,302501,47,1.4876614349167,291.23272314802
49331,337033,1117,21869,7316,1836,306,6083654,65838,985,114030,18,3.1708990548214,98.601360963886
49338,320702,1408,86145,28807,6918,1153,7025919,299487,995,298804,33,1.8535407758115,585.5019289744
49430,290621,1145,17678,5907,1644,274,4655866,49907,1002,117079,19,4.8649020216475,244.32711808343
49440,286275,1498,107120,35816,9102,1517,8106587,274504,988,292497,23,1.5906251723673,220.27053160212
49469,277058,1500,80424,26899,6594,1099,8066394,255488,995,284522,34,2.482831043338,364.39817496006
49468,274389,1498,85225,28509,6745,1124,8190651,313907,987,320696,40,33.97468353799,257.58016076636
49692,269539,980,8225,2733,543,90,3235777,42547,995,56572,17,4.7234795246293,45.337877817603
49461,257554,1161,12465,4161,1002,167,4388050,43738,992,99555,20,1.7203151052072,95.494457139274
49445,255489,1307,74717,24990,6054,1009,7609112,255514,986,227212,34,9.2053347380336,80.927809198602
49357,254193,1500,101859,34075,8700,1450,6335740,243612,996,340211,35,1.8330540260675,278.46995012238
49414,250891,1500,141333,47273,11436,1906,7739888,287152,988,334330,33,2.6775566284905,275.60091190404
49353,244512,1500,67051,22431,5616,936,6380382,232485,1018,306069,23,1.9225026771094,223.91560586366
49442,241034,1465,77031,25762,6654,1109,8283465,212793,998,276233,39,8.4540357583769,203.23384284585
49333,237149,1436,99580,33306,8070,1345,8445982,270348,995,264401,39,2.1874711811321,250.97905192721
49407,236752,1219,28503,9533,2610,435,5220056,83683,990,127006,18,0.56252116276798,140.1684420907
49436,235719,1384,77393,25887,6643,1107,7904245,216365,993,275152,35,2.2463483828171,201.11847771094
49441,230551,1121,14499,4845,1260,210,5612397,29406,978,88247,20,3.2195234039406,95.876576427312
49474,228670,1327,23893,7992,2274,379,5644584,95204,988,116814,22,1.2126326014857,116.74959321015
49511,209999,1122,18484,6177,1680,280,3684040,56462,974,118061,10,3.9943008376994,180.61341887344
49370,205647,1369,39174,13102,3354,559,5684282,126360,1000,152533,25,4.6078824326597,182.07542292055
49548,204176,1085,8299,2767,888,148,3890042,21518,983,67683,23,0.67587650063332,68.802352182081
49467,195379,1195,20355,6807,1784,297,5614232,62682,982,102595,16,2.7027633316322,97.205550011023
49348,190518,1235,23866,7979,2118,353,5281897,73971,993,121595,18,2.2424468299069,125.67591232926
49783,184016,1008,3017,994,300,50,2059163,10459,989,41448,11,2.2360710842192,49.024189684362
49518,183662,1144,24835,8305,1854,309,3486315,126877,983,126381,21,1.8997738161065,163.17903947337
49381,177391,1114,13687,4569,1164,194,4351684,43774,990,95320,13,16.002380193159,111.40950655088
49444,168129,1266,52231,17472,4344,723,6524299,140683,991,161611,28,7.7448985366289,301.51657206953
49513,164743,1137,12545,4184,1110,185,4876976,41164,978,80489,18,3.2466829056976,92.842331005974
49458,159787,1498,67187,22466,5322,887,6220919,216354,1001,257206,28,4.9811476845654,200.04123674537
49369,151379,1258,67277,22503,5130,855,5713097,491033,984,214659,13,2.8590887596405,174.07068844844
49335,150205,1289,86063,28781,6996,1166,5675209,234711,993,252024,32,2.0455733627512,259.29594649895
49435,148129,1167,9098,3024,874,146,5298914,36163,981,80505,14,2.3750539443857,33.288311563825
49383,145646,1140,19223,6422,1650,275,5976401,64945,983,116922,17,0.85850783067614,88.953325152099
49547,143671,1042,14092,4695,1236,206,1642290,83884,980,105065,20,2.4545984250793,534.66373794216
49402,142559,1263,42252,14124,3549,591,4954285,113085,994,185481,15,0.8454206329612,154.70997915017
49799,139191,1005,4153,1375,408,68,2954786,10618,991,40235,11,10.744698706722,82.626767463567
49839,138274,1000,2946,981,330,55,2790904,12616,994,31921,12,7.6844201376036,126.45686032544
49416,135539,1186,18798,6288,1537,256,5163019,44511,997,87929,15,2.9211353121288,57.716504780757
49504,134843,1058,8780,2922,798,133,4617760,25568,967,60111,12,5.5043336934296,66.567057329599
49495,128289,1055,7772,2577,736,123,2746619,19357,976,72818,11,4.0018233885701,89.550444959704
49427,126839,1078,20968,7011,1773,295,6019544,41020,987,79460,26,0.64421984817635,83.380913556373
49410,126129,1172,16994,5679,1572,262,4666667,31627,985,81809,18,0.51489012566845,89.413889233159
49340,125934,1367,63473,21227,5076,846,6964763,211245,1000,190750,28,2.7272131972621,237.85954491613
49535,124698,1104,10510,3507,960,160,4255073,26804,1001,65306,14,1.6365198224321,78.647263632852
49359,123209,1063,12747,4248,1050,175,4547928,30090,997,68089,18,2.286869638717,70.466610957287
49431,122175,1279,31716,10603,2664,444,4457264,85321,995,140534,20,3.3801519837137,157.01351854818
49668,120695,1059,12898,4312,1398,233,5114782,41037,980,65181,22,6.3958203532455,60.500799324543
49424,118279,1391,27957,9351,2388,398,5035098,101074,994,132107,11,3.2932399305187,156.27267599673
50029,114906,1013,3239,1075,270,45,2420115,21164,988,28826,8,9.9925807841513,77.221290081306
49516,109342,1066,14009,4674,1164,194,3809716,32882,976,66815,15,4.7291360186237,151.033086048
49720,108989,1026,13100,4380,1168,195,3048311,28514,986,63873,11,0.35230219268839,127.20243566882
49386,106839,1162,22983,7686,2033,338,4629301,42721,987,84641,13,0.77618899102171,105.78149026995
49477,106393,1055,13562,4527,1062,177,4160603,32341,988,58182,17,0.87352780426687,70.438462458063
49941,106381,984,10392,3473,834,139,3072544,42958,992,45240,14,3.1120851235528,114.94165837254
49351,102259,1441,62684,20964,5184,864,5432315,202878,981,229881,23,2.2465939013855,244.17227348745
