room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
44411,22284,1500,11007,3678,942,157,4090837,160209,1500,92899,1116,2.4605278559333,62.872343967626
44444,10275,1500,5778,1932,540,90,2033446,47156,1500,78822,1015,4.6995114104564,87.468265442236
44349,8954,1500,40224,13452,3036,506,706382,113897,1297,124638,782,4.8774187706777,96.844613988879
44351,8083,1500,39690,13278,3030,505,745752,95554,1360,131111,804,2.7757927972717,70.516721223759
44350,8038,1500,36932,12351,2802,467,777445,85965,1236,121476,768,2.512421396888,68.91967745721
44348,7084,1500,34998,11706,2670,445,814073,71210,1316,113472,756,4.0087148297062,110.68197715183
44365,6919,1500,26486,8862,2100,349,816427,53226,1069,78504,687,3.0861736399058,96.651851028282
44366,6825,1500,24109,8064,1956,326,898132,57953,1061,73633,762,3.7218427711491,115.37765654602
44347,6279,1500,28781,9624,2286,380,870790,69684,1224,97685,746,4.0530398607444,103.3637893022
44363,5457,1500,20189,6753,1638,273,904456,52472,1073,67678,740,3.0347711555575,102.38394001562
44460,5449,1500,1831,612,190,31,3087004,55710,1500,68927,1238,2.8585508536951,89.253481701769
44362,5439,1500,25839,8640,2040,339,803804,58342,1080,76542,708,2.8074780381915,103.32882930554
44358,4732,1500,22019,7365,1728,288,808022,47341,1051,68646,699,3.258739554641,91.77773656943
44359,4689,1500,18390,6150,1470,244,786219,39175,1081,58315,685,10.669257318663,91.786029769742
44356,4240,1500,15328,5127,1230,205,843188,31710,1054,47621,724,4.6395649638748,83.069968444861
44361,3969,1500,16633,5562,1242,207,835135,39875,1102,55836,653,3.5374698743154,103.99578948192
44353,3549,1499,14866,4971,1130,188,908082,31251,1094,54974,692,3.1428288039849,86.873608880289
44364,3303,1469,13236,4425,1056,176,821197,27226,1061,52272,685,2.7341789145221,68.047644922939
44360,2592,1344,8341,2790,714,119,842853,21003,1057,42593,614,4.3670387844657,68.141203646226
