room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
47020,1477949,1500,23007,7695,2034,338,16789710,1088259,1500,685284,1047,6.8549544442056,66.824485537105
47090,1398679,1500,19014,6363,1584,263,14658857,909541,1499,558449,918,4.3576283781132,66.317359887295
47051,1241621,1500,33474,11190,2928,488,15898560,1216888,1500,694593,950,3.8953628007236,60.766334930074
47075,1207292,1500,17773,5941,1440,240,10515413,730201,1500,567310,1040,4.7205259596917,50.745987928289
47030,1197511,1500,56808,19002,4596,766,13586959,1256034,1499,789769,872,3.9758150360597,73.343292983529
47038,881070,1500,29644,9914,2376,396,14485913,1084230,1500,579845,804,42.906684084786,63.140013991504
47000,758899,1500,38450,12849,3090,514,14712528,1131054,1500,653726,651,10.753822808439,65.640220955665
47010,715600,1500,78642,26297,6300,1050,4086514,338063,1045,396207,337,6.0661969089541,219.30557191937
47100,676639,1500,20949,7008,1643,274,8204041,609135,1302,534726,887,10.865153576066,114.07489975184
47092,484746,1500,14945,5001,1266,211,8843343,507534,1500,463157,863,8.6480839862062,66.593754953098
47039,425199,1500,25928,8676,2226,370,10456654,747850,1500,485608,665,5.5607284090403,62.764085578523
47091,422489,1500,17734,5931,1416,235,11332772,533314,1499,395099,742,6.8879072438218,86.516530676247
47093,417326,1500,32476,10857,2808,468,9049647,851499,1427,509678,807,5.3658598011806,99.378372657687
47050,379799,1499,42016,14046,3480,579,5256728,309085,996,360869,366,7.2720364948024,172.46444446061
46902,269589,1500,118042,39477,9847,1641,3612074,365556,1029,406134,246,4.3236508207031,214.94577095196
47180,229988,1499,11015,3687,900,150,6097262,368435,1037,320403,866,7.0501896784887,88.558522406632
47073,176294,1498,20485,6851,1554,259,3765152,175483,1500,228680,263,3.0150524356072,155.51153861961
46920,155279,1500,110061,36813,8700,1449,2861488,344412,1006,380889,207,5.7418783636575,281.84889761858
46911,150865,1500,48282,16155,3798,633,3343332,201642,1003,251191,185,4.0297196460365,255.25162781086
46919,147893,1500,69103,23112,5754,959,3716923,248584,1003,302365,224,19.078562227036,291.60380982879
47200,142282,1498,7705,2573,654,109,3039644,188713,1139,223845,729,3.9831804264239,76.809737673417
47074,133899,1499,28690,9594,2242,373,4487851,246065,1499,272566,286,3.7818922543935,229.53038361614
46960,131784,1500,36630,12254,3000,500,3085441,173546,984,187517,232,2.4349733258288,185.04442701305
46917,108793,1500,56951,19057,4476,746,3307497,186272,1025,203409,194,5.6094555330773,243.25509049822
46935,101595,1500,116366,38915,9324,1554,2027868,328284,1001,290381,168,3.7206634481778,401.45624878555
46936,95331,1500,94406,31572,7620,1270,2139031,244609,1008,263395,186,4.1320095385871,314.47780236644
46933,94199,1500,107163,35844,8808,1467,2574142,236907,1002,277042,205,2.4790767964576,324.06587256553
46928,90897,1499,60809,20330,4728,788,2494631,187813,1004,226768,184,6.424072591125,195.63535874684
46942,87586,1500,71378,23871,5502,917,2346324,207129,997,220632,148,15.24610866335,302.24767646465
47040,77094,796,4418,1477,288,48,1876151,42449,856,86267,117,1.0962778344992,27.934453489799
46913,61197,1500,24422,8170,1656,276,3194350,114193,994,123559,292,4.2478049939587,113.42341614463
46934,56967,1499,62585,20934,5226,871,2213151,174615,1000,182785,165,3.6149234476744,267.00229094057
46929,51977,1500,60000,20067,4686,781,1799727,137886,996,169996,166,3.5552097412893,169.62714117062
46947,50325,1304,30927,10344,2598,433,1893438,95541,992,125406,160,4.4342762794808,93.836457842669
46930,43894,1500,44515,14881,3468,578,1948384,127149,1012,156598,174,6.4364803961262,213.77150107697
46950,43670,1500,21560,7214,1668,278,2127030,110024,1019,141920,123,4.2402741024031,221.05727853699
46951,38789,1316,40680,13608,3348,557,1799333,92822,994,145668,154,1.5459665203904,174.97163286183
46923,36489,1500,35288,11799,3024,503,2026095,99876,1005,133054,141,8.3642452332723,209.18966298769
46944,34459,1347,22160,7407,1750,291,1955283,102092,1002,128251,117,1.2800208184715,186.19168017074
46926,34152,1219,36847,12325,3000,500,2045645,105566,990,118817,148,3.325416373697,113.85493181097
46949,34039,1221,25274,8457,1961,326,1912747,76339,993,104353,137,6.7107933788314,110.3319193223
46952,31938,1260,19463,6506,1524,254,1753732,76746,987,93963,125,3.9106030027818,160.47113337908
46939,29975,1283,13222,4423,1086,181,1507898,68682,988,100297,122,2.9487619976592,86.293403531392
46940,29479,1286,29781,9966,2106,350,1729141,84238,1002,114603,143,2.1942708198937,73.555735349298
46922,27672,1367,20035,6699,1584,264,1875000,82530,1012,100012,135,6.8496854036519,158.25168992228
46903,26319,1333,32901,11010,2592,431,1756364,99655,1002,115450,137,4.1235424943366,180.92977190046
46931,25009,1291,29570,9891,2326,387,1928353,88692,1009,127130,126,2.929864482521,130.85970777625
46906,24969,1237,24409,8163,1974,328,2195334,78928,997,112325,135,5.9256932132846,147.39139939538
46909,23354,1377,18272,6117,1572,262,1867806,68409,998,98921,126,6.0996420593539,200.28457306555
46976,22745,1124,5127,1713,456,76,1437187,25017,972,44759,85,34.239991691663,80.775225120208
46905,22459,1307,25930,8670,2079,346,1686758,72291,1000,106299,127,3.1489750970537,146.60089616862
46914,21999,1200,25701,8598,2015,335,1859822,101027,979,120928,125,2.6131865850764,152.06480158628
46953,21167,1248,25834,8646,2016,336,1810279,78964,1002,97843,117,3.5359056544364,128.06822623015
47001,20111,892,3217,1074,222,37,1260230,12425,1028,28632,79,2.9777176334507,48.267039513569
46925,20019,1171,15124,5058,1074,179,1739370,55383,1018,91090,138,18.943952114029,98.189163212426
46937,19800,1170,17078,5710,1212,202,1987321,54180,997,81192,110,5.1321998955606,131.52809814681
46932,19185,1046,21827,7301,1704,284,1623560,79862,1000,92182,105,1.0906282854559,58.996059139141
46916,18389,1167,19961,6675,1588,265,1357410,70291,989,107529,109,3.4591791047441,159.18701086931
46984,18293,1028,4597,1538,354,59,1272370,23887,937,39378,100,4.5036185568553,33.698759112335
46977,17459,1076,8578,2868,725,120,1255303,40144,980,59190,86,1.8566168766151,115.81209920043
46962,16035,1151,12873,4304,954,159,1191685,52854,1005,67306,80,4.6832366211199,99.074728229465
46986,15575,1099,6666,2231,474,79,1536369,33455,981,52103,95,5.1621941105832,100.09565856327
46915,15214,1186,13327,4457,1092,182,1569542,52427,990,69550,113,1.9725808551641,104.19071503018
46945,15013,1119,18771,6281,1434,239,1559203,53143,1001,84666,107,3.4529794423234,133.82133091157
46983,14333,1049,4806,1610,432,72,1416999,16523,979,36515,95,5.0933456927951,79.963970124459
46956,14328,1102,5223,1745,336,56,1345045,26000,977,54167,81,6.7344925893297,87.175922009603
46938,14119,1105,10003,3345,841,140,1635359,42615,1001,64632,120,6.6545632019673,88.123781823875
46918,13806,1110,15264,5104,1182,197,1831805,43725,999,58575,125,2.7670653526447,93.366273781747
46970,13579,1167,7090,2373,582,97,1092833,26941,997,53092,100,3.856572663104,131.45785447699
46955,13579,1062,6538,2187,569,94,1510957,31135,997,41698,90,10.44520801861,70.377579752884
46908,12696,1114,19669,6578,1572,262,1504146,76697,996,83814,128,3.3947184543903,96.257540373104
46924,12319,1068,13683,4575,1122,186,1730966,47355,1005,74221,92,6.1371406657773,81.393889383463
46910,12160,1123,11942,3995,972,162,1804208,44426,993,69776,117,4.767383823382,90.410293245127
46946,11917,1029,12302,4113,864,144,1183845,52986,995,64277,97,11.270108692848,86.960130085534
46989,11673,1058,8262,2763,732,122,1118234,31379,989,54750,86,9.0514323282123,95.213142916779
46969,11340,1042,6886,2302,618,103,1272538,29233,986,43443,88,1.5003057844663,89.714706230069
46975,10992,1071,8818,2949,624,104,1349597,32644,991,49649,96,3.275131414301,83.80716511167
46927,10879,1089,9835,3291,790,131,1592168,38527,981,56223,117,3.1349253537788,57.503214859416
46971,10557,1085,7318,2448,588,98,1129222,31567,986,51505,89,5.072270887495,98.593128584202
46990,10538,1049,6004,2008,450,75,1302634,24826,974,44044,81,4.9435745291398,97.015344399378
46981,10363,1083,7626,2550,564,94,1331173,29721,980,48354,102,4.1986099191029,102.64509806208
46912,10244,1025,10492,3506,870,145,1450243,44790,971,61946,120,5.8799210219296,94.281249333542
46921,10218,1000,6325,2118,462,77,1412888,30189,1006,43713,102,2.6515071551469,56.615936271881
46954,9745,1043,5530,1851,462,77,1288667,21637,987,44946,79,4.93918437965,92.643797917498
47003,9507,1048,4924,1646,432,72,1263785,21528,976,33425,86,4.2626128816777,84.327179457605
46941,9499,1054,8381,2802,566,94,1443416,33872,997,58604,98,4.04558845851,78.698771314736
46959,9336,1041,5527,1850,390,65,1420079,23969,974,41103,86,6.0896643220996,80.747129146315
47016,9284,1069,4464,1493,342,57,1071183,21456,968,35567,95,3.6909123388748,77.822364455811
46904,9099,1091,8854,2958,672,111,1559129,31779,1002,53911,137,1.5318740474108,78.150049482481
47018,9053,1014,2796,939,174,29,946600,14139,972,31352,76,1.7008279792138,83.745172741137
46965,8943,1054,9329,3118,792,132,1172239,38693,990,50181,90,3.5124329520997,105.82836318932
47055,8721,1023,2818,944,288,48,745168,13778,976,24136,97,5.1448381439119,84.801890925654
46961,8391,1067,8171,2735,600,100,1062363,38047,992,43385,89,3.6105368543423,63.722774051466
46907,7978,1282,10561,3533,702,117,1277568,31158,1194,55446,110,4.1838935408399,79.531413321572
46968,7891,1055,5407,1808,522,87,1037469,23342,995,41247,75,0.80912632680595,102.8602699188
46966,7859,1087,10197,3411,733,122,1153676,34419,1002,50209,91,6.4204066856583,74.234681269935
46982,7697,1034,5949,1988,384,64,1226001,20651,984,38097,95,1.5339905999787,78.238465566446
47029,7689,976,3004,1002,165,27,1013180,13605,949,30654,77,2.8514645524372,57.323727187903
46997,7689,1050,3793,1269,319,54,1125571,13059,966,32824,81,3.2909553891551,67.842648509076
46980,7549,1062,8355,2793,581,96,966169,26334,975,45375,82,1.431541129931,92.652303210573
46994,7268,1052,3097,1034,234,39,1077320,12823,980,30097,79,1.534522370875,66.941738539169
47006,6729,1055,3571,1194,275,46,1146372,13735,971,29089,77,1.2562186223654,91.824525353197
46967,6713,1015,4954,1658,408,68,1062111,16157,983,45340,65,6.2645325478681,88.568546359683
46957,6710,1015,5436,1820,438,73,1221224,20369,972,38304,75,5.3450317218914,54.465004632311
47023,6697,1009,4019,1345,318,53,965029,12488,944,32396,79,4.5030697506519,85.68956118748
46972,6670,1057,4177,1398,360,60,1156640,17466,972,39156,80,5.3259162943023,97.622106872865
47035,6613,1019,3351,1120,258,43,1058899,13544,979,33248,93,2.7045650656691,56.455330222847
47022,6343,1054,2753,921,258,43,1278781,11188,974,32052,83,4.4011304891428,91.684433058428
46943,6147,983,9463,3167,792,132,1104852,39053,964,42261,90,3.9125733762774,47.0745752074
46985,5766,1024,3209,1073,222,37,1063257,12713,970,32396,78,6.0708068684488,37.87694169487
46993,5689,1073,3345,1119,282,46,1109443,9674,970,24164,83,1.9440611564157,44.442640038956
46958,5588,966,4440,1488,402,67,1587996,11064,981,31426,73,2.242910886889,59.476261315686
