room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
43983,1643243,1469,216384,72369,17580,2930,28480773,4434602,1171,1564854,863,6.3697449241773,67.044686363659
43138,849167,1298,934283,312435,71226,11871,139467846,2454364,1500,3134041,435,5.5196292837464,75.062601043307
43742,750976,784,280145,93689,21192,3532,108513066,392378,1500,1028275,205,1.9790622578022,30.944408693613
43166,648429,1268,1090635,364770,82833,13805,128085730,3288619,1500,4209552,475,17.343051151616,113.33720467736
44002,598865,1500,136999,45810,11040,1840,12134541,964262,1132,450792,525,3.0839335928132,80.478294452087
43752,590464,985,341576,114240,26052,4342,68615843,1061118,1499,950594,167,4.0215954148102,42.125345950823
43175,489329,1268,990435,331269,75510,12584,120276517,2805511,1500,3084004,338,5.7652326763748,70.713407708126
43917,405999,1147,235918,78900,18496,3082,27779742,697275,1151,545164,127,3.7508008650105,51.159441783083
43763,360749,1059,298695,99897,22698,3782,55832617,727308,1115,641330,102,1.7271665582619,48.29695945905
43785,352633,1240,321921,107668,24624,4104,40040284,881703,1059,549534,106,3.4403911741766,291.35573842629
43089,349924,671,781506,261370,59256,9876,133267513,1725121,1500,2345373,124,13.64959712217,31.83224773716
43813,330360,1260,312708,104594,24294,4049,36540890,729405,1059,528242,102,5.6959903352287,348.52273355987
44031,310929,1500,59971,20055,4926,821,6002459,337234,1378,193456,430,5.1294263802891,66.15057906683
43189,309721,1210,804391,269012,61152,10192,115159370,1210850,1500,1887223,270,3.2138869317966,65.147617898254
43213,279893,1241,863483,288792,65358,10893,118421651,1238168,1500,2321304,364,4.0628773934609,61.11997665186
43294,122695,1284,463138,154881,35172,5862,108924166,393662,1124,769050,150,8.0610839225897,87.848009628307
43248,122499,1164,505682,169125,38046,6340,131287300,397338,1500,1088910,189,11.323615627812,62.81876906207
43495,77149,1318,297856,99609,22608,3767,83802101,207260,1069,409596,125,13.219295903862,104.151049443
43102,63475,1425,330959,110691,25140,4190,78088965,230953,1117,439151,94,6.0932973085466,75.826620803039
43095,59269,1285,276911,92619,21480,3580,54704381,196824,985,345608,65,4.3180257621763,62.395856151531
43178,47647,1467,259186,86679,19746,3291,65543527,154069,1008,265010,98,4.5764957772865,277.54414174055
43475,45849,936,170975,57192,13572,2261,40316438,153531,1014,201525,32,5.7982839348356,64.100060401913
42996,32180,1500,216875,72538,16410,2735,37840937,97174,1060,225579,54,14.638427375762,260.20189951529
43219,30868,1434,179340,59988,13566,2261,54378936,88417,1202,175893,80,3.0768843002384,248.35057235155
42883,27289,1463,183395,61323,13878,2312,48153056,95451,1500,182691,69,7.4996604869346,235.32261121782
42980,25029,1461,171516,57369,12912,2151,38933896,70283,1017,194718,71,6.2341716901523,202.20393430134
42911,24999,1483,161287,53940,12294,2048,39512296,71298,1006,171092,67,4.0903926205316,191.75179131865
42884,24689,1443,180886,60501,13686,2280,37880344,99988,1255,182454,47,1.7794159193375,225.77313302655
42917,24589,1465,171650,57396,13020,2169,37919765,84103,1027,185844,72,4.4711153720872,183.72069953157
42984,23540,1470,170554,57032,12822,2137,30779009,73936,1038,196242,70,7.7716063439625,246.00645527782
42885,20620,1475,147395,49302,11130,1855,32614226,72038,1271,152290,55,24.065637727794,198.19183624449
42981,19729,1495,143712,48078,10797,1799,30397610,55515,1026,163929,65,5.9261140166927,194.25563395489
42912,19439,1484,138328,46260,10446,1740,36808515,57165,1083,147989,56,3.0167542667822,198.72208178505
42974,18379,1490,135171,45213,10242,1706,24612131,56764,1016,155769,58,15.750990987369,187.42027625301
42994,17809,1485,121939,40779,9192,1531,26711156,52741,1021,137944,51,5.2075059271268,197.2147154189
42941,17399,1375,122083,40839,9228,1537,32470069,55576,963,123624,60,2.1489244300494,148.4749605116
42988,16699,1498,125560,42000,9456,1575,26763553,45984,1032,141083,64,3.1112684654548,186.88134233698
42882,16399,1475,117125,39165,8856,1475,26978355,76579,1499,134704,35,2.7441052166587,211.60764611896
42986,16099,1487,117243,39213,8825,1470,25410964,47124,1047,146462,48,3.0553856689463,184.89929213307
42881,15699,1485,113645,38016,8586,1430,24544999,61806,1500,127585,52,3.1701998610573,175.61079852211
42916,15039,1493,103717,34683,7860,1309,21981126,44106,1061,121717,43,11.227019206775,163.41265915865
42949,14136,1489,103475,34603,7752,1292,23122788,40061,1038,116583,43,11.343829567607,167.88908802319
42886,13684,1489,95683,31991,7248,1208,23582924,55442,1500,112372,41,6.4031038252218,172.30108457504
42920,13409,1248,84885,28386,6432,1071,22435112,42282,1038,86308,44,3.3175705483475,113.65847360856
42958,13119,1263,87161,29157,6630,1104,25950740,33130,953,92916,34,17.470338699356,152.56954605552
42887,12689,1490,88898,29730,6744,1123,19978314,57219,1500,115280,37,5.8612106839334,181.39533416989
42995,11729,1412,84968,28419,6444,1073,22650826,33203,989,103715,53,15.324215358938,145.90611554409
42983,11059,1457,79117,26460,5943,990,18779238,32887,1046,114820,46,3.7642744115123,150.84419219866
42946,10683,1434,75365,25191,5670,945,20434890,33002,979,90518,65,5.3473761344386,133.87061799272
42972,10466,1234,75620,25289,5682,947,21780585,28095,945,89957,64,4.5383200085263,111.33073045792
42992,10189,1364,76364,25542,5760,959,19428955,30533,1038,98505,47,9.2657190514495,134.24365894392
42998,10039,1290,75186,25146,5647,941,17212488,28827,1022,90604,61,22.438085354134,126.2595326286
42987,9960,1496,70657,23632,5346,891,19180477,29839,1051,105118,47,3.30588457572,147.8922493999
43692,9441,923,24057,7950,1890,315,10753923,16098,1151,32626,9,3.1699857632676,49.730689486122
42973,9240,1284,63745,21310,4830,805,18355865,27249,982,85065,40,2.8123569821985,113.00313836098
42976,9179,1218,64088,21435,4860,809,17896586,25755,993,87010,46,2.0898322529936,110.4750923235
42991,8989,1379,62174,20799,4659,776,14240455,31591,1029,96983,49,1.6395811958703,133.01706268003
42985,8469,1433,58806,19662,4506,750,15171977,26953,1015,94305,46,3.4673242606462,130.77480141713
42982,8112,1185,59014,19727,4422,737,16097573,23878,986,75204,43,5.4523921056846,101.8903506584
42993,8055,1360,58653,19612,4440,740,15671200,25544,1043,86399,42,24.064678741833,129.33602160122
42989,7769,1293,57631,19275,4365,727,15610356,20844,1025,78192,42,2.2449874298555,113.13223129402
42977,7439,1204,51819,17331,3906,650,15615842,21265,956,71346,45,5.1051232314178,102.68706015682
43017,7149,1264,53688,17958,4053,675,15515891,20353,1013,69239,41,3.057289349167,118.41879453394
42910,7070,1439,51017,17066,3858,643,13527989,26271,1064,84170,24,3.7434193587194,112.62575163679
42997,6935,1263,51326,17173,3840,640,14865480,20515,997,70679,44,2.0504860734199,108.73991359391
42990,6606,1237,47286,15812,3564,594,15002567,20136,991,72797,36,2.3290928295794,100.56483635364
42926,6599,1323,48190,16116,3701,616,16827792,19671,1036,60395,35,2.6627157024387,99.460408998005
43031,6589,1259,47782,15975,3597,599,14490699,21111,1006,62493,29,5.2549204667968,103.88444982767
42902,6569,1423,45777,15306,3454,576,16467164,20543,1078,59422,36,21.845108348998,111.49268252617
42913,6499,1238,46062,15414,3469,578,14732338,20912,1007,58323,41,11.118329734483,114.82161500572
43016,6189,1198,45576,15243,3454,575,11462634,18097,1010,55821,26,5.8817969213808,95.237100328449
42967,5909,1103,45016,15057,3382,563,14533843,14408,993,53920,30,2.8167335557436,76.52926827843
43034,5869,1188,44505,14892,3348,557,12406688,19152,992,56917,31,2.9329575741894,92.10149681036
43008,5829,1316,42698,14274,3222,537,12963454,19573,1045,66011,25,7.3989153971391,98.116980138878
43006,5829,1158,41953,14031,3126,521,13646393,16775,1001,55886,26,2.2785038603717,92.850077153545
42924,5759,1068,41763,13968,3165,527,14182590,15724,991,42770,17,10.555961060697,61.830628244454
42975,5757,1114,42125,14093,3150,525,14111918,14638,929,55653,31,15.071621209247,81.299080608802
43065,5716,1131,41646,13933,3150,525,15300519,15350,978,52694,28,8.0292899370636,86.257621065931
43027,5668,1258,41718,13957,3108,518,11229561,17648,1011,60591,34,1.773931298668,93.860783943404
43032,5650,1223,41190,13769,3114,519,13444960,16875,1015,55469,30,5.4690393994338,89.910874040773
43026,5614,1240,41630,13929,3102,517,13913646,16430,1019,60725,27,2.3472546128575,95.896049368521
43019,5489,1187,39916,13347,2984,497,13742766,14978,990,50912,28,2.2972493797291,94.222247412565
43033,5479,1207,39933,13356,2993,499,10975388,17184,1026,60640,38,4.2907876285668,101.98634112165
42999,5260,1189,39806,13308,3000,500,11129689,14868,1004,52454,26,4.2637094935953,86.315358484451
42930,5258,1163,38752,12962,2952,492,15093335,18172,987,50165,33,6.4460530994004,82.947938273652
43028,5133,1385,38511,12886,2892,482,11982739,15117,1179,52491,36,1.7695631291121,102.91159204917
43004,5039,1218,37059,12390,2800,466,11854358,14491,1005,56790,33,3.0030050559833,93.824583972134
43012,4893,1156,37369,12495,2808,468,11113269,14984,981,49153,32,1.3498267808497,78.410019924973
43041,4869,1091,36025,12054,2701,450,10268119,11770,979,44278,39,4.3244665761875,81.952905254246
42940,4849,1050,36244,12120,2724,453,15505831,14318,940,40082,32,2.1335165657702,63.857410799465
42919,4815,1180,35175,11768,2664,444,13340201,13076,993,47060,32,10.170043595308,81.960963023103
43030,4729,1174,35201,11775,2646,441,10380880,14635,1012,47536,32,2.9491164435481,87.800995947142
43003,4664,1188,34923,11676,2634,439,10812368,13579,1034,51752,31,6.0518186608573,83.228583600568
43067,4569,1112,33592,11232,2507,418,12106915,12573,988,39896,25,10.942250497457,75.785422811924
43054,4511,1153,33783,11298,2580,430,9386829,14423,999,45698,30,9.2238786340503,74.595187517606
42952,4489,1040,33390,11166,2537,422,11847755,12070,961,40964,29,2.987618876296,56.298916594142
42978,4489,1109,32750,10956,2460,410,11529339,13982,1008,49761,34,4.4733215833883,83.06636275409
