room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
37559,7069,1492,57080,19089,4238,707,77047457700306,64716,1500,136919,299,5.4568895025969,48.931060744359
37651,6705,1481,54152,18107,4020,670,50551342208312,62963,1500,122047,299,22.413967370007,68.461220133613
37558,4945,1484,39936,13356,2964,494,35544161068553,42341,1500,94106,115,2.9417326220239,53.121521209854
37645,4679,1490,37799,12636,2803,467,18370728405929,39748,1500,75145,164,6.3239880034125,58.881668639976
37671,4514,1488,36471,12189,2706,451,101025768183981,34389,1500,69840,127,7.6068477672682,58.870741188539
37561,4009,1492,32374,10827,2405,401,6218298735540,36949,1499,77071,125,10.091703201474,54.71166822316
37584,3665,1479,29609,9898,2196,366,589125465545,32451,1382,70383,103,5.4318950440239,51.987219858541
37569,3588,1481,29002,9692,2148,358,4709389443205,31948,1199,69472,97,2.3036715899725,47.764607280706
37777,3417,1486,27604,9231,2046,341,5267932916259,28715,1499,52445,112,1.5659169222622,55.230418663096
37554,3279,1483,26500,8856,1967,328,281501629,30981,1151,64823,83,4.3485536261592,50.368243867927
37560,3046,1472,24661,8229,1824,304,674391346177,29904,1095,59755,83,3.1934594533946,53.541305712195
37578,2949,1485,23868,7965,1769,295,97091485,28388,1141,55518,104,8.4085663542385,50.38502922962
37555,2928,1484,23718,7911,1752,292,4420628907180,27879,1069,61037,74,2.2480566487246,47.892080611585
37885,2919,1496,23596,7884,1751,292,3292202440493,24042,1303,43316,110,1.0730832209347,51.42884143659
37556,2839,1473,23027,7668,1699,284,54645940443,30056,1164,61132,82,6.3311000477097,46.676862908079
37601,2788,1472,22614,7530,1668,278,6425018022773,23802,1029,53119,51,4.2030047741789,46.740614269771
37557,2683,1486,21765,7248,1608,268,1490829612246,26102,1082,55266,61,7.9499784975684,52.819529068823
37552,2682,1481,21733,7242,1608,268,62947746,26410,1159,56432,95,5.127139873188,48.535832370006
37572,2578,1488,20972,6964,1542,257,2876085048820,26436,1127,55551,62,11.549048552621,49.119446711673
37621,2549,1467,20701,6885,1524,254,180520568059,22366,1026,47437,52,1.9470730051291,44.891081078681
37567,2548,1488,20742,6884,1524,254,196028411150,26041,1182,52729,54,3.7143482575824,60.210124162758
37586,2513,1473,20445,6787,1506,251,1221587183,25134,1102,54168,62,6.5697192447576,45.002360944884
37600,2469,1488,20057,6669,1476,246,140417620,22882,1073,49573,67,27.205757458716,47.487486793562
37573,2388,1475,19447,6450,1428,238,53311342,23615,1048,49438,52,11.728465711064,47.76777056557
37580,2381,1481,19461,6431,1428,238,1806029562,23598,1110,50357,56,2.4062194811776,48.101746280669
38315,2364,1442,19099,6387,1416,236,1612833501266,18842,1132,26003,109,1.4713518837469,58.567709284871
37562,2308,1476,18847,6234,1380,230,45355431,24467,1161,47397,64,2.167209778958,40.263643376186
37568,2278,1484,18611,6156,1362,227,44238868,24179,1082,47995,64,6.2267165994368,48.862975831962
37581,2252,1470,18425,6084,1350,225,47214640,23705,1126,49066,66,2.1332432947675,50.658907095019
37553,2244,1494,18344,6063,1344,224,302839677968,23556,1124,49418,61,2.5821645996797,46.53184104409
37575,2230,1475,18253,6024,1338,223,53465904,23991,1127,47215,58,6.221035104252,45.375360380105
37593,2229,1475,18196,6021,1333,222,302037540854,20669,1051,42992,65,7.9000138677959,48.85153230935
37574,2212,1486,18102,5976,1326,221,131806600,24553,1080,48814,60,2.1404905353182,49.476731240954
37583,2192,1489,17891,5921,1314,219,41066371,23008,1073,47158,58,2.2955130463619,45.22006037714
37565,2176,1462,17829,5878,1302,217,42251378,24607,1100,46272,53,2.7865426594136,46.074250500711
37579,2070,1393,16965,5591,1242,207,35594659,22630,1059,43036,66,22.691100633161,44.447015316408
37576,2067,1487,17014,5584,1236,206,39700174,21897,1141,42677,62,3.6710924522652,43.11273291225
37582,2062,1493,16904,5569,1236,206,37331618,22937,1078,45568,57,1.8184659877168,44.929903265443
37570,1985,1309,16293,5364,1188,198,490550182766,18247,1024,35086,72,4.0410275678384,41.438170767367
37563,1973,1489,16204,5330,1182,197,31237703,22255,1184,43493,69,3.6494506363051,45.653412234351
37585,1971,1419,16225,5322,1182,197,33864613,21586,1062,41451,63,1.0748760761098,43.314226742773
37587,1949,1481,16079,5265,1164,195,21509354157,21416,1087,44285,58,2.0269044790914,49.076416655687
37602,1893,1316,15598,5112,1134,189,47182432,19423,1055,37028,54,3.1974636410552,41.200681269074
37589,1826,1397,15117,4933,1092,182,34734444,18148,1081,34979,40,3.1124013459105,43.469637922559
