room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
48595,100000000,1381,156420,52320,12381,2060,32186368,4877920,1500,14040233,299,2.7424350864234,75.36415871272
48583,100000000,1282,92563,30960,7288,1211,77417522,3559307,1500,12332875,242,1.6272934976701,46.686716623166
48581,100000000,1191,55005,18399,4119,680,72389851,3034617,1500,11197932,223,3.8673533788787,36.371806720963
48520,100000000,1321,96795,32379,7371,1226,47371210,5182869,1500,14015199,27,4.331471218625,49.111077597959
48275,100000000,1274,207052,69252,16092,2682,110297814,22899984,1500,19686125,155,1.7735491986758,47.940061308453
48273,100000000,1489,337743,112959,26544,4423,70231776,19277367,1500,20523408,449,2.7002648429376,65.638183213711
48625,99603846,1500,451512,150983,35490,5915,50360475,8911756,1141,13764903,545,29.211389362602,98.100265680604
48294,93748704,1500,310981,104015,24564,4094,89817160,20721843,1429,18721309,534,16.046237805658,52.719273722392
48293,74124095,1500,336827,112647,26508,4418,77160941,21791678,1500,15594841,589,5.8433643911356,74.076642787246
48274,71873889,1500,415199,138867,32620,5436,94576111,17179790,1500,16355031,436,4.3973822378304,144.51272874772
48297,55755070,1500,520626,174110,41394,6899,75667640,17796853,1152,11541172,369,19.112183416334,64.142865041495
48272,54220950,1500,510998,170906,40266,6711,111930599,18755581,1500,12694711,349,5.0626768383902,66.380955145932
48271,46222402,1500,363678,121607,29544,4924,81696450,17088149,1499,10717391,367,4.8144568687396,59.224154415087
48403,43261510,1500,299053,100011,24234,4039,70590226,13441696,1163,8931414,366,5.78050701278,71.126667090575
48930,29202140,1500,353934,118374,29058,4843,20882365,5124555,1016,5660655,436,20.424145251291,594.03630894327
48295,28034448,1500,379328,126860,31392,5232,57224691,11827159,1311,7384382,275,7.0412076785928,71.661297077154
48296,27945839,1498,483191,161601,38388,6397,85603467,12374976,1170,6864612,238,6.6478627204503,73.88412005266
48404,27187999,1500,479520,160374,38724,6453,68158535,9676340,1111,5799393,234,3.3488131502318,72.523831023193
48376,17495803,1499,318849,106628,28068,4678,34316446,3351054,1050,3207852,103,1.7248870672195,356.2962294522
48915,11237189,1275,495650,165786,41496,6915,28928391,6951753,1224,13298276,429,5.3902027067024,451.80614876765
48380,9960085,1494,251423,84093,21288,3548,32779215,2020106,1019,1747556,94,2.4796085295006,349.46235912004
48237,7874289,1489,465255,155604,41010,6834,26243548,2981377,1094,2409988,80,7.5638094199026,379.05309331568
48278,7382589,1293,110442,36942,8706,1450,16102594,1311636,991,1410056,72,2.460452814421,365.92017882953
48219,7259253,1194,298100,99686,22914,3819,44463474,3991104,921,2636727,99,1.7473630717649,339.19112096359
48669,6499696,1434,16533,5499,1188,198,36051211,258847,984,1129644,172,1.9986089034299,238.2905728809
48173,3018048,1499,276328,92420,24510,4085,24704840,1490214,995,1053003,50,2.2584563869051,655.57771658751
48140,2728775,1500,506926,169554,44376,7396,22680156,1572772,994,1207487,60,4.9771746491027,443.74879999741
48261,1867497,1499,129011,43149,11142,1857,17115851,537377,981,561801,41,5.0099519730805,200.22847359548
