room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
46100,80973999,1499,68662,22962,5696,949,64998199,7424320,1500,10505854,940,32.386169624967,93.948513876961
46120,70182699,1500,117708,39360,10199,1699,79310035,6993201,1447,9215003,678,5.6884666400618,75.957381144779
45931,57361389,1500,209136,69960,18264,3043,95413675,8636991,1500,8919512,716,4.2465079213903,75.838468349676
45777,46329993,1500,238182,79651,20328,3388,83884496,8185262,1500,7613369,516,1.8962975008453,68.212837367814
45955,38456279,1500,275172,92025,23070,3845,57582333,3386414,1140,5362385,377,6.3342852831529,108.87922010959
45776,37060068,1500,232599,77819,20428,3404,59959537,6618786,1500,6611042,491,14.612818042724,74.359489583066
45947,31710999,1500,188401,63015,16720,2786,61676376,5901580,1500,4903775,392,3.9665363399924,80.883643403866
45811,26100287,1500,275367,92093,23328,3887,71039025,5484953,1500,4392045,393,2.773055563422,79.872152292547
45779,23534999,1492,223364,74703,19336,3222,70339150,4712319,1499,4337710,310,8.9387904785362,73.119352161855
46355,21100670,1500,91569,30627,7764,1294,46456396,2463911,1121,3226095,539,7.9537997247906,107.34866797503
45810,20039740,1444,257573,86154,23100,3850,75551667,4871434,1412,3736841,341,18.412739995339,78.506750938918
45778,16972499,1498,287546,96165,25143,4190,64241797,4602488,1500,3449997,286,3.033447034365,86.04069059669
45869,14819818,1459,175596,58723,14676,2446,54911019,2586446,1500,2522036,235,3.963202076792,86.949222626652
46024,7052599,1370,123290,41229,10248,1707,27677896,1055623,1082,1036038,186,5.1847359503734,275.90684817009
45780,5980469,1500,350408,117186,30132,5021,52320176,2923891,1500,1727878,221,4.6023421849602,76.824457061307
45814,5163199,1500,209937,70215,18426,3070,42556264,1900442,1120,1151826,148,15.559814041014,93.257590706545
45813,3661389,1500,182880,61146,15474,2578,32640859,992293,1500,798195,130,2.5042228594961,92.879967861431
45812,3104536,1500,131579,44011,10890,1815,28215018,853867,1099,664910,118,3.2373845237491,76.757058163898
45765,2397289,1500,266218,89046,22746,3791,32548360,1073534,1207,780561,115,2.2859977096366,454.17266655236
45755,1077799,1500,171306,57294,14254,2376,27339527,582254,1500,455070,83,4.1022371533741,323.06455102544
45761,1040199,1499,211908,70872,17802,2966,25278912,780930,1198,457792,88,2.6209062149411,367.56976328809
