room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
43983,1757188,1467,247791,82872,20046,3341,33685776,4913072,1171,1701693,825,9.1034909447803,68.81588986918
43138,878979,1290,965991,323034,73697,12282,143350409,2535968,1500,3227827,433,7.2660914758579,65.204764874643
43742,752861,752,283555,94830,21456,3575,113255806,395250,1500,1036105,195,3.183404668493,30.831878124283
44002,734272,1500,162390,54302,13044,2174,15269925,1141087,1132,526575,511,4.3354510864952,90.781532560957
43166,689326,1265,1131733,378519,86010,14335,131738470,3464383,1500,4342665,477,4.1591153383645,83.7953536872
43752,598399,971,352917,118035,26967,4494,71499660,1088112,1499,966709,164,5.0001012829731,41.517405197167
43175,506423,1264,1022172,341883,77946,12991,123399781,2883850,1500,3159404,337,4.2558317708592,69.87720598712
44031,460791,1498,76261,25506,6288,1048,8159797,484242,1378,241134,369,4.2713881651926,66.179155174604
43917,411949,1136,241151,80652,18910,3151,30494727,709974,1151,551651,116,2.7351755802296,49.231827950741
43763,362344,1039,303951,101656,23100,3850,58841688,734866,1115,649684,103,2.2012367631476,47.980771348424
43089,356355,661,793000,265218,60162,10027,136031545,1739721,1500,2359435,126,7.868120251674,29.706591779516
43785,353869,1229,327626,109575,25062,4176,42602369,890693,1059,558075,105,6.6481255147594,267.19580434297
43813,331399,1256,316654,105915,24588,4097,39160370,734191,1059,532264,108,2.9511823141819,345.35690688699
43189,326104,1202,830854,277868,63162,10527,118346376,1276953,1500,1937593,269,5.787390065619,60.204772391378
43213,296958,1241,905749,302925,68646,11441,120879361,1354279,1500,2418401,363,7.3238829720014,58.024669380247
43294,133332,1280,487752,163110,37068,6178,110829075,432692,1124,796758,154,3.7028194632936,93.490567556649
43248,126199,1159,521043,174264,39204,6534,135165023,407752,1500,1107890,186,268.05600560425,52.927553478438
43495,79669,1311,310739,103920,23592,3931,86475062,215654,1069,420733,119,5.1625923141355,79.601620790942
43102,64139,1418,335217,112116,25464,4243,80456543,232143,1117,444637,87,5.6519108508302,69.894893232037
43095,60459,1278,282588,94521,21918,3652,56234777,199508,985,351001,72,4.6569306648384,59.947442006812
43178,48929,1468,265693,88854,20250,3374,67853500,157511,1008,271471,93,4.9304247583752,272.8883236562
43475,46279,927,173074,57894,13728,2287,41261294,154043,1014,203573,40,2.5691813999299,61.587204040576
42996,32820,1493,221018,73924,16728,2788,39032568,97984,1060,230596,58,3.3480799315867,252.70793971811
43219,32249,1429,183551,61395,13896,2315,56323284,90201,1202,180165,65,3.876408645917,215.29857479785
44050,29604,1200,15681,5242,1260,210,6267239,39073,1064,21233,205,2.3717029775702,72.414322019633
42883,28549,1462,189906,63498,14370,2394,49532656,97571,1500,188611,74,2.185416959637,226.7794052865
42980,25789,1458,177190,59268,13338,2222,40235418,71971,1017,200349,74,3.8928105244187,263.31784830211
42911,25649,1479,165470,55338,12612,2101,40748616,72226,1006,175403,56,11.050091302618,199.5158786559
42884,25359,1441,185662,62100,14046,2340,39001974,101646,1255,186371,55,14.238970782214,211.81293559692
42917,25209,1461,176264,58938,13368,2227,39321733,85138,1027,190055,65,5.7464956663337,185.66463766607
42984,24359,1466,176463,59007,13272,2211,31760618,76396,1038,201063,67,14.225038705709,207.33005742474
42885,21329,1472,151316,50613,11430,1904,33550281,73055,1271,156713,61,5.9200423241511,189.54963842154
42981,20379,1494,148754,49764,11176,1862,31164999,56230,1026,169525,59,4.3277551745151,215.80135579994
42912,20137,1482,142075,47513,10722,1787,38025915,58133,1083,152434,62,3.4644940724491,189.0381639129
42974,18889,1489,139178,46554,10542,1756,25439234,57690,1016,160410,60,6.9347078715668,187.84337638799
42994,18392,1483,126168,42194,9510,1585,27688135,53818,1021,142133,59,7.6875983325029,204.24166384899
42941,17809,1371,125379,41940,9474,1578,33639507,56266,963,126403,51,3.7607418628345,158.92516043086
42988,17289,1498,130158,43536,9798,1632,27756100,47121,1032,145966,59,2.4001825797685,193.86985344308
42882,16892,1473,120495,40293,9108,1518,27710414,77487,1499,137128,39,10.395961346502,215.42317744956
42986,16729,1485,122045,40818,9180,1529,26141280,48942,1047,150294,49,4.9601727983717,174.64154379432
42881,16199,1480,117454,39291,8872,1478,25588034,62718,1500,131643,63,5.4972744386347,171.67594746561
42916,15379,1490,106292,35544,8064,1343,22573671,44842,1061,124061,38,2.0227812220039,160.70976967283
42949,14579,1489,107029,35793,8022,1336,23897240,40575,1038,120219,52,6.0409593473567,152.16312691789
42886,14199,1484,99413,33240,7530,1254,24245359,56808,1500,114818,48,6.9249788768478,161.58535963138
42920,13775,1245,87827,29368,6648,1108,23113091,42903,1038,88951,38,6.1077915927894,124.27218065496
42958,13479,1264,89894,30072,6834,1138,26499796,33693,953,95161,38,9.2896057456933,122.82895356193
42887,13119,1490,91879,30726,6966,1160,20572909,58185,1500,117909,34,7.9288447040264,169.98183127208
42995,12129,1409,88076,29457,6678,1112,23407012,33902,989,106987,51,7.5571597949687,164.92303705996
42983,11459,1460,81918,27396,6156,1025,19321907,33467,1046,117748,42,14.446049816158,151.99337612435
42946,11279,1434,79351,26523,5974,995,21261049,34842,979,93646,48,8.5217262364309,141.27342913413
42972,10919,1236,78722,26328,5916,985,22640195,28705,945,92836,55,8.4204063856362,117.80024806776
42992,10640,1363,79753,26674,6012,1002,20079374,31367,1038,101805,49,2.5402463641112,142.63792520242
42998,10479,1290,78720,26328,5916,985,17779634,29723,1022,94170,51,4.956221193825,129.64510363121
42987,10394,1489,74135,24794,5598,933,19760652,30817,1051,108356,42,4.7332256946561,148.67059678819
42973,9590,1287,66312,22168,5022,837,18983474,27615,982,88235,43,8.8443146841682,113.56603521088
42976,9539,1219,66737,22320,5058,842,18469355,26174,993,89838,42,9.2010595631641,123.67215142563
43692,9474,921,24346,8034,1908,318,10851607,16236,1151,33057,9,3.1102905063954,47.982779441625
42991,9272,1375,63928,21385,4794,799,14644211,32015,1029,100156,37,6.8168444318022,155.60164289372
42985,8859,1430,61349,20514,4697,782,15678266,27438,1015,97561,50,3.9944354749051,128.8291650924
42982,8368,1184,61057,20411,4566,761,16399061,24202,986,77966,37,6.3566937475788,99.842179266427
42993,8329,1362,60672,20286,4596,765,16230366,25987,1043,88908,45,3.4102811375537,123.78657797205
42989,8109,1293,59898,20034,4540,756,15962746,21458,1025,81013,42,4.922332460619,119.00581197176
42977,7719,1205,53902,18027,4062,676,16250988,21909,956,73869,42,9.758116366844,99.366702725813
43017,7375,1268,55415,18536,4182,697,16102057,20711,1013,71258,36,4.7671248244243,134.50802698221
42910,7330,1437,53038,17742,4014,669,13919676,27025,1064,86750,40,2.7744842493078,114.4921481081
42997,7189,1262,53376,17859,3993,665,15398576,20922,997,73268,47,23.453645165547,102.45427515919
42990,6933,1235,49554,16571,3738,623,15381479,20636,991,74975,45,2.6447874692788,98.794073833848
42902,6856,1424,48088,16079,3624,604,16981948,21281,1078,60757,38,4.3790272011102,116.44022348571
42926,6849,1322,49911,16692,3834,638,17319180,20063,1036,62102,45,9.6516848073261,100.2858250649
43031,6839,1257,49720,16623,3738,623,14912791,21495,1006,64271,43,6.7744108993226,119.75457566484
42913,6682,1240,47462,15882,3570,595,15137709,21183,1007,59779,29,3.9847995941468,91.1364965801
43016,6448,1197,47490,15885,3594,599,11739390,18506,1010,57681,30,2.1114450596681,100.56343823407
42967,6123,1104,46554,15572,3498,583,14867082,14720,993,55782,34,6.0845757026463,78.730339489413
43034,6109,1185,46363,15513,3486,580,12715484,19725,992,58654,33,3.0594392615752,94.418332738881
43006,6085,1159,44011,14720,3282,547,14132663,17229,1001,58409,37,9.1097037028862,97.576516803479
43008,5999,1316,44058,14730,3328,555,13232893,20059,1045,67987,46,3.0996116666029,103.19194869699
42975,5924,1115,43438,14531,3252,542,14565390,14982,929,57282,44,8.9473320980958,75.375573769593
42924,5919,1070,43039,14394,3261,543,14498879,16025,991,43757,25,21.242948648918,62.783437278208
43032,5908,1221,43267,14466,3264,544,13758692,17295,1015,57796,38,48.709690225373,91.664419216858
43027,5859,1256,43225,14463,3222,537,11563728,17950,1011,62378,23,6.868500722095,104.15966137963
43026,5849,1239,43419,14529,3234,538,14225882,16865,1019,62060,33,5.3472385341356,113.25358789401
43065,5827,1132,42509,14223,3216,536,15551118,15609,978,54178,30,2.9610349809262,100.45808560162
43019,5692,1185,41554,13895,3108,518,14124261,15291,990,52473,31,4.6627228768676,88.496395122981
43033,5668,1207,41364,13835,3096,516,11284626,17695,1026,62352,36,15.441241896141,97.435647002259
42930,5459,1162,40291,13476,3072,511,15506303,18646,987,51877,27,2.0690148601148,87.294715549317
42999,5439,1189,41243,13788,3107,517,11460146,15126,1004,54045,34,2.4023291374823,93.201405613563
43028,5339,1385,40157,13437,3014,502,12224070,15531,1179,53925,28,5.9194247099237,105.40160162367
43004,5239,1217,38636,12918,2919,486,12156170,14842,1005,58169,38,4.8136404313731,93.819615993602
42940,5065,1050,37894,12671,2844,474,15901082,14973,940,41317,25,4.2956402054119,58.734447496715
43012,5039,1157,38554,12891,2895,482,11440947,15277,981,50844,40,2.1942170154704,93.287904324828
43041,5029,1092,37317,12486,2790,465,10470662,12032,979,45594,18,9.4894388481663,74.419976875374
42919,4989,1181,36571,12234,2769,461,13930559,13501,993,48297,38,11.067350909073,84.141532912528
