room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
39650,22529,1493,180940,60477,13414,2211,140455841,758750,1500,581734,655,9.2022141248493,74.53608900222
39721,20628,1482,165737,55421,12279,2025,139088042,504366,1500,521583,539,8.1229164805864,64.495202978022
39791,14213,1454,114183,38190,8413,1385,142138654,215503,1062,249217,301,4.4904634985309,66.34423890941
39756,12514,1448,100751,33686,7462,1234,125895093,168157,1498,208616,228,8.4417425674881,67.044675114934
39646,10770,1444,86374,28889,6402,1057,85409551,155845,1366,210005,159,7.6845805153599,54.527076934952
39800,10026,1459,80353,26860,5894,973,117012087,139436,1500,140932,217,5.8236424244193,62.477237945393
39810,9559,1444,76873,25701,5575,912,110639017,106921,1095,143682,160,3.2374270701515,52.71336530012
39550,9508,1455,76251,25511,5619,932,82869545,78943,1308,160287,139,4.5146727474524,54.078634797312
39540,8380,1444,67151,22459,4913,811,58327355,75524,1237,148408,108,6.1481596925681,51.174616854542
39564,8275,1416,66049,22088,4842,798,44711576,96997,1500,162554,102,2.943375269502,57.721092743247
39570,7760,1450,61957,20722,4503,747,51353936,69745,1405,143444,99,16.756184945043,88.167190693741
39601,7429,1414,59352,19848,4342,725,53173862,64644,1058,117522,112,6.0334368953756,97.533811114629
39553,7409,1425,59237,19814,4349,724,45984632,63936,1248,128983,93,8.2107904849872,95.204241141914
39539,7319,1414,58083,19419,4172,692,41045177,75553,1357,139223,83,3.1599599552257,81.976623225441
39578,7159,1447,57435,19206,4240,704,56488159,61370,1499,115180,113,1.7173261911033,112.85501391005
39559,7152,1429,57214,19135,4205,696,40948518,64497,1307,120985,96,8.9495310519251,115.037602991
39574,7025,1437,55965,18714,4111,688,38099409,72235,1497,132232,93,2.2272960776595,104.75513711575
40127,6979,1440,56039,18740,4088,677,83091113,65142,1235,84222,106,1.6934309275313,66.536164841866
39541,6924,1425,55195,18454,4043,665,41257952,72368,1200,134549,85,4.4045652807052,86.371294920175
39986,6721,1429,54035,18082,3964,658,87181457,60474,1332,82195,103,4.2304533195918,56.859161618543
39547,6589,1435,52576,17582,3869,641,35833658,64880,1371,130669,70,9.4999721311612,86.360476784639
39556,6527,1431,52120,17428,3737,618,42659261,50424,1223,110305,86,4.8895036723049,105.77060852931
39566,6372,1427,50755,16965,3727,616,39133728,57889,1313,119904,69,1.4283145399561,46.075163587692
39542,6129,1425,48951,16368,3613,602,39727787,55762,1138,110621,80,3.3921141394845,101.71230966418
39573,5771,1223,46187,15456,3343,557,37052787,41135,1168,89582,80,2.6206152742268,70.786249818541
39571,4384,1102,34929,11674,2505,420,25038419,30993,1169,70185,57,8.2460168391615,49.768431163304
39545,4230,1133,33692,11271,2440,407,22835497,32214,1183,75567,51,3.0035088156473,52.860365815798
39572,3671,997,29362,9798,2120,357,20071276,23359,1064,57041,59,0.80359622502938,31.588098509717
39562,3640,1036,29312,9760,2139,356,21978660,24495,1057,56828,51,5.2344720357491,43.531878620792
39557,3541,1100,28534,9454,2066,345,19797192,25596,1166,63854,54,3.9924832595116,48.954517202027
39596,3513,1099,28205,9388,2032,342,20051550,23957,1090,51337,41,8.0668581461253,53.850443175338
39563,3452,1108,27778,9208,2017,338,19153640,24040,1177,59302,58,12.453205479214,47.720044504546
39587,3449,1012,27727,9253,2026,337,19890449,20229,1058,49331,50,5.3033974656348,42.662037527846
39552,3269,990,26232,8722,1888,315,18122720,22052,1045,53617,44,4.0343564865722,41.888244663971
40660,3196,997,25827,8632,1881,312,41176909,21164,1027,19152,62,2.5661093897295,44.821765729261
39575,3122,973,25089,8297,1792,301,17001535,22602,1031,43293,33,3.9891085950835,45.910817837411
39549,3077,996,24698,8179,1789,299,16013769,21092,1080,52042,44,8.0985263335805,48.429545008463
39548,3056,983,24565,8149,1792,299,15797274,19868,1039,43309,35,2.4323105151557,44.717525788226
39580,2899,983,23518,7756,1681,280,15539947,18686,1056,41476,41,6.6461335499721,43.801629092976
39605,2855,979,23344,7642,1667,279,14916408,18462,1030,42816,27,1.3281795310939,41.929312798217
39630,2823,1013,23008,7531,1637,275,14672290,19491,1069,44889,39,3.1132455581554,42.52748026765
39560,2784,980,22549,7405,1604,270,16731839,16639,1063,39311,55,3.5140516820088,39.439472931297
39598,2765,996,22297,7385,1628,272,18151164,17011,1043,35898,53,7.8312536400835,43.041089141886
39582,2764,986,22502,7387,1607,268,14660490,17697,1042,39514,48,2.3334002163696,44.852882393704
39589,2758,959,22105,7313,1590,266,17023812,16723,1017,37150,40,5.8719777336567,38.564667401568
39603,2728,1011,22075,7280,1591,265,14971540,19088,1050,40279,41,2.8076207673829,45.97113344141
39551,2689,1040,21833,7211,1594,266,19316082,16134,1044,34763,47,2.3510183890013,47.675716523949
39597,2668,997,21647,7120,1556,261,13773519,18526,1055,40072,38,3.5142448935518,39.951730957957
39610,2586,984,20782,6852,1501,250,16760952,15971,1049,35958,42,5.1618823521998,40.571011988359
39604,2578,993,21074,6886,1509,252,14069849,16799,1053,38226,39,2.1127101400452,41.787964388595
40466,2541,986,20511,6847,1506,250,20664424,10575,1036,16000,30,40.264897830763,49.92927269081
39583,2446,965,20043,6555,1443,241,16210780,14609,1019,32811,27,5.4203994625192,40.266700894917
39633,2430,995,19815,6488,1432,238,14876939,15302,1060,34544,45,8.9253534507072,39.995001216362
39626,2427,1002,19706,6435,1429,239,13122410,18007,1055,37224,29,4.5353138572803,40.007837922465
39636,2401,998,19429,6385,1388,231,13120030,14849,1067,33193,41,5.1708653278236,49.343374783199
39649,2371,999,19045,6301,1378,230,10412747,13091,1046,34519,30,1.873720985368,46.485290991221
39584,2347,990,19452,6248,1372,228,10868377,17747,1043,36452,38,6.0526888060047,40.441757393954
39639,2296,963,18922,6127,1330,222,12544872,15780,1027,31387,32,4.153115305255,40.720227755554
39590,2273,976,18787,6081,1290,216,13071122,14897,1044,34101,42,6.2015962650378,38.563877067127
39611,2269,976,18404,5986,1299,220,11841589,13399,1032,30752,30,5.2861661322776,45.20834381208
39579,2246,1019,18512,5954,1316,218,10614926,17116,1092,39395,24,4.3091987932466,43.417377112475
39588,2239,1012,18467,5947,1301,218,11902270,14648,1062,34221,32,3.5436093629937,38.99716632561
39620,2225,975,18345,5959,1277,214,13031433,13004,1022,29425,38,3.6717716037791,43.677967774243
39615,2221,969,18084,5927,1282,215,13286184,12528,1027,29582,38,1.3444818768702,46.721060290305
