room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
43983,1864424,1464,291079,97356,23520,3920,41954430,5680174,1171,1866450,771,3.4665015827026,73.967192032549
43138,920999,1268,1022205,341826,78090,13014,148406997,2729390,1500,3384951,433,4.2282410436053,43.790031506378
44002,845181,1500,206802,69158,16578,2763,19672043,1499482,1132,636902,464,2.8877444526277,47.821340789888
43742,755559,714,290648,97200,21996,3664,120795290,403532,1500,1049520,181,10.984019784192,34.338352420773
43166,709469,1246,1202673,402249,91476,15245,135946203,3731699,1500,4554503,482,2.8195876659194,74.502056770612
44031,610340,1500,101609,33982,8340,1390,11487113,686524,1378,307900,337,4.0564777576154,75.828273851065
43752,601359,935,359135,120114,27436,4572,76816836,1092594,1499,979628,151,3.8916782198087,36.685551893786
43175,522061,1244,1077858,360504,82254,13709,127143247,3025992,1500,3275586,320,7.4183426433047,97.40382826689
43917,414399,1125,245271,82029,19233,3205,35163860,716260,1151,556490,110,2.684448264285,55.905706600323
43763,363829,1018,308634,103224,23452,3908,62516003,736600,1115,657351,86,6.6021068733531,41.883539195023
43089,363390,645,809697,270807,61464,10244,139542353,1760390,1500,2375989,101,5.1632359017751,33.728115798817
43785,359939,1215,335499,112206,25664,4277,45818812,906940,1059,567260,94,4.3660446348533,265.193882972
43189,336840,1192,859147,287332,65328,10888,123811213,1332998,1500,1987417,255,6.964716637885,56.786752704687
43813,332143,1241,321261,107455,24930,4155,43049026,736447,1059,538251,93,8.0053597854759,333.0335649527
43213,311288,1213,971390,324885,73626,12271,123833532,1563031,1500,2550678,326,23.917852359785,68.681599327111
43294,148889,1278,522028,174573,39748,6624,113466770,516886,1124,834897,152,11.302404672625,93.197988705718
43248,134126,1151,560653,187518,42258,7043,138171368,455478,1500,1149064,178,2.4441976799811,51.512384496142
44096,111637,1459,59933,20046,4908,818,3895210,392739,1072,164438,558,34.980014905144,123.92004107173
43495,82249,1302,323082,108048,24540,4089,90612980,222507,1069,433802,119,4.9612752873911,78.370993530036
43102,65759,1410,341530,114231,25932,4321,83576035,234383,1117,452545,88,2.7439325037343,47.708401530828
43095,61299,1266,286926,95970,22242,3706,58678687,200578,985,356386,60,4.580750017279,57.532812784609
44050,51322,1108,28232,9441,2262,377,8472829,69343,1064,32062,122,1.8545749946958,70.788764139257
43178,50379,1460,274561,91821,20916,3485,70928678,161730,1008,278490,82,5.6779503596733,293.2837393253
43475,47099,919,177409,59343,14058,2342,42507640,155811,1014,206214,34,3.9259777086893,72.774889899816
42996,33679,1498,226405,75726,17134,2855,40604333,99141,1060,237497,63,5.7211966069977,266.99601936558
43219,33384,1428,188867,63173,14298,2383,58922103,92184,1202,184992,72,4.8048453762458,246.71095263887
42883,30389,1465,203186,67941,15366,2560,51276519,103693,1500,196327,69,4.2359705729999,261.34156413377
42980,26879,1463,183167,61266,13788,2297,42208837,73590,1017,206677,72,8.4996214267511,202.18602428525
42911,26439,1477,170984,57180,13026,2170,42354276,73458,1006,181360,55,10.871511119273,189.66091086583
42884,26279,1441,191464,64041,14484,2413,40602517,103542,1255,192205,51,5.71281798992,238.23191138743
42917,26099,1460,182052,60876,13818,2302,41341492,86367,1027,196627,71,1.9210351802776,184.4760427353
42984,25464,1461,184129,61571,13860,2310,33055632,79145,1038,208522,66,2.4628750823271,232.41228960397
42885,22259,1471,157184,52575,11874,1978,34774798,74484,1271,162312,47,43.451807204843,219.30968703013
42981,21089,1489,154355,51636,11598,1932,31988827,57325,1026,174906,57,3.1394717635651,195.2803906518
42912,20999,1476,147854,49446,11160,1859,39827955,60305,1083,157031,63,3.9586922059601,180.01429172571
42974,19619,1492,144490,48330,10938,1822,26768555,58553,1016,165859,64,7.1133685135813,193.00141527179
42941,19390,1375,136141,45539,10278,1713,34884755,60928,963,132835,62,8.9173720263798,168.4188768652
42994,19119,1482,131356,43929,9899,1649,29020002,55009,1021,147406,55,2.241799659547,118.68777813978
42988,17999,1496,135607,45357,10212,1701,28962722,48149,1032,152137,56,7.0646438887661,190.33383602877
42986,17594,1485,127609,42681,9594,1599,27359028,50452,1047,155446,61,2.2880729346007,204.38634749276
42882,17429,1471,124371,41589,9396,1565,28660193,78182,1499,141315,46,8.9414037663242,178.48620179999
42881,17239,1477,125001,41814,9432,1571,26933240,64687,1500,137710,55,4.1753303070529,180.55245772718
42916,16079,1489,111755,37371,8471,1411,23393824,46457,1061,129301,42,2.7417995957875,164.08884864128
42949,15299,1487,112735,37704,8446,1407,24800885,41789,1038,125687,36,4.1733451789476,170.03557376675
42886,14859,1483,104373,34899,7908,1317,25148982,58706,1500,118282,37,3.9656227156691,82.210969597869
42920,14319,1243,91809,30699,6948,1157,24098803,43927,1038,92661,39,5.2568727669928,124.6275057833
42958,13999,1265,93645,31326,7116,1185,27528338,34265,953,99752,50,3.3531206833695,58.660671320249
42887,13539,1479,95083,31797,7205,1200,21371367,58894,1500,121985,37,5.3591425539124,156.10077174068
