room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
37559,10446,1453,84356,28208,6264,1044,77047587848762,94912,1500,244698,377,2.6241192391564,57.888967446863
37651,9603,1437,77568,25932,5760,960,50551452651430,89989,1500,206314,401,1.8174072271567,47.291123372736
37645,6469,1452,52252,17469,3878,647,18370797889870,56463,1500,117558,190,4.6027034146662,42.91882991064
37671,6257,1434,50564,16898,3750,625,101025837419135,49690,1500,110457,163,7.3096777239794,44.896196646574
37558,6134,1384,49538,16566,3678,613,35544195657481,55317,1500,128054,127,3.2735734805698,36.761208622558
37561,5399,1448,43602,14580,3236,540,6218330647947,52581,1499,118361,138,8.6227462424124,37.38459489335
37584,4759,1400,38442,12852,2854,476,589143277367,45940,1382,104439,132,4.6395849083506,37.981925906348
37569,4637,1416,37502,12525,2778,463,4709410519029,44799,1199,102187,129,3.9366372502254,42.449586550623
37777,4583,1443,37011,12376,2748,458,5267966054451,40326,1499,78043,132,2.4021320068516,38.539257190471
37554,4309,1422,34832,11637,2581,431,300228571,43531,1151,96292,119,4.6401639293376,40.405753539699
37560,3955,1442,32031,10683,2370,395,674407316982,40925,1095,85318,138,1.9031350446218,51.801220167451
37578,3947,1438,31951,10662,2364,394,114900148,40605,1141,83373,161,1.9173674836849,37.134161917271
37885,3908,1458,31600,10557,2340,390,3292236580405,33383,1303,62183,116,7.1478658701031,36.627098736869
37555,3745,1446,30337,10113,2244,374,4420639165835,39184,1069,85763,99,5.1977481880852,59.305655479723
37556,3729,1421,30239,10071,2236,373,54660862914,42499,1164,89218,141,3.9608978545846,51.083998329981
37552,3511,1437,28474,9482,2106,351,77240743,36911,1159,80385,88,1.5657283568013,46.726627103012
37601,3495,1421,28403,9441,2094,349,6425028229444,33307,1029,73214,94,11.432391963662,45.617913301503
37557,3459,1407,28075,9342,2070,346,1490839899589,36480,1082,77085,105,2.5817820001492,51.138649845932
38315,3363,1434,27172,9081,2016,336,1612870308143,28171,1132,41477,106,5.0973256265439,61.680730859165
37572,3289,1443,26779,8883,1969,329,2876092355910,37741,1127,79420,76,6.7423294483302,47.897930392671
37567,3257,1458,26530,8796,1950,325,196035693243,36719,1182,75584,96,6.1582123813121,50.632918534751
37586,3248,1432,26460,8775,1944,324,1229406379,35192,1102,76013,77,7.4890159481273,43.367861388795
37621,3199,1409,26031,8640,1914,319,180529800242,31361,1026,66465,82,9.3833258162509,40.828747869686
37600,3181,1446,25874,8591,1908,318,150611961,32351,1073,70441,89,3.488175347562,46.973821792465
37573,3077,1428,25078,8310,1842,307,61802982,33508,1048,70619,72,2.8477475820286,45.543012779482
37580,3055,1385,24993,8253,1830,305,1813764759,33334,1110,70826,67,8.2441944249003,46.111772636393
37562,2984,1436,24410,8059,1788,298,55314370,34099,1161,67525,125,4.0126076615213,41.97661728788
37593,2975,1429,24294,8037,1782,297,302049794719,29860,1051,61961,89,1.665163183444,54.162201693458
37553,2974,1430,24336,8032,1782,297,302849505998,33690,1124,70453,116,4.9559219164039,48.064865436904
37568,2941,1455,24057,7944,1764,294,50543638,34997,1082,69760,105,2.5582775549243,52.673568856506
37581,2906,1412,23811,7851,1740,290,54593172,33425,1126,69161,75,5.8289242252442,50.490217443708
37575,2890,1437,23685,7806,1734,289,60651799,34002,1127,67478,99,11.23024280031,41.344986214958
37565,2868,1424,23529,7749,1716,286,48980261,35048,1100,67173,89,4.0140145865026,43.945896494545
37574,2866,1437,23469,7742,1716,286,138660217,34443,1080,68986,85,4.6598732408098,44.519762780989
37583,2818,1458,23075,7614,1686,281,48112102,32172,1073,65257,69,7.4137880765574,50.885975627449
37579,2735,1359,22455,7387,1638,273,44164951,32282,1059,60898,76,1.9790304894258,40.748069223304
