room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
48520,100000000,1342,96601,32313,7371,1226,47326126,5155410,1500,14007006,195,2.9115370089806,45.690412333264
48275,70523658,1500,146269,48923,11766,1961,74744955,14909997,1500,14019524,684,9.3482578681303,64.996958292857
48581,62686496,1500,27624,9237,2121,350,64599287,1346377,1500,7019372,944,6.9341282126069,51.399243579853
48595,60074899,1500,92648,30990,7395,1229,17961970,2886674,1500,9384546,825,4.9475414497418,74.092722471901
48583,56843014,1500,51529,17230,4155,691,67438471,1839025,1500,7088544,858,2.8524336862493,54.844221883943
48625,52701099,1500,290203,97038,23034,3838,29010435,4920812,1141,8118433,579,6.2327082684086,89.472028831593
48294,44558899,1500,218008,72927,17676,2945,68080405,12609708,1429,9677427,524,11.406648785213,104.32937192507
48273,43903299,1500,225543,75423,18150,3024,54483072,11055481,1500,10329993,470,15.211461520479,36.552606284084
48293,31974562,1500,232903,77888,18768,3128,56599556,13278540,1500,7873868,597,3.3749225735236,63.465726156155
48271,31173271,1500,237736,79491,19602,3267,54021713,11614855,1499,7085444,423,6.9103195398383,46.061041688543
48274,29438199,1500,281137,94029,22326,3720,70148810,10083705,1500,8019714,419,13.534676231619,132.51105966817
48297,27946499,1500,332854,111309,27599,4600,51360008,10950200,1152,6490464,388,8.2452718184985,101.39179684709
48272,26198799,1500,316782,105948,25404,4233,86335672,12509973,1500,7169304,365,8.9699388172641,70.339031657767
48403,21312597,1500,178820,59810,14712,2452,47039071,8049099,1163,4868010,402,12.732132806382,48.658733845845
48404,15511946,1499,292848,97958,24438,4073,45134539,6111596,1111,3552562,270,5.2430171493504,76.563219863272
48296,14791769,1423,299121,100044,24300,4049,60239948,8417212,1170,4263695,276,4.8178111558034,58.149979485911
48295,14468599,1437,244093,81633,21012,3501,36938193,7782555,1311,4448265,295,8.3599074810046,68.426769709699
48376,10526829,1485,243368,81381,21642,3606,21945113,2416327,1050,2150098,121,2.3420770013113,412.17732068653
48380,5951899,1468,181961,60861,15437,2572,21365499,1460252,1019,1165038,84,6.7910089081583,339.63995786285
48237,5546149,1494,348432,116535,30390,5064,17642718,2344436,1094,1941941,106,6.419600849181,161.48741423012
48219,4893479,1317,177672,59418,13014,2168,27858161,2792620,921,1961046,175,4.262405690228,389.4698482639
48669,3768399,1500,5048,1671,379,63,10305339,201230,984,1345178,431,0.89863320330133,969.59099859826
48278,3394320,1323,53914,18035,4086,681,9093198,685233,991,796148,87,2.9525495967326,687.68546866637
48173,1977279,1496,203695,68127,17982,2996,17238936,1060435,995,792406,65,2.2136520626248,718.20561419951
48140,1838699,1495,409699,137034,35766,5960,15465269,1326249,994,1002516,92,1.3511636115468,400.41924053188
