room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
47020,539852,1500,2153,721,150,25,4968963,241485,1500,331099,1193,1.7747004572923,44.501446133496
47000,291897,1500,2592,867,180,30,6117260,319734,1500,322462,1071,2.8406770046517,61.125873889072
47030,146289,1500,5590,1869,450,75,3912935,183559,1499,278795,1140,6.2139277878618,74.375548837553
47038,114351,1500,1252,419,84,14,3447738,119412,1500,245393,1104,2.0603640791231,42.847305928102
47039,113926,1500,1473,493,132,22,2969698,105642,1500,229202,1028,4.013703063408,70.867623353336
47051,105767,1500,527,177,30,5,1980271,81624,1500,231882,1230,8.0724577205494,56.629117569141
46920,103342,1500,45219,15123,3336,556,1520499,176646,1006,244782,587,15.398108460719,252.70825899833
46919,87686,1500,20281,6781,1452,242,1970231,116539,1003,189643,539,5.5933457630751,281.82820862835
47010,81037,1499,10381,3470,666,111,1669584,73564,1045,97487,625,4.2380232081896,103.57097305171
46902,79745,1500,48414,16197,3570,595,1920990,167619,1029,232133,544,4.9069654206501,147.58339873204
46911,75182,1500,15299,5115,1128,188,1546846,103435,1003,152163,464,3.6699699854247,209.6180562289
46935,63353,1500,37738,12623,2958,493,1059190,142612,1001,176431,455,5.3735873723966,220.31026798782
46942,53845,1500,26140,8739,2016,336,1111624,104922,997,134126,455,4.9070878406553,211.55898409265
46936,53695,1500,35185,11766,2766,461,1079529,131292,1008,160119,489,3.4988114146531,230.67757630924
46933,50141,1500,36563,12228,2940,490,1299211,109195,1002,165277,459,2.9370078763857,158.83945063526
46928,49067,1500,20656,6903,1590,265,1194328,94046,1004,140095,446,4.5295834503713,146.88097243217
46917,48486,1500,14842,4959,1050,175,1451987,73785,1025,107924,482,2.5393959847541,131.35838419038
46960,35505,1231,8089,2705,558,93,807895,51218,984,70658,373,3.6090631192294,92.024084759062
46934,31305,1500,23637,7908,1746,291,1135779,94243,1000,113487,433,3.3753752734223,180.75808142826
46950,25537,1279,8424,2818,666,111,877707,49260,1019,88605,303,2.5936349735435,191.19242304225
46930,24468,1298,19324,6459,1242,207,953721,69905,1012,102230,335,1.6458398779998,131.26172290433
46929,24218,1244,20546,6870,1476,246,846259,68671,996,98826,357,3.8211262763662,102.94805771336
46951,22917,1140,18954,6335,1446,241,855140,55531,994,95901,336,2.1547184143277,148.258142462
46939,22375,1138,7258,2427,546,91,652869,47302,988,68373,238,19.72653427403,131.9144203483
46944,20553,1171,9522,3183,666,111,886611,52778,1002,80518,286,15.869900394702,120.67633262048
47040,19878,704,539,181,18,3,419582,9239,856,32612,285,1.9214803591622,34.485582249311
46926,19853,1110,18163,6077,1422,237,965117,69469,990,79461,323,1.7005119235,80.503690872983
46923,19316,1350,15275,5105,1338,223,968903,56775,1005,84413,363,7.2339627621348,178.37705442383
46952,18544,1147,6931,2316,582,97,858257,39486,987,59140,287,1.8398056020813,128.79945940495
46947,18220,1107,14309,4787,1152,192,870120,52738,992,74265,308,5.2310282803877,118.33534113033
46922,17624,1205,10569,3533,780,130,909727,53928,1012,68780,310,2.7494336997821,108.66122301555
46940,17383,1146,13830,4626,954,159,844624,49706,1002,74085,290,2.2106255023564,83.743801037934
46931,17332,1189,14915,4988,1038,173,986310,57664,1009,91395,318,3.3602004446932,66.996556579723
46905,15889,1140,14580,4875,1128,187,789621,53450,1000,75421,291,2.4321602165456,95.136190132592
46914,15509,1089,13186,4410,1068,177,921107,68362,979,87804,278,1.8066243866816,105.86311304588
46949,15038,1106,10581,3539,828,138,923341,42968,993,67549,263,7.6635698318845,58.803959123574
46909,14519,1252,7388,2472,654,109,821482,34908,998,61615,248,1.8170670229305,202.06458302427
46906,14499,1141,11418,3819,833,138,1017736,51686,997,78595,303,1.7151176702095,138.7107250983
46903,14457,1169,15249,5103,1056,176,839038,59474,1002,75320,280,2.8916860124028,116.64026956518
46953,13611,1127,12316,4122,894,149,890114,52437,1002,69999,276,1.5410450004801,77.479273754217
46913,13388,1138,4742,1587,300,50,907267,24992,994,42129,336,23.863898550509,70.489417409116
46916,12391,1075,10807,3614,726,121,740500,45999,989,74862,275,2.5365523611961,141.35849968329
46956,11929,1006,3019,1011,235,39,608007,17317,977,38352,188,6.3126233774572,92.994030658623
46925,11766,1070,6783,2268,390,65,866706,30346,1018,60230,251,5.7440368158404,79.551908553575
46962,11712,1085,6705,2241,528,88,604053,32226,1005,46047,240,4.7049660680325,87.747502063968
46915,11524,1100,6764,2263,558,93,674769,32084,990,48570,246,3.8739419914972,99.53724127763
46970,11166,1059,3311,1107,264,44,471947,16272,997,33964,222,4.7216777682224,95.780144110264
46955,10665,992,3831,1281,288,48,635723,19933,997,27713,183,4.319662385306,91.870909368025
46945,10530,1042,9845,3294,702,117,728526,37217,1001,59139,255,4.4984303792291,128.85313872175
46986,10150,1004,2928,979,222,37,539754,18296,981,30966,239,1.2883209581418,87.393464854182
46937,10019,1080,8467,2829,528,88,814532,36275,997,57955,226,12.157772525777,108.06677041741
46932,10003,990,11947,3999,894,149,786386,51352,1000,62562,256,3.1146778155881,115.84053178815
46908,9472,1018,11508,3848,888,148,759393,53722,996,57477,248,1.5450749405945,73.001871756194
46924,9366,1013,8312,2778,708,118,992854,36385,1005,54511,245,2.263219206908,79.45086359306
46977,8844,987,3589,1199,300,50,449523,17168,980,33801,208,3.1413571469273,80.847341612121
46938,8589,1046,5277,1764,430,71,695931,27984,1001,45173,192,1.5062629913963,73.207659263234
46971,8404,998,5006,1674,420,70,528498,25501,986,38585,212,2.1604219922708,98.19098580676
46981,8269,1008,2883,963,244,40,474969,17482,980,33243,216,4.7413582535948,98.54796400035
46989,8190,993,4019,1343,372,62,456510,20694,989,35500,219,3.9553418478293,72.750205088352
46910,7898,1022,6320,2115,492,82,877066,29709,993,48336,260,2.0772648853597,79.401070060845
46946,7896,976,5074,1697,396,66,596645,25039,995,39788,214,1.5557922053644,85.027054604536
46927,7655,991,4656,1556,378,63,629109,24958,981,36224,262,4.3940613706686,63.917988315629
46921,7647,952,2326,779,168,28,616269,14998,1006,30616,211,41.534720190905,53.703564337574
46976,7598,1011,2301,768,198,33,562814,12395,972,23471,191,3.5293925363885,51.65459630884
46954,7475,964,3065,1027,240,40,556510,15909,987,32884,186,2.7304459872593,83.486129741744
46975,7090,1014,4555,1522,270,45,533364,19264,991,35109,191,19.704068072417,93.912125879605
46904,7088,1013,4329,1447,264,44,623085,21347,1002,35980,230,4.8793209624988,56.685983272783
46918,6999,1023,8687,2904,648,107,886800,28535,999,41266,203,2.6100476409784,94.922703233133
46941,6898,1002,5073,1695,270,45,590849,25750,997,42359,205,5.7350998018431,71.28844179929
46990,6742,969,2825,944,180,30,456109,15896,974,26773,193,4.0246777991182,85.958360531691
46965,5951,989,4772,1596,426,71,511887,22978,990,33053,223,1.9297922784971,35.371153702433
47001,5850,833,927,311,54,9,354273,4790,1028,15006,178,1.2744915480395,33.192477482836
46907,5168,1225,4931,1649,342,57,508791,20284,1194,33249,302,6.5121226082476,89.032922489116
46966,5003,1011,5265,1762,336,56,503203,21356,1002,32853,203,4.8539424714196,88.463182604431
46961,4785,974,3919,1312,270,45,515697,22134,992,28818,177,53.938890805042,59.453833154603
46967,4727,974,2050,686,162,27,485633,8717,983,27766,178,2.3383439706303,62.697334188679
46982,4696,972,2340,783,150,25,444937,12979,984,23832,211,4.2674073364461,80.353457718091
46959,4617,965,3298,1103,210,35,566348,17983,974,27909,181,2.2437247898413,84.636030759916
46994,4561,988,1002,334,60,10,298616,5492,980,16782,196,0.82164348906818,43.273169907791
46912,4395,951,3188,1065,240,40,541528,16376,971,32197,255,1.9685218716004,53.932371483514
46968,4311,987,2733,915,282,47,482851,13327,995,27034,213,4.4752670339296,104.83023486441
47016,4253,985,1218,406,78,13,334621,6618,968,15506,294,4.2937622779321,57.110850684274
46972,4045,969,2186,731,162,27,479056,10506,972,24957,169,1.9022437264697,94.077192500857
46983,3999,977,1881,630,156,25,519008,8744,979,20962,203,3.3549167475811,60.57358054159
46988,3989,964,1570,525,94,16,478091,8089,983,18413,187,2.8555625838808,70.54644364146
46984,3918,941,1547,517,114,19,458923,7025,937,19923,204,2.2659832297469,40.677310824764
46985,3838,965,1649,552,126,21,436559,8481,970,21331,193,3.7097143500617,56.211048445727
47023,3708,938,1134,379,54,9,276307,5498,944,16830,279,1.3491984190399,59.988071896925
47006,3648,981,1130,377,90,15,370527,5614,971,13327,221,2.4902125508446,77.819019355902
46958,3589,912,1585,531,113,19,747237,5004,981,21242,182,1.219094220204,48.611343412073
46957,3565,938,2743,919,210,35,492977,13819,972,24411,224,2.1232722208888,56.579966115308
46969,3556,974,2539,847,258,43,549678,11526,986,24227,206,1.1045262189485,66.142242022359
46973,3519,995,1949,651,172,28,469681,8201,970,22825,184,4.6778729360872,94.878509010811
47074,3516,1499,22,9,0,0,107602,710,1499,8989,450,1.3125609663399,43.713556403175
47029,3515,935,901,300,60,10,253143,4730,949,13578,274,3.2056618867774,42.222513863712
46964,3419,939,1560,522,113,19,607170,6970,987,21079,191,4.3030827133168,53.357234649314
47036,3392,946,635,213,18,3,245642,2823,976,11300,293,14.5312744549,36.989253986708
46980,3389,968,3538,1182,268,44,398698,14744,975,29296,199,32.262193518545,86.957337413283
46991,3070,967,1783,596,156,26,433709,9232,966,20232,201,2.1699180319226,80.406348650151
47022,2981,972,806,270,66,11,322906,3834,974,15219,257,1.9856878099987,37.222519703822
46943,2965,938,2715,907,222,37,428259,12839,964,19424,236,2.205241889448,28.961337820934
46978,2919,956,1959,654,114,18,410212,9651,969,19007,164,2.9884890632661,53.997277722574
47003,2910,987,1618,539,120,20,403598,6900,976,16225,239,4.556905767971,60.432724842914
47018,2844,958,684,231,48,8,286613,3408,972,11968,222,2.0830482627896,54.443405331413
46993,2758,997,1113,372,84,14,355651,4733,970,13014,233,1.3359071171604,53.174714743016
46987,2739,940,1196,402,96,16,476661,4494,967,15368,205,3.231213125633,62.919288303544
46995,2621,1006,1747,583,96,16,280169,8410,974,16278,210,1.3315317852799,76.95035870838
46963,2537,974,2328,777,162,27,462652,10711,973,22548,156,2.4813025711657,45.987848052135
47050,2480,999,66,24,0,0,130173,802,996,4749,425,1.9029257258397,49.525079106894
47037,2329,942,405,135,41,7,240796,2197,969,9225,296,6.2876629740946,33.519217509172
46997,2116,973,1076,359,84,14,365947,4465,966,15392,242,1.2278687946417,52.067305574201
47032,2099,923,556,186,45,8,207331,2803,970,10282,285,3.81083993113,45.727140020871
47035,2096,944,592,197,42,7,237508,3254,979,12630,302,1.1853786629833,22.903254274267
47021,1989,941,1033,345,52,9,268037,5480,947,13306,226,3.4327866417259,52.266512799466
47002,1971,955,924,309,96,16,409937,5333,961,13476,200,6.4802167252898,47.518053676367
47012,1839,976,763,255,87,14,257545,3017,963,10528,226,1.9724923874905,36.816094732924
47009,1770,982,776,260,48,8,359848,3798,979,15073,196,1.1002836754688,69.527594368914
47024,1720,942,752,251,54,9,270941,3448,950,12838,264,12.954566458771,72.744520203807
47028,1669,955,958,321,72,11,285296,5193,972,13529,281,24.847093227266,65.768637607348
47011,1578,963,886,296,114,19,342545,3690,981,11336,210,21.283138493078,80.113219703773
47017,1566,978,645,216,66,11,327972,2921,964,11686,236,7.2212247260699,72.746969409418
46974,1488,906,1536,513,114,19,457731,6572,971,17755,152,2.1143172086474,29.349531321437
47005,1463,966,852,285,60,10,318698,3796,963,12983,205,6.4748731764649,51.698997964923
46999,1391,938,1046,351,84,14,380252,4156,965,13489,216,3.3197381226184,40.34729870583
46998,1379,964,1015,339,109,18,328022,3135,974,14007,210,3.0425282132034,60.4224756759
47046,1297,947,264,88,24,4,170785,915,952,6123,313,55.970577359454,39.694764016743
46948,1289,920,1738,582,109,18,422559,8417,961,19734,169,1.8160994206392,38.784412348799
46992,1249,1116,1031,345,67,11,333683,4154,1117,12900,197,3.7599569794491,90.620496277674
47015,1190,927,787,263,78,13,338204,3552,961,13684,249,3.2966549262571,40.28195804015
47007,1179,955,976,327,66,12,348620,4289,973,12934,202,1.6377114079579,57.179518910752
47041,1159,912,280,93,17,3,136294,832,930,7103,271,1.8011775786798,40.42246122507
47004,1149,974,977,327,35,6,334744,3454,973,12223,205,1.5000945382664,37.812069671179
46996,1071,963,926,310,66,11,351670,3121,970,12721,219,5.2196194453551,49.937317056152
47044,1064,959,565,189,48,8,192673,2366,963,9029,348,5.2507046322372,41.376242424998
47025,1001,934,600,201,72,12,335777,2061,941,8873,254,1.265662046585,48.729991215771
47034,952,932,548,184,30,5,219566,1833,957,8763,281,3.1883822134921,54.125256961529
47014,949,949,664,222,46,7,334698,2511,961,10160,226,2.3077762865124,84.025448907335
46979,919,893,1031,345,79,14,404829,2697,918,12554,130,4.9398025016986,30.101717909383
47019,832,949,920,308,60,10,283227,3162,981,12248,222,1.2310734284443,75.128197532112
47013,814,930,499,167,48,8,267013,1632,955,8883,192,2.6076837896039,67.948179240509
47008,779,937,728,243,76,13,333970,1932,965,10435,177,3.0359756103198,62.727328309129
47026,669,908,521,174,16,3,291193,1712,919,10211,246,2.6797254923719,21.635646031627
47045,617,935,237,79,18,3,184837,700,955,5501,297,10.92646231788,31.159941534784
47043,547,943,299,101,12,2,175774,816,961,6501,290,1.0509159284379,40.700300879475
47047,534,957,350,119,36,6,153909,1329,973,6764,301,73.781880073745,31.142951785821
47027,503,913,419,141,30,5,266088,1183,932,8281,206,29.16130261269,22.622993410768
47031,441,902,351,119,30,5,220995,656,922,7410,239,1.2676206297781,62.322580268768
47042,425,934,296,100,18,3,153612,791,945,6040,268,1.9936492892263,39.48934604249
47033,389,922,304,102,27,4,230677,608,947,5592,240,2.8586957331002,33.157145095887
47067,0,941,0,0,0,0,0,0,0,0,0,0,0
47068,0,938,0,0,0,0,0,0,0,0,0,0,0
47071,0,993,0,0,0,0,0,0,0,0,0,0,0
47073,0,965,0,0,0,0,0,0,0,0,0,0,0
47055,0,959,0,0,0,0,0,0,0,0,0,0,0
