room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
44888,12160919,818,113152,37839,9420,1569,81456821,5425539,1500,2232913,240,4.5325587584516,39.938942237948
44930,8685889,1129,135682,45372,11364,1893,59048367,3847851,1500,1584228,323,4.6383290517557,52.99954340399
44999,6692399,1209,139970,46806,11802,1966,38115411,3287787,1122,1423017,332,5.3563880776108,64.119648714066
44480,5152499,1350,436980,146145,36504,6083,63835048,6878882,1500,2505872,390,65.405702450154,67.993108909066
45195,4915296,1500,10740,3591,990,165,29270067,1279728,1500,919886,1172,8.2366824326424,62.898228673843
45200,4822399,1500,27395,9159,2364,393,19244601,1361587,1493,1202689,1092,4.2637347865146,91.044869118813
44460,4557299,951,332738,111276,28044,4673,72038110,6409222,1500,1997361,202,3.958464579201,41.254487566815
44536,3969180,1277,448895,150116,36942,6157,62801820,5670442,1500,2233912,387,2.2355236965445,59.434717019555
44512,3772591,1334,442812,148100,37206,6201,58227526,5446960,1500,2122481,333,5.109912837239,68.544095234793
45053,3624479,1343,85638,28656,7206,1200,24732675,1293467,1110,685403,289,2.9858009058357,160.71282764226
44547,3137580,1126,332007,111031,27858,4643,65137116,4726270,1500,1783559,225,8.3666205958314,54.800643823246
44411,2815899,896,337589,112884,28374,4728,53157484,3889738,1500,1327333,95,1.8506582325841,35.859591662584
44472,2669899,1008,411543,137649,35046,5840,58907760,5170858,1500,1812191,233,2.4138043203886,46.146012734761
44451,2652899,988,268836,89913,23070,3844,54276627,3075817,1500,1111053,107,1.5821534112157,41.47393817575
44558,2514767,1454,428017,143151,35370,5895,49239739,3563214,1482,1520167,315,6.8516850360926,90.976310003503
44610,2020944,1398,258590,86493,21870,3645,43583745,2059179,1315,830475,190,3.3931559706331,85.243609183534
44731,1679999,1283,267279,89403,22896,3815,40449956,2068440,1206,827905,173,7.1261947066653,86.537150721361
44569,1479779,1484,399785,133704,33924,5653,34102131,2335097,1367,1078095,209,6.3384988787358,110.6207686981
44600,1067437,1294,304155,101721,24984,4164,21776831,1163862,1150,579410,102,2.8351009354778,102.70625830505
44925,1024999,1223,185571,62067,14922,2486,20980115,909500,1023,387017,168,3.3960740940046,245.35140824327
44444,1009099,1267,436796,146073,35982,5996,27800410,1946178,1500,1221813,145,7.8735425607902,91.051080239305
44918,956499,1011,53043,17733,4196,699,25979046,315884,1011,192665,106,4.2444358524501,111.6305177945
45133,322498,1100,23450,7844,1896,316,12172796,153493,1115,86072,114,3.7333686501886,84.942079472948
45082,311880,1215,47817,15989,3984,664,16255917,236157,1130,139166,105,6.2068720217335,114.68309599524
44457,131779,1500,267334,89406,21738,3622,20210717,356260,997,337604,98,7.9504002859634,371.71000666141
44554,127691,1495,228234,76341,18402,3067,23725357,260375,1014,250818,93,4.9554763322668,317.73665891311
44422,84499,1499,174463,58341,13956,2325,20174378,193477,1038,205157,86,5.553015327343,270.56938157504
44363,73599,1499,270319,90408,21312,3551,13928262,274513,1073,354327,71,1.6367097953255,307.45462062456
44822,71081,960,22481,7514,1884,314,11078172,46497,1090,49478,20,2.0219543780861,79.19262172639
45154,68149,1018,6540,2187,531,89,11870888,49400,1131,29967,91,3.0194128942036,49.270932447776
45161,66569,1099,8782,2934,709,118,9226970,51146,1032,26008,128,7.4978826829606,55.336751084378
44366,54179,1496,229828,76866,17958,2992,18431800,230573,1061,316663,70,8.0541142102064,241.21632046654
44349,52659,1498,298999,99996,22950,3824,13093156,346659,1297,417516,53,2.860366822695,300.05352379492
44351,51799,1497,290593,97197,22338,3722,14155592,278026,1360,445411,68,13.203904297849,248.34642754219
44370,50670,1500,192341,64316,14952,2492,15678613,193161,982,216558,65,4.2838209262841,268.09251286588
44456,48969,1423,121660,40689,9726,1620,14535487,130982,1054,155011,58,4.1914176756541,242.10417116042
44356,47096,1497,213349,71364,16620,2770,16399821,181334,1054,281018,61,5.0611622408623,234.61198822104
44365,46431,1496,245747,82206,19044,3174,13421103,222601,1069,329184,48,3.6517289160479,254.59626315893
44350,45669,1500,274169,91701,21042,3506,14758459,265876,1236,410636,79,5.8448490240546,326.68226536853
44348,44269,1499,257558,86139,19740,3289,14666501,228665,1316,389074,56,4.2401629815018,244.33885560655
44374,43991,1500,162541,54357,12888,2148,13729468,165567,1022,229441,63,3.6853860639482,244.06473585512
44347,43339,1500,238814,79875,18402,3066,15253923,214027,1224,362304,66,3.2212248095202,268.52399209275
44362,40279,1496,220614,73770,16890,2814,16498692,196061,1080,312590,62,2.1080936913915,241.56837321536
44357,38690,1500,191429,64016,14730,2455,13377399,165329,1080,238987,56,4.9682418436051,238.28082165323
44359,36429,1500,211710,70797,16386,2730,14313290,160069,1081,280287,49,3.6082017344975,234.14466387627
44361,36219,1500,215535,72090,16566,2760,14026544,199553,1102,280694,71,6.0249896613933,241.98167166304
44364,35269,1500,206867,69195,15846,2640,13409134,163234,1061,264732,60,3.240333876073,265.68438755768
44352,34912,1499,160386,53635,12522,2087,12308359,141813,1061,251585,52,8.3209918529708,224.24919193836
44353,34239,1498,192768,64458,14814,2468,16779044,147095,1094,262156,71,3.2605137974569,228.87385071404
44358,33679,1500,181893,60837,14009,2334,12008253,169291,1051,268573,53,2.196941639743,230.48395529542
