room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
43742,204836,1500,52724,17634,4032,672,13625451,179422,1500,264110,1234,22.299438144761,68.090911474169
43089,180961,901,414200,138512,31074,5179,83915986,530884,1500,1698336,386,3.0334100062904,42.305315334274
43166,165499,1305,430046,143838,32280,5379,72611582,624908,1500,1842529,771,9.4206652953479,67.966290324728
43138,129479,1180,364073,121755,27420,4569,82394741,318601,1500,1303830,480,41.396006669967,54.385093148388
43175,107859,1281,386009,129117,29056,4842,70704734,383450,1500,1342935,551,3.8321011164243,66.555755805373
43213,94322,1317,360038,120417,26898,4483,61075067,367272,1500,1155635,507,2.6192064297654,70.279002134881
43189,88449,1306,328017,109695,24828,4137,65912276,245072,1500,935223,426,4.2659818465079,63.444252859992
43248,65969,1331,310262,103767,23250,3874,52394041,285623,1500,741742,365,4.026871156187,70.148779653731
43752,56129,1500,49947,16701,3879,646,6532079,198400,1499,178966,977,6.1293292688117,68.499354901029
43294,50322,1409,234851,78532,17736,2956,48019164,161842,1124,462316,317,4.2411158245321,84.070244447971
43095,37899,1415,194808,65148,15222,2536,25493949,159689,985,265736,123,3.334904651744,71.06066803343
43475,35989,1051,119700,40041,9604,1600,20904231,130502,1014,157942,95,2.9131007377507,75.576713148231
43102,28759,1484,199835,66834,15144,2523,35150280,139427,1117,300547,184,41.037195111834,143.79287847344
43495,25199,1386,144124,48198,10944,1823,26412533,110914,1069,222051,232,13.259257259087,194.30342168512
43178,19779,1480,138212,46224,10512,1751,24120542,89640,1008,147199,151,2.3916189119657,207.83445323908
42996,16392,1493,120628,40335,9126,1521,18242572,59417,1060,145104,100,7.9285360218873,187.91058397936
42884,14759,1487,108497,36279,8244,1373,18241971,70077,1255,120839,86,6.1287326781122,192.61087629809
42883,14299,1485,102939,34419,7806,1300,21995444,63912,1500,115949,111,5.2638395392954,186.54323338527
42917,14284,1493,102623,34314,7806,1301,16953594,57429,1027,118844,87,4.0208086236589,145.95068539375
43219,13879,1440,99462,33270,7518,1252,23113249,56442,1202,100699,120,2.8810224488389,186.14375015658
42980,13539,1490,94693,31677,7152,1191,16964541,46269,1017,118072,107,3.2649930154165,183.35221950765
42984,13519,1483,99050,33120,7440,1239,14425180,51965,1038,123022,117,3.4918628363482,196.56654620591
42885,12739,1492,94691,31674,7152,1191,18034093,56145,1271,102399,70,6.1602746456787,224.70121518099
42911,12489,1498,88130,29475,6768,1127,19081736,43147,1006,108294,86,4.5176508541843,176.95003479518
42912,10969,1495,81095,27120,6138,1022,18663728,38932,1083,95127,94,7.8482614646602,150.52155190676
42981,10529,1492,77901,26058,5868,977,15342823,35289,1026,103191,103,8.0890762517413,144.15069413052
42974,9809,1499,72001,24084,5472,911,11679488,40040,1016,93182,104,31.087021283464,149.14163842534
42882,9279,1499,65952,22053,4998,832,13231211,56499,1499,88393,75,3.4834457750993,148.36944376738
42881,8569,1489,62637,20952,4740,789,11520079,44978,1500,82520,53,3.7132722706691,147.10058674294
42988,8269,1497,61830,20685,4692,781,11747493,29218,1032,81699,97,2.1205373163085,136.59017319477
42986,8250,1499,59623,19944,4524,754,12431961,32740,1047,86720,96,6.1212826812334,129.53818935415
42994,7729,1496,55696,18624,4218,702,11952778,30977,1021,78343,87,10.98017310549,179.12983278695
42886,7706,1498,53703,17960,4080,680,11147561,41213,1500,76547,67,5.4003059831854,123.02056055892
42916,7349,1499,49423,16527,3792,631,11188543,28568,1061,71105,91,7.9986106389191,124.31744434044
42941,7288,1359,52198,17465,3978,663,13598444,30404,963,66905,97,2.8707935576006,106.18187060796
43692,7179,957,13224,4422,1078,179,6808668,11657,1151,22503,72,2.0128389588311,40.447297885755
42949,6859,1500,48119,16089,3612,601,10317395,26810,1038,65734,101,7.4293796267939,178.25135664871
42887,6599,1499,46308,15486,3521,586,9958843,41870,1500,73081,47,5.6763068723264,127.82009638876
42958,5489,1232,39314,13152,3004,500,13132925,16883,953,51274,68,7.4547946843902,67.991908293073
42972,5219,1233,35749,11955,2709,451,10557660,17558,945,52119,67,12.544373908368,110.52349636916
42920,5159,1231,35877,12003,2718,452,10802176,19933,1038,46974,66,11.128234244316,80.431547589414
42987,5099,1492,34408,11508,2625,437,10297162,20767,1051,64762,67,5.0105882256119,137.05889789193
42995,4639,1377,34064,11394,2584,430,10270474,17393,989,55731,75,5.7448230888228,111.82534153013
42946,4629,1417,31714,10602,2416,402,10134302,20064,979,49027,61,3.805217425083,91.909797557024
42983,4629,1458,32510,10872,2451,408,9673372,19542,1046,62353,87,5.2233280480929,111.52226071291
42991,4459,1364,31340,10479,2342,390,7559875,21719,1029,59773,65,8.5085149763609,104.02115845612
42985,4429,1407,29879,9990,2308,384,8719447,17832,1015,58133,73,4.2756126923382,92.74027994421
43763,4385,1484,11983,4005,960,160,5003993,24569,1115,32261,859,5.2836843592182,69.149611225679
42992,4379,1355,31749,10617,2416,402,9266682,18324,1038,55253,76,8.1165465194584,96.253626982491
42998,4299,1292,31431,10512,2373,395,8551732,18645,1022,49735,68,2.1827289557307,87.741110630519
42973,4284,1277,29197,9760,2232,372,9473137,16717,982,49290,68,4.7403680465566,82.076018372503
42976,4099,1191,28381,9492,2157,359,8780532,15573,993,51258,53,2.0691909634261,83.963710144877
42910,3789,1425,26223,8769,1998,332,7906564,18621,1064,54847,59,1.4380427671928,89.017818682338
42993,3733,1347,26891,8991,2058,343,8699547,15497,1043,51244,73,4.4601891681321,106.90818007316
42982,3629,1161,25489,8520,1922,320,8487181,14542,986,42667,65,3.8805415754289,68.988427600275
43017,3564,1259,26420,8839,1998,333,7905664,13995,1013,40470,59,2.9841487278773,84.155257242353
42902,3443,1417,22279,7447,1704,284,8145473,13220,1078,39134,45,4.8352747120667,104.45749158587
42926,3379,1323,23805,7965,1842,306,9307885,13408,1036,37188,55,4.6874291463078,101.26657367287
42990,3372,1225,22871,7650,1746,291,8366300,13291,991,46778,54,3.909222218095,72.382040708563
42989,3359,1269,23805,7965,1810,301,8257492,11898,1025,43436,66,6.3025825787144,85.10159128025
42913,3349,1234,23546,7878,1786,297,8176184,13213,1007,36367,54,4.2536467402125,90.603747582582
42977,3319,1207,23013,7692,1736,289,8348470,13582,956,41741,62,3.74381393252,74.109002565192
42967,3129,1098,23099,7725,1733,288,8406276,9040,993,33351,49,3.741024213178,61.947536984464
42924,3026,1071,21365,7143,1620,270,7805148,10375,991,26530,43,4.1703700834732,58.244857237685
43016,2979,1198,21215,7095,1628,271,6576580,11259,1010,32864,58,5.1760509580744,77.495467217194
43008,2939,1311,20817,6960,1570,261,7245881,12777,1045,40080,62,8.6661591413233,78.341448319516
42975,2856,1110,20148,6740,1506,251,7910491,8679,929,33336,57,11.529759871098,55.750146590557
42997,2851,1242,20901,6995,1560,260,7824274,11607,997,38866,60,12.63860355251,73.990347878539
43031,2842,1247,19718,6591,1506,251,7800027,11954,1006,36112,55,8.945532070349,74.789342254295
43065,2809,1138,20055,6708,1541,257,8826925,9553,978,31533,50,3.928923032366,67.791599355794
43027,2669,1257,18027,6030,1330,222,6085249,11058,1011,35815,41,17.955360779234,78.079183217693
43026,2659,1238,19167,6417,1439,239,7773152,10457,1019,37588,55,12.038621194429,75.209248457976
43033,2574,1213,17398,5822,1290,215,6039664,9605,1026,36603,46,3.6490300463876,76.802830430241
43019,2572,1188,18824,6293,1416,236,7896594,8625,990,31137,66,3.7056153787458,89.412648041489
43028,2548,1385,18604,6224,1398,233,6749472,9783,1179,31422,35,5.3712113581749,77.90056972284
42930,2544,1163,18048,6035,1404,234,8270090,11835,987,31265,43,10.615978746126,66.116776393248
43034,2544,1183,18502,6190,1398,233,6347252,11199,992,33672,61,5.4323929394342,70.456849730512
43041,2539,1094,18277,6114,1380,230,6689547,7357,979,27177,49,2.9955307529745,70.416443208757
43004,2529,1216,17395,5817,1324,220,7115640,9036,1005,35458,41,3.5386602722521,71.961860933758
42951,2523,1114,17276,5777,1332,222,6387419,9541,941,30133,45,5.2994998270503,54.358893496493
43032,2455,1225,17104,5717,1296,216,6688788,9706,1015,32216,51,11.116812520805,85.159405336179
42999,2439,1177,17914,5988,1361,226,6193935,8500,1004,30758,43,4.1438270930191,67.20649851057
42919,2374,1166,16543,5535,1272,212,6738605,7973,993,29074,34,13.22068145489,56.2906014798
43009,2349,1155,17203,5754,1251,208,6385617,8194,989,30142,45,4.112383186175,80.816652276172
43006,2348,1163,16677,5575,1230,205,6909369,9715,1001,31956,56,2.1683590739377,84.167094952719
43012,2348,1155,17489,5844,1314,219,5866369,9245,981,30306,46,7.1015852944333,84.152780855094
42927,2319,1145,16542,5532,1284,213,7287702,9205,1017,26917,38,3.5438770805106,60.526033556683
42970,2309,1088,15823,5292,1221,204,6960463,11863,950,31340,44,6.5233689459132,56.674238598693
43054,2301,1146,16356,5471,1266,211,5766569,9381,999,28068,44,4.7160123655647,61.836108143093
42931,2299,1002,15113,5052,1140,190,6924120,7343,958,22953,42,5.5484437267147,42.34200733674
43003,2259,1179,16050,5370,1228,204,6811114,8893,1034,32090,51,2.1190011366675,74.422211864567
42933,2244,1085,15518,5192,1194,199,6450390,7033,1008,23394,41,25.814574710429,52.790182385432
42978,2239,1113,15338,5133,1147,191,6950254,8302,1008,30991,53,11.197684214297,58.040213348382
42964,2169,1053,15410,5151,1173,195,6488618,7139,950,26082,37,3.8973759583224,51.371363508202
43015,2164,1181,15472,5177,1170,195,5903395,8728,994,32334,47,1.8179348127784,68.255284609367
43021,2159,1178,15580,5211,1158,193,6302618,8926,974,29051,48,2.1427594530209,58.284504125691
42940,2146,1042,15447,5166,1170,195,7943845,7717,940,23731,37,3.3119954083499,47.287474537437
43030,2089,1160,14403,4815,1091,181,6286005,8535,1012,27637,44,2.0428508477259,61.927538023936
42918,2069,1087,14366,4803,1078,179,5982879,6645,1013,25215,30,12.437869411868,50.955915158812
42952,2049,1038,14462,4833,1111,185,6481463,6998,961,25341,48,3.425165698387,48.62706650708
42909,2029,992,12873,4305,997,166,6195943,7244,984,20699,32,2.1805935989503,39.320782777548
42932,1979,1010,13984,4674,1059,176,7200305,7716,962,23384,51,3.1338325196015,51.487055842758
43037,1949,1220,13279,4440,1001,166,5437447,9356,1015,28747,57,12.498633541987,69.800824572905
42947,1885,1029,13184,4407,996,166,5420258,7247,970,23702,32,2.0630124080235,43.882165332635
43067,1849,1105,13461,4503,1005,167,6579219,7035,988,22668,60,2.291403072983,54.004223833599
43168,1849,1047,12800,4281,988,164,5585802,6464,924,20603,31,40.901558627223,50.074699006378
42954,1819,1085,12044,4026,935,156,5524280,7778,963,24402,31,9.6959071010909,47.436775511332
43010,1759,1175,12407,4149,932,155,5073014,6241,1020,28622,31,2.5124770574737,59.363365300329
43333,1759,1066,11973,4008,900,150,6891333,5789,1017,16490,27,9.1563024833495,49.291497793787
43007,1751,1190,12061,4032,900,150,4754207,9120,996,30890,45,1.9071430128203,61.135370289491
43143,1744,947,11749,3929,906,151,5531679,5550,891,16868,27,1.5737748544923,46.938766683658
42960,1733,947,12113,4051,924,154,5552833,6321,910,20338,41,12.996617013091,44.02601933739
42944,1693,973,11882,3975,906,151,5621709,7034,934,19006,27,8.5062444152713,41.942167887951
43093,1689,1081,12322,4122,954,159,6069646,6220,944,22747,51,4.862128171055,52.915255227871
42968,1679,941,11755,3933,871,145,5647457,6907,925,19631,30,3.9035378362753,42.803343920879
43022,1676,1142,12033,4026,912,152,6240759,7822,981,24673,46,10.392158574659,51.081300674899
42969,1668,1076,11546,3858,852,142,5270144,7169,937,25031,37,6.5014221780774,49.667602048579
43014,1649,1126,12110,4047,907,151,5128087,7113,997,24617,40,5.6500309477745,50.858133213521
