room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
49470,3935098,1353,99768,33371,8310,1385,8340385,1368290,1201,1639044,640,17.640754684529,131.5307252536
49492,3815296,1500,25732,8605,2316,386,14972085,382823,1215,1046653,806,3.9354469186848,64.473619046984
49372,2377869,1500,40608,13581,3534,588,28259011,620677,1500,995131,964,2.4573314443465,58.310214693355
49500,1786619,1500,11183,3741,882,146,17856772,213514,1500,505089,770,3.0562351637312,89.629723696339
49514,1339891,1500,11465,3833,1086,181,17531441,176163,1500,475440,749,3.1848099523854,37.22155599881
49373,1336719,1500,45938,15366,3924,653,21306198,471819,1169,915735,832,4.6671972822381,50.612555424718
49352,1182399,1343,150403,50304,12072,2011,5946845,904583,1078,959992,236,2.3848662821217,286.38425279788
49481,944152,1477,17082,5713,1398,233,26155751,259525,1500,433864,1012,11.687549505685,55.662836857453
49556,809417,1486,9601,3212,924,154,10071783,144517,1141,305104,675,215.49706769665,70.450036599178
49531,645159,1484,6915,2310,609,101,13858834,101050,1114,251067,685,1.7411120872305,58.53150383936
49394,464282,1482,94369,31564,8412,1402,3746478,314075,1002,439086,178,4.9203142646163,423.34797355902
49391,337244,1500,149015,49839,12618,2103,3190193,397245,986,485379,185,1.8848201123045,550.09743597798
49339,292600,1500,134531,44988,11304,1884,3723050,351861,1013,439410,193,2.5690948694057,534.35817530494
49327,275515,1498,161867,54132,13392,2232,3517637,450700,1037,615313,221,3.0422985577497,336.0824441689
49395,264069,1499,136125,45528,11496,1915,3055015,358921,1000,471478,173,3.6228485955375,516.3703003518
49367,231149,1495,127296,42567,10686,1780,2696925,288790,1009,384296,170,8.412152000627,532.16037154847
49329,192461,1500,90122,30147,7860,1310,2348810,230178,1014,241474,166,3.2700297804301,273.34228124998
49457,190109,1497,62602,20937,5340,889,3159763,167808,986,233616,132,3.3084209093552,339.74417297073
49382,182879,1472,132067,44175,10880,1813,3170641,319096,995,381841,151,4.5896180105288,348.62287555872
49589,176594,1459,8223,2751,636,106,4601128,85516,1146,161018,545,6.0414889098975,87.457235619146
49343,163984,1497,50834,16995,3486,581,2824366,191959,995,252604,178,3.0506588572482,248.73658540459
