room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
45195,63022299,1435,59644,19947,5188,863,180553669,16781124,1500,7984917,852,3.5034357648144,47.264070060049
45200,42372699,1417,108301,36210,9081,1508,138166547,13991894,1493,6569878,630,1.4113148447318,45.827078810112
44999,22645789,1476,315078,105351,26322,4386,113212993,8904930,1122,4337510,486,2.5538926424027,53.983162061885
44536,14631799,1490,790215,264249,65049,10841,139446642,11919208,1500,4902849,519,4.0812620589119,55.995377693754
44888,12328569,511,138502,46314,11413,1900,119347006,5887459,1500,2295653,27,2.0548824984856,18.219247153568
44930,10883069,779,203431,68031,16902,2816,110933395,5630404,1500,1969070,82,2.3962041425533,17.434968846423
45053,9564540,1235,219909,73558,18318,3053,77890796,3762788,1110,1647650,240,1.9516498587742,157.46513866227
45251,7821699,1490,233305,78033,19272,3211,61551857,3335514,1392,1444126,274,9.8874037688048,235.225050019
45333,7718799,1500,209496,70050,17820,2970,40433740,3085821,1120,1484749,363,1.5575128939847,223.53454102907
44558,7512589,1482,670441,224232,55272,9211,110583089,7841221,1482,2699379,291,2.2048763090239,59.337128075761
44480,7444699,1136,661722,221310,54810,9134,129358433,10382690,1500,3287855,234,2.9562656233773,43.980012752329
44512,7360889,1297,696860,233064,57936,9655,119335822,9233108,1500,3146521,297,1.5568669644941,47.107285675494
44460,5176499,783,445198,148896,37266,6209,114016027,7995251,1500,2210692,103,2.3783127007861,25.52072610269
44547,4176099,1026,514855,172194,42768,7127,119204173,6490380,1500,2171632,179,1.9200906783631,36.696434393997
44731,3365199,1268,447072,149553,37770,6294,85133382,3614414,1206,1278317,139,1.1064333811198,42.559153933762
44569,3336099,1500,681941,228072,56892,9481,75634018,4327949,1367,1725891,207,1.9548169178005,55.152632413598
44472,3318589,887,600053,200694,50388,8397,114761547,6221206,1500,2119119,140,2.1312971574502,30.305112760891
44411,3260296,811,425624,142322,35688,5948,79133275,4391625,1500,1460556,54,0.55693158522074,28.134174403046
44451,2928559,893,364871,122031,30888,5147,87445166,3545812,1500,1230513,74,5.2724261912672,27.949199317721
44925,1585899,1178,361963,121062,29196,4865,46801175,1736608,1023,608398,97,1.3367403534189,180.62807562981
44600,1504359,1253,467305,156285,38592,6431,43170510,1643720,1150,760547,66,4.8182358690629,29.158951689127
44444,1381279,1209,622222,208086,50964,8493,55564429,2528307,1500,1465012,84,2.1463751264644,39.07048226374
44918,1352069,914,133477,44628,10692,1781,48097397,598207,1011,305792,43,18.424239504687,80.42913162837
45420,1243379,1279,60176,20121,4938,822,22744261,767417,1138,275573,215,1.468563889647,143.43330481845
45133,641078,1015,69132,23119,5628,938,29152934,306247,1115,163744,44,1.3758037481308,58.463668284765
45082,544889,1126,113321,37899,9286,1547,37136792,387073,1130,223450,45,1.1249741699494,89.816476782153
45362,373395,1156,21541,7209,1680,280,23178718,173282,1138,86513,72,0.71155607488126,51.263813987346
45161,339959,1072,71099,23790,5644,940,33569370,246304,1032,115674,49,0.44215974280448,70.073448116208
44554,219641,1477,412887,138088,32784,5464,48772472,457198,1014,403649,79,3.6931209486088,209.1354301577
44457,179499,1475,411592,137655,32892,5481,44493601,459524,997,474294,58,0.65407046555629,189.40485754259
45216,132293,1031,12725,4220,1014,169,28685058,63110,1042,49320,26,2.7854240803544,38.504117813104
44363,129799,1497,442693,148059,34704,5783,29430870,384165,1073,504225,75,2.648352458348,209.6325240673
44422,124159,1472,294276,98418,23100,3849,42062358,259459,1038,303714,61,1.7359515754223,152.97469551218
45287,120296,1004,13150,4390,1086,181,18395015,53069,1112,33289,23,1.2855761764031,37.710558690588
44822,110459,929,48061,16068,3768,627,17912514,76425,1090,73546,26,0.91161980100329,44.869011525502
45154,104251,949,19620,6539,1572,262,25040486,75045,1131,47236,24,0.68840710296963,40.047735336434
44356,97189,1490,405437,135624,31416,5235,31779210,323231,1054,418107,90,1.1122890997653,214.08037291145
44349,89339,1491,496603,166086,38154,6358,26909925,455630,1297,578939,96,1.2982011630207,225.1556949169
44351,83592,1495,468575,156719,35868,5978,28709488,358173,1360,593308,78,0.94114491315382,185.09365321776
44366,81213,1471,380770,127345,29460,4910,34787752,298763,1061,443088,75,1.0430044936031,171.57462730324
44370,74229,1481,320252,107103,24726,4120,32167896,259415,982,317827,64,2.8544465798712,147.44270093205
44362,73145,1493,400597,133968,30528,5088,32216286,298852,1080,444573,84,1.238547076564,190.28815928389
44456,72399,1417,220281,73665,17203,2867,28931530,189888,1054,227175,48,5.5640334868369,152.96996677048
44347,71847,1489,400027,133806,30678,5113,30880871,291897,1224,502530,77,0.90228529760379,185.43596933963
44350,71599,1496,431611,144348,33126,5520,31547285,321824,1236,554808,84,0.81294655872124,172.96625050983
44348,71096,1497,423334,141585,32364,5394,30042632,296819,1316,531561,82,1.9245544724554,145.63221905093
44365,70289,1481,364794,122013,28230,4704,26514538,272729,1069,445959,72,2.2912651474755,151.96417113907
44353,68629,1487,357962,119712,27420,4569,35090865,240812,1094,383746,86,2.6570445759797,172.37111726803
44374,60289,1489,256510,85788,20010,3334,28773597,200884,1022,322161,67,0.89592110846813,140.88192058451
44359,56399,1484,338128,113082,25944,4323,25745242,207701,1081,375749,64,3.8824854922066,144.26230059519
44357,55546,1491,294576,98521,22632,3772,27998717,200316,1080,335989,57,3.1364498198123,154.40938315644
44364,54899,1485,333956,111699,25446,4240,26256087,216641,1061,368448,69,0.74121555855881,170.66806655239
44361,54655,1487,345088,115412,26370,4395,29530702,246193,1102,392622,78,3.2800449489028,224.94772354939
44352,54289,1483,287083,96003,22152,3691,24299554,192591,1061,362799,57,1.4917140546432,162.85490252632
45278,51217,990,10671,3536,864,144,14534027,45781,1085,26205,12,1.4689160057983,33.045176968173
44360,48469,1483,270670,90528,21010,3501,24772234,176258,1057,348517,55,0.50991507284017,116.35787931258
44367,47990,1481,273690,91543,21042,3507,27446398,188333,1048,325209,78,12.147693449469,151.61716564482
44378,40859,1494,239468,80097,18408,3067,30319389,127392,1005,274438,60,3.4127649798978,147.49940340385
44372,39199,1497,226642,75810,17286,2880,27355258,116755,1038,257414,72,3.260216922969,147.80961561358
45497,38829,1158,3966,1317,288,48,7374072,43621,1059,23526,151,1.6110211283962,82.691077401342
44355,36389,1498,185971,62190,14352,2391,22124458,131486,1105,286977,49,1.2358599903036,119.82090008914
44381,36149,1496,221025,73929,16824,2803,28342910,120701,1017,234305,60,1.8213321994483,143.15900018369
45310,35320,1002,5201,1700,444,74,11434142,20993,1036,19768,27,3.5642350608262,29.33287582394
44390,34939,1493,137049,45828,10668,1777,20397274,98604,999,169177,47,0.75121800695866,122.78181853155
44375,33493,1485,197421,66030,15102,2517,23610226,116115,1027,253837,61,2.2266296869253,129.73540842765
45300,32258,957,8448,2799,618,103,11818271,36331,1080,18994,21,4.5247776462474,34.623562581288
44373,31794,1498,167949,56166,12846,2141,25310884,111471,1029,212543,61,1.0567467210883,125.20833754459
44379,30689,1471,163307,54612,12432,2071,19926400,96349,1009,212661,52,1.9573922817951,111.42260823083
44369,30463,1499,163050,54522,12354,2059,25652301,85947,1025,197347,62,2.4081026794645,115.8573403769
44380,30399,1497,176401,58992,13512,2251,25318603,101376,1011,216232,67,2.7292466519163,132.79565421967
45458,30379,1001,7826,2616,684,115,13459322,61984,1116,23844,43,4.2627762919746,49.278469164646
44414,29229,1309,112797,37731,8718,1452,17469025,74741,961,148899,52,1.9953278182735,97.005283191974
44354,28999,1495,164771,55101,12708,2117,14624782,130325,1060,269167,50,1.3430863645127,109.70578970818
44389,28879,1485,157604,52710,12174,2028,23321310,85205,1016,190458,52,2.8956050704958,128.41079962326
44377,27851,1496,158539,53029,12096,2016,21319549,88551,1033,212367,60,2.2718491001135,126.33005103623
44810,27786,1192,52027,17397,4020,670,29774740,40037,1030,58696,47,3.1702012579538,56.58265364677
44387,27669,1381,92195,30831,7018,1169,15202345,69036,1000,159307,53,1.3295483892251,124.69208782916
44386,27639,1490,168167,56250,12876,2145,24041478,87232,1033,207797,54,4.9661643101654,128.18989968846
44690,27595,1215,58694,19633,4476,746,23117738,48914,1024,69040,40,1.7347812970298,61.548047469466
44371,26380,1499,159158,53224,12222,2037,20539864,81172,1037,215473,55,2.2456584156971,143.14080945508
44376,26099,1496,159168,53226,12225,2037,19473570,88643,1126,197168,57,0.65589702617537,148.07721216157
44385,23729,1475,129540,43326,9978,1662,17570583,74434,993,176279,49,5.2196329166141,128.3900201916
44420,23069,1331,120071,40152,9135,1522,20418584,69551,971,142475,43,13.218999731992,90.293710883077
44383,22547,1493,123580,41324,9438,1573,16493539,76999,1030,175630,47,1.3588674703931,128.3187900703
44413,21649,1304,94333,31557,6915,1152,16335115,48419,985,120222,56,1.4280412243283,88.809512979184
44368,21149,1498,121146,40518,9342,1556,19345843,68566,1049,183453,67,3.2425028503102,121.98478258709
44395,19649,1371,95608,31968,7307,1218,16708070,44002,987,138863,49,5.2419247300132,73.677202512256
44388,19417,1462,101268,33872,7746,1291,16232167,57868,1011,168292,42,1.1043468597373,105.08172782509
44391,19349,1370,95976,32091,7330,1222,17126646,56505,981,152916,47,2.9553129205091,104.12518049553
44384,17796,1323,97717,32678,7518,1253,15232905,61711,993,149791,46,2.0831479634389,89.853206818838
44409,16869,1371,89478,29928,6886,1147,17048634,36332,964,119657,57,0.87606276941384,100.62542049461
44406,15924,1349,69936,23381,5388,898,13453566,38806,980,119473,39,1.9601858401206,75.10542064747
44397,15479,1468,85076,28458,6603,1100,14578561,50393,1011,145305,46,0.62402493064459,103.18163723275
44399,15238,1299,85717,28673,6534,1089,14388011,46730,989,132958,43,7.4863919983927,90.259156745167
