room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
45777,29676200,1500,157002,52506,13674,2279,43533557,5114382,1500,5193561,621,7.2551591791696,66.965978097422
46100,25107499,1500,45705,15285,3774,628,34447092,2908449,1500,3852541,1068,7.8086739471231,80.861682942714
46120,20262300,1500,80002,26751,7074,1179,38763071,2671308,1447,3108577,837,6.1436927147979,64.378961049542
45776,18148899,1467,171593,57405,15354,2558,36157961,4399853,1500,4034449,517,21.516144773514,53.243412480539
45947,16330042,1429,126774,42404,11316,1886,35514310,3463964,1500,2799444,411,2.0974069353168,92.616521239405
45931,15283040,1493,151531,50689,13248,2208,56610540,4725722,1500,3231451,786,17.744205180131,72.566185872799
45779,14686499,1457,171658,57411,14940,2489,41776453,3067880,1499,3076451,371,3.4796069448702,74.393733020462
45955,13763299,1500,175725,58764,14916,2485,32148970,1865480,1140,2452519,412,7.2060554816192,258.45188038192
45810,12730890,1444,169152,56583,15546,2591,44660253,3693585,1412,2660786,408,3.3674918160377,82.05462585626
45811,11823426,1450,199259,66642,17022,2837,41738551,3435735,1500,2511002,426,4.9898155348956,79.603862562129
45869,9576459,1476,94127,31470,8008,1334,33439528,1619641,1500,1687402,341,13.708170078691,78.494491918974
45778,8951699,1478,211041,70575,18744,3123,36806307,3106411,1500,2123310,354,7.0368495329468,84.615685693644
45780,4137099,1500,230908,77220,19932,3321,30882856,2239653,1500,1318630,276,5.0898913495284,76.370578280713
45814,2859961,1498,153196,51242,13710,2285,22956743,1395465,1120,805989,208,4.5419381409727,95.487370160447
46024,1983999,1232,62903,21033,5136,855,13840651,415370,1082,377517,146,8.4393086264396,169.01158493617
45813,1871384,1497,121772,40717,10278,1713,18809361,622006,1500,522072,166,19.713328634418,67.258688992271
45812,1569709,1491,79194,26493,6708,1117,17559245,564919,1099,416718,141,10.731861764108,86.870920554893
45765,1347034,1492,175959,58859,15252,2542,19241615,729614,1207,544086,153,4.1331945855746,294.34623013895
45755,639796,1500,120445,40283,10026,1671,16298964,426547,1500,350457,108,5.3552717836289,258.8269427729
45761,601699,1500,142312,47598,12054,2008,15031568,557428,1198,342868,115,4.6790672999542,304.1940470628
45763,419599,1500,134259,44892,11229,1871,12271897,369514,997,279985,99,2.6679688929162,285.9264203344
45770,351297,1500,118509,39627,9792,1632,13959567,328971,1007,220931,116,3.1493568046423,242.39012834714
45762,319859,1500,110481,36951,9096,1515,12124653,363600,1093,224178,76,1.8771893665949,222.89160954003
45764,273559,1500,93903,31407,7818,1302,13100970,267819,999,224215,87,2.2062489794668,238.17826706073
45756,234669,1497,122860,41091,10476,1745,11779541,341951,1420,295937,79,5.1352142543117,293.2045182694
46355,207277,1474,4264,1425,318,53,6864566,96959,1121,88314,837,16.130235817946,86.25904127954
45760,155029,1497,69031,23085,5559,926,10193124,207921,1119,165311,80,4.3131482101088,216.32173980934
45660,139162,1500,165260,55269,13530,2255,8538811,314515,1107,326890,81,5.0502676813633,231.22303388073
45652,132489,1500,189399,63366,15330,2554,7966859,293707,1025,327067,82,5.0301810002149,248.84358073226
45647,127752,1497,225726,75495,18366,3061,8484504,413770,1067,407680,95,8.9746348518166,299.23262869967
45634,121299,1500,188209,62964,15459,2576,7823667,292944,1044,314498,69,6.4034908951351,318.95872807287
