room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
48520,100000000,1332,96568,32304,7371,1226,47293426,5150388,1500,14005797,228,2.3696467190427,36.106940251219
48275,69015459,1500,136827,45765,11190,1864,66362251,13979316,1500,13621941,668,3.1394894670208,64.445685787743
48581,58576699,1500,22659,7575,1746,287,61894299,1188504,1500,6625958,939,8.2888610343761,48.998897042363
48583,53736998,1500,41689,13937,3369,560,65748130,1583364,1500,6633009,864,3.7486062954816,66.510904115529
48595,50522899,1500,87981,29427,7083,1178,17107970,2648725,1500,8657658,822,8.0787866426889,88.836970100285
48625,48191140,1500,280745,93878,22284,3714,27565853,4635423,1141,7498057,587,7.5979020612202,108.1810606123
48294,41883399,1500,208708,69816,17004,2833,65923791,11948197,1429,9024879,540,8.5835520452293,138.32571720049
48273,41445699,1500,217543,72747,17448,2907,53201711,10483324,1500,9548742,472,1.3493736893629,36.766033291268
48271,30914439,1500,225723,75474,18636,3105,50418673,11148386,1499,6949476,434,6.5491143471244,59.166791357611
48297,27364029,1500,313318,104778,26088,4347,48479484,10393349,1152,6286461,402,5.3070980637741,110.94040579097
48293,27135999,1500,226105,75615,18252,3041,55469389,12571595,1500,7075284,599,12.344569257474,57.36384420774
48274,24087999,1500,271594,90834,21702,3616,68978845,9521821,1500,7158559,399,12.301942710112,126.03768073746
48403,20502969,1500,168709,56427,13779,2296,44915122,7629521,1163,4680758,421,6.8641985977179,65.015563731542
48272,20302157,1499,309117,103386,24750,4125,85677208,12006230,1500,6198653,391,3.997756415541,71.090229405664
48296,14483837,1400,278822,93251,22656,3776,58400651,8052731,1170,4135095,242,2.1312673704334,66.850395535529
48404,14441819,1479,276574,92514,23082,3846,43153600,5847321,1111,3357038,274,3.4401534415011,62.073540538653
48295,13260955,1426,239147,79980,20580,3430,36493196,7447567,1311,4058296,272,10.643712845673,58.963569429
48376,9502299,1465,236003,78918,20994,3498,21144672,2319066,1050,2018811,117,4.9436009067282,249.80482868536
48380,5714451,1469,175769,58792,14916,2486,20341146,1431083,1019,1127343,96,3.0435455153325,349.38783758468
48237,5190281,1488,338233,113123,29466,4911,16974428,2263823,1094,1876543,107,6.3554022346564,334.19477318217
48219,4605659,1337,161739,54087,11790,1964,25882846,2582452,921,1839964,192,4.3829248330155,278.30028392205
48278,3117179,1325,46528,15564,3480,580,8358560,609487,991,739254,92,3.0896255877606,656.36045948434
48669,2738805,1500,3462,1139,264,44,7748541,119575,984,904422,448,7.2822256960921,779.32535984576
48173,1890889,1500,196807,65823,17368,2895,16485364,1022585,995,766830,72,5.6296877257962,691.01321026679
48140,1715299,1493,404620,135336,35292,5881,14754607,1296008,994,980470,88,7.9677361239837,376.7097412393
48175,1222399,1499,295552,98841,25590,4264,12894280,958056,1012,750418,60,5.2150429510048,384.38800155701
48171,1172956,1499,375341,125543,32376,5396,13502495,1227368,999,894373,62,1.6935616114089,411.58408245545
48261,1086580,1500,99769,33371,8538,1423,11591976,430203,981,425950,51,5.0577466093118,387.33013025395
48151,998899,1498,295868,98958,26124,4353,11390163,964375,1003,764211,96,1.5584761060262,418.42301601369
48241,983499,1491,383573,128280,33306,5550,14743368,1153546,989,844114,88,3.0524012294966,573.41337339432
48141,982459,1496,129692,43383,10718,1786,12924099,677973,984,429455,75,7.0944925002554,325.13507718724
48159,891259,1499,221733,74157,19782,3296,14440645,673241,1008,558764,72,17.694369449349,171.1229056388
48915,847224,1500,58930,19704,4650,775,5655578,1022510,1224,2835314,1100,3.8939933156887,188.01967330318
48208,830929,1497,359504,120249,31824,5303,14599181,1091159,1010,841631,83,5.0358304371827,578.62913469553
48179,753559,1497,300202,100398,26610,4434,12321508,892393,997,631402,73,4.5947283267496,460.30454828798
48221,703672,1491,145871,48778,12396,2066,11338615,553938,996,401918,61,11.372267898833,297.82560637151
48178,688549,1491,140178,46878,11994,1998,11178539,549756,1006,429713,71,4.964723816739,368.42411292703
48213,662994,1499,312592,104573,26952,4492,13046570,892075,1006,620435,76,4.0673852803464,395.82208486251
48174,625370,1500,189181,63273,17064,2844,11728150,431646,1003,394856,57,3.7533756982952,274.06293777907
48264,612569,1500,247350,82722,21132,3521,10783762,621151,996,506841,56,6.259020011958,497.13325774368
48220,585392,1493,115069,38485,9624,1604,10454793,409895,1012,364386,52,8.2898180265475,255.56870758051
48189,546889,1500,390133,130485,33786,5630,11424746,1037194,1003,679053,63,2.46615338177,650.18070892011
48196,523651,1500,273855,91580,23964,3994,11216082,667670,1028,599819,54,1.1668116549239,355.07374035139
48190,506683,1499,85886,28709,6960,1160,8820543,380750,993,376019,44,4.8109711435179,287.21842150538
48230,460578,1500,257491,86115,21978,3663,10290662,575908,1016,523477,49,1.6667269166171,469.60172439117
48224,434433,1500,137572,46021,11532,1922,10552929,487976,990,431725,40,3.0929622255019,340.18645196647
48450,416724,1034,5767,1912,582,97,5212849,56616,974,91299,26,4.7537447578707,73.458942735548
48144,408131,1499,189472,63375,16818,2803,12394961,581960,1004,393146,55,2.944137391947,303.69587615186
48233,400420,1496,203066,67913,17574,2929,10171327,562814,980,409797,56,2.0063438196687,329.03215830085
48379,353361,1215,21101,7052,1824,304,8895262,123899,1019,109794,28,6.4280839029751,117.42374905948
48197,334768,1162,33131,11085,2844,474,7765892,92829,982,132550,51,0.92401184231014,106.43678150097
48157,312589,1499,245984,82257,20904,3483,9906157,604541,1012,425145,44,4.1976458232368,309.29036888338
48143,258319,1247,42438,14193,3530,588,6704636,144374,984,176693,32,11.296513346882,154.59559584505
48368,239899,1145,18253,6105,1536,256,6522692,77844,979,100119,15,3.7339220297389,141.15449479181
48186,238369,1500,139520,46659,11712,1951,10048471,386100,999,303291,62,4.3541422883837,420.35773794979
48269,226169,1086,30102,10059,2625,437,6274790,91836,944,135264,23,3.0881436854839,74.720538577161
48265,222209,1100,16342,5463,1590,266,5764577,67644,994,109618,34,6.0543451111062,150.51233633538
48263,218579,1492,81026,27102,7156,1192,9445661,240654,995,219396,42,4.0529388759906,249.87649075353
48154,194559,1241,57645,19284,4776,795,7245604,168646,997,185627,37,45.328662370377,135.69116335282
48184,194489,1275,55083,18426,4713,785,7095310,162817,994,177045,38,4.4945763297175,193.7269608757
48209,191929,1251,100844,33723,8328,1387,8500898,301179,1006,265555,49,5.8288488461742,230.78741869445
48590,188839,1018,35606,11907,2821,471,3311108,253483,984,209883,16,10.230795044564,47.231887554887
48158,183787,1370,63882,21370,5094,849,6355910,231564,993,174373,32,3.5990989968151,225.42351363133
48291,181079,1152,16079,5376,1506,251,6321546,46426,979,84864,25,1.6919420602381,110.86236605378
48218,175652,1500,116827,39065,10134,1689,8284030,256195,982,247975,35,0.85790170069754,192.75171855822
48424,175577,1107,14019,4684,1074,179,4364778,50091,997,96969,16,9.0495371330536,102.4996980848
48191,170680,1196,17621,5895,1512,252,5623076,71866,987,119156,28,3.0403591990002,103.44788426816
48328,170199,1084,15335,5118,1234,206,4501370,85084,990,88074,13,2.3553867524439,202.97294127978
48181,164879,1148,27294,9129,2358,393,6519928,53296,993,86344,20,3.8165497144957,107.75796469018
48501,161599,1023,4102,1350,290,49,2805251,43295,985,54287,18,4.0609182514904,51.941732430253
48231,161393,1216,31482,10526,2694,449,7079590,106138,980,125081,29,20.384594823048,69.299291843139
48202,160377,1293,88140,29482,7206,1201,7716814,286142,1000,220808,58,12.357517907678,292.11747778109
48232,153959,1194,39559,13230,3294,549,5651939,131182,998,151944,18,4.5066161638807,65.870190453308
48449,150909,1001,2567,846,186,31,2970707,23398,988,58895,15,2.2490992964858,29.122906372236
48216,150149,1102,16440,5493,1429,238,4414797,42590,972,68330,17,1.9532720510828,68.800305716829
48649,142979,1047,11777,3939,948,158,6670077,75912,1005,61322,20,5.8612965437554,69.029837975827
48236,141653,1407,84493,28256,7170,1195,7844511,203256,1000,205370,35,0.99661299524491,197.76272091911
48253,141349,1181,44225,14793,3747,624,7154423,168173,981,118565,30,3.3926367228798,166.13492194703
