room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
46100,81766499,1499,69918,23382,5808,967,69135449,8234524,1500,11517313,956,6.9033786155009,112.67499967285
46120,76639288,1496,119832,40070,10367,1727,85666094,7586828,1447,9958564,680,5.0656364157965,71.920387198231
45931,60786699,1500,214261,71673,18676,3112,102217971,9077623,1500,9556579,696,20.298540231615,70.804340231785
45777,48585299,1499,243700,81501,20826,3470,89729044,8726500,1500,7943320,503,4.1113818536303,69.389160692279
45955,39954399,1456,286213,95715,23902,3983,60861679,3633968,1140,5554557,339,6.5235501186775,88.727811772858
45776,38937499,1499,239207,80031,21003,3499,63483225,6916108,1500,6894973,458,16.317006431269,64.81458991283
45947,33953099,1499,193668,64776,17230,2871,65179656,6282452,1500,5206289,353,4.1723286738949,97.227908364882
45811,27351789,1494,285065,95340,24125,4019,75537130,5730732,1500,4565999,384,8.5067314222003,46.412135830091
45779,24546099,1479,229814,76860,19870,3311,74317083,4911485,1499,4493184,285,9.2563284743013,78.742958327091
46355,24318299,1500,101144,33831,8556,1425,51446988,2810470,1121,3625664,512,50.057932720718,92.5266534536
45810,21096089,1437,269932,90285,24126,4020,79371564,5055628,1412,3884113,338,22.845797304405,82.23102032024
45778,17695699,1495,296721,99234,25920,4319,67854539,4772069,1500,3563321,284,2.265332807652,83.592968276551
45869,15139394,1462,184848,61818,15486,2581,58312587,2657350,1500,2579489,234,10.183428678039,71.514064127083
46024,8112488,1396,132500,44310,11010,1835,29561162,1178353,1082,1166545,203,20.737928212509,349.82296664057
45780,6182657,1499,365934,122382,31464,5244,55415238,3001883,1500,1773507,205,2.7166002196091,82.012377088698
45814,5262879,1499,219365,73368,19176,3195,45054641,1942859,1120,1173558,137,4.2545385574593,88.724295483809
45813,3781159,1498,188427,63000,15960,2659,35346802,1032036,1500,817796,124,16.972512445782,89.691876473126
45812,3240691,1499,138405,46296,11472,1912,29746211,885486,1099,687047,96,10.601891154588,65.616037407334
45765,2530699,1498,277224,92727,23652,3941,34258709,1124051,1207,811717,128,2.6772088256883,510.0494883154
45761,1110999,1499,218009,72915,18288,3047,26862065,813224,1198,471790,93,4.3674472948068,341.96013274652
45755,1100269,1500,178397,59664,14856,2475,28600807,599526,1500,462615,74,4.4340510025318,334.98194181812
46470,996174,1247,24582,8223,1956,326,13474202,262477,1040,189364,297,1.9004842372051,97.033291229542
45770,698291,1500,203973,68204,16998,2833,26013377,644511,1007,352180,103,2.0100028399227,377.91224559937
45763,638170,1496,221944,74219,18504,3084,20472207,587141,997,393367,67,4.3196828550049,589.8206464125
46350,481265,1005,33293,11134,2574,429,17683261,192167,1062,133340,89,4.5092650451227,127.12415930938
46405,478589,1024,7707,2574,654,109,12601797,37263,1026,75294,48,3.4693549130978,58.623193080533
45762,448669,1499,170499,57024,13992,2331,19980498,490992,1093,295485,55,2.2078970251967,385.39635083973
45764,349959,1486,141077,47190,11652,1941,21427506,330312,999,278896,44,4.4646540879752,289.00346452735
45760,349089,1493,111939,37431,9005,1500,18458751,304628,1119,227086,58,4.0384414071822,262.507227947
45756,287297,1483,169806,56786,14220,2370,19775516,399039,1420,343913,52,6.6206120965383,342.5041824136
45647,182979,1499,306865,102633,24714,4118,16369127,498736,1067,474113,56,4.0332490767593,371.56887237005
45660,177189,1498,221809,74181,17994,2998,15271927,361901,1107,379546,49,5.9360764328696,284.25381877291
46086,173596,1148,22485,7512,1830,305,14011849,97337,1030,55423,42,4.5631130053124,110.6169799951
45652,163299,1492,250651,83853,20154,3358,13608025,333697,1025,380244,53,3.6909061088507,290.70621147122
45634,160199,1498,275515,92166,22314,3718,13283207,357720,1044,381991,50,3.1063066169533,417.24901949405
45655,150979,1492,320657,107229,25896,4315,16588658,484860,1081,483940,61,5.35148221432,375.3342314127
45667,132757,1343,73069,24431,6036,1006,11511203,109763,1002,158995,37,6.5288479445181,152.44427025423
45659,122388,1498,271077,90656,22212,3702,13902039,374010,1139,408582,45,4.2930388015652,330.5022836569
45685,121689,1406,103635,34659,8256,1375,13928175,158445,988,175225,61,4.7671342610592,241.5040444571
45650,121169,1500,202784,67827,16368,2727,12318356,296313,1011,339196,43,2.3766188368262,289.8068647651
45781,118256,1125,42788,14314,3504,584,13156462,89725,975,86914,40,2.9353364447661,131.35843605964
45633,108069,1499,245494,82104,19614,3268,14471690,335480,1060,363895,51,4.6171860841832,331.0662236339
45639,107169,1500,212317,71019,17028,2837,13269033,301723,1036,338700,42,2.783366912598,288.18039795676
45654,105469,1494,161005,53853,12977,2162,12247954,245446,1059,270051,47,5.5672675833236,259.2941375098
45640,102879,1497,233314,78015,18984,3163,14817880,324279,1016,326914,55,3.2204051276535,289.2586144479
45657,100489,1500,220102,73602,17460,2909,15050660,305809,1029,320042,69,2.8936948583818,324.34959303934
45632,95799,1500,308055,103023,24468,4077,11487568,436635,1456,515426,59,10.042794488359,299.73684130985
45695,92199,1326,43410,14517,3612,602,12412778,77879,988,127159,40,3.3118893869565,154.74039765528
45631,90869,1500,384674,128667,30096,5015,11726783,490856,1500,570289,60,5.9041782366978,417.70377311849
45661,89199,1498,176649,59079,14364,2393,12887605,230885,1006,272962,52,4.5240024741737,265.40317090981
45630,87650,1500,367617,122965,28752,4792,12288026,481579,1446,561491,50,7.8743350832136,322.88522275862
45643,84379,1500,202576,67749,16302,2716,11141412,234456,1016,280758,43,8.3702613578413,304.32316329922
45644,80189,1500,170609,57054,13863,2310,12727025,210293,1017,272882,44,5.3130281390808,279.81273057557
45664,77899,1500,120959,40455,9862,1643,12080099,162849,1040,231198,43,4.8522722095321,220.73331357662
45758,70802,1418,42693,14279,3534,589,11957483,91496,1024,109299,44,2.1839899116254,166.77123237723
45658,66735,1500,161401,53970,13050,2175,13980516,205380,1030,269984,43,7.8801880328856,255.68037505437
45662,65456,1500,204548,68402,16032,2672,12865909,223786,1021,297695,42,4.2253410352344,291.6049990003
45665,65289,1499,191612,64095,15480,2579,14509969,230135,1021,283954,46,8.3983685414414,272.70301738002
45641,64399,1498,141411,47286,11482,1914,10484954,216448,1022,240620,42,4.3078738237891,238.91143981473
45638,64281,1499,178402,59656,14280,2380,11539968,252090,1016,269789,47,3.1764741536879,264.09085722068
45646,61489,1499,165116,55218,13482,2246,12476549,192392,1023,267524,57,3.377265644145,256.37075577136
45642,59839,1500,165084,55215,12888,2147,11278807,208687,992,231103,34,5.5769798673076,251.75762912111
45635,58579,1499,176944,59178,14172,2361,11979021,199317,1041,270432,39,2.6921920867533,266.52925174608
45637,54239,1499,184668,61779,14634,2438,10878764,232806,1072,282292,32,1.6502974204594,274.12843139973
45653,50769,1472,117681,39357,9528,1587,12466872,130650,1020,195286,35,3.1717726439076,208.13423077364
45649,48589,1500,117705,39375,9462,1576,9426344,157614,1051,218165,33,5.5654119294424,216.37389908537
45656,47159,1493,140606,47034,10998,1832,9959071,166232,1025,226171,46,2.1631458320765,269.13335843207
