room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
39650,21766,1495,174855,58443,12966,2136,135468914,724860,1500,555651,624,5.118510985286,69.464161779317
39721,19879,1492,159721,53407,11842,1952,135636514,475907,1500,497297,535,6.6797415570611,60.301112136603
39791,13702,1454,110070,36815,8110,1335,138739405,209752,1062,237881,290,2.2699296966355,68.423865421318
39756,12079,1454,97245,32511,7213,1192,123012806,162783,1498,200224,214,7.2917423831941,99.733245845758
39646,10490,1446,84137,28140,6234,1029,82516646,153516,1366,204291,145,5.2583595304501,52.654342778565
39800,9671,1464,77483,25901,5690,940,114039573,135415,1500,135424,192,5.4183521166577,55.792970006265
39810,9237,1445,74304,24843,5382,880,108038731,104181,1095,138849,143,6.672158947562,63.143207003322
39550,9229,1456,74004,24758,5453,904,80482306,76756,1308,154491,140,4.699765918916,54.410386826074
39540,8169,1445,65461,21892,4781,789,56791597,74175,1237,143734,112,7.2881039658643,63.960005622879
39564,8031,1424,64099,21434,4704,775,43694531,94628,1500,156145,85,2.9019920125547,45.995432534497
39570,7553,1454,60298,20169,4383,727,49904953,67913,1405,138910,110,3.4280876491506,97.60861543065
39601,7209,1423,57584,19255,4215,704,51631485,63394,1058,113011,105,6.4658382512413,111.27734551627
39553,7194,1430,57511,19236,4221,702,44603503,62458,1248,124387,103,10.741951008826,89.117709801955
39539,7122,1418,56539,18901,4064,674,39825207,73993,1357,135013,81,3.6084043518481,105.76880919028
39578,6968,1453,55913,18697,4122,684,54738456,59810,1499,112239,106,10.316280018245,96.117915796571
39559,6930,1442,55453,18547,4081,676,39698450,62645,1307,116723,75,6.4157899178131,98.641239531114
39574,6812,1448,54257,18142,3985,667,37053422,70624,1497,127164,98,5.5845491752307,87.269699882462
40127,6788,1443,54498,18224,3973,658,80648472,63897,1235,81824,90,4.4397356706157,63.503296292995
39541,6734,1426,53677,17944,3929,646,40178431,70709,1200,130746,86,4.9494703819838,93.058441829525
39986,6529,1434,52484,17565,3847,638,84669860,59166,1332,80259,98,9.0266952841162,60.237730431422
39547,6409,1439,51128,17097,3758,622,34740114,63361,1371,126426,79,2.9992432898825,88.697251557039
39556,6337,1439,50603,16920,3623,599,41582166,49153,1223,106394,95,2.6670432751036,89.129462598194
39566,6206,1440,49437,16526,3625,599,38140074,56540,1313,116560,89,6.2825262103119,46.86319856568
39542,5950,1429,47545,15896,3509,585,38566479,54531,1138,107637,69,2.4966427994351,92.141074455967
39573,5579,1226,44651,14942,3224,537,35943032,39290,1168,86364,76,2.1504135407628,74.900261016226
39571,4259,1106,33921,11338,2438,408,24375944,30208,1169,68173,47,1.9192864394388,48.136734178786
39545,4115,1134,32772,10964,2368,395,22137951,31418,1183,73391,56,4.4899468216208,50.023232833979
39572,3566,1000,28531,9518,2054,346,19590734,22667,1064,55005,55,0.55798241167159,32.165545883458
39562,3549,1039,28598,9522,2081,347,21584928,23780,1057,55245,40,6.806139185864,43.821215533459
39557,3452,1102,27801,9215,2012,336,19396503,24952,1166,62398,55,1.2625737912805,56.279570755317
39596,3448,1100,27657,9212,1990,335,19786823,23392,1090,49942,43,3.0368148934622,49.885107610981
39563,3362,1111,27033,8965,1963,329,18647788,23484,1177,57752,49,2.6291694961018,48.279474873242
39587,3341,1013,26852,8963,1966,327,19359971,19617,1058,47708,49,1.250581701378,46.696774630839
