room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
49659,100000000,1307,69519,23244,5232,871,35828932,2134287,1500,13525780,315,4.3320957424764,45.995456225467
49666,68393829,1500,149966,50148,11619,1936,35211063,2441452,1500,10224011,843,32.878416302853,52.387143960292
49492,53156988,1500,125348,41933,10578,1763,51547001,3291588,1215,9525492,588,2.478328993232,58.702278597996
49645,44834969,1500,245312,82050,19661,3277,37442631,3404441,1500,10408870,901,4.8181195035687,52.595170664176
49514,39257979,1500,70978,23733,6528,1087,70390104,1876606,1500,6681568,502,1.0159139565997,41.64687926124
49705,32252789,1500,214044,71592,16962,2827,29612043,3183330,1500,6753201,786,3.507360170405,35.875340663818
49470,25876579,1500,423313,141588,35940,5989,25949397,4689097,1201,6608032,446,3.4048710254471,65.821533580191
49481,21762719,1500,103662,34674,9144,1523,97764084,2304847,1500,4807956,670,5.2749995317609,55.656351123563
49531,20638088,1500,63221,21142,5766,961,66492329,1102287,1114,3517207,421,0.58726871245477,45.10354366158
49556,19031363,1500,102062,34140,8964,1494,58379014,1303429,1141,3364170,391,1.8610222507057,51.331139314407
49500,16843981,1496,108783,36378,9726,1621,79940787,1601570,1500,3449054,455,29.74521311593,44.853800011755
49373,14782971,1467,148537,49677,13536,2256,82799609,2107529,1169,3922936,424,2.5926290582199,38.565913492813
49372,11736979,1375,215349,72012,19332,3221,87162434,2681831,1500,3792863,389,4.2218363425662,74.090305468295
49678,9729139,1483,124184,41526,11010,1834,36147080,978442,1052,2126505,381,1.0461410652416,51.651422449421
49589,6638770,1460,111911,37423,9576,1596,30320989,781980,1146,1614159,166,4.7312867863718,48.860348188761
49573,6468561,1453,63016,21086,5316,886,30694508,571696,1247,1298233,160,2.5667193107104,47.942067899314
49617,3536436,1471,54469,18209,4566,761,18413732,418407,1071,769273,96,1.7341328509308,48.452068458913
50137,3210239,1477,60632,20280,5226,870,7241235,1389713,1140,1545475,1004,13.252441255839,94.738442283668
49777,2631746,1422,130014,43476,11196,1866,17844459,855764,1072,1098065,281,5.482077909649,58.899033198734
49394,1827584,1500,199744,66803,18306,3051,11006248,605650,1002,784311,59,5.4774091397116,547.47850538218
49327,884810,1498,336986,112710,29346,4891,10696539,836238,1037,1026928,107,3.7805607628121,444.28068431482
49339,834729,1500,256965,85941,22968,3827,10192863,625589,1013,712335,78,1.3020418284985,350.49141495527
49343,834489,1500,175300,58623,13565,2260,7966944,465856,995,593358,63,8.3581479306551,587.6075940046
49391,830576,1500,307118,102708,26724,4454,9310930,682681,986,752857,60,2.0460863046662,348.4767101138
49395,789479,1500,261814,87564,23274,3878,9030315,618307,1000,715562,65,2.9662419909709,339.03816504556
49329,785552,1500,180325,60325,16344,2724,8454290,459033,1014,467796,74,3.183844329268,294.8981812522
49367,782704,1500,240637,80476,21306,3551,8437149,506032,1009,625148,59,2.1589356485075,375.57395938312
49438,649096,1496,39244,13119,3264,544,6786613,165685,1003,195029,77,3.0746154045704,191.2252554123
49473,542749,1499,65436,21870,5376,896,8086323,271357,995,271186,54,8.2898562287224,269.8259723612
49455,527788,1499,80227,26825,6942,1157,6116701,256018,993,321466,64,2.4115013842258,295.69385309574
49380,506604,1499,238687,79830,21534,3589,7254703,502810,986,506697,65,3.421571608503,667.76031768112
49382,481079,1500,271509,90819,23454,3908,7852497,591246,995,616462,82,0.85434318895222,310.00733771999
49453,478885,1500,149864,50116,12810,2135,7330248,371455,989,408383,52,3.2735827765968,208.02875156473
49425,445105,1500,58239,19481,4872,812,6606190,212981,993,252282,49,1.0439943046892,253.22030517975
49457,419557,1499,136586,45676,11988,1998,8181038,330720,986,387722,45,3.1341552913731,276.86145932881
49362,417345,1497,74516,24920,5856,976,6590783,290089,991,298824,57,3.8166785447898,256.6445945481
49390,399055,1500,115349,38577,9462,1577,6400525,311639,991,346210,51,4.1174649431948,252.87047910719
49336,368297,1498,189362,63338,16668,2778,8563822,420064,1000,434558,60,6.0359538256264,367.14588059984
49530,313339,1394,30837,10311,2684,447,6746385,103754,987,117086,71,3.3145963695407,135.39827565388
49449,300704,1499,106783,35719,9036,1506,5311569,258890,990,356207,50,2.150234245657,159.07723818724
49636,274723,1214,22338,7473,1794,299,6439814,144692,1025,111735,43,4.6394525774438,37.822073459815
49403,261279,1349,35902,12009,2904,484,5611289,114530,993,175571,34,1.8535636857234,197.66415752493
49356,256989,1500,87430,29247,7642,1273,6655341,237646,1003,259466,40,1.7376945420873,236.03341168673
49440,239254,1498,95261,31851,8118,1353,6083282,257180,988,267518,35,1.6982947215332,203.25868416853
49414,226050,1500,120799,40402,9516,1586,5592626,260877,988,304815,51,6.0876298158005,248.23892460545
49338,214569,1363,54599,18261,4374,728,5290764,207270,995,230350,51,0.77794491963514,239.63338615555
49469,213474,1500,66976,22396,5370,895,5648117,231794,995,251783,46,6.7977546400758,331.7507518724
49331,210799,1097,13824,4626,1097,182,3839942,49259,985,84479,24,1.9249936395249,82.825289146677
49468,209092,1500,67735,22660,5310,885,6281141,267669,987,280514,49,2.9060435934064,221.96364356049
49436,202989,1348,62867,21030,5317,886,5668943,194766,993,248154,45,1.0294475515889,177.95503254045
49353,181244,1496,57513,19240,4728,788,4953109,213305,1018,266308,49,1.9403339130014,194.0500300725
49474,180804,1297,18325,6130,1734,289,4122437,83820,988,99336,35,1.4787602358988,109.46721884005
49433,172089,1126,11888,3969,1114,185,4349606,31714,979,81454,39,15.932969876734,160.69079426888
49358,170955,1438,65616,21944,5256,876,5433883,215901,998,223535,51,3.7003846995565,468.41900908913
49426,168396,1201,19166,6414,1476,246,4513507,68573,990,103248,36,10.33341315193,104.58478887831
49445,164922,1273,60202,20136,4860,810,5008012,217410,986,192530,49,0.91600398123783,162.85618974927
49511,157750,1109,12388,4142,1176,196,2780378,42706,974,96151,19,1.3624230198062,183.80428757374
49357,157443,1500,83680,27990,7068,1178,4681097,215383,996,300140,45,2.0965876663178,267.73191385665
49441,153929,1108,9849,3291,837,139,3971879,22740,978,70466,25,1.6684168983372,75.137209852108
49447,151239,1199,22039,7371,1927,321,4223351,80519,990,110507,39,8.9087251527711,122.68239215529
49442,146689,1400,60452,20220,5232,872,5733335,171617,998,233289,32,3.0231649229822,165.64959556809
49348,144019,1217,17554,5868,1512,252,3893331,63546,993,100943,19,3.5599631243899,111.46438255392
49444,142858,1249,39935,13359,3246,541,4263903,128563,991,141245,38,8.0651952759455,233.28944663133
49402,130764,1239,34761,11619,2958,493,3837005,103378,994,166371,28,2.1514883878649,137.73216403913
49370,129879,1345,28203,9432,2360,393,3871214,105739,1000,125326,40,4.689568175866,150.36296017048
49467,127599,1188,15568,5205,1301,217,4238452,53823,982,84609,26,2.4463813603973,89.677924049191
49333,126568,1409,74106,24788,5826,971,5837239,223559,995,217587,51,2.1261913926808,206.69752918298
49407,125989,1199,20427,6828,1902,316,3639904,70131,990,98156,31,1.8556898173942,141.67512231565
49518,120090,1124,15750,5266,1068,178,2507582,91940,983,98212,25,1.0045186258982,144.12397734213
49513,120004,1113,10149,3390,876,146,3616571,34966,978,66695,35,4.0838800232422,74.94899832847
49458,115455,1500,58272,19483,4512,752,4595636,200665,1001,231045,44,3.4667848326894,168.57248840009
49461,110799,1136,9508,3177,729,121,2898042,34614,992,73259,26,0.6828223062608,97.445158262417
49383,108577,1114,12860,4294,1092,182,4619886,51135,983,99105,24,1.98615282034,71.816720806566
49369,108549,1245,52444,17538,3916,653,3993648,372741,984,173098,34,3.9433987540351,161.45122726028
49424,107169,1373,21202,7092,1747,291,3936236,90679,994,115089,33,2.949548635541,160.36642474327
49435,102699,1148,7426,2472,697,116,3639018,32646,981,64361,31,8.7180827480942,34.627665259388
49340,101049,1335,48406,16191,3738,623,4974857,185287,1000,168397,35,3.0135135866236,207.53616573246
49381,96529,1096,8979,2997,731,122,2944452,36863,990,73204,31,21.076607192468,98.182297732996
49517,93550,1043,5348,1776,438,73,2743787,16294,995,49172,19,5.2556046034265,71.036054958633
49427,93344,1054,14968,5005,1320,220,4217982,31420,987,61566,24,2.1239500372758,74.577065197541
49335,91947,1252,65182,21795,5142,857,4127679,198138,993,214371,33,1.5930640648932,189.11312033325
49351,90464,1423,52054,17411,4278,713,3880279,186881,981,207167,41,1.7107485853509,208.62136653848
49548,88736,1058,5931,1979,624,104,2534694,15816,983,44061,25,1.4767863244199,64.939726120415
49504,88674,1038,6090,2028,522,87,3165259,19195,967,45599,22,3.3593121267871,50.740883311362
49431,87489,1260,21994,7350,1767,294,3280398,71705,995,121886,22,2.1601946552004,143.78378668078
49535,87259,1090,7463,2487,630,105,2990482,21332,1001,53582,18,2.3576738955685,74.90394942432
49477,82383,1053,9249,3089,738,123,3279930,23269,988,47648,20,0.75572244465556,55.400779419537
