room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
39650,9990,1499,80038,26759,5953,964,73580113,440024,1500,280277,680,5.5441637427216,70.976783142666
39721,9299,1499,74494,24909,5535,901,72900114,319148,1500,246777,638,3.0881427489338,65.309104553206
39791,6535,1488,52352,17520,3867,628,70060491,130377,1062,124901,360,9.3405205733459,70.800340161739
39646,6209,1482,49643,16603,3685,603,37025613,108376,1366,137851,214,9.0488691969678,63.967197475209
39756,6145,1484,49389,16510,3664,600,57560115,102320,1498,114935,258,5.2680813142784,70.073594160022
39800,5269,1489,42029,14054,3123,512,50666337,92920,1500,77826,243,7.6901374246716,63.438999502543
39550,5184,1488,41405,13860,3075,507,38076456,50689,1308,94669,152,3.8875904168457,92.647922020379
39564,5049,1467,40164,13430,2953,483,21665175,72772,1500,107357,104,3.4701044723074,79.67816088041
39810,4949,1485,39775,13299,2928,473,49425331,67587,1095,82137,215,5.0407413656961,68.563592537411
39540,4770,1476,38087,12741,2802,461,27440490,51061,1237,91474,130,7.1684940178454,91.345016195864
39539,4307,1472,33977,11347,2436,403,18850374,54425,1357,89469,78,1.7078561991566,82.240801952476
39570,4259,1482,33866,11330,2459,405,23195949,45027,1405,83642,105,2.4851801737547,79.572548862715
39553,4217,1480,33600,11238,2467,410,22609115,43669,1248,77373,93,2.3698811670215,81.639612779278
39541,4159,1477,32977,11027,2414,393,20586687,52591,1200,88161,93,3.4575430645579,79.396706844377
39578,4154,1487,33262,11120,2442,403,26612597,40227,1499,72054,124,4.4213043052069,91.099946720244
39601,4041,1450,32112,10736,2344,392,24703386,43038,1058,69131,117,11.041272970847,84.329847425786
39574,3959,1477,31353,10487,2300,386,18252068,48777,1497,79739,91,7.8065020330048,78.40542190793
39559,3949,1478,31477,10524,2297,380,19756135,42976,1307,71462,80,4.0502508728663,80.73800777317
39547,3866,1483,30677,10262,2265,374,17866449,44865,1371,83230,89,5.0137737515558,80.540932474276
39556,3739,1480,29678,9921,2085,342,21530343,33185,1223,66396,88,5.2615878105843,83.247654371489
39542,3589,1471,28636,9572,2126,353,19342486,39695,1138,68634,97,8.4165401871092,77.899267490847
39566,3559,1483,28108,9397,2061,339,19342359,40205,1313,74897,67,2.3138016739973,51.25438469883
39986,3499,1479,28070,9393,2073,344,39945846,35291,1332,47766,157,6.292860476739,59.585605174201
