room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
49705,100000000,1309,343411,114870,27240,4540,50301442,5327243,1500,16496969,141,1.0762298674072,46.757552672767
49666,100000000,1270,179681,60090,14058,2343,42425842,3228119,1500,14166570,41,1.5100557780154,42.743893739078
49659,100000000,1385,69890,23370,5232,871,36006280,2193821,1500,13533549,23,2.1344689093004,51.670405539957
49645,100000000,1242,265545,88818,21226,3537,42622312,4037854,1500,17496349,35,1.9213882358559,39.744690316808
49514,100000000,1431,120170,40182,10530,1755,136193267,4314769,1500,15506878,191,2.2112701663186,45.267982892923
49492,100000000,1312,168647,56415,14202,2367,85816624,5400748,1215,16602050,59,4.3721864771286,43.313735033891
49470,100000000,1451,817185,273327,68544,11424,58655499,9879784,1201,17136648,205,2.9599959618034,66.639360250932
49481,100000000,1500,175650,58740,15414,2569,139259751,7186057,1500,18741174,573,2.3074145355002,27.373570852727
49531,88767523,1500,111571,37317,9858,1643,120390094,3899949,1114,13510044,385,4.9436271694779,59.415747714478
49556,74583589,1500,178030,59547,15507,2585,104573055,3615838,1141,11367633,325,2.6550724552096,50.605895090791
49372,72805599,1500,372479,124569,33084,5513,137546315,6184592,1500,14090693,466,11.03528551411,81.827394736673
49992,58269539,1500,401152,134190,32590,5431,71138056,6619068,1280,10858321,673,1.3767796853745,35.758638935458
49373,43286099,1500,303011,101340,26253,4375,127477277,4671857,1169,9380166,342,3.3873656530759,55.48145863232
49500,41741759,1500,272615,91161,24163,4027,143185216,3146284,1500,7542688,272,10.162828691283,52.57333090274
49678,36679399,1500,284336,95091,24826,4138,86170262,2785790,1052,6246930,256,3.6988477916961,56.172605900733
49777,30584699,1500,321636,107559,27420,4569,47451879,2743941,1072,5456558,231,2.0127922122239,60.642226987899
50137,27534602,1500,570997,190956,46260,7710,44451474,8376599,1140,8967828,628,12.126811326597,109.87671377222
49573,26262174,1500,135302,45263,11478,1913,54902460,1241510,1247,3918085,121,3.8044061694386,52.846823269045
49589,23913719,1499,228119,76287,19900,3317,48849616,1575334,1146,4181260,124,2.5280061239555,52.946801218304
50110,14974329,1500,360670,120624,29196,4865,33562376,6272208,1082,6967382,822,11.005876501289,322.24250241183
49617,13718066,1499,90565,30278,7488,1248,33022131,740959,1071,2069922,77,1.2915218413162,47.178271068888
49343,3358090,1500,293057,98003,24210,4035,17232760,753263,995,1035317,60,2.3474421731051,533.38909433956
49394,3246199,1500,271872,90924,24666,4110,19651452,791002,1002,1041613,49,2.5473933787083,564.2422788255
49438,2719195,1500,75985,25401,6408,1068,14090391,294948,1003,511255,45,6.3714090406881,245.00570032882
49530,2515779,1499,94817,31710,7986,1330,18609842,384303,987,462028,50,3.2844131468369,254.30972958091
49327,1992249,1500,529248,177021,47158,7859,21729606,1186453,1037,1378447,89,2.391396772693,591.3183396166
49367,1736479,1500,354711,118635,32058,5342,15845302,734531,1009,870205,42,2.2054081126835,374.37084518235
49385,1572845,1196,27985,9354,2538,423,9814374,100010,986,299955,52,2.1116380816104,180.31790962545
49395,1447299,1500,378088,126444,34272,5711,18205376,897881,1000,933146,45,1.9935387828323,521.21705167502
49339,1441251,1500,350140,117094,31806,5301,19766898,839003,1013,912292,54,1.725022728555,409.15989039593
49455,1375544,1500,137824,46090,11964,1994,13189829,396120,993,513137,38,2.0216566585586,349.25665963494
49473,1197299,1500,123808,41394,10521,1753,15983418,421967,995,426284,39,2.187080372348,358.88483331238
49391,1128160,1499,432048,144482,37416,6236,17544566,881354,986,891818,45,2.1566192978867,370.20010397343
49329,1120213,1499,263811,88250,24468,4078,15634190,650571,1014,620087,41,2.7105778369697,385.32526849142
