room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
39650,18908,1497,151882,50774,11263,1852,119832376,625568,1500,475052,600,8.5000627897197,65.819203987668
39721,17334,1494,139230,46551,10320,1698,121527580,444149,1500,428323,515,3.9678514330111,69.617753718223
39791,11939,1466,95881,32070,7066,1161,125206571,191219,1062,205481,250,5.5843129571868,55.681905512794
39756,10609,1466,85387,28548,6336,1047,110622735,149092,1498,177161,226,5.7609441794264,66.575740548103
39646,9539,1463,76477,25578,5663,933,72282068,144627,1366,186671,131,5.0448833772113,61.473566133427
39800,8612,1467,68988,23062,5091,840,102387133,126752,1500,120059,157,2.0320312123856,56.137052530089
39810,8292,1454,66690,22295,4828,788,96717998,97215,1095,125424,145,4.544402388149,61.023889051125
39550,8169,1461,65481,21910,4825,799,72130951,68397,1308,135381,132,3.399340935957,60.391093336305
39540,7392,1456,59199,19800,4329,714,51210806,68563,1237,128725,81,4.11258075804,49.1321484521
39564,7316,1442,58368,19516,4296,707,39603612,87969,1500,142032,85,5.8242341893313,48.876208615292
39570,6825,1465,54494,18226,3994,662,44016049,62986,1405,123614,100,9.7523404881827,123.72555828916
39539,6449,1439,51151,17095,3657,606,34870451,68486,1357,121832,64,3.6642528408939,96.582463700202
39601,6441,1429,51409,17192,3784,632,46114169,58658,1058,100786,86,2.5522409578733,106.31303565142
39553,6437,1437,51454,17214,3768,627,39617420,56604,1248,110297,78,7.2639175179753,89.065609152527
39578,6321,1459,50683,16949,3738,620,48762500,55557,1499,101946,83,4.9253183333133,100.4234863423
39559,6234,1450,49889,16683,3662,606,35251834,57770,1307,104257,72,2.0477912975677,99.068829539946
39541,6199,1441,49385,16513,3621,595,36583104,66707,1200,119474,67,5.2162670653325,87.66833382441
39574,6123,1453,48760,16304,3576,599,32925500,65013,1497,112872,62,5.478568582942,88.671613381214
40127,6115,1452,49079,16414,3577,592,71201085,58290,1235,74635,106,3.4087732219951,58.937336338055
39986,5865,1445,47139,15778,3481,578,76205757,54418,1332,73284,84,3.3981265035909,54.84071253953
39547,5830,1455,46466,15538,3426,567,31166722,58045,1371,114284,62,4.4408503637551,83.022880093381
39556,5775,1451,46083,15405,3297,545,37562774,44928,1223,96349,67,3.9636532741907,88.891558540556
39566,5596,1454,44530,14883,3264,539,34270960,52145,1313,104284,64,3.3124862514876,49.257633740211
39542,5413,1445,43244,14457,3191,532,34392130,50947,1138,98173,64,4.6083067785144,86.271318164038
39573,5030,1228,40238,13463,2901,483,32227773,36011,1168,77272,55,4.5401073266191,68.902871050247
39571,3821,1116,30407,10167,2180,365,22093990,27239,1169,60898,47,3.3371269028815,56.780701970306
39545,3719,1141,29602,9902,2134,356,19824661,28592,1183,66404,48,8.002551844914,53.879766621643
39562,3279,1046,26366,8796,1917,319,20204981,21685,1057,50629,30,7.1471533854547,44.087368183205
39572,3238,1006,25892,8646,1862,314,17757241,20726,1064,49726,37,0.76109157304554,24.469822786078
39596,3169,1102,25362,8459,1822,307,18396394,21633,1090,45655,38,2.2682098893125,48.906376220727
39557,3142,1110,25295,8392,1826,305,17938089,22485,1166,57139,44,1.8634071542903,51.420130306127
39563,3036,1118,24391,8098,1765,296,17078372,21283,1177,52810,27,4.469962037559,46.410375095697
39587,3015,1018,24209,8087,1774,295,17599882,17639,1058,42888,43,2.7164753204994,47.49003297462
39552,2850,998,22833,7598,1645,275,16201120,19334,1045,47164,50,2.1132486829801,40.047032830801
39575,2818,985,22558,7483,1606,270,15673348,20421,1031,38501,33,3.6771055550083,42.931859814951
39549,2709,1010,21699,7200,1570,262,14650160,18537,1080,46154,35,7.4059664350751,45.61022118546
39548,2665,993,21377,7101,1570,262,14130389,17240,1039,37737,32,2.3330208031212,41.867255359384
40660,2589,1001,20915,6991,1529,254,32471794,17310,1027,15961,73,3.6882782325383,40.372189039898
39605,2575,982,20946,6892,1499,251,13863351,16493,1030,38057,20,1.1847903897245,40.534118357845
39580,2573,989,20812,6884,1488,247,14023706,16510,1056,36305,35,2.1122141043206,44.698854930387
39630,2510,1015,20356,6687,1457,244,13256104,17358,1069,40085,25,6.7451351383706,41.272578452439
39560,2429,988,19650,6460,1395,235,14850589,14366,1063,34041,34,7.6695875927168,40.641944515737
39582,2419,987,19638,6461,1405,234,13221787,15381,1042,34752,32,4.3480345169956,47.784617479297
39598,2409,1001,19357,6425,1412,236,15970311,14698,1043,31028,29,3.7367611042209,47.903630107216
39589,2385,969,19040,6308,1374,230,15045881,14555,1017,32480,31,7.6052211096956,43.923535457008
39603,2340,1015,18916,6238,1363,227,13214824,16461,1050,34905,35,2.2240036005164,39.811968959164
39551,2300,1046,18659,6165,1370,228,16689453,13811,1044,29507,43,1.1324010578623,46.924986738362
39597,2298,999,18603,6122,1340,225,12066511,16172,1055,34487,25,4.6096360883536,38.651831124512
39604,2277,1001,18508,6075,1329,222,12652263,14571,1053,33876,29,2.1143430397498,40.158276535002
39610,2251,990,18028,5964,1310,218,14889582,13747,1049,31792,35,7.1904861184981,36.151113175507
40466,2219,994,17898,5980,1313,218,17768123,9106,1036,13555,25,3.585564839496,47.937076103002
39583,2162,972,17628,5789,1275,213,14652787,12858,1019,29002,36,5.5353696804635,44.095682926701
39626,2159,1006,17418,5722,1275,213,12032425,15763,1055,32581,39,6.3187720143028,42.88623696989
39633,2136,1004,17339,5695,1252,208,13338620,13350,1060,30232,27,3.4126171688673,45.668230922125
39649,2092,1007,16716,5557,1210,202,9298469,11335,1046,30695,25,3.1956586178807,44.681120767959
39584,2076,1000,17100,5519,1210,201,10109558,15640,1043,32286,24,1.1625796900031,41.105526293934
39636,2039,1010,16455,5412,1167,194,11401260,12512,1067,28701,27,1.3131431555787,45.236423562234
39611,2019,979,16222,5322,1149,195,10733403,11875,1032,27264,20,3.6573801558131,46.990421944183
39590,1977,987,16286,5282,1110,186,11588820,12856,1044,29992,33,4.5192539809294,40.084963181403
39588,1965,1018,16116,5211,1137,190,10743872,12662,1062,30087,27,2.1860093263459,39.97449829865
39579,1954,1026,16032,5167,1148,190,9537334,15271,1092,35644,23,1.9075379339167,42.302136686788
39639,1953,970,16102,5210,1126,188,10823437,13619,1027,27547,30,1.3120766087444,37.755756628091
