room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
39650,23921,1488,192035,64178,14242,2351,145874453,830597,1500,636341,671,10.429232943577,68.858100011571
39721,21790,1465,175029,58527,12962,2140,144172687,540165,1500,563234,580,7.983010744548,71.993004545752
39791,15090,1431,121219,40546,8896,1469,146870080,229636,1062,269351,299,5.7761712147835,61.713470693204
39756,13249,1435,106663,35661,7869,1303,130278459,177149,1498,224467,268,2.7642538117136,63.923547749668
39646,11341,1424,90938,30415,6691,1105,88849861,162541,1366,223522,158,4.1580200152129,55.268495345884
39800,10643,1441,85254,28500,6222,1030,120896868,145541,1500,151647,194,2.6724496191685,59.964731598794
39810,10129,1430,81415,27219,5908,968,114557400,111261,1095,155731,174,4.665524776055,58.455253367382
39550,10092,1435,80942,27078,5968,990,85899487,84503,1308,174213,157,2.7014931839687,55.734059889182
39540,8792,1431,70458,23567,5159,852,60814485,78035,1237,158023,141,5.6988071927539,61.94898320473
39564,8759,1384,69944,23390,5127,846,46279536,103316,1500,175278,125,9.3706611240603,48.629540206633
39570,8085,1430,64565,21598,4695,779,53557674,72743,1405,150886,108,6.0922554628025,109.29515610586
39601,7809,1396,62389,20861,4568,763,55290934,67269,1058,125922,127,6.7130077900028,95.524970041695
39553,7779,1416,62182,20794,4561,760,48016669,66550,1248,136867,111,8.0099194457459,84.189390827466
39539,7656,1402,60784,20325,4362,723,42859570,78670,1357,147433,105,6.6395470821938,89.023911298356
39578,7516,1432,60303,20166,4452,739,58821466,64285,1499,121468,98,8.586714383489,100.40247458002
39559,7498,1417,60003,20065,4399,729,42622638,67623,1307,128957,111,4.074109643029,90.594361942607
39574,7403,1423,58956,19714,4337,726,39792383,75580,1497,141682,98,64.001897598038,97.058127902443
40127,7321,1435,58773,19654,4286,711,86519164,67858,1235,89019,102,14.715308596665,65.490905731905
39541,7307,1408,58231,19466,4257,701,42847629,76657,1200,144457,93,4.787887186954,92.20665975483
39986,7078,1423,56897,19041,4173,693,90936842,63401,1332,86689,111,8.940106322136,60.021472346829
39547,6912,1425,55176,18452,4059,673,37325565,67976,1371,138841,84,2.8374159711925,87.74679575192
39556,6855,1417,54759,18313,3930,650,44370500,52721,1223,118228,106,1.3741347873502,92.567392481744
39566,6699,1409,53373,17840,3921,649,40800732,60105,1313,128358,102,6.5012070561072,59.691299876357
39542,6409,1401,51197,17118,3777,631,41485379,58121,1138,116420,94,6.6212554200707,90.84987476347
39573,6066,1214,48572,16255,3511,585,38711551,43158,1168,95773,95,9.8157551752737,75.042112543391
39571,4590,1092,36581,12228,2630,441,26127615,32472,1169,74591,58,13.573080100429,46.101431984332
39545,4429,1128,35289,11806,2557,427,23787114,33795,1183,79439,64,5.7895385806839,53.167424665238
39572,3882,995,31061,10365,2240,378,20872791,25140,1064,60850,59,4.7127394752368,28.718005653688
39562,3805,1025,30647,10203,2235,372,22639432,25843,1057,60222,63,2.9007022803735,47.371501393012
39557,3730,1094,30027,9952,2180,364,20481088,27359,1166,67607,66,14.680929580873,48.070041253073
39563,3629,1095,29202,9683,2116,354,20006976,25331,1177,62794,60,7.7797501379861,47.746659001994
39596,3629,1095,29159,9697,2101,353,20458170,24859,1090,54010,36,4.4393852831948,51.264361185288
39587,3625,1008,29127,9723,2128,354,20698108,21203,1058,52292,56,2.6180610730337,49.694468428368
39552,3431,982,27532,9157,1981,332,18752243,23424,1045,56752,60,19.042962136444,39.164957650839
40660,3389,997,27377,9151,1995,331,43745878,22818,1027,20509,63,7.503310861187,45.050210953953
39575,3237,967,26039,8609,1858,312,17527060,23485,1031,45478,39,6.6646319552778,43.494891414198
39549,3232,984,25955,8596,1885,315,16724892,22255,1080,54853,60,2.3911970274249,40.75770655081
39548,3207,978,25787,8556,1876,313,16362913,20960,1039,45359,43,11.221313753798,40.771734047803
39580,3036,982,24616,8119,1760,293,15984938,19728,1056,43963,36,5.0541313759666,40.950614163606
39605,2987,975,24410,7996,1745,292,15401274,19643,1030,45255,56,5.9196363656988,45.106962380165
39630,2952,1009,24053,7877,1715,288,15339086,20501,1069,47259,52,6.4176219584718,47.866714553579
39560,2926,978,23707,7789,1688,284,17393458,17517,1063,41942,52,5.6528077582537,38.547241401744
39582,2913,980,23725,7789,1697,283,15227510,18801,1042,42088,66,1.104449776933,43.453381744643
