room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
47090,7313825,1500,50505,16894,4278,713,30910227,2262833,1499,1454263,844,5.795484847196,114.91576466111
47075,7185060,1500,47913,16022,4116,686,24226691,2069573,1500,1520825,922,11.734188523108,80.865459437829
47030,4227269,1500,110817,37071,9054,1508,28159398,2439843,1499,1580066,794,7.435577908238,83.799931334666
47321,4152459,1500,24749,8271,1875,313,17185270,400050,1499,984674,1256,2.3110889627612,63.213720918711
47051,3896087,1500,78155,26141,6816,1136,34181371,2499436,1500,1312299,835,5.177354196921,68.113809426365
47038,3522850,1500,71394,23878,6036,1006,28810224,2381000,1500,1289980,710,6.637096658306,75.197216879071
47020,2949663,1500,56773,18986,4914,819,34051561,2222986,1500,1150682,882,3.9395748901647,74.362280109294
47100,2845951,1500,60364,20190,5106,851,23466195,1657788,1302,1044480,733,3.3096295380442,99.334775309137
47180,2629171,1500,51117,17096,4416,736,19596861,1501107,1037,852967,714,2.3771898302367,103.24268396728
47000,2287469,1500,94922,31737,7878,1312,23386641,1912085,1500,1188644,492,5.2528688919815,74.991876662911
47092,2269764,1500,49260,16482,4254,709,20828961,1396206,1500,896700,735,3.7985334617624,71.353377829287
47091,1976271,1495,61270,20484,5520,920,23852149,1388588,1499,880373,559,3.8602608427822,82.123750174075
47039,1973065,1478,55176,18458,4740,790,21950812,1408179,1500,830292,559,2.0840976731156,53.210342617866
47010,1674499,1452,122543,40980,10056,1675,7716416,542895,1045,648512,170,5.3417373679672,301.06373376491
47213,1501155,1464,46303,15489,3894,649,13823559,1025005,1113,751649,705,1.2083873269942,51.857134384534
47093,1346056,1441,96686,32328,8766,1461,19971586,2412392,1427,1032716,613,2.8992660013361,61.946394003312
47050,1198710,1349,78988,26410,6702,1117,10811698,520822,996,562149,250,2.7643138678776,271.84524642866
47200,1008759,1443,49943,16692,4140,689,11770513,766739,1139,569368,477,11.817556085989,77.981318224517
47365,794049,1500,21185,7086,1692,281,5476688,316435,1083,368806,1006,3.3265500921244,97.734195196478
46902,521786,1437,157145,52557,13182,2197,5887585,468980,1029,505644,141,5.7769892497097,207.28664279504
47073,363269,1497,43951,14703,3840,640,7334783,273058,1500,312138,157,4.2141928043596,170.74662099029
47074,301560,1493,65308,21845,5466,911,7655414,389901,1499,361516,165,7.1223603382415,249.5551341056
46960,296990,1500,64929,21721,5430,905,5547764,255715,984,252115,141,2.0050118425758,127.42905909174
46919,270031,1500,103563,34635,8874,1479,6102267,315852,1003,371431,166,2.8837334832086,317.29630572557
46911,266619,1499,76946,25740,6510,1084,5464424,273923,1003,310864,134,4.0812159295554,261.81931367503
46920,212875,1497,151616,50718,12462,2077,4807177,443511,1006,446142,131,12.33364998683,357.22137168653
46917,205959,1500,91284,30540,7440,1239,5404130,248607,1025,262397,145,6.9237744504066,235.82437230707
46913,197339,1499,65568,21933,5280,879,6410327,243130,994,225799,206,4.7118304500634,161.5547573497
47040,164293,962,13730,4592,1080,180,4609606,81636,856,135461,108,9.298334643509,52.64495720847
46936,158389,1500,130306,43581,10770,1794,3826486,298260,1008,320824,117,4.9224700184675,233.6050097426
46928,155961,1498,89976,30085,7326,1221,4275503,237844,1004,281962,136,3.1123883881861,228.24496574723
46935,137767,1500,188411,63012,15504,2584,3216620,475849,1001,368749,113,3.4063822899022,491.47804231364
46933,118595,1500,151891,50801,12690,2115,4273685,291471,1002,335144,133,4.6868825308752,330.23640534689
46942,118184,1500,110871,37079,8880,1480,3613998,270176,997,267757,101,2.5857861219019,332.1067762088
46947,105769,1489,53980,18054,4674,778,3857518,158253,992,183956,174,3.2573116536733,254.88006816058
46934,75689,1500,81022,27099,6844,1140,3320268,216749,1000,224100,103,5.998859634327,261.51938652642
46929,68652,1500,80796,27020,6450,1075,3116276,167839,996,203755,89,3.0060669662264,209.76573700065
47300,66152,1002,1589,533,174,29,1043370,33548,997,85874,358,4.5638189796555,50.244265988131
46950,65530,1500,32236,10782,2682,447,3673405,133165,1019,172577,115,2.156317054522,236.03747701906
46930,63249,1500,67954,22722,5736,955,3280370,166601,1012,201518,100,4.8622192943801,210.58919737256
46926,55175,1362,57483,19228,4800,800,3467668,136801,990,155074,102,6.66735631303,157.73338859525
46951,53999,1489,61409,20544,5213,869,2962193,120451,994,182800,103,1.7873437872345,207.75095065124
46923,52447,1500,50275,16814,4404,734,3375544,119578,1005,158857,102,0.64388221595822,81.215278834834
46940,52081,1434,45819,15328,3540,590,2969566,107467,1002,148950,117,8.2633829923219,159.67525285472
46906,50779,1288,40025,13386,3360,559,3880877,112228,997,144847,133,4.2794043098119,190.19905076459
46952,48232,1345,27731,9272,2202,367,2738489,99135,987,118619,98,3.8078207513666,174.58802497288
46949,44679,1342,38535,12897,3030,504,3311837,102737,993,134639,109,3.8988491720296,147.20266015594
46944,44673,1457,36296,12133,3036,506,3220320,129389,1002,155720,83,2.1477630342525,224.60494340606
46932,44281,1138,32813,10978,2694,449,2949488,110186,1000,122746,103,1.9476914663029,76.247274937557
46903,41469,1480,47963,16047,3920,654,3055673,121107,1002,145381,113,33.383226142041,161.69132277682
46939,37479,1389,20057,6708,1583,264,2428315,84589,988,121101,68,33.571780804627,169.62095979723
46909,35960,1477,28062,9390,2472,412,3383474,85122,998,121851,85,10.460852255015,226.5779850317
46914,34939,1296,40751,13629,3387,564,3013823,129002,979,150404,91,2.4503125989078,165.91278246427
46953,34581,1335,39816,13322,3270,545,3065293,96880,1002,120740,85,2.5275518450888,149.52292050406
46922,34569,1458,28845,9645,2269,378,3054397,100965,1012,123024,75,5.0723908401745,166.55376486183
46931,34102,1378,44405,14855,3528,588,2957378,106050,1009,154463,94,3.7223458008204,138.50119701118
46905,31209,1383,35608,11907,3042,506,3004105,83150,1000,126260,88,4.9255237536976,159.75835277314
46937,28229,1268,30944,10350,2374,395,3329980,70936,997,102036,98,3.436300738684,154.70065066143
47001,27469,933,6088,2034,489,81,2393486,19460,1028,38596,58,2.2825244258908,48.012176756705
46918,26514,1170,24199,8090,1860,310,3131484,59769,999,78381,99,7.2939760175526,131.00539524816
46910,25822,1193,18247,6103,1518,253,3063934,55645,993,89076,80,6.2575701593012,109.28035449164
46976,25582,1200,8038,2687,708,118,2320710,29786,972,56382,63,2.1754513495859,81.446045093636
46925,24909,1224,20572,6879,1587,264,2710915,64233,1018,109245,89,4.7577540309625,59.936137593534
46984,23899,1074,7143,2388,517,86,2102714,36247,937,51539,60,5.3265314026741,39.60686029609
46916,22792,1240,27091,9062,2166,361,2155725,82147,989,128251,81,1.9082941838062,173.20431170536
46986,21893,1156,9995,3343,750,125,2702203,38799,981,63272,54,3.7479480035077,105.85144817273
46938,21836,1151,15074,5042,1260,210,2986193,54165,1001,79510,72,4.4482686832718,83.283284962729
46945,21519,1167,28336,9480,2235,372,2554730,65023,1001,103543,91,5.8698680970274,128.71137805066
46977,21077,1153,12151,4064,990,165,2139958,48377,980,72973,55,3.4082197680684,127.49697459026
46969,20810,1095,12554,4197,1146,191,2427118,41759,986,64057,76,1.4869917931591,110.1417968139
47024,19756,1040,5411,1810,462,77,1813885,17371,950,43669,69,4.8867699565482,92.649618937144
46915,18899,1219,22144,7404,1767,294,2661998,67316,990,83675,68,3.8026096597358,125.81019696947
46962,18780,1220,17978,6009,1350,225,1891974,61861,1005,82676,73,6.6004545920337,113.76001638171
46956,18153,1171,7908,2643,582,97,2113469,35082,977,65858,59,3.4941051010929,108.39395597215
46946,17589,1081,17669,5910,1338,223,1962767,63874,995,79632,63,1.8522205156038,179.12512445232
46955,17196,1099,10196,3411,888,148,2373592,41107,997,54521,51,2.1373182848174,114.35957471059
46970,16836,1239,10907,3650,888,148,1850797,31938,997,65974,70,4.6793111440137,149.20506953755
46971,16696,1117,10022,3351,822,137,1889881,41184,986,63371,52,1.9924790909163,95.10775606346
46983,16479,1103,7824,2619,673,112,2272074,21240,979,46207,43,6.5468570528742,104.30422615676
46912,16179,1073,15728,5256,1326,220,2853453,53943,971,77013,88,6.4738697212685,60.212708104209
46908,15799,1166,29337,9813,2370,394,2486681,88346,996,102034,71,13.702855647896,111.78298010426
