room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
39650,14645,1498,117568,39307,8722,1427,95089570,529961,1500,375941,572,3.9058671304628,63.251346422525
39721,13388,1498,107414,35915,7965,1305,99788565,386476,1500,334075,533,22.117215754903,62.422655948471
39791,9117,1479,73138,24471,5381,880,102545802,164312,1062,163909,289,6.7767611109667,62.64232588863
39756,8288,1477,66674,22287,4948,814,86741042,126890,1498,144922,229,7.0387064065715,65.351050513069
39646,7948,1471,63664,21291,4720,776,54884421,128642,1366,163441,160,6.8901219873638,57.365828102023
39800,6934,1480,55473,18547,4101,675,78661879,110656,1500,98702,197,10.745721091915,59.737936897178
39550,6669,1470,53389,17868,3955,653,56342080,59848,1308,113354,123,2.4585370235539,55.883634595387
39810,6583,1468,52946,17702,3860,627,75614224,83516,1095,102879,162,22.655987983088,63.692759764274
39564,6199,1455,49413,16523,3632,597,32134543,79842,1500,123632,79,3.2482176115199,55.348247595153
39540,6129,1467,49032,16401,3583,591,40618890,61005,1237,110428,104,12.047756993263,54.240402954761
39570,5644,1475,44977,15045,3289,544,33552902,55719,1405,103941,83,7.4600329517462,89.528808373319
39553,5364,1463,42842,14331,3132,521,31676495,50375,1248,92980,83,4.1985222200828,88.330496853625
39539,5343,1458,42282,14129,3029,501,26826625,60990,1357,104858,74,4.5101322960216,80.997401357084
39601,5309,1437,42320,14152,3104,519,35804715,51963,1058,85368,73,4.1061534450488,101.22819987393
39578,5279,1476,42302,14146,3108,515,38920618,48244,1499,86982,95,6.040015685072,92.328133235785
39541,5222,1461,41523,13885,3049,499,28758033,60306,1200,103771,78,4.762374392243,81.761897359318
39559,5091,1462,40688,13606,2978,492,28023212,49947,1307,87356,75,6.9387722612652,84.334100653162
39574,5039,1462,40029,13387,2937,493,25909845,56030,1497,95103,60,2.7032264748945,93.960321811017
39547,4876,1469,38808,12979,2862,473,24452188,51653,1371,98394,71,4.3772418015876,86.402283654218
40127,4799,1460,38491,12872,2792,461,54327201,49717,1235,60883,125,6.6203338235695,67.261912615013
39556,4783,1469,38092,12732,2703,446,30102719,39018,1223,80134,85,5.2554211799634,84.748653182873
39986,4709,1460,37836,12660,2797,465,59307626,45398,1332,60370,114,4.0751922237443,52.502869821074
39566,4639,1472,36820,12309,2698,445,27433664,46826,1313,89065,73,2.1574811282243,53.143395853123
39542,4549,1458,36311,12140,2694,447,27837088,45597,1138,82781,89,4.9040881253527,89.017528520032
39573,4107,1244,32835,10987,2348,391,25628776,30886,1168,64434,65,3.391971332449,65.321168557621
39571,3197,1129,25387,8494,1814,304,18443669,23619,1169,52046,45,2.3705595760273,52.122628768318
39545,3117,1149,24767,8294,1780,297,16685292,24361,1183,57031,31,1.9992062586862,55.397843293372
39562,2779,1046,22282,7452,1618,269,17281942,18305,1057,43644,54,6.7284272133787,64.470665019843
39557,2662,1120,21334,7105,1538,257,15348975,19502,1166,49399,40,6.0936489205973,46.442209025159
39572,2649,1019,21109,7060,1524,256,14484169,17488,1064,42586,39,6.3024018662353,43.648161801067
39596,2648,1109,21122,7060,1510,255,15572086,18497,1090,38541,35,3.4218793030075,50.745221991656
39587,2479,1024,19842,6638,1450,241,14493968,14758,1058,36122,35,4.9354500566747,44.618147202636
39563,2469,1123,19807,6576,1445,243,13882700,18380,1177,45241,34,2.3262303031748,48.969769386243
39575,2396,991,19072,6358,1360,229,13665284,17863,1031,32841,28,1.1511967136671,48.8093619363
39552,2375,1003,18933,6315,1357,227,13460633,16546,1045,40419,26,5.3031750011207,39.231212658877
39549,2229,1026,17802,5920,1288,215,12423476,15862,1080,39690,34,2.5390749855359,39.975686001884
39605,2219,992,17859,5936,1295,217,12371385,14317,1030,33426,22,7.9190793350536,37.303232542093
39548,2216,994,17668,5893,1300,217,12253798,14407,1039,32029,32,2.2106220388288,40.969501888348
39580,2140,999,17173,5719,1230,204,12084662,14080,1056,31461,41,5.1754016150446,47.819383322476
39630,2129,1017,17086,5662,1229,206,11674645,14662,1069,34565,27,1.3421029182996,45.19275915581
39560,2038,997,16326,5412,1165,196,12544671,12295,1063,29092,26,4.495734008142,38.631338947113
39589,2009,974,15895,5299,1146,192,12983676,12465,1017,28216,27,5.5276438894893,38.605525546149
39598,1999,1007,15949,5320,1171,196,13087674,12877,1043,26300,35,6.738073074255,41.499613654234
39582,1992,996,16066,5307,1151,192,11188536,13066,1042,29625,42,4.2554817282783,55.483547419267
39551,1935,1053,15541,5184,1148,191,14171831,11561,1044,24864,31,6.1712283340758,43.412456593352
39597,1929,1007,15457,5137,1121,189,10584089,13937,1055,29452,32,4.3514534503795,41.759464003371
39603,1909,1018,15367,5084,1115,186,10919994,13717,1050,29685,30,1.1582205314341,41.727883061165
39604,1868,1007,15053,4973,1083,181,10629444,12048,1053,29091,26,7.087876658486,41.131336769068
39610,1846,1000,14662,4883,1070,178,12626795,11402,1049,27246,33,4.3369071845968,42.437124384466
39626,1808,1009,14401,4775,1063,178,10173393,13341,1055,27996,27,4.6208489055363,41.493351279437
39584,1765,1002,14335,4684,1024,170,8959282,13505,1043,28405,27,2.2130208238397,49.375369310117
39633,1763,1009,14188,4697,1036,173,11225455,11254,1060,26040,31,3.0437399773877,46.567224569718
39583,1749,977,14200,4679,1023,171,11954333,10627,1019,24422,26,6.7689093528112,41.155801004986
40466,1659,999,13366,4468,978,162,12956204,6588,1036,10314,27,1.7889128701811,39.899408172912
39649,1655,1013,13170,4386,951,159,7563993,9556,1046,25772,26,5.5097218377252,42.658873237756
39590,1653,992,13427,4410,918,154,9902332,10791,1044,25999,33,2.1819309967096,37.270168048336
39636,1637,1014,13106,4333,932,155,9471759,10575,1067,24331,23,3.7826529081768,42.248101778081
39611,1634,984,13006,4291,941,158,8973273,10028,1032,23418,23,2.1940624818533,40.326642257278
39588,1629,1024,13208,4317,935,157,9239655,10681,1062,26235,25,2.4107146427112,39.589728351905
39579,1621,1030,13126,4276,950,157,8275613,13243,1092,31514,21,5.3727192500083,45.235063097641
40660,1609,1006,12996,4345,941,156,17878033,10686,1027,11144,108,26.544485084093,35.56384948692
39651,1609,1009,13081,4255,918,153,9023658,10516,1061,26263,17,1.9275142707515,51.621480472513
39620,1573,982,12808,4206,897,151,9570531,9359,1022,22459,25,4.2436847553011,39.986961965224
39652,1569,956,12877,4193,906,152,9733869,10447,1003,24763,9,3.0977987530251,44.973141493493
39639,1552,976,12740,4135,886,148,8534470,11429,1027,23412,29,2.148622671832,41.322147280542
39654,1543,1010,12506,4072,908,151,8701878,9996,1057,22911,30,1.9033641826867,42.775102312202
39627,1542,977,12471,4061,885,150,8584109,9822,1030,21682,21,2.066331702717,36.567573848165
39606,1534,986,12551,4099,890,148,8544152,10798,1031,26585,15,7.4573768195431,40.565239590176
39673,1527,1035,12331,4072,878,148,9502073,10688,1092,23297,19,4.9805943855847,45.530256460141
39585,1504,1000,12145,3963,861,146,10206400,11423,1051,24147,17,2.5589908008947,42.820959905008
39615,1499,982,12064,3987,844,142,9601466,8410,1027,21843,25,1.9165724195966,47.324767405691
40255,1479,1040,11822,3949,858,144,14308716,6743,1031,11145,25,1.8243438488862,44.488871625276
39697,1476,995,11869,3937,830,138,7890568,6818,1027,19717,14,3.1966294909151,40.81572016246
39568,1472,933,11939,3901,860,144,9873908,8329,987,18963,19,7.0902421373141,36.706949178205
39684,1443,936,11595,3819,838,140,9867930,8665,998,20194,19,2.0832262234065,38.279969143639
39609,1435,997,11729,3794,827,139,9634694,12378,1043,23872,33,1.2272971407121,39.722694834879
39676,1428,997,11571,3759,796,132,8799084,10101,1048,22516,24,2.2660786012796,42.919555334613
39607,1418,957,11427,3738,809,137,8925972,10123,1017,22613,15,6.4995932585638,37.025959732168
39608,1409,1003,11679,3755,798,133,8042553,10842,1052,24862,24,6.2898628183618,36.671369411012
39885,1379,998,11085,3691,795,133,7890017,6328,1031,14276,17,8.4587121663068,42.480934295733
39543,1375,964,11266,3647,770,131,7385905,7697,1019,21120,15,5.3796120030488,42.508993273172
39592,1373,963,11309,3661,796,134,8422693,9172,1016,22342,15,5.2581471974293,35.479265602794
39581,1346,998,11176,3569,756,128,8246083,9586,1034,23359,24,3.1766868948091,50.402582859662
39594,1338,974,10944,3569,768,130,8256689,8377,1012,20299,15,3.3065399265473,38.398793887809
