room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
46550,100000000,1195,247357,82731,19668,3278,47372636,5156814,1112,12138127,95,6.4051639087831,36.444716405801
46120,100000000,1061,198814,66475,16307,2717,154562413,15386676,1447,13547577,105,3.1640711201039,46.702050872688
46100,100000000,805,87218,29169,6001,999,82797873,9707608,1500,12906455,69,0.38484015622117,24.298376702725
45931,100000000,1018,268328,89760,23185,3863,160589325,15129664,1500,15272438,101,17.546303037121,31.801159107602
45776,75508345,1493,438037,146525,37966,6327,161991041,14371466,1500,12518929,578,2.7580265242432,50.324605020251
45777,73992934,1470,425753,142381,36442,6073,184700384,15446774,1500,12843538,515,4.7723694973841,56.910728801472
46355,73336855,1497,210416,70376,17916,2985,149773413,8293895,1121,10129476,488,1.9077730524335,65.732194239365
45955,61158854,1387,558091,186666,46788,7798,120046274,7178130,1140,9002042,352,7.8265248022271,65.57804912084
45811,58804894,1497,475959,159189,40578,6762,156569880,10597224,1500,9103031,467,10.563604740646,114.50790965212
45947,55068947,1356,300771,100602,26340,4389,138106318,9668648,1500,8097492,306,11.199907950575,61.988352643326
45810,48320727,1462,421121,140861,36972,6162,156660316,9149384,1412,8134172,391,2.3236511070843,72.486785528963
46569,46796216,1496,180487,60363,14436,2406,122376554,11138062,1500,8924671,552,2.3759247945212,51.892217393468
45778,28924679,1434,464780,155454,41088,6847,130985225,7918166,1500,5436782,304,2.3129153712555,44.0913012756
45779,28693399,1256,401747,134355,34475,5746,138831298,6518054,1499,5425346,234,0.83868923821372,36.121639542821
45869,24915299,1236,277732,92880,23652,3941,109706667,4042707,1500,3988978,207,2.0599542863746,44.088737092369
46348,22986986,1423,65641,21824,5077,846,28520928,757300,986,2588735,310,3.7631360384679,169.18504653247
46584,21595170,1448,192865,64500,16188,2698,99608245,4500817,1045,3818972,345,2.9606284572302,189.37181078758
46024,13819999,1214,249481,83427,21192,3531,68095443,2224557,1082,1988881,112,1.1901566701014,213.57329106919
45780,13559311,1472,557837,186560,48504,8084,104191310,4954836,1500,3042345,223,6.8292839584066,107.03454733335
45814,8954870,1480,368063,123099,32274,5379,85824093,3021073,1120,1871242,190,2.7627416550364,61.066175754017
45813,5494197,1477,328402,109797,28506,4751,72493712,1660527,1500,1203259,123,0.63437105312784,28.822223281835
46470,5005042,1051,87705,29334,7812,1302,52245589,825828,1040,727584,97,2.8045221218468,194.06663611295
45812,4345332,1429,253035,84639,21930,3655,59713232,1288091,1099,954215,97,2.2743630784938,71.123830053593
45765,3315399,1487,460152,153918,39510,6584,67259553,1551920,1207,1082635,119,3.1223282964894,243.92111426819
45761,1838179,1488,374104,125121,31608,5267,53805958,1268809,1198,715234,106,2.0976649223342,207.09953081302
45755,1723089,1474,279868,93609,23676,3945,50723001,856872,1500,637483,97,1.1500885504436,238.91616627513
46350,1315659,966,88159,29472,7230,1205,38678346,436349,1062,292161,56,7.9957047691281,64.780279418919
45763,999458,1498,434734,145386,36366,6061,38741759,918202,997,652491,207,2.4330672136889,258.68124087959
45770,994640,1495,450360,150615,37704,6284,50671584,1215629,1007,692048,177,3.107819250834,448.74418725214
46405,657899,980,20735,6918,1720,287,21736217,62843,1026,111219,27,6.7150423213765,47.026728105424
45762,550970,1427,263863,88256,21528,3588,33393974,591874,1093,409690,69,4.0565056985357,360.40353631196
45760,505683,1470,211249,70643,17124,2854,33598068,457611,1119,343836,93,10.045403629747,287.96698183927
45764,453479,1446,242020,80955,19894,3315,35861777,415178,999,383631,72,5.4122674028478,318.16359187353
45756,370639,1447,276720,92538,22896,3815,35465616,495848,1420,443144,83,4.8160833705851,152.71610073901
46805,333971,1108,9895,3306,690,115,10365406,89097,1043,63344,152,0.77579804087912,42.821586141824
45647,301310,1488,542202,181332,43944,7324,31260554,730151,1067,702570,138,2.3578704651566,244.35809940437
45633,293986,1494,432585,144678,34722,5787,26023248,511916,1060,568912,173,8.2852046984305,177.4416215705
46086,272679,1114,54391,18186,4428,739,25547110,147020,1030,95741,41,13.263115240591,147.49245874161
45634,270598,1480,451468,151011,36810,6135,23753110,486442,1044,550410,114,5.4884088859265,165.02726449779
45652,255893,1469,377222,126182,30816,5136,27484657,434107,1025,509686,112,9.8136430722841,280.72620888868
