room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
45195,63695599,1435,61062,20421,5308,883,187912427,17192489,1500,8095104,856,2.5727233628437,46.163363025728
45200,42830499,1410,110766,37035,9267,1539,142646220,14326396,1493,6646612,603,3.8059955236754,48.707323811983
44999,23287799,1476,319646,106878,26694,4448,116539333,9096250,1122,4438941,465,3.4170432511064,67.369057863615
44536,15002299,1487,795850,266133,65550,10924,142750219,12264715,1500,5031753,506,6.8092105540793,55.675241153608
44888,12328759,504,138978,46473,11450,1906,119855945,5888337,1500,2296220,29,0.48809399199138,13.899572460463
44930,10911699,776,205631,68766,17073,2845,111905294,5651073,1500,1975914,87,2.3911881041531,22.978254348574
45053,9763999,1242,226074,75621,18846,3140,79776260,3860896,1110,1699211,249,2.6492478106065,161.25909179408
45251,8070825,1480,237962,79590,19638,3273,63495185,3468394,1392,1483253,278,2.1774268354362,229.12877891792
45333,8051340,1497,219758,73480,18666,3111,42257757,3253818,1120,1538343,365,4.2968125109821,210.67429310609
44558,7675810,1485,677406,226562,55872,9312,112564156,7985586,1482,2742148,300,7.7262477402898,55.538293137552
44512,7502899,1298,705277,235878,58662,9776,121334544,9386343,1500,3189712,301,4.1564432173998,49.871385745836
44480,7501549,1134,671719,224652,55632,9271,131213374,10499231,1500,3314782,245,2.2473155689528,46.837052790474
44460,5196399,786,446918,149472,37404,6232,115187371,8044412,1500,2217107,110,0.40442516813644,24.571714902262
44547,4241149,1026,523466,175074,43464,7243,120621260,6568499,1500,2193711,177,2.1538509120825,35.023294433342
44731,3410179,1264,453624,151746,38334,6388,86346621,3668763,1206,1293636,149,2.1292759633723,53.496442124025
44569,3398499,1497,690382,230895,57612,9601,77003738,4416671,1367,1749357,205,1.0686733413102,52.734171326599
44472,3362189,879,605445,202497,50844,8473,116207266,6289862,1500,2133835,158,2.9113789736997,27.755198827674
44411,3270950,811,429391,143584,36006,6001,79739147,4401306,1500,1464453,54,0.48306398158512,25.808956999321
44451,2931689,892,368750,123327,31194,5198,88344308,3551519,1500,1234021,77,1.7899581051336,27.742019942671
44925,1593099,1170,368205,123150,29670,4944,47601576,1747419,1023,613090,99,3.6738493673736,176.10434764239
44600,1517558,1255,473100,158222,39066,6511,43697703,1657182,1150,765450,68,1.5286431000259,42.898073710715
45420,1456566,1281,67169,22458,5544,924,24004962,846996,1138,310770,213,1.7328833032965,132.29807931414
44444,1384299,1204,627368,209811,51360,8559,56657024,2532649,1500,1470705,86,1.6572348677438,43.173369193325
44918,1352489,909,134813,45075,10791,1798,48781353,598538,1011,307453,45,3.4654333416968,80.966779149704
45133,646899,1013,70263,23496,5730,955,29661413,310410,1115,165366,47,0.44653083786694,58.782443476921
45082,548471,1122,114901,38428,9414,1569,37669005,390314,1130,225139,46,0.74502817343699,92.799102056907
45362,412679,1152,22610,7566,1781,297,23637518,188169,1138,92400,75,2.3277587287664,43.855921232734
45161,341689,1071,73709,24663,5838,972,34116195,250833,1032,117115,46,1.376803043703,72.342534369759
44554,226890,1475,420601,140668,33396,5566,49442305,472289,1014,412501,80,2.5874078032761,220.73021067542
44457,180559,1471,415508,138966,33192,5531,45139846,461458,997,478661,54,3.2070452293247,188.62918035115
45216,132999,1030,12931,4287,1026,171,28902696,63486,1042,49721,24,2.6390523840612,35.498654928415
44363,131749,1494,449000,150171,35190,5864,29945445,387321,1073,510598,80,0.82550004029367,182.06604050026
44422,125189,1472,297977,99657,23382,3896,42760503,260976,1038,307390,69,3.3753173702354,166.33031202871
45287,121695,1004,13524,4514,1116,186,18715930,53845,1112,33787,31,4.9712656245237,35.553252019038
44822,111889,926,49059,16401,3845,640,18139735,77743,1090,74620,20,5.5474852366824,52.207103666296
45154,104397,947,20160,6717,1608,268,25209438,75347,1131,47680,15,1.0923955192855,41.897935074641
44356,100289,1489,417197,139557,32334,5388,32177589,333980,1054,429867,119,0.83198084496228,211.55061423049
44349,91069,1488,508279,169989,39042,6506,27264839,461412,1297,590503,85,1.7742060058224,215.21782710511
44351,85953,1496,479282,160299,36696,6116,29123613,363585,1360,602308,98,8.6740768162097,177.55165208896
44366,82354,1468,388806,130034,30060,5010,35200070,302855,1061,449695,86,2.8610685495021,163.67417047208
44370,75679,1478,328349,109812,25344,4223,32492722,264242,982,324333,70,3.4973558622345,187.86286126873
44362,75219,1494,411936,137763,31404,5233,32586942,307424,1080,451808,83,2.2246580313942,252.52757873901
44456,73870,1415,226629,75787,17694,2949,29186965,194154,1054,230480,53,0.82855900528555,157.33169533411
44347,73189,1488,407363,136260,31266,5210,31371402,295054,1224,510677,94,2.1024848764702,217.56266089233
44350,73175,1494,440095,147186,33786,5631,32068651,325403,1236,563719,91,0.4961560116052,188.24085285842
44348,72699,1499,433981,145143,33198,5532,30510377,302654,1316,541446,96,2.0931779583712,199.5981579505
44365,71795,1481,374168,125148,28932,4822,26878934,278825,1069,454121,82,2.6836572132823,163.0434939718
44353,69470,1488,364301,121830,27888,4648,35792000,243448,1094,389529,84,0.74537205409937,169.96802208457
45497,64059,1172,5473,1821,412,68,8990326,54690,1059,30757,161,4.7234598913781,72.961415402871
44374,61249,1485,262106,87657,20454,3408,29139105,203795,1022,327184,63,2.5960545567558,152.79977855137
44359,57429,1481,344159,115098,26412,4401,26169106,210227,1081,380747,58,2.2065351769687,161.32213862264
44357,56999,1493,301411,100806,23166,3860,28319589,204034,1080,341079,63,1.2824511161364,139.84553981058
44352,56247,1481,296575,99177,22872,3812,24576732,198786,1061,369519,71,1.5668498529123,156.34895533484
44364,55799,1481,340747,113970,25962,4326,26672342,220060,1061,374296,63,1.9499720918661,168.16412617818
44361,55471,1480,350582,117247,26796,4466,30001155,248556,1102,397700,85,3.7526065188541,174.64621002674
45278,51236,988,10829,3587,870,145,14712014,45890,1085,26420,13,2.7182777172,30.186026462177
44360,49395,1482,276450,92459,21456,3576,25038178,178563,1057,354792,72,0.66939044408799,133.9564861994
44367,49359,1478,280397,93789,21558,3592,27919692,191164,1048,331703,83,1.7269979590854,154.25249398559
