room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
49705,100000000,1324,343352,114849,27240,4540,50301422,5323388,1500,16494184,169,6.8383556462739,42.860644778945
49645,100000000,1251,265484,88800,21226,3537,42557502,4035195,1500,17495186,47,2.9400831028103,42.636732198639
49666,100000000,1271,179645,60078,14058,2343,42425842,3227214,1500,14166279,47,1.1790970826639,36.217389457737
49492,100000000,1322,168568,56388,14202,2367,85816578,5399300,1215,16600670,71,2.143163710747,48.418635824118
49659,100000000,1376,69868,23361,5232,871,36006280,2193015,1500,13532992,25,2.4058688312491,43.275278561492
49514,95451489,1500,118637,39666,10415,1736,134693097,4084309,1500,14805531,432,2.8396561886666,47.155777068047
49470,93780914,1500,789601,264096,66240,11040,55984996,9449375,1201,16243699,422,4.9121042577333,61.68961582984
49481,92404599,1500,167871,56139,14670,2444,134062202,6657130,1500,17428774,569,5.1201614376879,51.91984551161
49531,84761112,1500,105420,35258,9390,1565,113606939,3676762,1114,12876883,368,1.6453945060565,47.660425209657
49556,71254699,1500,170864,57150,14895,2482,98743929,3453434,1141,10914115,315,3.8092815822613,52.982714862176
49372,64550999,1500,362689,121293,32304,5383,132506724,5707801,1500,12495145,457,17.714215102127,84.113132177544
49992,54844661,1500,357631,119636,29082,4847,64158663,6064596,1280,10145224,676,3.1838311573254,56.864759489168
49373,40490849,1500,287475,96141,25041,4174,122774308,4373385,1169,8774786,343,10.029139256945,83.873839262881
49678,34382809,1500,267380,89421,23272,3878,81729938,2588014,1052,5888540,256,5.5876887669695,54.193042334307
49500,30602032,1500,265818,88890,23562,3927,140060131,2859477,1500,6067435,265,2.6119540263468,55.036282356868
49777,29260069,1500,295798,98916,25264,4210,43707188,2536480,1072,5195697,241,1.9240706775433,61.263302788581
49573,24620050,1500,130744,43740,11046,1841,51741840,1188619,1247,3703258,123,1.6629932569063,50.442637005832
50137,23850541,1500,517279,172995,41922,6987,39680678,7756474,1140,8162712,645,7.3947929288373,101.62555945709
