room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
39650,16025,1498,128693,43024,9538,1564,102108573,563919,1500,407095,588,3.1705291502689,67.506507311087
39721,14629,1496,117425,39262,8704,1429,105970127,404404,1500,362266,513,4.4592080545456,64.837955522569
39791,9989,1475,80144,26812,5899,966,110464313,176354,1062,176851,309,7.4382369298523,61.161972870438
39756,9011,1475,72505,24238,5386,887,94443508,133403,1498,154292,228,2.9397109009871,65.245699729515
39646,8437,1470,67592,22607,5014,825,60640424,133861,1366,170767,140,5.8452042649669,58.975043792411
39800,7483,1476,59900,20027,4421,729,86550161,115296,1500,105274,185,3.5307718639631,59.2231491436
39810,7198,1462,57894,19355,4187,681,82215711,88676,1095,111107,172,5.0362450988923,59.203073747511
39550,7147,1467,57236,19153,4224,699,61365700,62328,1308,120041,110,8.2347812367715,55.736614905104
39540,6554,1460,52461,17546,3841,634,44130665,63421,1237,116809,100,5.7897360824346,56.955043163904
39564,6550,1452,52224,17464,3848,632,34354017,81857,1500,129335,65,2.9992105478298,55.962801504596
39570,5999,1471,47827,15998,3501,580,37110195,57751,1405,109698,103,2.8173476358374,90.40675174868
39539,5709,1455,45194,15102,3229,534,29647283,63492,1357,110957,59,5.8942989719404,88.986805343492
39553,5700,1456,45530,15229,3330,554,34060711,52346,1248,98082,70,7.9146679896802,90.38525505538
39601,5659,1435,45130,15091,3311,553,39232804,54031,1058,89752,73,4.8052272045686,99.37107408573
39578,5609,1466,44963,15034,3306,548,42028302,50935,1499,91272,73,2.4261072494448,92.222616307532
39541,5538,1456,44062,14732,3231,529,31396830,62069,1200,108851,80,5.7957176044008,90.814124233963
39559,5455,1460,43623,14587,3194,528,30326611,52405,1307,92271,90,4.4446808702779,83.818376585548
39574,5400,1459,42941,14360,3159,530,27994047,59393,1497,100560,72,2.0560642315299,96.02150786888
40127,5231,1457,41965,14035,3049,504,59681792,52591,1235,65347,119,7.0018697822616,55.915889552771
39547,5169,1465,41163,13766,3041,503,26898191,53333,1371,103046,60,6.3056745332208,89.305497377739
39556,5099,1461,40634,13583,2893,477,32623502,41140,1223,85345,84,1.9114060914948,85.86447990622
39986,5079,1455,40817,13659,3014,501,65118431,48260,1332,64740,111,11.977806124084,53.155001563918
39566,4925,1466,39119,13076,2868,473,29735481,48271,1313,93219,76,3.3701259132945,50.229641538038
39542,4826,1453,38537,12882,2837,473,30113264,47077,1138,87408,65,3.9934703337536,86.274512305662
39573,4429,1241,35416,11850,2540,423,27794373,32785,1168,68793,63,5.3219063769467,73.987254779179
39571,3393,1127,26971,9022,1934,324,19582959,24794,1169,54634,39,4.1202822596774,53.498418417927
39545,3300,1148,26228,8779,1888,315,17658173,25586,1183,59985,44,2.0434851200372,52.018958078845
39562,2949,1046,23661,7911,1720,287,18327413,19346,1057,45716,45,4.2033407104879,43.114388840541
39572,2850,1016,22731,7603,1640,277,15680409,18358,1064,44779,36,3.235906278595,44.259053459138
39596,2814,1108,22474,7505,1612,272,16457753,19447,1090,40741,41,5.0469644083594,47.976267468755
39557,2812,1118,22576,7505,1628,272,16228262,20321,1166,51843,37,2.2674417576281,44.304216706928
39587,2649,1020,21221,7097,1552,258,15497743,15532,1058,38050,34,6.1534373984274,49.987527580973
39563,2635,1122,21157,7023,1542,259,14869081,19253,1177,47570,36,4.2759317973386,45.915634346652
39575,2532,988,20189,6718,1444,243,14355102,18639,1031,34532,36,4.6720795008296,41.810101883602
39552,2527,1002,20172,6726,1447,242,14250974,17370,1045,42410,36,4.0175160652335,40.599834659166
39549,2391,1023,19113,6353,1390,232,13220658,16731,1080,41802,39,4.4480891834675,48.623276775247
39548,2349,993,18776,6252,1383,231,12874606,15105,1039,33680,30,2.2467406010452,41.638850167106
39605,2334,989,18835,6248,1367,229,12903958,14982,1030,35094,29,6.7840712977528,43.797095554558
39580,2299,997,18482,6147,1320,219,12838177,14960,1056,33089,35,4.7768534812789,43.900811766528
39630,2249,1017,18106,5986,1298,217,12194292,15503,1069,36160,28,5.2826710019059,42.34936890668
39560,2154,995,17318,5721,1237,208,13295539,12923,1063,30702,20,2.0970152208957,40.994703105178
39582,2128,993,17212,5675,1229,205,11852973,13802,1042,31294,23,3.2249991856494,41.320901556758
39598,2119,1007,16951,5644,1241,208,13966564,13407,1043,27848,31,4.7939554158576,43.524020428019
39589,2116,970,16799,5586,1212,203,13541258,13034,1017,29353,22,2.6536450434857,38.48389712662
39551,2059,1050,16585,5517,1221,203,14930365,12297,1044,26677,33,2.1691056371654,45.524523280376
