room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
48583,100000000,1154,93635,31315,7288,1211,77447065,3678935,1500,12426233,34,5.108712742819,44.467868841075
48581,100000000,1072,55401,18531,4119,680,72471483,3076918,1500,11222602,21,9.7593049498591,34.530310625313
48520,100000000,1303,96990,32442,7371,1226,47371323,5210736,1500,14037996,14,19.255272799315,45.887004290225
48595,100000000,1232,157756,52767,12381,2060,32836911,5089886,1500,14173706,37,9.8060513848889,65.046529806962
48293,100000000,1181,408866,136741,31656,5275,92752789,27226400,1500,22611500,72,2.363738558763,48.066338271665
48275,100000000,1128,208803,69828,16092,2682,110298106,23908142,1500,20590913,32,1.5830993362282,48.374190477203
48273,100000000,1224,340118,113754,26544,4423,70480930,20113379,1500,21508881,37,1.5675084591176,43.316049601825
48294,100000000,1218,350746,117309,27426,4571,96820009,23081102,1429,21306565,44,13.887538969619,42.378785319193
48625,100000000,1319,466782,156093,36594,6099,52137938,9434117,1141,14043386,37,1.3169992286834,48.375814375386
48274,95351925,1499,681022,227772,52050,8675,132235102,23656720,1500,26354098,569,7.5248697815169,69.483710370819
48272,67997603,1469,783789,262146,60360,10060,149190625,23748313,1500,20768318,335,2.6693226318691,71.94708338455
48930,67466106,1474,650622,217593,51822,8637,39422893,9610568,1016,12574763,365,5.853160025865,581.34307941388
48297,66593096,1454,849758,284207,65724,10954,109737236,23285866,1152,17682919,360,4.9458838608521,77.382522981394
48271,58337679,1458,609040,203664,47646,7940,117023994,21825964,1499,17560062,330,7.0228293374211,53.654480180566
48403,55274309,1453,537168,179655,42228,7038,106353199,17773896,1163,14670170,319,5.6353179938456,90.251534594477
48295,51089743,1430,541823,181200,43224,7204,78257971,15244497,1311,12963238,245,8.493636761313,74.081691276697
48404,47982541,1457,655173,219113,51702,8617,90425318,12524424,1111,10797667,222,4.213460696197,68.785010315043
49050,43490114,1500,411167,137508,33396,5566,36771379,7063880,1472,10274479,706,8.6949410924999,103.03931691061
48296,42091688,1434,707603,236664,54852,9142,111527105,15623839,1170,12290550,194,8.9325916500935,48.21856685311
48376,23663888,1492,414560,138639,34902,5817,49643085,4163217,1050,4912225,118,1.6170759690388,387.72212466405
48915,18593526,1276,561326,187749,46650,7775,30907513,7589263,1224,15050218,297,7.2372849368316,806.39764705435
48380,14678416,1478,365200,122145,29742,4957,44976727,2678399,1019,2887958,98,4.8022567698607,184.7549271494
48669,10447764,1410,142720,47705,10662,1777,55012655,1353344,984,2431390,119,2.0888687394082,165.27828725083
48237,10308279,1475,699254,233856,58968,9827,35078425,3736902,1094,3634128,107,1.4893913677923,341.9071212674
48219,10119416,1113,419068,140147,31824,5304,54754255,4471286,921,3897604,61,3.6897861709503,312.13972504574
48278,9098312,1279,219985,73582,17334,2889,22211598,1888734,991,1998631,51,3.9147377226682,274.302602142
48173,4174257,1488,386476,129262,33678,5613,31691831,1981527,995,1417222,71,1.736851615703,397.75697064427
48140,3085196,1489,665706,222654,58422,9737,29971394,1885146,994,1429020,103,82.865790509172,332.5614793397
48261,2577487,1499,207145,69279,17958,2993,21754177,705733,981,770246,65,0.94719324434656,355.35752518165
48141,2132489,1491,355881,119022,30120,5019,25652701,1353242,984,882073,83,7.4261927951483,248.51189760558
48175,1989077,1485,545754,182517,46926,7821,24842036,1614477,1012,1228203,141,4.6954176727009,698.48041170919
48241,1956288,1490,765171,255897,65190,10865,28952469,1973333,989,1429125,113,3.3804274791048,451.53617951024
48171,1711509,1499,630948,211020,56076,9345,27157353,1725602,999,1216705,110,3.9437537113486,577.73005155914
48197,1555855,1212,146188,48899,11982,1997,18975267,497150,982,618698,54,1.4197779399978,147.19281029437
48151,1508415,1490,523843,175200,46974,7829,23878580,1565070,1003,1188746,101,5.829993225954,646.69498904921
48190,1376197,1489,210332,70334,17760,2960,18489582,750734,993,701868,69,2.7400807584662,365.40742304681
48213,1329391,1487,600608,200892,52164,8694,29510796,1755744,1006,1055538,109,1.3072759770372,312.35850149825
49245,1327646,1022,7193,2404,564,94,4642435,151699,1000,1441222,59,1.5344545098459,43.708520908995
48179,1277649,1496,512842,171522,46458,7742,25570248,1403725,997,906995,79,0.95492871196544,367.64661075148
48174,1262850,1494,346410,115848,30882,5147,23037840,741624,1003,690356,106,5.7658714828902,315.46420632715
48178,1246039,1494,303079,101358,26514,4418,23120775,923524,1006,706388,93,6.4696604027048,593.41029209722
48159,1235710,1490,369689,123638,33186,5531,28262906,1031347,1008,789665,90,6.748946057826,149.81186773599
49119,1215756,1025,1448,438,90,15,4580632,57572,991,1018355,52,13.291184639217,50.909040742629
48208,1201071,1494,602510,201539,54012,9002,30472383,1596464,1010,1120475,111,11.494895709669,323.63218582921
48221,1195839,1487,321395,107487,27726,4620,26733611,955540,996,653015,85,5.8732084769025,441.2837608825
48143,1118059,1289,123287,41244,9996,1665,16163921,438913,984,570001,73,2.0655915148005,224.13361950977
48264,1014059,1497,537207,179676,46020,7669,20880078,1124410,996,955663,100,3.7924440569111,365.9637733515
48230,926230,1500,548200,183333,47022,7837,21812861,1069560,1016,904456,142,0.83956166735538,315.99322598893
48839,908889,1002,12465,4131,975,162,14155199,161614,984,450438,35,4.0250544865312,103.52816612223
48220,878294,1495,252805,84553,21738,3623,20502102,663084,1012,592531,106,1.9019129381568,210.46031471099
48224,850092,1487,331375,110840,27852,4642,21184960,924349,990,740780,112,8.421867649601,425.36802049713
48202,815299,1322,258654,86517,21234,3538,19570089,778380,1000,600237,118,4.8841648269969,247.13439656084
48157,809731,1491,500084,167227,43530,7255,20262583,1141447,1012,856558,120,7.1383934093431,490.36319186227
48189,802339,1491,669805,224004,57648,9607,22427010,1436053,1003,1008409,73,0.88412715446896,376.08228713437
48379,722493,1230,71202,23796,6162,1027,18305894,290893,1019,222208,39,3.8691028800198,104.87848506292
48450,720355,1010,29708,9909,2442,407,11962592,152417,974,236852,26,5.1898814881228,494.64825471191
48501,701818,1023,10736,3506,792,132,8537903,141108,985,215475,21,2.8398794675625,33.447796707564
48144,636214,1491,409479,136956,36402,6067,23055589,1136085,1004,695472,90,0.84592256170215,237.97528251048
48196,629940,1472,428143,143184,37524,6254,19556146,859161,1028,780047,82,23.190694350959,303.32356213639
48265,617608,1078,53751,17978,4584,764,11705967,225484,994,319743,46,13.322258865085,98.975636912061
48231,607698,1229,86119,28793,6990,1165,14959899,310734,980,436353,45,3.3053333308303,86.794847364782
48269,566343,1083,109806,36717,9090,1515,13756096,296271,944,321771,38,1.993061014656,136.83378551359
48984,562759,977,7896,2607,615,102,5621755,123075,993,198657,19,0.83639180955477,32.798217200794
48263,561074,1495,229839,76883,19212,3202,19110372,574577,995,526598,70,35.041095423765,316.52709222508
48181,554729,1154,69516,23259,5869,978,13765925,246398,993,302127,35,22.646112415986,138.91481827663
48368,525277,1143,45443,15196,3870,645,12963822,149816,979,225192,41,5.0578944501871,245.79395858913
48443,518237,1076,21980,7314,1908,318,11769175,156332,993,265739,27,8.2728665908787,71.679876037327
48233,510017,1495,431218,144210,37158,6193,20608118,880289,980,603300,73,0.73382095511001,262.01950105518
48243,506732,1178,120643,40356,9744,1624,13819592,317743,983,320740,52,1.5159895288584,181.61148143341
48372,497654,1115,25378,8455,2058,343,12599804,87941,980,129361,35,1.8175718310024,57.730075676108
48371,475808,1090,16468,5445,1242,207,7135555,61348,995,304765,31,4.8688028347298,71.129195310908
48186,444377,1489,361949,121047,31458,5243,19676197,809584,999,535866,85,19.476995546757,351.68113570701
48154,442168,1243,159869,53480,13218,2203,14725670,351327,997,438279,58,2.6593563532009,288.20486000016
48216,430645,1092,41424,13848,3402,567,8353644,114567,972,187763,35,3.226420115985,102.58488198141
48218,419477,1497,252999,84605,21678,3613,16971660,459782,982,472002,93,3.3798274898473,203.083160914
48500,418859,1060,29690,9918,2526,421,9381537,93513,976,166336,17,2.1346101374399,68.553851702946
48328,416287,1081,33442,11166,2712,452,9811779,140919,990,161489,22,4.2528160546329,84.177721812751
48894,414479,992,65208,21810,5191,866,5270907,634410,993,319956,17,5.9844070972415,88.909228969502
