room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
48520,61964799,1500,51119,17100,3984,663,38234444,2740738,1500,9980494,1126,6.9993932751794,52.883059542374
48275,36079099,1500,96306,32214,8064,1343,29246106,7963853,1500,7690334,760,7.4196127375581,41.584134769352
48583,27541999,1500,5772,1926,372,62,42572479,444954,1500,3410176,990,5.9986627254745,61.992171133322
48581,23232630,1500,13019,4353,997,165,44592681,572531,1500,2629902,953,5.4928986899269,31.645564520958
48625,22032299,1500,141187,47217,11286,1880,13180618,2434352,1141,3640382,703,4.6817671915376,102.31531201813
48293,20263069,1500,120653,40347,10210,1702,33937850,7281301,1500,4801874,716,6.7519299731898,65.284158862602
48294,20084989,1500,125742,42063,10422,1736,41915315,6327135,1429,4643222,597,3.8273836322024,114.89243872953
48595,17923199,1500,52584,17583,4236,705,11766238,1343737,1500,4085209,891,2.0969608065331,87.763047888913
48271,16895624,1500,154166,51552,13008,2168,32729436,6890535,1499,4070969,557,6.4148608783376,56.992802467486
48274,11592659,1500,167230,55923,14004,2333,40740333,5431464,1500,3766429,482,6.8764846152829,100.58404892801
48297,10573362,1500,201748,67464,17688,2948,29317111,5793810,1152,3095602,472,11.526938967166,118.84282923534
48296,10298201,1500,157769,52767,13704,2284,31308459,4742991,1170,2773071,411,2.6507318725924,65.434383854894
48403,9458947,1500,89839,30042,7506,1251,25418779,4098144,1163,2382832,500,6.2259666543869,37.292746748125
48272,7731109,1490,165647,55392,14458,2409,62562784,7559411,1500,2878199,466,7.5254543012238,72.761673159932
48273,7174749,1485,143593,48021,11812,1968,41573059,5576340,1500,2532603,441,6.3751534326477,139.9667302311
48404,6830760,1500,141855,47457,12384,2064,27067653,3114100,1111,1781482,341,7.4248511328348,43.67312156837
48295,5543399,1493,148957,49821,13632,2271,22035730,4492467,1311,2198275,396,7.5777075780192,61.574552350817
48376,5179179,1497,152585,51021,13572,2261,13236130,1408162,1050,1231496,161,5.9194206299052,245.66951901536
48380,2557760,1500,92520,30946,7758,1293,12920603,801361,1019,589188,141,6.1463648748899,246.1959260678
48237,2423595,1500,235060,78620,20940,3490,11718115,1537147,1094,1229978,123,6.7734429696645,286.56204251849
48173,1197399,1500,153349,51288,13308,2217,10147916,792329,995,605717,92,19.099066497915,693.3222098535
48140,1001699,1500,310866,103983,26574,4428,9998708,912161,994,772112,128,24.628773184251,322.30501783069
48171,854079,1500,298912,99975,25644,4273,8721881,991289,999,755800,105,1.2001311079389,373.97992743511
48175,760089,1500,240981,80595,20694,3448,8268119,780398,1012,618767,99,3.2341169316059,317.59293539942
48241,724589,1500,302921,101304,25704,4283,9475676,932576,989,734245,102,5.8208938705808,506.06431970557
48151,711041,1500,223365,74706,19260,3210,7546768,715018,1003,610846,96,11.066695503987,135.14752150011
48208,669944,1500,277904,92952,24342,4057,9249910,855530,1010,735448,102,5.9435967438755,571.98208684574
48141,615128,1500,49075,16416,4170,695,8129016,339052,984,256406,110,1.0206594114272,183.42025086053
48261,581738,1500,71452,23900,6078,1013,7766183,342384,981,328276,68,4.1317493199615,344.05201883893
48179,566598,1500,230566,77114,20148,3358,7743531,713703,997,541175,92,3.7359711416201,368.80338976892
