room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
46100,35153199,1500,50874,17013,4199,699,39593148,3750377,1500,4999359,1062,10.433689473217,75.777374602986
45777,31774449,1500,178514,59703,15468,2577,50202984,5638441,1500,5578935,599,5.7330556276282,66.687348921025
46120,28694899,1500,89397,29892,7937,1322,45264902,3427663,1447,4275328,796,5.1040849205473,74.99424997737
45931,20029320,1500,167927,56171,14748,2458,64284842,5340570,1500,3864157,785,5.3686850087049,71.49547352053
45776,19849193,1500,186251,62312,16530,2755,40578644,4629252,1500,4308743,545,11.779117200505,41.047855034976
45947,19245491,1450,137708,46061,12360,2060,40027975,3831518,1500,3194275,409,2.4061038379392,72.800412544179
45955,18082329,1484,204764,68478,17352,2891,37373125,2140239,1140,2961474,466,7.0345269097344,253.21443401367
45779,16732599,1463,183124,61245,15905,2650,46645061,3351100,1499,3357834,343,3.8363677981861,89.220132070717
45810,14177599,1456,185495,62049,16985,2830,49864484,3928796,1412,2881072,394,10.88492876097,79.71103640338
45811,13488399,1449,220890,73875,18810,3134,46350486,3746115,1500,2776215,426,4.1343500580135,83.197924592779
45869,12097979,1472,106296,35538,9048,1507,36059548,1877934,1500,2024685,314,3.1938921329268,72.049023697796
45778,10998599,1486,225659,75468,19973,3328,41565349,3427613,1500,2414019,350,3.6740689309096,87.794639932676
45780,4572470,1500,253076,84635,21894,3649,34398730,2377836,1500,1399583,270,4.5620423775762,71.734467838754
45814,3267789,1499,165729,55431,14754,2458,26967520,1477970,1120,869785,185,4.3820261708431,85.140466012856
46024,2638684,1268,75250,25164,6174,1029,16290461,510710,1082,472607,175,3.9445375953438,195.39376081094
45813,2206735,1496,133747,44718,11358,1893,21395401,697048,1500,574904,143,3.6691117707967,100.76486230347
45812,1844179,1499,89477,29934,7506,1250,19449281,610258,1099,463045,136,7.2091139873055,75.183053230104
45765,1508232,1496,196776,65822,17070,2845,21230154,806858,1207,590599,156,4.7197997412795,342.80082268024
46355,1485589,1500,21329,7137,1872,311,14768391,467797,1121,373738,728,6.4951642970256,86.67884996524
45755,723459,1499,130080,43503,10830,1804,18224097,451692,1500,369789,110,4.9645145586024,271.77207775985
45761,714589,1500,155702,52080,13176,2195,16652880,606372,1198,368493,100,6.4947662746914,331.08548448187
45763,462126,1500,146658,49039,12306,2051,13701364,401558,997,297880,89,5.1749554169126,297.54844640734
45770,409489,1500,133429,44616,11052,1841,15740720,371620,1007,243624,118,3.2536970331913,267.94422672034
45762,354321,1500,121204,40535,9942,1657,13314504,389262,1093,238927,80,4.1570410507973,256.25386810719
45764,297359,1497,103603,34656,8652,1441,14510821,282156,999,239859,67,3.2606228578906,268.80066629426
45756,250220,1497,131894,44111,11238,1873,13367191,358587,1420,308208,77,17.972932981225,315.90961579794
45760,174080,1496,76853,25700,6174,1029,11366847,224375,1119,175106,69,6.0162749071763,231.33888270028
