room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
46100,100000000,915,86303,28863,6001,999,82610602,9644668,1500,12890970,169,4.8950043212697,47.161920987377
45931,100000000,1409,267587,89514,23185,3863,160239235,14935518,1500,15185294,531,15.179856353597,56.85844200366
46120,98298210,1500,193035,64544,16013,2668,151177655,14459636,1447,13199827,695,5.1539904741979,78.591414290435
46550,82089089,1500,225950,75567,18126,3020,43109110,4198174,1112,10120601,583,5.9884122898408,390.88687469678
45777,68891559,1500,297601,99522,25474,4244,136493120,12396112,1500,10865325,520,2.1969386688842,55.62124943498
45776,56252649,1500,311918,104349,27088,4513,112926042,9484606,1500,9270865,505,3.0132897434868,82.733116977885
46355,54640920,1500,149893,50132,12792,2131,98721313,6083853,1121,7363321,472,4.0013387538074,121.86211844287
45955,44952499,1117,344910,115350,28884,4814,86104990,4427207,1140,6295814,165,4.0478328235017,39.545294729823
45947,41055133,1291,245609,82147,21678,3613,105337496,7942249,1500,6215613,238,4.9740030422816,71.618694927031
45811,37746393,1500,363033,121409,30876,5145,119084344,7612195,1500,6037740,428,3.4334779718466,57.723384951791
45810,31383399,1400,342592,114588,30300,5049,118161737,6908757,1412,5329382,316,4.4737269646005,81.23416787541
45779,27266979,1327,306083,102357,26493,4415,111730217,5818539,1499,5025738,203,3.2560764545441,71.179470696809
45778,21708687,1439,386645,129315,33792,5632,102099049,6100572,1500,4290371,247,8.8960480219805,83.304508300893
45869,20386457,1331,233806,78189,19818,3303,86826495,3394181,1500,3340045,159,6.9564150925279,63.404356117041
46569,19481499,1500,93770,31368,7326,1220,72314633,7128669,1500,5290499,638,18.359605517278,158.18232167692
46024,11895299,1267,194761,65127,16542,2756,52039383,1800499,1082,1697459,118,5.2059851968333,282.97835653963
45780,10152062,1500,458277,153261,39750,6625,82814997,3928141,1500,2404937,209,3.047532498891,77.744099119799
45814,6962669,1500,283963,94974,24918,4152,67896576,2450277,1120,1476695,136,4.3434428725661,97.615506443151
46584,4791399,1477,92938,31086,8034,1338,59652591,1809021,1045,1501140,411,14.4554190928,168.76956526612
45813,4487089,1492,253334,84696,22074,3678,56279534,1340478,1500,988010,119,0.61494112479917,52.350594059154
45812,3935639,1453,184889,61848,15723,2620,47508672,1106187,1099,824913,81,1.9007606884286,81.469353426099
46470,3721698,1058,62887,21033,5556,926,36744248,664248,1040,547636,90,4.1713154708457,139.85336000157
45765,3051299,1499,368523,123267,31500,5249,53230432,1381612,1207,962545,92,2.3246788925066,506.55622126698
45761,1477219,1500,295848,98955,24984,4163,42193327,1069862,1198,595688,87,3.0662643439622,397.74336974205
45755,1364279,1494,226573,75780,19110,3184,41064206,725501,1500,539908,60,2.8070571131829,331.03088783214
46350,868999,963,61658,20616,4980,830,29315131,317764,1062,205245,51,25.80043007622,141.08206721969
45770,850567,1500,296427,99132,24636,4106,40548372,840539,1007,445631,92,4.3081254484176,405.2663533138
45763,801551,1486,301366,100784,25140,4190,30650168,697603,997,482242,71,3.2657596477726,252.31162448635
46405,526239,982,12631,4206,1056,176,17961104,44322,1026,88086,18,7.1679130584973,69.417275317221
45762,498499,1462,215701,72144,17625,2937,27497844,540907,1093,349837,50,1.8008313056793,344.70800213847
46348,479127,1017,3765,1133,259,43,3925607,41829,986,61176,59,6.8471852513643,46.243124573489
45760,457889,1487,150059,50181,12138,2022,27183753,376443,1119,279439,50,1.9286098152738,266.18777807935
45764,407783,1465,185583,62070,15240,2540,29023218,367417,999,327178,53,6.0213674794015,293.480491623
