room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
47321,100000000,1046,131249,43893,10300,1716,72623963,2299774,1499,12820019,62,2.5457987055691,31.829734304929
47365,96691889,1500,403069,134796,32678,5446,90390355,5058219,1083,13145940,573,4.4528515972982,54.419213270944
47051,88702299,1500,285967,95637,24054,4008,121703703,13429667,1500,11738194,633,5.0495547550589,58.449380672932
47020,67212499,1500,191956,64209,15545,2591,94722414,11476479,1500,9160129,617,4.541868262895,54.71838954771
47075,60581699,1500,299776,100263,24282,4045,95486146,12671378,1500,9817085,623,1.6919135601543,59.796782674433
47180,60214325,1500,223565,74774,19182,3197,89150003,8129868,1037,7774730,455,4.2916793749487,54.455027996772
47038,59464539,1500,252770,84540,21768,3627,111453263,8323609,1500,8074778,520,2.7696950703895,49.033516145969
47090,55068799,1500,248851,83241,20704,3451,125839551,11491072,1499,7715504,511,3.9432910626666,56.088823860657
47091,46002280,1500,234913,78570,21222,3537,86199110,6363623,1499,6695205,403,2.9153901668164,54.092396219346
47000,41396663,1500,305697,102233,26094,4349,75731781,6245056,1500,6238226,296,2.878125752468,60.16694733071
47100,39289984,1500,264962,88637,22038,3673,110317514,7309102,1302,6096623,453,2.0688737604386,56.142213005668
47686,36462886,1500,205796,68832,16356,2726,79058937,2455716,1500,7274085,841,3.9333209244554,175.98625370629
47039,32733999,1500,212527,71079,18564,3093,71788894,5852624,1500,4916136,343,3.5864493592729,63.012147947652
47092,30835699,1500,236798,79188,20451,3408,68651341,6993363,1500,4950995,476,4.3960274231378,63.030850156696
47030,29140989,1245,403515,134958,33810,5634,110984046,8280199,1499,6114620,324,2.2221399789263,47.842182264616
47693,22203889,1500,152180,50910,12516,2085,56015998,5563412,1068,3714146,777,3.1595114301933,178.88029098831
47200,18899455,1320,205101,68587,17766,2961,45539865,4080360,1139,3083533,189,4.7290777239135,51.222855138524
47634,17022597,654,287690,96228,22476,3746,25625955,5484180,1364,3964879,256,15.32123726353,112.87395727906
