room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
45195,61790499,1439,57797,19329,5039,838,172279007,16292109,1500,7851563,870,4.2501959835914,45.89501933819
45200,42068352,1419,102768,34358,8619,1432,132404186,13722655,1493,6495239,628,4.7093594492515,46.767810822523
44999,21612329,1477,309938,103632,25896,4315,110273724,8591090,1122,4146993,472,2.5318683592704,58.516903593968
44536,14094813,1496,779728,260742,64182,10697,135780362,11618423,1500,4791300,504,2.1339651137928,54.586653337197
44888,12326689,516,138065,46167,11377,1894,118772529,5883045,1500,2294852,35,15.288292075356,15.05992639848
44930,10853469,788,201906,67521,16794,2798,109435606,5610568,1500,1963064,81,0.66758385791109,24.864319573594
45053,9377203,1230,213295,71345,17700,2950,75637664,3672628,1110,1605146,237,2.7412239024097,138.11237193365
45251,7599799,1497,226669,75813,18694,3115,59034257,3190561,1392,1405567,276,6.120175329779,210.15880564705
44558,7385899,1484,657090,219768,54132,9021,108418450,7684652,1482,2655515,278,1.8965960865937,57.671911002637
45333,7357313,1500,198763,66461,16824,2804,38165133,2878198,1120,1417869,371,2.983859130204,248.96558694741
44480,7350192,1134,653215,218466,54144,9024,127147852,10244750,1500,3244354,231,4.9219961476995,33.641724718808
44512,7218889,1296,685777,229356,56958,9492,116783227,9070100,1500,3093858,285,0.91472276799886,52.769469466092
44460,5153999,781,442034,147837,37002,6165,112587823,7939447,1500,2203152,100,2.9477261424673,26.705769560327
44547,4091899,1029,506428,169374,42054,7008,117352951,6386415,1500,2149571,168,1.9950671888052,30.720101264239
44731,3328399,1276,439260,146940,37128,6187,83397730,3563844,1206,1263872,150,1.9261940584799,42.444899929016
44569,3277047,1500,667547,223263,55728,9288,74111231,4234609,1367,1699525,202,2.4314750695335,57.486023120577
44472,3250299,889,595649,199221,50016,8335,112719484,6155456,1500,2098165,141,1.2265670902296,30.644105887757
44411,3246889,816,421753,141027,35346,5890,78319437,4377925,1500,1455341,63,3.3427793219086,27.739745708794
44451,2915899,897,359997,120399,30504,5083,86459956,3532894,1500,1225756,63,2.3355307542326,26.67680198853
44925,1567199,1179,354878,118692,28620,4769,45850197,1712511,1023,600860,96,7.4087680071939,178.95258248475
44600,1487841,1252,457006,152840,37704,6284,42621423,1617858,1150,749361,78,1.5021222640003,47.231257633395
44444,1364099,1213,617647,206556,50616,8435,54649777,2511860,1500,1456653,80,0.7891373928719,38.975913059863
44918,1349192,921,131047,43815,10512,1752,47415086,595369,1011,303840,42,1.0860366668817,82.910284092312
45420,952699,1271,54050,18072,4388,731,20915845,676772,1138,229397,217,2.5482363929989,109.74753026077
45133,633684,1014,68289,22837,5562,927,28613670,304018,1115,162131,43,0.74304121936238,53.939336121504
45082,537269,1124,111856,37410,9160,1526,36431208,382927,1130,221301,42,6.1159606002877,88.951848809446
45362,356795,1161,20650,6910,1608,268,22102611,166715,1138,83356,76,1.8022774846695,60.702783087101
45161,338439,1073,69262,23175,5506,917,32788988,243303,1032,113935,43,3.3465447717506,64.963519181286
44554,216879,1475,405780,135711,32238,5372,47886988,452059,1014,396755,75,4.5963622144413,193.99795614167
44457,178799,1477,408053,136470,32616,5435,43664870,458552,997,469603,61,0.80655659613875,232.26080281727
45216,131398,1037,12403,4114,990,165,28236749,62618,1042,48829,25,2.2266319634839,35.625063698948
44363,128239,1499,436853,146106,34260,5709,28653729,382456,1073,498041,70,2.4074521224703,233.50590489376
44422,122789,1471,289976,96981,22770,3794,41296996,256303,1038,300408,64,2.9813129725638,168.33048532718
45287,120242,1006,12714,4245,1056,176,17968129,52898,1112,32963,24,6.263300594635,38.802947391576
44822,110117,929,46988,15708,3684,614,17595635,75825,1090,72900,21,5.107254830119,49.799072698674
45154,104129,950,18986,6327,1512,252,24705667,74585,1131,46479,25,1.5633858009744,35.761698420259
44356,93264,1492,393451,131613,30444,5074,31258393,311685,1054,408139,82,5.0256770422984,216.3226720934
44349,86772,1491,480715,160769,36924,6154,26525137,444125,1297,564305,90,2.8263309152917,212.10587518343
44351,82279,1500,460070,153873,35220,5869,28061804,355597,1360,585307,66,2.8486661619771,183.65630497025
44366,79672,1476,371588,124277,28770,4795,34257955,295504,1061,433957,53,2.9569410802347,162.08079696434
44370,72979,1488,314114,105051,24252,4041,31683102,257189,982,312684,71,0.96338931830684,186.53876217951
