room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
47321,100000000,1023,131452,43962,10300,1716,72913283,2322511,1499,12827841,27,1.6823569832913,32.922100273111
47051,100000000,1211,336832,112656,27852,4642,148381096,16821384,1500,13401473,173,1.0542656356014,41.056607259751
47365,100000000,1230,424145,141840,34278,5713,94204282,5428302,1083,13642820,100,8.2861361051766,43.361443654609
47075,97841185,1500,358663,119962,28986,4830,123176382,17622366,1500,14071655,691,3.6354920751887,47.362968993807
47020,92465169,1500,241097,80643,19619,3270,123256697,15286230,1500,12292634,681,6.7228021770605,61.018597851105
47686,81868399,1500,369145,123453,28932,4821,124461879,4299115,1500,14948369,865,20.411218368912,149.41209352283
47090,81348123,1500,336934,112701,27702,4617,164144641,16516910,1499,11100939,596,4.8492369700004,59.837452322663
47038,80390992,1500,323606,108227,27768,4628,145484782,11240765,1500,10841047,582,1.8616636361734,31.441643865686
47180,78205792,1500,291117,97365,24810,4135,125674508,10982489,1037,10036858,486,7.3579364265961,55.806321835624
47091,62688981,1500,310138,103727,27648,4608,119371297,8533621,1499,8887878,420,1.9712735284559,65.10557879917
47000,61640899,1500,383543,128271,32844,5473,97427572,8522030,1500,8796473,327,16.944935482405,64.001289660798
47693,56656664,1500,307962,103004,25164,4194,100327416,12031624,1068,8239346,711,6.1395330708859,258.2319838859
47092,53342246,1500,301521,100831,25494,4249,89820506,10239953,1500,8048684,508,6.1961343589956,66.579602652194
47100,43014499,1499,414120,138522,34422,5736,148450734,10606622,1302,7124617,403,5.3069727026174,59.087898124353
47039,42622880,1498,280650,93865,24054,4009,95470348,7586599,1500,6201681,319,3.0917496821916,59.579370383428
47687,36458139,1500,320993,107343,25614,4269,63525842,2461520,1242,6973769,474,3.1399578229164,188.42139759791
47030,34708204,1491,570312,190746,47622,7937,143593978,10533520,1499,7415285,426,5.6082271863218,67.587820648265
47634,31052459,784,378712,126684,29772,4961,50735847,6656874,1364,5731793,295,1.5684277258157,117.10983827289
47200,29578230,1417,252850,84557,21630,3605,61626131,5520782,1139,4436534,236,6.404372456436,56.157110646488
47595,16551670,615,267224,89358,21420,3570,65688673,4484894,1400,3925192,138,3.230239378472,29.679765874884
47093,12171207,1175,436945,146112,38478,6413,105924689,6573998,1427,3516651,222,2.9885626940542,43.286780101942
47560,12002367,549,239646,80137,18222,3037,23991982,3284014,1053,3322645,51,6.2886680829983,20.057242954116
47213,11984425,965,286548,95847,24366,4061,95018808,3731486,1113,2714870,125,1.429133168251,35.904484352543
47770,9302617,1264,260509,87119,22092,3682,45437599,4051552,1056,2848295,333,24.070139102365,278.22123987448
47050,7239765,1250,257432,86084,22194,3699,47773854,1243878,996,1531335,57,1.8008116483193,160.91454903049
47402,7200893,1172,64688,21633,5346,891,42287923,1308880,1364,1175203,54,4.1715998478503,35.130026062839
47010,4923569,1386,259569,86799,21882,3646,28500688,1081582,1045,1231675,57,2.6068044864263,209.67762249564
47300,3054679,883,57410,19209,4887,814,35150465,528384,997,591673,52,1.3258743829411,63.734242691158
47073,1617979,1465,174906,58494,15012,2501,29763909,745117,1500,621151,68,1.5698906805703,196.26054336076
47491,1595599,1104,51909,17370,4325,720,20798694,268285,998,335351,22,1.5775346157614,84.352034282974
46902,1593579,1479,351196,117447,29826,4970,25568126,831243,1029,866026,63,2.4101665703967,254.10110644232
46960,1547039,1484,231271,77349,19434,3238,23919416,650490,984,563439,59,16.636652807651,247.04119140688
46913,1130179,1499,279452,93465,23736,3955,32915911,714872,994,598020,71,5.555315530869,242.71010992986
46919,1034993,1492,321200,107420,27558,4593,28938805,723249,1003,684955,87,2.3439945599814,261.23037936882
47074,980444,1452,263733,88192,22680,3780,27258757,826993,1499,647507,77,7.5440445115354,131.41719228027
47040,925349,1045,109727,36699,9042,1506,26565593,365493,856,340899,63,3.225748357851,131.59460086244
46917,791313,1499,301425,100814,25398,4233,26117045,631454,1025,544235,72,1.8557330052494,304.56639551784
46947,747869,1499,249178,83325,21595,3599,19748016,511964,992,478523,59,2.7359596761273,367.31738006588
46928,633079,1499,253587,84795,21012,3501,20865305,464312,1004,518032,64,3.8732478407792,213.89817160305
46936,617336,1498,348294,116494,29220,4870,18701677,570433,1008,576325,63,1.8294024519281,293.37536334281
47601,506297,1030,15348,5125,1170,195,9234915,146904,1000,139970,28,2.7955327020555,58.532478714987
46911,488162,1488,204592,68442,17406,2901,21961736,508724,1003,476484,50,0.91938916617433,216.40257410052
46932,438843,1343,149838,50111,12684,2114,17695859,337355,1000,320756,58,0.90348267873384,196.59595961699
47838,438359,984,5529,1839,398,66,6770622,77827,997,107700,49,3.7536483130474,56.788709525147
46906,437979,1500,232024,77592,19818,3302,22228210,474703,997,389871,73,2.4880112774555,279.4616877062
46920,429389,1480,357566,119601,30402,5066,21265847,719232,1006,693902,62,1.0345522941608,261.2360676008
46953,363270,1500,163821,54791,13638,2273,14320452,278056,1002,303164,62,3.1903840823115,224.59990720763
46935,361999,1495,544631,182163,46752,7791,15943890,1274693,1001,709807,61,1.6641498026127,310.53525210876
46963,338138,1128,40543,13554,3558,593,11446273,88339,973,144039,34,3.4907604658971,97.599100679319
46942,289059,1500,276357,92424,22332,3721,14453001,443964,997,428311,50,3.5601371178026,215.83909131044
47642,281698,993,15997,5332,1434,239,4312203,138416,995,102566,24,2.2188337972511,100.17385235744
47438,269368,1034,12067,4014,906,151,5016870,96709,1012,184880,21,3.7371292379272,219.10663790913
47029,250699,1127,51695,17283,3887,647,10834052,108279,949,135423,45,5.4828540648228,82.272859032833
46926,249929,1499,206947,69219,17598,2932,18607197,326768,990,351622,68,0.57731243350766,238.0141141058
46933,236250,1500,335072,112066,28014,4669,20812535,450800,1002,515439,54,2.1814121937773,262.99689449919
47514,230820,1007,16409,5473,1470,245,8747423,116246,993,137762,26,3.1579868543151,72.437744258227
47224,199634,1056,12369,4112,1026,171,7947328,45824,991,71157,38,0.66571123778656,45.630968504133
46952,198995,1498,125839,42095,10734,1789,14916698,232431,987,276579,54,3.8757812655804,207.28185679574
47745,198449,994,8861,2952,718,120,6002365,58328,986,54202,29,6.3387005523676,57.057341759135
47833,184877,991,10640,3552,720,120,4913566,93217,996,52127,20,2.3591565678609,54.073908356169
47528,182759,1022,26836,8964,2322,386,6746530,84828,992,77970,21,2.5111842542328,136.62458480587
47580,180889,1038,17980,6006,1540,256,7880190,62224,991,63686,31,5.1976625403634,78.272240478379
46949,168019,1500,173789,58134,14394,2398,15787046,260904,993,296201,57,1.7826273406755,240.46199719764
46914,162764,1444,125094,41834,10692,1782,12950358,253488,979,299073,46,2.7830695084035,156.94212237463
46950,144289,1500,158936,53160,13308,2217,16259185,261548,1019,315800,44,4.1907300905685,189.76011940757
46910,136982,1271,76023,25430,6570,1095,12958558,137900,993,195532,60,1.5751689253191,114.66829491049
46930,130789,1500,174786,58458,14603,2433,12122913,277166,1012,347080,39,0.67903058356002,158.58705118478
47116,130283,1172,13929,4623,1188,198,4858418,52295,997,87108,23,0.5958763987698,64.946407950351
46905,128099,1498,112035,37473,9498,1582,11562761,150032,1000,245880,44,1.815121813674,150.67487249668
46929,125999,1500,205838,68829,16608,2767,11840856,285978,996,344805,40,0.62813462551403,198.68644550129
46923,118099,1500,170629,57069,14604,2433,12571205,217659,1005,285822,39,0.86333761316848,202.48098580519
46934,116469,1498,212675,71139,17687,2947,12585381,345951,1000,366842,40,2.3807932621231,229.71639755059
46964,113859,1110,40840,13656,3600,600,9754967,69770,987,120281,42,2.0602651339758,74.139609162131
46994,112371,1187,73809,24686,6168,1028,10054119,154607,980,168945,40,2.7519394520858,417.72755352036
46969,110401,1188,74659,24980,6480,1080,10787197,157185,986,195913,32,6.7491166189304,137.12508403457
47305,105398,1023,7224,2370,582,97,3490607,53843,991,63907,8,4.5129347189907,42.759931408028
47001,101269,962,35789,11973,2964,494,10986267,51585,1028,97827,19,0.51089048172877,68.459905894928
47076,97406,1095,13260,4362,960,160,6079287,57081,977,108383,28,0.63150595185398,76.852401797496
47175,94481,1079,14269,4743,1194,199,5975223,26841,997,55467,19,0.38786097228226,56.868183090643
46940,92291,1500,142592,47692,11478,1913,14031059,191824,1002,264746,39,1.3789403947725,173.64620123757
47470,92040,1005,10374,3435,864,144,7705632,40046,1011,69934,14,23.08940914472,21.307437481475
46903,91673,1500,171816,57468,14034,2339,12736465,236613,1002,273044,40,3.4582550304188,213.48474561604
46925,90309,1326,84227,28170,6763,1127,10154157,136397,1018,215659,40,1.5418076174165,125.58532877278
46922,90089,1499,112878,37746,9426,1570,11493602,212796,1012,247979,45,0.9319269748598,182.57452134749
46984,89029,1131,44720,14955,3656,609,9911844,113192,937,120720,27,6.7081951576854,86.815235256521
46951,88634,1499,148357,49622,12390,2065,11078826,199008,994,295916,32,1.4551488807869,194.51855367872
46944,82609,1500,150392,50295,12414,2068,13659273,228189,1002,285407,49,2.6520965593117,211.22402969992
46918,80365,1220,96898,32402,7908,1318,17333171,122661,999,162272,42,2.018404645284,118.41523173127
46909,79179,1500,108552,36309,9322,1553,15557018,155573,998,217919,36,2.2729750130894,155.34606716071
47405,77627,1040,8337,2751,708,118,4367109,34409,984,48524,24,5.7295842345808,90.381245316058
47003,77327,1126,36112,12079,3378,563,9409816,58240,976,105123,27,12.44311104282,73.451345789154
47132,75349,1122,20070,6699,1647,274,10427828,37703,995,56638,33,0.60669660613951,69.861558548123
46939,75259,1497,93852,31398,7836,1305,11595144,179037,988,229731,30,3.0635780384406,172.34376974058
47123,74679,1135,19255,6429,1832,305,7388637,35606,998,69776,21,2.7339494046589,62.565721078547
47122,71669,1034,3913,1236,300,50,2953188,8131,985,33697,20,3.6660591510855,41.751717973941
47500,71346,978,5303,1715,462,77,1981432,28490,987,54272,14,1.4265674062381,45.784722471756
46945,70619,1253,86572,28959,7200,1199,11943671,117389,1001,195520,39,4.8233600304812,126.23200381755
46931,69879,1474,149662,50061,12168,2027,11983252,194309,1009,270085,42,3.2095851546145,140.82074978514
47696,65686,985,11180,3733,972,162,4917324,18199,992,37526,9,2.015780589102,60.490103336783
47096,65289,1103,16210,5409,1375,229,8604753,16288,987,47056,27,3.2790624404355,50.11396251125
47048,64983,1169,42989,14364,3810,635,7229792,160885,979,110052,31,2.1891116176087,74.621652420328
46927,64579,1227,86949,29091,7220,1203,12079063,130026,981,161821,41,2.056905342106,112.09547431749
47008,64485,1090,17468,5751,1494,249,5741306,53294,965,76926,20,2.4131405185753,45.158196165984
47044,63948,1162,32849,10976,2724,454,9002907,74336,963,122137,32,0.93143826875927,69.396640657758
47182,63907,1113,13233,4398,1134,189,4875711,16832,996,60381,20,6.6893201991083,54.16560391074
47750,63297,992,8341,2779,720,120,4605646,33450,992,35889,23,2.826082529203,62.228626916681
47672,62833,982,3884,1266,372,62,4246495,23407,995,33476,17,17.846900098853,47.739521555189
47446,61699,991,2388,768,225,37,2096484,11474,994,25596,20,3.3038461850078,29.605652273036
46946,61589,1139,76901,25722,6252,1041,9686661,119952,995,169686,30,1.3003163150741,113.87324331239
46916,60993,1299,74120,24791,6030,1005,7457870,135740,989,229053,37,1.3455871658811,112.49304701209
46971,60498,1166,29195,9748,2370,395,6806878,63520,986,117479,24,0.77683703793107,99.73057314885
46956,60469,1230,31550,10533,2599,433,8154839,61853,977,131448,26,1.7160213555059,83.009662943076
47245,60301,1061,14640,4854,1110,185,3183416,116676,1002,106259,15,5.417512865576,45.111317389419
46980,58152,1176,66559,22262,5412,902,8307438,71726,975,135169,23,0.97279576029585,119.36674917923
47025,57659,1123,24200,8082,2157,359,7989326,35725,941,80225,23,1.2185858099371,64.22952045852
46937,56769,1334,116339,38907,9288,1547,12576138,140133,997,199070,32,1.1801071526583,149.6667034788
47083,54800,1075,25968,8671,2214,369,6565541,42690,961,107532,30,0.62370632966807,65.688336775034
47022,54795,1149,29301,9802,2574,429,9321113,44226,974,96223,25,3.1170917977221,74.950379132849
47005,54523,1170,37400,12507,3198,533,9683616,59109,963,106452,23,0.74917814762057,108.80197228021
46983,53859,1161,31893,10665,2967,494,8571074,46088,979,100637,20,8.5886161829204,76.3062083476
47077,51069,1142,21514,7179,1884,314,6774095,29032,974,71362,21,3.833424242631,60.471191735228
47140,49675,1085,20867,6979,1866,311,5678431,32532,992,83279,27,1.67912172437,84.947608429256
