room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
45776,5653169,1488,77459,25911,6960,1159,17029976,2076894,1500,1825429,804,7.3209877405371,39.462035422024
45777,5462499,1499,77747,26001,6720,1119,14961463,1979999,1500,1763239,845,8.3801389314482,76.221671980964
45810,4424359,1491,64695,21642,5898,982,16690827,1429891,1412,1081122,674,3.3536716151677,88.423119163708
45811,3668039,1493,76713,25662,6768,1127,15675041,1442523,1500,1058923,685,3.6752990943207,65.272871627514
45931,2696727,1492,42178,14108,3570,595,18025105,1302800,1500,867311,1039,7.2955665504342,74.094397093713
45779,2513328,1478,80109,26784,7200,1200,18127326,1263797,1499,888493,558,3.1642699100557,50.596518713886
45947,2456440,1385,38690,12942,3408,568,11418483,759450,1500,738795,616,4.3643648065804,57.625224812943
45955,2438949,1499,39177,13101,3348,557,12435847,373793,1140,563173,772,5.2081982188386,103.53837047531
45869,2050788,1118,32066,10719,2772,462,17698358,750760,1500,515868,327,2.2324228132166,49.829414451747
45778,1738803,1459,98782,33036,8916,1486,12799011,1497857,1500,782958,522,5.086768922051,75.153444867793
45780,1206379,1462,103156,34497,8958,1492,11761849,1216526,1500,665451,453,3.6894014806552,75.383539442602
45814,551769,1489,61824,20676,5543,923,7729696,595105,1120,334995,319,3.5769176126755,81.875427211529
45765,402363,1486,83770,28014,7320,1220,7102327,405914,1207,286488,258,2.7234858028289,222.38444287658
45813,375299,1464,36709,12276,3174,529,6907616,247882,1500,198993,273,6.3244880974526,78.096243890437
45812,370469,1463,26239,8778,2208,367,7979596,242061,1099,168141,272,2.6058971895735,74.412288761311
46100,338432,1500,500,168,60,10,2995357,68813,1500,84182,1271,3.6340835209648,105.61896002589
45755,228555,1482,59161,19785,4824,804,7364158,266503,1500,214591,186,3.9034241275808,189.3385423055
46024,191083,1171,9470,3168,720,120,3217833,86370,1082,73837,260,6.7931951258661,100.21963174562
45761,182925,1480,65990,22074,5514,919,6685493,295071,1198,186052,194,2.1304067228207,167.47647117699
45763,177780,1492,57753,19309,4914,819,5206670,196004,997,157102,178,7.3446656653725,199.08192793521
45762,135774,1493,49076,16409,4044,674,5401300,197277,1093,124808,171,2.6211611733515,163.63574875683
45770,134950,1499,35197,11764,2880,480,5109590,115950,1007,99125,203,4.5809179473988,134.02667194841
45756,108410,1487,55397,18520,4776,796,5467763,208824,1420,191336,145,6.7873828076284,220.50181272476
45764,97059,1498,32768,10959,2670,444,5371571,139899,999,115636,195,3.2995336690908,185.16702289344
45634,74681,1498,110315,36905,9060,1510,3154693,209286,1044,223169,137,3.0998449168087,194.23337343389
45660,71297,1499,112753,37712,9204,1534,3634189,243550,1107,247516,127,3.3461458325696,190.07199384038
45652,71115,1500,113333,37922,9090,1515,3330406,212186,1025,235388,150,4.7573240578751,213.34077186989
45647,69789,1500,129789,43410,10458,1742,3530376,278866,1067,286969,169,2.8357148599099,221.25472445003
45659,60700,1500,121628,40673,10050,1675,3413704,233017,1139,259045,144,7.794603276792,215.87877814153
45655,58467,1498,140774,47079,11358,1893,3820139,295296,1081,303052,154,4.1222560253182,230.09376320906
45650,51698,1500,88737,29678,7332,1222,3546429,170672,1011,211438,154,4.6216818193046,226.85918541145
45632,48949,1499,148669,49722,11730,1954,2469221,308253,1456,355814,134,4.6283469802508,105.8861432892
45630,46889,1500,176611,59088,13794,2298,2411718,349598,1446,396930,132,5.9627563245044,232.88343366464
45760,45179,1395,25984,8685,1968,327,3808555,109334,1119,89778,142,4.737772136967,154.00774231482
45631,44849,1500,177771,59457,13692,2281,2304224,346670,1500,396032,159,5.6096077996949,162.28141395292
45639,44379,1498,97297,32547,7776,1295,2902935,195726,1036,220704,134,9.8160916891511,227.36932244826
45633,44160,1500,97373,32570,7788,1298,3223733,181714,1060,211366,141,9.6557170422165,108.83554628152
45640,43279,1500,98170,32829,7954,1325,3346801,191425,1016,197000,131,5.2270965738766,183.15313979618
45661,43191,1500,68135,22785,5802,967,3706077,137480,1006,154751,149,4.1842610776949,169.13421458676
45657,37000,1500,97408,32579,7770,1295,3152216,179711,1029,195686,123,3.0486041341145,202.98425809313
45658,35782,1500,68061,22755,5550,925,3651431,137579,1030,167247,147,2.422600757251,170.76747267079
45643,34359,1500,89362,29880,7374,1228,2882584,146851,1016,169600,124,5.8793614012289,186.36325807207
45665,32593,1500,89905,30069,7320,1220,3397989,149215,1021,184235,132,2.2492608692653,143.21010210652
45662,31809,1500,84168,28143,6708,1117,3011285,147489,1021,190378,118,2.3376347246531,181.61716068107
45654,30647,1482,53504,17893,4332,722,2701346,121812,1059,141157,156,20.523832382075,160.24910346183
45642,29660,1500,68654,22962,5346,891,3054533,132095,992,138925,112,10.361795174373,181.95521250819
45638,27548,1499,75799,25343,6168,1028,2677826,161438,1016,158079,125,2.3320327752837,184.86254658588
45644,27450,1500,59935,20042,4974,829,2811473,111666,1017,146138,139,6.5979664210793,219.70394905831
45637,26779,1500,83340,27885,6738,1122,3367097,164479,1072,175156,129,7.9239711588819,197.74988881465
45646,26268,1499,57930,19375,4908,818,3131988,108273,1023,153174,127,4.9694348358429,129.80970653417
45758,24896,1297,9776,3270,840,140,3421542,42624,1024,45696,112,3.9805460560281,95.182432514417
45635,24099,1499,62196,20808,5188,865,3218535,111897,1041,157989,127,3.5855935620459,181.09608141293
45664,23348,1418,32815,10975,2868,478,2988753,70707,1040,123233,124,3.0735817476628,122.00231830989
45663,22299,1500,54765,18312,4634,772,2599153,124653,1036,140487,102,5.0867221640448,169.77582363668
45649,21479,1496,44417,14859,3551,591,2986663,100670,1051,126408,129,6.347163190185,154.04436488248
45685,21469,1263,18969,6342,1512,251,3114142,36009,988,61808,114,3.0674684088668,98.057457509433
45645,21210,1499,46411,15521,3804,634,2614959,97600,1029,139076,83,5.3052960049713,151.24069505502
45641,19159,1394,43024,14388,3805,634,2820715,121163,1022,135579,99,5.2069998053376,130.48492343052
45648,18148,1433,45702,15285,3936,656,2412731,95157,1042,136872,104,4.4563282497976,139.95919544532
45695,16987,1222,6174,2066,528,88,2686456,13974,988,42240,111,2.3599406880998,81.478077975736
45759,15976,1089,6482,2168,498,83,2321591,19764,1025,42527,60,2.69841740216,65.882537773254
45656,15169,1371,50637,16938,3984,663,2251831,101984,1025,121524,94,4.9043847847624,117.91986145755
45636,15099,1259,32147,10752,2525,420,2878578,71267,1042,99718,107,3.8401672099539,111.79814210633
45757,14979,1149,7613,2544,570,95,2844201,21857,1041,39439,66,5.1966575413068,86.01893147104
45653,14759,1332,37986,12705,3052,508,3102888,68842,1020,101093,117,4.075934468837,113.36878341106
45740,14661,1228,9850,3293,822,137,2586338,23510,1142,43550,87,5.9257356566575,91.68246979376
45651,12492,1269,24177,8085,1860,310,2664877,61744,1028,92307,108,2.9311132005545,86.550019091303
45675,12179,1246,12076,4038,994,165,3207003,33852,988,63849,113,1.5565947914467,90.018084366229
45781,10682,1053,5602,1873,456,76,2999101,17602,975,27324,89,4.2921618046209,74.095693307261
45677,10393,1263,16599,5550,1428,238,2551959,43073,1007,77230,96,6.6860234143873,100.30601600571
45694,8759,1206,15128,5058,1245,207,1873473,41298,990,58624,90,3.6677732676401,113.48251419186
45666,8697,1248,11309,3781,918,153,2914783,26029,1014,55647,85,9.177764864544,45.313202343703
45674,8509,1288,19053,6378,1460,243,2876659,35417,1026,69286,120,1.7781069917978,80.029291090568
45667,8289,1259,15523,5193,1308,217,2821890,25298,1002,68314,97,4.478931015804,91.636436963177
45672,8229,1264,17820,5961,1444,240,2328485,41634,988,67973,77,1.8826866761202,97.187993981663
45673,8088,1340,17206,5758,1368,228,2502313,47629,1017,70724,94,6.3268310263994,101.62393200584
45668,7986,1276,12032,4021,990,165,2509316,30840,1001,61591,96,6.6350727557344,88.80300752152
45711,7739,1097,10669,3567,933,155,2394797,18724,981,42091,91,2.5979359409834,75.266910957456
45726,7661,1207,10983,3674,810,135,2345837,28571,985,39676,85,3.7056656757891,93.329890930579
45714,7570,1156,13237,4427,1050,175,2471205,27574,970,47329,96,27.618674154722,97.258155765504
45671,7453,1297,17116,5724,1332,222,2824014,31150,997,60717,110,3.1822006961336,132.23416195715
45709,7169,1212,14370,4806,1158,193,2032177,39166,989,46209,99,5.1378416167155,94.785603439609
45670,6919,1178,16908,5658,1312,218,2528528,35080,997,60525,99,2.9087573586642,61.707397425107
45669,6889,1283,15770,5274,1235,206,2497054,34923,1007,66218,102,3.1133919799521,73.201251417057
45775,6599,1066,3795,1269,288,48,2150183,7063,933,22059,77,7.2150633479809,61.904454939391
45698,6349,1130,5981,1998,531,89,2015364,10977,985,37088,76,3.4424474998926,62.201506808508
45681,5979,1184,8887,2973,695,115,2377167,18283,993,43873,80,2.2158320713425,71.127163890253
45749,5659,1167,5303,1773,451,75,1922279,14089,974,32200,78,3.663064174762,71.004432625243
45697,5649,1169,9216,3081,831,138,2150633,18603,986,39233,66,3.9709109178953,70.474248564459
45682,5599,1363,15623,5226,1254,209,2526158,27322,1005,52541,95,2.329768379912,102.94819957764
45870,5550,1128,2652,888,240,40,1740356,5610,1044,16504,57,2.003712661239,58.682048902101
45700,5429,1214,8454,2826,765,127,2129627,19333,978,45632,83,2.7611190664124,87.63447839372
45717,5380,1139,5570,1862,450,75,2104887,10439,986,33055,68,2.5908138079475,65.336639749899
45678,5199,1064,10160,3399,822,137,2631047,17797,972,37598,77,38.897834008865,44.643708879571
45684,5079,1145,8590,2871,611,102,2001505,20811,1001,53927,74,3.2516597779774,83.118177492525
45720,4978,1159,9342,3124,780,130,2410302,13662,980,35557,78,1.5078414754958,78.91200029778
45687,4941,1223,9136,3056,714,119,2269667,23426,983,41743,81,3.3841379301584,78.887040040771
45699,4869,1128,8624,2883,650,108,2750000,13324,983,35692,74,1.8597142457196,59.87513662559
45701,4739,1106,8545,2859,700,117,2330411,11814,963,35627,81,4.5498180763986,63.81718186591
45683,4736,1181,13012,4350,1110,185,3007172,21307,984,45828,88,2.84303856198,75.546848765961
45689,4698,1180,7609,2543,594,99,2404136,16158,984,43093,74,16.286214035043,72.019869378751
45799,4635,1087,4068,1360,270,45,1746060,12938,984,23028,56,2.8386757789428,72.482771786572
45690,4633,1167,5365,1795,456,76,2412296,11977,983,36980,99,1.256654611288,58.050414107153
45815,4589,1092,4600,1539,363,60,2001503,7238,1022,20745,72,1.3173128630483,100.00378328856
45693,4579,1143,9709,3246,765,127,2495423,21685,997,42877,99,1.4989568596322,86.076874640043
45686,4479,1167,10024,3351,834,138,2627479,19955,982,52453,96,2.2535741455374,74.436205322251
45696,4379,1158,8847,2961,639,106,2234268,17901,1001,39787,80,7.8509706001634,81.080556257289
45707,4313,1165,8679,2902,774,129,2053974,14586,976,41641,64,2.8492945922364,59.955094294292
45767,4289,1080,5125,1713,433,72,1924531,9254,966,28713,67,5.2328058201466,81.050537317299
45680,4229,1196,14096,4716,1128,187,2861285,20000,992,50276,81,3.4450776427577,60.063680033942
45713,4165,1135,4878,1632,426,71,2006371,10261,993,29116,65,3.5117256245528,62.95348324175
45703,4064,1167,6014,2012,504,84,2112910,17024,1004,34447,68,3.9877195872274,53.741675669544
45676,3974,1173,9235,3086,690,115,2407275,21595,973,45141,71,2.5903230245091,71.921280897766
45746,3769,1141,5306,1773,453,75,2520867,8822,983,23638,82,2.8436441142,68.416516644529
45691,3699,1144,11724,3918,873,145,2409838,21296,990,41081,92,2.4308306458259,94.047661579668
45725,3574,1098,3772,1261,330,55,2195473,6554,981,23583,55,1.2366153982741,48.094916866456
45807,3399,1061,3035,1014,300,50,1643547,4288,967,19565,64,3.0675164277236,52.36348144787
45731,3394,1114,8039,2688,732,122,2118923,15999,976,36810,78,6.9752675061185,76.206313301345
45774,3379,1032,4206,1407,331,56,1904526,14025,953,23029,62,5.4628854371073,62.396718190481
