room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
37559,3849,1500,31091,10395,2304,385,77047325448680,33402,1500,74579,448,1.9161290539116,48.56879502076
37651,3769,1500,30449,10179,2256,376,50551220510061,31920,1500,65977,418,7.5138782866256,46.510633805395
37558,3119,1500,25192,8424,1867,311,35544116402508,24320,1500,58857,235,2.8281807402611,49.604127679767
37671,2779,1500,22453,7506,1662,277,101025720488341,17599,1500,39644,218,7.2935447380355,44.349984006086
37645,2631,1500,21271,7106,1578,263,18370664096426,20761,1500,42088,237,1.9213312866406,45.775063623688
37561,2406,1500,19437,6501,1440,240,6218261898794,20869,1499,46368,175,2.8082193803432,43.787702613393
37584,2323,1499,18767,6275,1392,232,589097777369,18568,1382,43685,158,1.8513467921969,49.944555548173
37569,2289,1500,18481,6183,1369,228,4709361992608,18132,1199,43204,176,2.6544112911049,45.632382799103
37777,1919,1500,15505,5184,1147,191,5267887533717,14159,1499,30399,187,2.8253790896112,42.448803975118
37554,1910,1499,15423,5158,1146,191,253139487,16707,1151,39378,146,1.8416655913903,40.38221237773
37555,1883,1500,15213,5088,1128,188,4420612292969,15899,1069,39294,152,6.744488623761,40.988751404312
37560,1851,1500,14959,5000,1110,185,674367953075,17465,1095,37199,139,4.3697772430002,45.343447754088
37601,1801,1499,14543,4866,1080,180,6425001118128,12546,1029,32999,141,4.7293812927341,43.334322893501
37578,1758,1500,14227,4751,1050,175,75344263,15936,1141,33874,116,4.2505172383271,45.013487534163
37556,1704,1500,13776,4605,1020,170,54628119266,17197,1164,37159,159,3.23695054631,46.450805424298
37557,1678,1500,13545,4535,1002,167,1490813081369,14981,1082,35438,110,2.4031616988736,42.822630695288
37572,1646,1500,13305,4449,984,164,2876073169508,15008,1127,35393,106,2.5030219073754,44.401580508927
37567,1623,1500,13117,4383,972,162,196014825631,14921,1182,33274,113,6.768871747564,39.097172282347
37552,1607,1500,12993,4343,960,160,46147228,14905,1159,35033,103,6.964436645588,41.154667424746
37885,1600,1498,12931,4322,960,160,3292163623158,11994,1303,24595,186,4.3153060459132,42.779993910868
37586,1585,1500,12816,4284,948,158,1208768611,14349,1102,35319,116,3.9750779190494,44.489568047827
37621,1579,1500,12764,4266,943,157,180505600075,11957,1026,29921,115,1.0078343248172,45.049549590727
37580,1528,1500,12355,4130,912,152,1795456750,13970,1110,33534,90,1.8268657527956,40.095133760657
37573,1485,1500,11996,4013,888,148,41093394,13526,1048,31397,96,8.9590059747171,38.504726674893
37600,1474,1499,11913,3981,882,147,125372154,12699,1073,30986,127,7.4897704212698,39.390891699921
37562,1453,1500,11736,3926,870,145,33595882,14063,1161,31341,115,3.3096099221535,38.243951045342
37568,1434,1500,11600,3876,858,143,32982007,14255,1082,32011,95,2.0244825853917,42.332201702604
37575,1416,1500,11456,3825,846,141,42819063,14391,1127,31236,97,12.212605076422,45.361115687703
37574,1401,1500,11337,3783,840,140,122386777,14584,1080,32366,117,4.0807173029595,40.277130756264
37581,1381,1500,11163,3731,828,138,35801432,13772,1126,31281,85,5.7301544369899,35.946664828472
37553,1362,1500,11007,3680,816,136,302826953965,13618,1124,32892,106,1.6047536193488,39.299902113035
37593,1358,1474,10974,3669,810,135,302021953538,11144,1051,27436,98,2.4662911759309,36.261602398697
37565,1332,1500,10782,3599,798,133,32125586,13936,1100,29715,92,6.2929571680336,40.277347544534
37583,1330,1500,10776,3593,798,133,30828101,13323,1073,30112,101,3.4597391342003,34.702737360067
37576,1295,1500,10481,3498,774,129,31966596,12345,1141,28033,98,2.7547262755642,47.915213279537
37570,1279,1276,10353,3456,762,128,490540357487,9964,1024,22568,97,3.3866776903517,31.973533333098
37582,1269,1500,10262,3429,756,126,27274582,13246,1078,29527,112,4.970670960282,35.048831146162
37587,1266,1500,10252,3420,756,126,21502439094,12660,1087,29907,98,3.8504996987426,35.460407699327
37579,1219,1386,9871,3294,726,122,23628068,12547,1059,27195,111,2.2038685672379,34.594888706266
37585,1202,1424,9744,3248,720,120,25117327,12160,1062,26701,123,2.6316285584065,36.542238369423
37563,1195,1500,9673,3230,714,119,22695709,12696,1184,28723,98,2.8869486765969,35.73678784473
37602,1169,1309,9455,3159,697,116,35410512,10897,1055,24229,99,2.4024208378132,28.714979224392
37613,1143,1274,9263,3087,684,114,22394783,10403,1023,23360,90,1.8243016338979,29.727777010038
37589,1140,1391,9219,3078,684,114,25925681,10213,1081,23267,88,5.9846893897421,40.033449642341
37566,1125,1451,9108,3040,672,112,21473182,11049,1066,25683,96,2.0782295254958,36.556578281307
37603,1113,1340,9024,3006,666,111,21599634,10661,1050,23915,102,7.9949488310487,31.817766118064
37597,1069,1288,8667,2889,639,107,19144961,10163,1044,22245,93,3.1389137575567,34.183136695878
37639,1064,1179,8633,2874,636,106,84028820,7652,1022,17701,68,5.8173489509187,26.946461713603
37607,1059,1165,8584,2862,630,105,22858804,10157,1035,19493,92,1.9678945758145,29.554049691179
37564,1059,1147,8595,2862,630,105,19315068,9573,1013,20438,62,10.588697075889,26.665393748635
37590,1052,1207,8536,2843,630,105,304965565855,8373,1018,20614,88,1.7194237116829,31.058220682555
37608,1050,1227,8525,2836,630,105,23775924,8965,1038,19406,83,2.3963347485921,34.94799615816
37588,1048,1255,8510,2835,624,104,41016790,9684,1020,20892,71,2.6374094122319,29.711494087002
37606,1042,1239,8472,2815,624,104,29876559,9189,1054,20839,93,1.8610385405134,27.756625690451
37609,1036,1209,8394,2799,618,103,24750835,9185,1043,19857,97,2.0998248154609,29.560782064512
37646,1035,1187,8385,2796,618,103,23366565,8635,1021,19258,67,4.4103802470499,30.968116465262
37596,1013,1229,8224,2739,606,101,21464312,9435,1028,19905,89,3.089585039552,30.042164192255
37617,1006,1183,8157,2718,600,100,20145505,9163,1050,19518,72,5.5555086644817,32.453820719692
37599,1001,1210,8135,2704,600,100,22046286,8497,1012,19075,115,2.9109678846876,28.533058954947
37571,997,1144,8098,2696,594,99,19562773,9002,1022,18701,100,4.170487733494,26.505866309961
37681,988,1189,8021,2672,588,98,5342190360880,5968,997,15330,69,2.3471545868705,27.734828511045
37605,967,1249,7864,2616,576,96,21429007,8890,1011,19871,68,3.1203085999486,29.481761135057
37623,966,1223,7882,2611,576,96,17326504,8686,1031,19795,68,2.146494207347,27.903354282158
37622,959,1249,7817,2592,574,96,101022786441,8832,1032,20772,93,4.0680199604962,30.424093442595
37611,957,1151,7813,2589,570,95,18761946,8379,1014,17000,57,10.2228856879,30.785439662667
37604,953,1189,7764,2576,570,95,19484691,8293,1016,19094,88,3.9265684254242,31.483963413983
37612,939,1208,7631,2538,558,94,20386294,8482,1018,18512,78,9.9725548090405,27.909336392104
37594,938,1195,7633,2537,558,93,16588951,8198,1017,18583,83,1.5627312998044,27.827054202497
37638,936,1199,7617,2532,558,93,19235811,7607,1015,17753,53,1.0465754351851,27.710866608418
37592,930,1146,7568,2514,558,93,18044814,8444,996,17483,84,5.4589094170567,29.696408292647
37654,929,1155,7582,2511,557,93,600651233,7480,1016,16676,59,3.0610690191821,30.659008800135
37625,927,1239,7550,2505,552,92,18917224,8098,1047,19231,78,4.0130768085823,32.623411801346
37707,921,1248,7470,2488,552,92,21054747,6434,1111,15956,77,1.5995779652149,29.804365663824
37631,916,1187,7452,2478,546,91,18250833,7646,1013,17284,58,1.8160239072324,32.198630622004
37618,911,1141,7409,2463,546,91,18119998,8313,1010,17305,88,1.6821970350775,26.941638869385
37610,899,1197,7345,2430,534,89,15775144,9154,1034,18604,95,5.5993017867023,36.275081987709
37615,891,1235,7275,2409,534,89,17290793,8523,1079,18273,69,4.3797268576596,29.470186653185
37577,889,1183,7258,2403,533,89,18739813,8150,1038,19001,60,9.2944024083526,29.169037337538
37655,883,1116,7191,2388,528,88,24672789,7415,1008,16004,65,3.49733933869,26.37108951104
37598,880,1200,7202,2378,528,88,85628480,7619,1056,17247,62,3.874741678309,28.699766897415
37619,875,1191,7157,2365,522,87,14618445,7871,1033,17081,67,1.1622282315067,30.320731790206
37595,874,1140,7151,2363,522,87,14644095,8195,1008,17027,69,0.80629115222063,32.305634987245
37614,866,1198,7109,2340,516,86,15792660,8020,1058,16699,58,2.1881474019074,31.111322883582
37647,859,1147,7006,2322,510,85,15639595,7196,1010,15323,69,5.0557314156644,28.407476053233
37630,859,1102,6974,2322,510,85,19946928,7376,1028,15288,85,1.0749181537205,26.49315713671
37768,849,1052,6925,2295,504,85,59656896,4722,990,11250,60,2.1054746915805,26.5075342268
37620,848,1214,6940,2295,504,84,18340928,7762,1042,18386,78,4.8699140769872,27.909693326162
37637,837,1131,6863,2263,498,83,14675096,6802,1009,14659,66,4.907343579062,26.989861107341
37693,829,1137,6768,2241,493,83,45972142,6189,1018,14226,65,2.4950990964236,25.64662217071
37658,824,1144,6767,2228,492,82,14758554,7038,1014,14864,60,36.072735689544,33.520742718888
37633,818,1143,6685,2213,486,81,15172365,6718,1014,15612,60,5.4580834873586,29.792352456532
37657,815,1077,6672,2204,486,81,16259993,6384,1001,15588,57,5.5377054353361,35.769478519195
37616,811,1136,6689,2193,486,81,13028702,7960,1003,15152,79,1.8545867420192,35.312054879121
37656,807,1157,6600,2181,480,80,16750976,6538,1014,16041,75,5.0403257583777,28.432751967537
37652,806,1114,6581,2178,480,80,14166233,6866,1001,13858,64,3.7100030530587,30.842088776199
37634,801,1126,6534,2165,480,80,20794969,6947,1018,14056,81,33.726037208204,24.872894586504
37591,799,1092,6526,2160,474,80,13892363,7238,1008,15815,80,4.784095246296,25.103620869667
37636,791,1148,6488,2136,474,79,18268290,7145,1012,15962,73,5.9539403424159,28.659924539988
37649,784,1135,6439,2118,468,78,15305381,6867,1028,15159,64,11.211712839986,28.90689949796
37695,783,1195,6422,2117,468,78,16845462,6179,1040,14769,49,3.2977327599531,27.416065627776
37687,779,1151,6390,2106,462,78,17082017,6346,1042,14840,52,3.1496982159834,30.567905318655
37629,774,1102,6322,2094,462,77,15488910,6708,1017,13955,61,0.80833878059586,23.840513121097
37683,769,1118,6296,2079,456,77,14656949,6210,1014,14010,70,9.1464421121407,24.937267931202
37685,759,1134,6228,2052,450,75,1756653759457,5963,1008,14053,52,7.4286270054468,26.103540804958
37627,757,1233,6243,2046,450,75,12073070,6598,1038,15748,57,0.73274973302446,27.776460002226
37624,746,1125,6162,2017,444,74,12231689,6787,1005,14007,59,3.0531778426461,28.494243964903
37692,746,1124,6131,2016,444,74,2263884573053,5478,994,13919,65,1.124785019405,26.222363679565
37642,746,1107,6136,2018,444,74,13421434,6364,1036,13649,79,1.9742670319782,31.064579057213
37641,743,1138,6121,2007,444,74,13346196,6476,1020,15253,57,1.8070429648332,24.945674398341
37690,739,1105,6104,1998,438,74,13470006,6018,1021,13674,56,3.0444069218323,25.872727884791
37661,733,1109,6025,1981,438,73,13192926,5901,1006,13232,51,1.5978376147684,26.442130706806
37644,732,1102,6015,1978,438,73,13571711,6253,996,13240,66,1.7953091361763,26.538597899274
37643,731,1102,6011,1975,438,73,13123245,6741,1009,14078,65,4.8536364345415,25.220472758649
37648,729,1084,6028,1971,437,73,12937425,6607,993,14295,56,17.654198598339,27.457462628445
37659,728,1111,5997,1970,432,72,485344876439,6096,1019,14416,56,5.9510242072111,23.741916455255
37650,726,1073,5978,1962,432,72,15087005,5766,1000,11685,52,5.4112034872265,24.442942774919
37635,723,1122,5942,1954,432,72,11593766,6652,998,14039,53,1.8972848411653,24.997412715678
37688,720,1105,5908,1944,432,72,24118485,6659,1012,13432,56,2.058131259024,24.98367913604
38315,716,1340,5800,1938,426,71,1612783474088,4729,1132,9825,220,3.2416531015274,32.237293426565
37678,715,1088,5888,1933,426,71,847540119759,5486,1007,11294,60,5.344794449927,25.179903146164
37667,710,1066,5891,1920,426,71,11907419,6604,990,13321,68,1.7630676953327,25.506012746509
37706,704,1141,5817,1903,420,70,17857636,5591,1009,13340,35,1.9832449985605,25.419994591471
37698,703,1074,5742,1899,420,70,41845184,4536,1001,11727,52,3.5002543181016,26.636095287217
37731,701,1087,5783,1895,420,70,13039819,5910,1012,12084,55,3.3192091254685,23.692051288999
37694,695,1064,5754,1879,414,69,12093354,5944,995,12475,56,4.8298586268835,26.27297155459
37632,691,1126,5715,1867,414,69,11028167,7198,1010,14516,74,4.8031476133026,24.723613964051
37665,684,1134,5683,1851,408,68,12350432,6225,1012,14161,33,1.9447769693288,24.316410101534
37673,681,1085,5631,1841,408,68,11415456,5789,1005,13682,65,3.1239537535441,24.924305527855
37719,675,1084,5572,1825,402,67,13656950,4679,1000,11372,42,1.7016567449868,23.650383198734
37640,672,1076,5547,1818,402,67,10691922,6186,1013,13238,57,4.7366816718834,22.701216523829
37682,671,1107,5521,1812,402,67,13253659,5437,1013,12939,69,5.8067819613046,23.741124454407
37794,666,1074,5481,1803,396,66,26726440,4540,1012,10927,54,1.5920908520693,27.954439946927
37628,666,1221,5539,1803,396,66,11059814,6194,1154,14672,54,5.4727714381338,26.226868704159
37738,660,1070,5426,1784,396,66,12360866,5302,1004,10567,48,2.849803661835,29.119979505098
37663,659,1104,5442,1782,395,66,12396088,5655,1018,13258,69,2.651370404261,29.972912402137
37740,658,1049,5451,1780,390,65,123320899185,4325,1006,10927,57,2.9678824252668,24.683464547706
37729,657,1048,5392,1778,390,65,41645296,4422,1022,10669,38,1.629110075443,25.21555373901
37766,656,1075,5380,1773,390,65,19168545,5301,1030,12153,50,4.0348367343634,28.629960228897
37626,654,1086,5481,1769,390,65,10470458,5843,1014,14009,57,4.0094845409163,26.351540110057
37684,654,1092,5429,1768,390,65,12352996,5100,998,12450,41,15.553327315563,24.071834837796
37691,649,1143,5375,1755,384,64,11593710,5476,1029,13486,61,3.4896716032337,25.926965783183
37668,649,1096,5401,1755,389,65,10883272,5661,1012,11874,52,1.5569163800082,25.132524064572
37686,644,1072,5380,1740,384,64,12433012,5653,1000,11452,46,3.5942083014386,26.062795230347
37730,643,1061,5277,1739,384,64,11905802,5006,1001,11355,68,36.626569989346,23.058977320299
37679,641,1088,5305,1731,384,64,10280370,5364,995,12059,38,2.2570206870521,27.911359198015
37696,636,1076,5269,1720,378,63,10677565,5032,1006,11292,39,1.6302273847817,23.316015816934
37676,634,1089,5245,1715,378,63,12291898,5268,1005,12210,44,6.7793731997239,27.907729711281
37824,634,1053,5206,1715,378,63,20673129,4229,1006,9741,53,3.2356824743477,22.022545703274
37712,634,1113,5305,1714,378,63,10638332,5343,1012,12634,45,2.3686132316032,24.307941448674
37726,633,1091,5228,1712,378,63,11203548,4653,1028,11300,44,4.7507619344668,24.211980499451
37653,633,1104,5273,1713,378,63,11917475,5320,1022,13220,42,3.4534418494789,27.153892564682
