room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
39650,11509,1499,92282,30852,6862,1116,79277446,467671,1500,314353,627,8.1019265232172,71.150543267862
39721,10510,1499,84230,28164,6254,1021,86895767,343963,1500,277562,581,6.2571780640592,67.783153157196
39791,7310,1482,58573,19600,4315,701,82064482,144768,1062,137029,317,3.7197903153658,64.701445779901
39756,6729,1481,54082,18077,4013,658,67985733,110419,1498,124159,229,5.0398235433748,56.65395336968
39646,6721,1479,53769,17983,3994,655,42766891,113278,1366,145759,162,7.2296521413566,59.864517593697
39800,5749,1487,45904,15350,3399,558,60388595,98860,1500,84009,200,32.417529091074,61.698746570035
39550,5627,1481,44985,15056,3339,551,43943379,53271,1308,100165,138,5.6478460402721,106.01285154083
39810,5425,1479,43614,14583,3184,515,57617245,72493,1095,88678,179,3.1942337827427,63.270120118269
39564,5420,1463,43153,14430,3181,521,25509391,75111,1500,113364,92,4.6204105537415,85.236331714086
39540,5176,1473,41352,13834,3042,501,31543505,54014,1237,96387,107,6.4906048666549,93.331695827383
39570,4662,1480,37112,12413,2705,446,26517044,48136,1405,89878,110,10.821591122171,86.996672440027
39539,4599,1467,36309,12129,2610,432,21140070,56078,1357,94132,65,5.6884739489737,84.320505996927
39553,4561,1474,36361,12164,2677,445,25485972,45541,1248,81811,73,3.2473333764463,84.356761643211
39578,4519,1483,36197,12104,2658,439,30505963,42783,1499,76956,105,12.052523723165,96.427769054468
39541,4459,1470,35397,11837,2594,423,23315236,54775,1200,92234,70,4.1570903170907,84.046865681121
39601,4449,1449,35397,11835,2584,432,28338523,45972,1058,73942,94,4.0588873870346,101.42392484317
39574,4319,1471,34246,11454,2505,421,20672973,51414,1497,84050,70,3.6728942682034,97.828813892422
39559,4262,1473,33996,11367,2489,411,22487381,44792,1307,75944,78,6.1045775961709,83.934665832676
39547,4179,1479,33203,11106,2442,403,20129005,47138,1371,87723,69,4.6157886497519,80.994436511637
39556,4069,1477,32338,10810,2283,375,24199108,35004,1223,70077,74,6.1613422000366,84.125490071139
39986,3879,1470,31135,10419,2299,381,46364670,38027,1332,51387,130,2.8743705911898,57.682744340844
39542,3876,1467,30934,10342,2295,381,22386704,41297,1138,71808,81,3.8656745993151,83.23540343725
39566,3859,1479,30530,10207,2235,368,21933074,42058,1313,78380,66,1.7728374063775,47.809900995133
40127,3854,1468,30883,10328,2239,369,41040035,43082,1235,51295,135,6.4091234698566,64.223438428246
39573,3395,1249,27092,9065,1928,321,20818813,27145,1168,56662,73,2.3218570831585,68.468258446637
39571,2702,1135,21425,7170,1530,257,15629968,21093,1169,46136,46,29.750173695299,49.039074976597
39545,2639,1151,20937,7013,1494,250,14109368,21920,1183,51233,51,2.4552473701033,48.748386696537
39562,2376,1050,19032,6369,1377,229,14707181,15975,1057,38567,42,4.3520143216459,43.775302179048
39557,2330,1123,18607,6213,1340,224,13464538,17363,1166,44559,34,3.2535760956698,44.274504742618
39596,2269,1114,18052,6034,1282,217,13160543,16574,1090,33833,40,1.9488900317209,49.098941148165
39572,2219,1022,17637,5902,1276,215,12059797,15552,1064,37884,33,8.3079260853687,41.866801879429
39563,2135,1127,17053,5679,1242,209,11743884,16294,1177,41130,30,3.0967329754833,45.636916468959
39575,2071,992,16393,5478,1174,198,11910323,16025,1031,29294,37,4.8953399123662,43.308202189339
39587,2070,1028,16547,5541,1210,201,12019425,12731,1058,31806,36,1.966433600064,44.767449970402
39552,2013,1008,15994,5341,1141,191,11568370,14495,1045,36286,41,1.9989967790298,38.6963384724
39605,1925,993,15404,5147,1125,188,10801940,12849,1030,30401,30,3.3261520360985,38.67945982011
39549,1879,1028,14934,4978,1079,180,10434837,14090,1080,36012,39,4.5787142561919,42.902522269165
39548,1874,997,14897,4980,1096,183,10359133,12673,1039,28401,37,2.3368290254109,39.909051715714
39630,1819,1021,14483,4831,1043,175,10399718,12752,1069,31268,28,1.9309596899788,48.621882491655
39580,1806,1002,14445,4825,1029,171,10509155,12377,1056,28066,22,1.950716100887,38.247397310475
39560,1753,1004,13931,4645,1003,169,10994741,10828,1063,26113,30,2.1219327937466,38.068892926963
39582,1707,998,13670,4546,977,163,9788699,11237,1042,26317,30,1.6598720470026,37.246682416187
39589,1706,979,13420,4488,966,162,11197116,11049,1017,25478,30,6.5871467911886,37.547956534522
39598,1699,1009,13483,4510,991,166,10928813,11484,1043,23777,32,3.3902810150671,39.672574106222
39551,1632,1056,13058,4373,968,161,12246544,9965,1044,22346,34,8.1703453236175,44.583537289695
39597,1629,1012,12951,4330,944,159,9376417,12231,1055,26818,31,4.2552892300043,38.05621511401
39603,1616,1022,12883,4294,937,156,9644372,11905,1050,26480,30,1.0113173101946,37.833042553847
39604,1613,1012,12881,4287,938,157,9254715,10682,1053,26449,32,2.0057989872664,36.768134127649
39610,1545,1006,12178,4071,890,148,10977821,10004,1049,24389,31,8.3662580429949,40.306376826254
39584,1529,1005,12278,4049,889,148,8138353,12075,1043,25542,25,2.3314669139983,40.927671877096
39633,1516,1012,12080,4030,886,148,9650976,9744,1060,23538,25,3.9375599077942,39.058340549256
39583,1489,979,11985,3986,871,146,10498904,9276,1019,21739,30,2.910990861366,40.476897936857
39626,1481,1015,11707,3900,871,146,8466328,11540,1055,24831,27,4.2207113243664,39.035426663046
39590,1428,997,11461,3805,780,131,8757063,9356,1044,23274,30,6.6728560715329,39.665039733516
39651,1413,1012,11295,3729,814,134,8276687,9359,1061,23936,22,3.4185832278101,42.906698136817
39588,1404,1025,11237,3711,803,135,8178559,9429,1062,23783,19,3.3337578141482,39.058843687038
39611,1379,988,10829,3606,793,134,7907818,8775,1032,21011,18,1.0880068066757,41.535241943259
39579,1374,1035,10994,3613,803,133,7022097,11621,1092,28684,30,8.3962923943598,42.154300532795
39652,1362,967,10961,3633,798,134,8877365,9289,1003,23053,29,6.845575800029,37.542790881087
39636,1357,1019,10790,3582,764,127,8087960,9158,1067,21741,18,2.2602212055348,40.320150299937
39649,1348,1015,10657,3555,765,128,6616328,8434,1046,23166,23,4.1944018544236,47.109203123928
39620,1340,984,10794,3579,759,128,8355008,8086,1022,20411,31,4.897213198734,45.72591581105
39639,1319,980,10677,3508,747,125,7414979,10080,1027,21366,21,2.0068578131668,38.029924679219
39654,1316,1013,10495,3464,770,128,7659859,8747,1057,20788,16,2.198419476788,42.756305387458
39606,1314,990,10612,3505,758,126,7593969,9431,1031,24112,27,3.4476029982859,38.150237318249
39627,1308,980,10424,3439,750,127,7535064,8535,1030,19447,20,7.020085085139,35.297596980341
39585,1287,1004,10261,3379,729,124,8891303,10124,1051,22161,25,1.471994755104,38.464894659474
39568,1256,934,10072,3326,728,122,8513733,7089,987,17175,22,8.0206282371273,34.948840351642
39673,1239,1040,9938,3296,714,120,8191451,9402,1092,21295,18,9.9420429104695,39.759676946735
39608,1233,1006,10010,3280,696,116,7364915,9570,1052,22966,26,2.8812140126559,40.187033480496
39543,1226,966,9876,3260,686,116,6535420,6764,1019,19416,18,7.577867516739,38.406193239635
39615,1225,984,9768,3246,688,116,7903943,7285,1027,19425,26,0.88914568533469,35.547037652447
39676,1221,1003,9698,3204,687,113,7920117,8697,1048,20364,34,2.0372217674622,37.464804492593
39684,1219,942,9736,3229,700,117,8396308,7377,998,17905,27,3.1142078277876,37.356703205636
39697,1217,995,9726,3242,674,112,6548410,5822,1027,17578,20,6.9524026137747,38.218285284806
39609,1199,999,9656,3159,688,116,8416626,10807,1043,21692,31,1.082632337981,38.569562866589
40466,1189,1002,9575,3199,701,116,9281447,4723,1036,8520,40,2.0557676329223,37.753217898597
39581,1188,1000,9661,3144,660,112,7441686,8487,1034,21529,24,5.6880405546577,36.842112218917
39594,1176,978,9449,3131,675,115,7380363,7304,1012,18554,20,2.0733685935615,37.911188610782
39607,1172,965,9322,3073,665,113,7599711,8745,1017,20611,36,29.754978045442,36.176190263841
40255,1159,1046,9257,3097,666,112,11393696,5345,1031,9451,37,29.671976020526,40.733390095613
39592,1159,966,9400,3087,664,112,7540080,7963,1016,20191,33,3.6664309939518,35.00112178552
39595,1137,994,9160,2969,617,104,5970632,8998,1036,23455,13,1.0873074676041,34.834226001766
39740,1126,964,9054,2997,647,108,7796107,6753,1003,15648,15,7.0277033220608,36.677006929745
39591,1112,1007,8962,2922,635,106,7391629,9233,1060,22492,28,2.3112533871623,34.17295974513
39666,1102,986,8838,2919,623,106,7823527,7441,1021,15990,23,2.4355117538853,42.677293035695
39653,1100,978,8910,2931,643,107,8739704,7342,1028,16373,24,1.9244092713429,35.455486565102
39687,1093,970,8947,2909,645,108,6790649,7762,1020,18078,9,1.4637620870085,36.414402815985
39698,1091,982,8819,2896,649,108,5963776,6575,1013,17642,22,6.4478574308531,37.708564319101
39655,1089,1001,8688,2873,632,105,7647218,6607,1043,16971,23,6.2053382231127,39.123231392337
39885,1079,1000,8651,2881,620,104,6460313,5161,1031,12688,16,7.2313434258445,38.710981304496
39623,1077,989,8819,2864,623,104,7590099,8395,1026,19011,20,3.2181679727105,36.680508814887
39668,1046,1004,8461,2774,609,102,8127656,7103,1037,18002,29,4.2162411721607,36.799863735509
39658,1043,983,8485,2745,589,100,6514862,7979,1027,19605,18,3.5656248036349,40.281176191672
39643,1029,975,8280,2739,568,96,7291415,6365,1015,15959,30,29.762398447813,37.247752555029
39729,1022,944,8208,2724,582,97,8676947,5975,991,14995,28,2.2796643931731,35.39750975601
39677,1022,951,8273,2694,586,98,7348337,7280,999,18153,21,34.231106170495,35.153473801382
39723,1020,991,8199,2719,570,95,6534740,5214,1020,14813,19,7.5924814149352,38.46620892177
39862,1013,998,8106,2690,600,100,6018451,4481,1032,13042,13,8.3480660375258,38.440913576089
39685,1007,972,8101,2643,538,93,7003460,6738,1016,15501,15,8.2505954257736,36.607519452672
39692,1004,939,8115,2675,582,98,6981867,6792,988,15411,15,32.437522110695,42.105994459708
39644,1001,954,8053,2659,562,96,7878182,6643,1020,14147,42,1.935102846163,37.331491881556
39717,998,972,8064,2646,562,92,6508402,5933,1004,14716,23,7.895599528278,38.36961364664
39613,992,984,7933,2603,560,96,6436865,6286,1017,17739,22,6.2718552246647,38.029522792386
39700,979,946,7932,2601,573,96,6625207,6158,996,14156,14,5.2005208331859,34.667616380846
39683,978,964,7813,2561,548,91,6570234,6350,1017,15060,23,19.418989995477,39.512546133193
39730,957,953,7759,2541,546,93,7809385,6068,991,14806,16,2.593368577424,34.97969768488
39712,947,967,7637,2502,551,92,5759050,5797,1010,14977,15,4.6471391073169,35.454511567233
39628,940,988,7709,2494,544,91,6388197,7464,1034,17232,34,2.1882520765868,35.072283311428
39765,937,976,7562,2496,530,88,6084371,5188,1014,14040,20,3.1653470013032,34.732767201929
39734,935,922,7539,2484,544,91,6232631,5362,972,12928,18,6.3954320771972,37.898568307319
39681,930,961,7471,2421,534,89,6973740,6754,1010,17028,26,6.0059488918427,37.265341226272
39593,923,968,7606,2429,526,88,7075070,7462,1018,15618,21,6.062914591376,31.985143752525
39667,909,983,7372,2373,525,88,6300414,7014,1030,15822,27,2.1774918904053,38.055841551798
39707,888,972,7166,2345,516,86,6521117,5297,1016,14245,21,3.1625708391258,35.944642294582
39804,886,972,7093,2343,508,85,5463945,4957,1006,12475,13,3.5129720303366,35.26906495101
39561,885,983,7297,2333,493,84,6834662,6677,1017,17293,21,2.078588784708,33.775562583042
39618,880,989,7357,2342,495,85,5941334,7184,1022,15522,21,4.2238887915609,38.192572901503
39711,879,988,7144,2303,499,83,6133274,6656,1020,15531,26,4.2067190691819,34.644232521031
39629,878,1000,7199,2320,500,86,6224675,6599,1031,14893,21,3.2345989629187,33.126380398989
39671,875,960,7215,2320,489,83,6168830,6770,1010,15602,17,6.4525973509181,36.288768513068
39716,869,973,6987,2280,474,81,5374287,5843,1009,13914,27,4.6953433771755,36.860390531355
